0.7329414697521086-0.22626082179940368*I	-0.37221225900696586+0.25554313514320315*I	0.14945712722954366-0.3790041962309808*I	0.02346536397661259+0.2053856287203399*I	-0.2048646542253952-0.10778320920020153*I	0.1391977382093374-0.002845593901764674*I	-0.12503683092463613+0.11438806900917446*I	0.011361883757154067-0.06729313592085982*I	0.09804187328426008+0.04508530123950622*I	-0.07806693705569441+0.0028837355082792417*I	0.08697965127324396-0.05184168745707233*I	-0.005466542992815968+0.024821378138059683*I	-0.0739991230021321-0.006979512187136291*I	0.06185860052436013-0.005870186420204286*I	-0.07261163042702162+0.02082999540249609*I
-0.3722122590069658+0.25554313514320304*I	0.7260154172504446-0.3026151537653994*I	-0.34874689503035333+0.4609287638635429*I	0.0783982342296142-0.2799777202178682*I	0.16266310218594984+0.2025400348185751*I	-0.1321850354040923-0.055809755257614495*I	0.15055962196649122-0.07013872982262465*I	-0.03535771408696856+0.056786281835144434*I	-0.06670505329854051-0.0644094004125807*I	0.06339830955170427+0.015460290488054949*I	-0.08353348004851047+0.027705113646338764*I	0.011443768558471297-0.019691033389346996*I	0.05639205753154419+0.018951191717855143*I	-0.04989711241088119-0.005498357884067443*I	0.061858600524360166-0.0058701864202044245*I
0.14945712722954363-0.3790041962309806*I	-0.3487468950303532+0.460928763863543*I	0.6775339427562572-0.7130482272305857*I	-0.20954915682101588+0.45808316996177817*I	-0.1804443579204875-0.37239933642200745*I	0.17402498594310375+0.13524689889771516*I	-0.23185961186577075+0.05169016104847949*I	0.07249268491079665-0.06725499431434549*I	0.059984693632868305+0.10763168279160855*I	-0.07217159629135658-0.03958802227452117*I	0.11102240155537225-0.013735898404702017*I	-0.021674879524150363+0.021834927226134223*I	-0.05963110215590976-0.037991204241711964*I	0.05639205753154421+0.018951191717855025*I	-0.07399912300213216-0.006979512187135986*I
0.023465363976612537+0.2053856287203397*I	0.07839823422961424-0.2799777202178681*I	-0.20954915682101619+0.45808316996177795*I	0.5938303818463524-0.35842490902301355*I	-0.1981872730638624+0.39079003404091806*I	0.04304052014264586-0.22319143838272357*I	0.09595804888740883+0.1381306344059941*I	-0.0687867258523877-0.04034946476955932*I	0.06702614191798041-0.04243361617628614*I	-0.02391394552849711+0.03709524844579775*I	-0.010312995766996463-0.04545820869472603*I	0.013501197140823073+0.009961932603987953*I	-0.02167487952415023+0.02183492722613377*I	0.011443768558471215-0.019691033389346635*I	-0.005466542992815893+0.024821378138059284*I
-0.20486465422539513-0.10778320920020093*I	0.1626631021859498+0.20254003481857452*I	-0.18044435792048721-0.3723993364220067*I	-0.1981872730638626+0.39079003404091767*I	0.6505389851158826-0.5535748569819042*I	-0.2762542101195574+0.393673769549197*I	0.004577166637017829-0.379155722639573*I	0.09049150589459264+0.16295201254405348*I	-0.21887908359465832-0.007131038595728386*I	0.12888474244234058-0.048303802596491*I	-0.08662605979628538+0.12148216600696972*I	-0.01031299576699635-0.0454582086947265*I	0.111022401555372-0.01373589840470089*I	-0.08353348004851036+0.02770511364633802*I	0.0869796512732439-0.05184168745707171*I
0.13919773820933715-0.0028455939017652224*I	-0.13218503540409204-0.05580975525761386*I	0.17402498594310345+0.13524689889771419*I	0.04304052014264601-0.22319143838272296*I	-0.2762542101195572+0.3936737695491967*I	0.6572286913980572-0.3429646185349584*I	-0.2817207531123734+0.4184951476872565*I	0.05448428870111753-0.24288247177207015*I	0.1523501064189527+0.15708182612384866*I	-0.11868383826326881-0.04584782265362613*I	0.1288847424423408-0.048303802596491474*I	-0.023913945528497394+0.03709524844579836*I	-0.07217159629135617-0.03958802227452214*I	0.063398309551704+0.015460290488055542*I	-0.07806693705569426+0.0028837355082788115*I
-0.12503683092463572+0.11438806900917516*I	0.15055962196649084-0.07013872982262548*I	-0.23185961186577034+0.05169016104848068*I	0.09595804888740878+0.13813063440599335*I	0.004577166637017514-0.3791557226395724*I	-0.28172075311237327+0.41849514768725604*I	0.6635195133869942-0.6123960566261122*I	-0.21986215258801325+0.4126249612670514*I	-0.14203358679213565-0.3653052394242118*I	0.15235010641895286+0.15708182612384808*I	-0.2188790835946587-0.007131038595727205*I	0.06702614191798094-0.04243361617628712*I	0.05998469363286757+0.10763168279160971*I	-0.06670505329854004-0.06440940041258135*I	0.09804187328425976+0.04508530123950662*I
0.011361883757153628-0.06729313592086023*I	-0.03535771408696822+0.05678628183514492*I	0.07249268491079625-0.06725499431434626*I	-0.06878672585238774-0.04034946476955884*I	0.09049150589459311+0.16295201254405314*I	0.05448428870111712-0.2428824717720699*I	-0.21986215258801284+0.41262496126705145*I	0.6073315789871758-0.3484629764190252*I	-0.21986215258801317+0.41262496126705117*I	0.05448428870111728-0.2428824717720695*I	0.09049150589459314+0.16295201254405256*I	-0.06878672585238818-0.04034946476955868*I	0.07249268491079731-0.06725499431434617*I	-0.035357714086969014+0.05678628183514481*I	0.011361883757154388-0.06729313592086006*I
0.09804187328426071+0.045085301239506534*I	-0.06670505329854101-0.06440940041258109*I	0.05998469363286885+0.10763168279160917*I	0.0670261419179806-0.04243361617628652*I	-0.21887908359465919-0.0071310385957280755*I	0.15235010641895352+0.15708182612384847*I	-0.1420335867921368-0.36530523942421184*I	-0.2198621525880129+0.41262496126705106*I	0.6635195133869943-0.6123960566261113*I	-0.28172075311237316+0.41849514768725554*I	0.004577166637017242-0.3791557226395721*I	0.09595804888740944+0.13813063440599366*I	-0.23185961186577156+0.05169016104847981*I	0.15055962196649178-0.07013872982262481*I	-0.12503683092463658+0.1143880690091745*I
-0.07806693705569465+0.0028837355082791086*I	0.06339830955170436+0.015460290488055117*I	-0.07217159629135661-0.03958802227452144*I	-0.023913945528497373+0.03709524844579788*I	0.12888474244234122-0.04830380259649104*I	-0.11868383826326934-0.04584782265362612*I	0.1523501064189535+0.15708182612384822*I	0.05448428870111712-0.24288247177206962*I	-0.2817207531123731+0.4184951476872556*I	0.6572286913980571-0.34296461853495785*I	-0.27625421011955714+0.3936737695491965*I	0.04304052014264578-0.2231914383827233*I	0.1740249859431039+0.13524689889771513*I	-0.1321850354040924-0.05580975525761449*I	0.13919773820933748-0.0028455939017646703*I
0.0869796512732438-0.051841687457072363*I	-0.08353348004851023+0.027705113646338774*I	0.11102240155537176-0.013735898404702003*I	-0.01031299576699605-0.04545820869472597*I	-0.08662605979628583+0.12148216600696964*I	0.12888474244234105-0.048303802596491384*I	-0.21887908359465896-0.007131038595727377*I	0.09049150589459318+0.16295201254405275*I	0.00457716663701718-0.37915572263957226*I	-0.276254210119557+0.39367376954919664*I	0.6505389851158824-0.5535748569819045*I	-0.1981872730638628+0.390790034040918*I	-0.18044435792048683-0.3723993364220075*I	0.16266310218594948+0.2025400348185751*I	-0.20486465422539496-0.10778320920020146*I
-0.005466542992815559+0.024821378138059652*I	0.011443768558470836-0.019691033389346947*I	-0.021674879524149673+0.021834927226134157*I	0.013501197140822733+0.009961932603987995*I	-0.010312995766996208-0.045458208694726526*I	-0.023913945528497252+0.03709524844579831*I	0.06702614191798051-0.04243361617628699*I	-0.06878672585238775-0.04034946476955889*I	0.09595804888740894+0.1381306344059939*I	0.04304052014264601-0.2231914383827235*I	-0.19818727306386272+0.39079003404091817*I	0.5938303818463531-0.3584249090230137*I	-0.2095491568210169+0.45808316996177806*I	0.07839823422961471-0.27997772021786804*I	0.023465363976612134+0.20538562872033966*I
