0.45171638089932253-1.3462494098722515*I	0.2754169675472927+0.723418126514515*I	-0.7897558328559782+0.45616969729185064*I	0.19194335101172783-0.37287498201797*I	0.5532926361295356+0.0022745872392407884*I	-0.1598625003427758+0.16417622113123498*I	-0.3564975844867897-0.20405147673031704*I	0.12778810797004247-0.09672666942084662*I	0.19922148501421705+0.3228974920099882*I	-0.09580100534237167+0.05515348882990831*I	-0.08133109495426999-0.39064048226543285*I	0.06384465906409459-0.03058730964394385*I	0.002771576995789723+0.4281990284684197*I	-0.031916659727907186+0.013525826452751369*I	0.03649944029598914-0.4448038783455759*I
0.27541696754728695+0.7234181265145175*I	0.20841415057445564-0.8733086871232804*I	0.4673603185590093+0.35054314449654295*I	-0.40614321924171415-0.11499043934192327*I	0.032080850668957356-0.2086987608867356*I	0.00008811251021612065+0.11483668379173097*I	-0.032074392372731436+0.0674495517103963*I	0.00005386341558710067-0.021037743888519575*I	0.031987102627670724-0.04157318059093292*I	-0.000013763827480478205+0.013826841600647947*I	-0.03195634627826922+0.024566179185963342*I	0.000018085811807150298-0.006101393561450456*I	0.03192799933618482-0.017061483191191183*I	-6.882182931449224*^-6+0.002874523268796315*I	-0.031916659727910475+0.013525826452754564*I
-0.7897558328559711+0.4561696972918494*I	0.46736031855900345+0.3505431444965448*I	0.21525318417289335-0.8878051253411585*I	0.3074978182162392+0.5147193656277775*I	-0.59296078121324+0.2543928078007762*I	0.15986895863900208-0.30542543030757485*I	0.39601653665695996+0.12112060251890205*I	-0.12787539771510345+0.12260304054031035*I	-0.23860719442684244-0.2717944669857685*I	0.09583176169177347-0.07216049023487842*I	0.1206619670557262+0.36045603821297695*I	-0.06387300600617918+0.03809200563871595*I	-0.04206007766248715-0.4072453321425914*I	0.03192799933618147-0.017061483191187624*I	0.00277157699579296+0.428199028468416*I
0.19194335101172055-0.3728749820179639*I	-0.40614321924170477-0.1149904393419301*I	0.3074978182162345+0.5147193656277795*I	0.20850226308467446-0.7584720033315435*I	0.4352859261862846+0.4179926962069341*I	-0.4060893558261325-0.13602818323044422*I	0.06406795329662791-0.2502719414776616*I	0.00007434868273707707+0.12866352539236892*I	-0.06403073865100226+0.09201573089636475*I	0.00007194922739190909-0.027139137449970825*I	0.06391510196386035-0.05863466378212792*I	-0.00002064601041348868+0.016701364869448024*I	-0.06387300600618226+0.038092005638717334*I	0.00001808581180923023-0.006101393561457688*I	0.06384465906409541-0.030587309643936064*I
0.553292636129538+0.0022745872392340716*I	0.03208085066895125-0.20869876088672884*I	-0.5929607812132347+0.2543928078007733*I	0.43528592618628004+0.4179926962069365*I	0.057977084700317455-0.7689591100614916*I	0.3394849208439107+0.47314618503684763*I	-0.47507039115329075+0.18664981754532503*I	0.12791261236072934-0.28085925112160715*I	0.3174570186984724+0.15867914872189115*I	-0.0959473983789155+0.10554155734911516*I	-0.19933617713505686-0.28839931686292386*I	0.06391510196385677-0.058634663782126506*I	0.12066196705573096+0.3604560382129755*I	-0.031956346278268585+0.02456617918596872*I	-0.08133109495427451-0.39064048226543874*I
-0.15986250034277363+0.16417622113123204*I	0.00008811251021700883+0.11483668379173373*I	0.15986895863899833-0.30542543030757474*I	-0.4060893558261286-0.1360281832304454*I	0.33948492084390935+0.4731461850368488*I	0.20848849925719604-0.7446451617309006*I	0.4033295799080086+0.44255887539290195*I	-0.4060712700143232-0.14212957679189553*I	0.09599595263281707-0.26733342466885607*I	0.00006746649980649+0.13153804866117225*I	-0.09594739837891784+0.1055415573491143*I	0.00007194922739567344-0.02713913744997226*I	0.09583176169177113-0.07216049023487586*I	-0.00001376382748324162+0.013826841600645453*I	-0.09580100534236623+0.05515348882990945*I
-0.35649758448679375-0.20405147673030738*I	-0.03207439237272741+0.0674495517103863*I	0.39601653665695874+0.12112060251890505*I	0.06406795329662796-0.25027194147766196*I	-0.475070391153289+0.18664981754532262*I	0.4033295799080072+0.4425588753929037*I	-0.02058243325816722-0.7314005638585022*I	0.37141292018009603+0.45608470184565253*I	-0.4357993738615054+0.17004496766816943*I	0.09599595263281445-0.2673334246688569*I	0.31745701869847465+0.15867914872189176*I	-0.06403073865100356+0.09201573089636511*I	-0.23860719442684403-0.27179446698576953*I	0.03198710262767369-0.041573180590934705*I	0.19922148501421433+0.32289749200999174*I
0.12778810797004966-0.09672666942085342*I	0.00005386341557878094-0.021037743888510957*I	-0.1278753977151001+0.12260304054030624*I	0.00007434868273602235+0.12866352539237103*I	0.1279126123607272-0.28085925112160537*I	-0.40607127001432175-0.1421295767918968*I	0.37141292018009686+0.45608470184565275*I	0.20848161707426532-0.7417706384621003*I	0.37141292018009475+0.4560847018456562*I	-0.4060712700143209-0.142129576791896*I	0.1279126123607282-0.2808592511216097*I	0.00007434868273667461+0.12866352539237455*I	-0.1278753977151019+0.12260304054030617*I	0.00005386341558508839-0.021037743888518198*I	0.12778810797004375-0.09672666942084443*I
0.19922148501421266+0.3228974920099862*I	0.0319871026276769-0.04157318059093307*I	-0.2386071944268464-0.27179446698576637*I	-0.06403073865100103+0.09201573089636252*I	0.31745701869847415+0.15867914872189123*I	0.09599595263281657-0.26733342466885596*I	-0.43579937386150713+0.17004496766816868*I	0.37141292018009575+0.4560847018456571*I	-0.02058243325816478-0.7314005638585068*I	0.4033295799080078+0.4425588753929026*I	-0.4750703911532918+0.1866498175453286*I	0.06406795329662962-0.25027194147766935*I	0.3960165366569597+0.1211206025189081*I	-0.03207439237273105+0.06744955171039752*I	-0.3564975844867897-0.20405147673032406*I
-0.09580100534236553+0.05515348882991508*I	-0.000013763827483886937+0.013826841600643458*I	0.09583176169177139-0.07216049023487911*I	0.00007194922739262033-0.027139137449969514*I	-0.09594739837891417+0.1055415573491143*I	0.00006746649980493569+0.13153804866117105*I	0.09599595263281534-0.26733342466885446*I	-0.40607127001432086-0.14212957679189606*I	0.4033295799080075+0.4425588753929011*I	0.2084884992571973-0.7446451617308981*I	0.339484920843909+0.47314618503684625*I	-0.4060893558261286-0.1360281832304414*I	0.15986895863899883-0.30542543030757735*I	0.00008811251021400429+0.11483668379172746*I	-0.15986250034277016+0.164176221131242*I
