-0.8860477515467664-0.5568354620167156*I	0.6678333835492971+0.42432834586473944*I	0.3922753760661513+0.2421646526932593*I	-0.2140205637466936-0.3494576331437516*I	-0.23424961652674173+0.01664801639686342*I	0.0999698209336819+0.1096036462183112*I	0.1603815526820354-0.09785468441934736*I	-0.13434537837830413-0.05441497056567796*I	-0.06102038765265588+0.13825610801632743*I	0.08503450035266472+0.04571708800851387*I	-0.0018594255203073645-0.17217178764298025*I	-0.04243720234007274-0.010630693749546949*I	0.03325232455821165+0.18008093821998503*I	0.04044173295046628+0.008521233126827232*I	-0.06317068570842974-0.18642709246678768*I
0.6678333835493143+0.4243283458647366*I	-0.16529807202506838-0.6743699466401502*I	0.45381281980259636+0.07487071272099918*I	-0.45883581969001985+0.22357041895153248*I	-0.11405074281302986-0.23985398692544327*I	0.2009129411778331+0.2492762139617037*I	-0.0343755574446042+0.055188675652604956*I	0.11300467211505101-0.06297810509134223*I	-0.049310878025624325-0.008697882557126536*I	0.009024199550288749-0.03567234581267325*I	0.042597298012597866+0.035086394258954295*I	-0.054927456514205816-0.044489197540136055*I	-0.0019954693896262685-0.0021094606227393046*I	-0.051966024180952614-0.008594333081008326*I	0.04044173295045005+0.008521233126866192*I
0.39227537606614227+0.2421646526932616*I	0.4538128198026109+0.07487071272099743*I	-0.728021992007353-0.2980227929266022*I	0.5537826407362598+0.1844743589393063*I	0.31840731222146024+0.16095798467077946*I	-0.24839612119132043-0.29426895749114845*I	-0.13488845149737425+0.057049439993861806*I	0.05065894290807458+0.10090576366115481*I	0.09750173950906003-0.1317703640460245*I	-0.09174808036568952-0.019328576306688106*I	-0.02962748861475649+0.14616525859333912*I	0.08303903096304675+0.04360762738576862*I	-0.03177778667051287-0.1785179418897708*I	-0.0019954693896497427-0.0021094606227067825*I	0.03325232455823127+0.18008093821996374*I
-0.2140205637466812-0.3494576331437498*I	-0.4588358196900345+0.22357041895153487*I	0.5537826407362572+0.1844743589393038*I	0.03561486915281131-0.42509373267847417*I	0.41943726235798356+0.13005938837361428*I	-0.34583114757498007+0.16059231386022896*I	-0.16336162083863856-0.24855186948260857*I	0.20993714072810787+0.21360386814902402*I	0.008221740567986913+0.09027506991160283*I	0.05807721560083673-0.10746730263150943*I	-0.05130634741523801-0.01080734317988652*I	-0.04294182463065355-0.044266678893624845*I	0.08303903096302835+0.043607627385799694*I	-0.054927456514187734-0.04448919754019581*I	-0.0424372023400707-0.010630693749540482*I
-0.23424961652674237+0.016648016396859477*I	-0.11405074281303307-0.23985398692544313*I	0.3184073122214611+0.1609579846707817*I	0.41943726235798007+0.13005938837360975*I	-0.6286608269779926-0.2576213693296108*I	0.5044717627106687+0.1757764763821562*I	0.2555274990484796+0.12704230504410463*I	-0.2057988231787253-0.2591825632321605*I	-0.10349555245945602+0.06495859057087278*I	0.04866347351843647+0.09879630303840131*I	0.0675833783588507-0.13811651829280822*I	-0.05130634741525622-0.010807343179852769*I	-0.029627488614741182+0.1461652585933147*I	0.042597298012606866+0.03508639425896559*I	-0.001859425520329555-0.17217178764296182*I
0.09996982093362641+0.10960364621832087*I	0.20091294117787786+0.24927621396167093*I	-0.24839612119129412-0.29426895749113535*I	-0.34583114757502265+0.16059231386023978*I	0.5044717627106712+0.17577647638213295*I	0.044639068703086704-0.4607660784911596*I	0.46203456037055335+0.1651457826326219*I	-0.40075860408917935+0.11610311632005366*I	-0.1653570902282412-0.2506613301053725*I	0.157971116547162+0.2050095350680812*I	0.04866347351840916+0.09879630303844555*I	0.05807721560087398-0.10746730263157149*I	-0.09174808036568695-0.019328576306683647*I	0.009024199550250966-0.03567234581261473*I	0.08503450035268928+0.045717088008468416*I
0.16038155268208082-0.09785468441935036*I	-0.03437555744463855+0.05518867565262736*I	-0.13488845149739595+0.05704943999385065*I	-0.16336162083860134-0.24855186948261188*I	0.2555274990484784+0.12704230504412067*I	0.4620345603705532+0.1651457826325997*I	-0.5972679279400555-0.249712218752615*I	0.5024762933210325+0.17366701575940874*I	0.22560913789825043+0.12069615079733131*I	-0.1653570902282711-0.25066133010532893*I	-0.10349555245943495+0.06495859057084025*I	0.008221740567975644+0.09027506991161466*I	0.09750173950904524-0.13177036404600317*I	-0.049310878025601246-0.008697882557179737*I	-0.06102038765265838+0.1382561080163417*I
-0.1343453783782861-0.05441497056570782*I	0.11300467211504028-0.06297810509129786*I	0.05065894290806491+0.10090576366115325*I	0.20993714072812844+0.21360386814899945*I	-0.20579882317873105-0.25918256323214095*I	-0.40075860408918973+0.1161031163200571*I	0.5024762933210514+0.1736670157593876*I	-0.00732695547787437-0.46936041157210784*I	0.5024762933210037+0.1736670157594497*I	-0.40075860408915387+0.11610311632000875*I	-0.20579882317870962-0.25918256323216693*I	0.2099371407280757+0.21360386814906757*I	0.05065894290808257+0.10090576366112874*I	0.11300467211507836-0.06297810509134733*I	-0.13434537837833171-0.05441497056564665*I
-0.06102038765271289+0.13825610801635252*I	-0.049310878025585037-0.008697882557183137*I	0.09750173950908894-0.13177036404601153*I	0.008221740567940228+0.09027506991162519*I	-0.10349555245945287+0.0649585905708408*I	-0.1653570902282362-0.25066133010535147*I	0.22560913789824233+0.12069615079734744*I	0.5024762933210161+0.17366701575942664*I	-0.5972679279400352-0.2497122187526443*I	0.46203456037056423+0.16514578263261226*I	0.25552749904844974+0.12704230504414074*I	-0.1633616208386055-0.2485518694826525*I	-0.13488845149736406+0.05704943999386076*I	-0.034375557444647264+0.05518867565266222*I	0.16038155268205606-0.09785468441938627*I
0.08503450035273574+0.045717088008504714*I	0.009024199550237477-0.03567234581263867*I	-0.0917480803657239-0.01932857630670226*I	0.058077215600890186-0.10746730263152182*I	0.048663473518433864+0.09879630303842757*I	0.15797111654715223+0.2050095350680643*I	-0.16535709022825795-0.2506613301053422*I	-0.40075860408916125+0.11610311632002548*I	0.46203456037055735+0.1651457826326126*I	0.044639068703063-0.46076607849114093*I	0.5044717627106852+0.17577647638212868*I	-0.345831147574989+0.16059231386024386*I	-0.24839612119133303-0.29426895749113385*I	0.2009129411778504+0.24927621396167554*I	0.09996982093368545+0.10960364621831653*I
