-0.8315074852614122-0.36821886812888904*I	0.7031812777584763+0.33276745033424815*I	0.3677406093911522+0.14788916963052678*I	-0.271346017195429-0.3059104910271536*I	-0.18895814853319615+0.05428310046459009*I	0.12800449204382658+0.0754065836441515*I	0.10455059036791471-0.1041794501617739*I	-0.15859529751725+0.024222424710780253*I	0.00014652841818096896+0.08835124515017613*I	0.11138428782717333+0.009063238542811367*I	-0.07365109514557255-0.0944443668762588*I	-0.054383082104837784-0.0016127928809123865*I	0.10954231654188468+0.09556319325976581*I	0.04617001999960802-0.031559624475050355*I	-0.140046089366101-0.07478001112623223*I
0.7031812777584721+0.3327674503342466*I	-0.20539562512905946-0.5445742636609259*I	0.43183526056304644+0.02685695930709346*I	-0.4366432088619604+0.3092175625526806*I	-0.14334152515159995-0.2305039073830008*I	0.26383367602816254+0.1978955535636961*I	-0.030590805473423785+0.0996290083549333*I	0.11757613810873295-0.20156401173732086*I	-0.04721100969007749+0.03328566325358989*I	-0.014927113322065835-0.0616987603063119*I	0.05700120572233469+0.007450445661898009*I	-0.07386221063678897+0.03908459682530305*I	-0.00821306210522871-0.033172417355961284*I	-0.05736180625953548+0.098165763086773*I	0.04617001999960885-0.031559624475049355*I
0.36774060939115516+0.14788916963052723*I	0.431835260563042+0.026856959307092455*I	-0.6527250244034556-0.16604659803377134*I	0.5598397526068756+0.10226354295124598*I	0.2833330512258691+0.09799281993334212*I	-0.3019368226688499-0.20628148267221885*I	-0.0842610297471004+0.03845489545299118*I	0.08079348235374906+0.10869224689774266*I	0.031046023640523654-0.11027257188785514*I	-0.10159409179491638+0.03167287037267635*I	0.0360377498144938+0.08947007153368366*I	0.10317122572194397-0.024109178813150507*I	-0.10415486796978994-0.07366118474272625*I	-0.008213062105228416-0.03317241735596046*I	0.10954231654188462+0.0955631932597654*I
-0.27134601719542994-0.30591049102715456*I	-0.43664320886195584+0.3092175625526824*I	0.5598397526068734+0.10226354295124626*I	0.05843805089909987-0.3466787100972304*I	0.4012444550896235+0.1264859676620267*I	-0.31906707075322704+0.10765355081535828*I	-0.19055253484167817-0.19721824412940997*I	0.24890656270609557+0.13619679325738313*I	0.02641040024891239+0.10707945401683099*I	0.0437139274719449-0.1624794149120148*I	-0.055424071795308255+0.00011324589762689435*I	-0.07228891958160005+0.036467002780461846*I	0.10317122572194468-0.02410917881315012*I	-0.07386221063679085+0.03908459682529877*I	-0.0543830821048376-0.0016127928809102927*I
-0.188958148533199+0.0542831004645898*I	-0.1433415251515983-0.23050390738300028*I	0.2833330512258709+0.09799281993334201*I	0.4012444550896213+0.1264859676620267*I	-0.5480279056173587-0.18187480304536924*I	0.5126287429167956+0.13554920620483574*I	0.20982848449847855+0.09189969820726082*I	-0.24493561694651475-0.19883103701032176*I	-0.04836980835078903+0.0395737218364981*I	0.07258042024852063+0.07551982954178135*I	0.000542250816307174-0.0894893897543223*I	-0.055424071795307506+0.00011324589762754661*I	0.03603774981449347+0.0894700715336834*I	0.05700120572233558+0.007450445661899827*I	-0.07365109514557308-0.09444436687625964*I
0.1280044920438323+0.07540658364415433*I	0.2638336760281559+0.1978955535636932*I	-0.30193682266885147-0.20628148267221996*I	-0.31906707075322216+0.10765355081535982*I	0.5126287429167934+0.13554920620483565*I	0.04351093757703718-0.4083774704035395*I	0.4582456608119584+0.13393641332392328*I	-0.39292928139001665+0.14673814764066334*I	-0.19876559694690693-0.23039066148537118*I	0.19154475644655936+0.23436255634415365*I	0.0725804202485219+0.07551982954178316*I	0.04371392747194489-0.16247941491201762*I	-0.10159409179491771+0.03167287037267654*I	-0.014927113322064547-0.06169876030630856*I	0.11138428782717404+0.00906323854280915*I
0.10455059036791398-0.10417945016177567*I	-0.030590805473421197+0.09962900835493492*I	-0.084261029747101+0.03845489545299207*I	-0.1905525348416788-0.19721824412941097*I	0.2098284844984796+0.09189969820726088*I	0.4582456608119566+0.1339364133239233*I	-0.5121366842210471-0.1807559766618622*I	0.5044156808115663+0.1023767888488739*I	0.17932471167426206+0.11268288034079386*I	-0.19876559694690565-0.2303906614853692*I	-0.0483698083507898+0.03957372183649677*I	0.026410400248911954+0.1070794540168323*I	0.03104602364052473-0.11027257188785497*I	-0.04721100969007965+0.03328566325358567*I	0.00014652841818132978+0.08835124515017852*I
-0.15859529751725307+0.024222424710778817*I	0.11757613810873546-0.20156401173731942*I	0.08079348235375036+0.1086922468977432*I	0.24890656270609374+0.1361967932573832*I	-0.2449356169465149-0.19883103701032226*I	-0.3929292813900158+0.14673814764066256*I	0.504415680811566+0.10237678884887497*I	-0.013850868682497547-0.31021170731676784*I	0.5044156808115656+0.10237678884887441*I	-0.39292928139001476+0.14673814764066212*I	-0.24493561694651522-0.19883103701032145*I	0.24890656270609374+0.13619679325738207*I	0.08079348235375071+0.10869224689774312*I	0.11757613810873432-0.20156401173731717*I	-0.15859529751725265+0.024222424710777506*I
0.00014652841818480616+0.08835124515017895*I	-0.04721100969008221+0.033285663253587144*I	0.03104602364052289-0.11027257188785634*I	0.026410400248915035+0.10707945401683205*I	-0.04836980835079002+0.03957372183649828*I	-0.19876559694690596-0.23039066148537063*I	0.17932471167426248+0.1126828803407932*I	0.5044156808115652+0.1023767888488755*I	-0.5121366842210467-0.18075597666186266*I	0.4582456608119559+0.13393641332392225*I	0.20982848449847977+0.091899698207262*I	-0.1905525348416765-0.19721824412941052*I	-0.08426102974710264+0.038454895452990655*I	-0.030590805473422633+0.099629008354935*I	0.1045505903679165-0.10417945016177434*I
0.11138428782717141+0.00906323854280866*I	-0.0149271133220642-0.06169876030630961*I	-0.10159409179491535+0.0316728703726778*I	0.04371392747194297-0.1624794149120179*I	0.07258042024852092+0.0755198295417821*I	0.19154475644655972+0.23436255634415532*I	-0.19876559694690615-0.23039066148537107*I	-0.3929292813900154+0.1467381476406608*I	0.4582456608119569+0.13393641332392509*I	0.04351093757703802-0.4083774704035385*I	0.5126287429167944+0.13554920620483343*I	-0.3190670707532266+0.10765355081536238*I	-0.30193682266884947-0.20628148267221935*I	0.26383367602815977+0.19789555356368904*I	0.12800449204382763+0.07540658364415641*I
-0.07365109514557433-0.09444436687625943*I	0.05700120572233752+0.007450445661899008*I	0.036037749814493425+0.08947007153368379*I	-0.055424071795308893+0.00011324589762806703*I	0.00054225081630805-0.089489389754323*I	0.07258042024852018+0.07551982954178135*I	-0.04836980835078958+0.03957372183649882*I	-0.24493561694651425-0.19883103701032168*I	0.20982848449847863+0.09189969820726007*I	0.5126287429167954+0.13554920620483615*I	-0.5480279056173589-0.1818748030453687*I	0.4012444550896215+0.12648596766202447*I	0.2833330512258708+0.09799281993334295*I	-0.14334152515159942-0.23050390738299792*I	-0.18895814853319845+0.05428310046458726*I
-0.05438308210483467-0.001612792880908126*I	-0.0738622106367926+0.03908459682529947*I	0.10317122572194298-0.024109178813152658*I	-0.07228891958159844+0.03646700278046314*I	-0.055424071795307644+0.00011324589762856316*I	0.043713927471945024-0.16247941491201734*I	0.026410400248911836+0.10707945401683094*I	0.248906562706095+0.13619679325738454*I	-0.1905525348416771-0.19721824412941086*I	-0.31906707075322815+0.10765355081535805*I	0.4012444550896229+0.12648596766202774*I	0.05843805089910448-0.3466787100972292*I	0.5598397526068708+0.10226354295124448*I	-0.43664320886195995+0.30921756255268085*I	-0.2713460171954245-0.30591049102715184*I
0.10954231654188484+0.0955631932597639*I	-0.00821306210522943-0.03317241735595977*I	-0.10415486796978934-0.0736611847427252*I	0.10317122572194448-0.02410917881315211*I	0.0360377498144928+0.08947007153368366*I	-0.10159409179491641+0.03167287037267802*I	0.031046023640524778-0.11027257188785622*I	0.08079348235374972+0.10869224689774198*I	-0.08426102974710181+0.03845489545299283*I	-0.30193682266884975-0.20628148267221952*I	0.2833330512258706+0.09799281993334097*I	0.5598397526068725+0.10226354295124807*I	-0.652725024403455-0.16604659803377156*I	0.4318352605630452+0.0268569593070902*I	0.3677406093911524+0.147889169630529*I
0.046170019999605516-0.031559624475051895*I	-0.057361806259532244+0.09816576308677402*I	-0.008213062105227487-0.03317241735595955*I	-0.07386221063679155+0.03908459682530108*I	0.05700120572233514+0.007450445661897599*I	-0.014927113322065477-0.061698760306310774*I	-0.04721100969007827+0.03328566325358956*I	0.11757613810873332-0.20156401173732003*I	-0.030590805473423077+0.09962900835493288*I	0.2638336760281619+0.19789555356369565*I	-0.14334152515159998-0.23050390738300022*I	-0.43664320886196056+0.3092175625526778*I	0.43183526056304683+0.026856959307094877*I	-0.2053956251290579-0.5445742636609219*I	0.7031812777584705+0.3327674503342426*I
-0.14004608936609958-0.07478001112622945*I	0.04617001999960767-0.03155962447505134*I	0.10954231654188346+0.0955631932597637*I	-0.054383082104836805-0.0016127928809099995*I	-0.07365109514557214-0.09444436687625828*I	0.1113842878271731+0.00906323854280923*I	0.0001465284181806359+0.08835124515017702*I	-0.15859529751725104+0.024222424710780607*I	0.10455059036791578-0.10417945016177498*I	0.1280044920438266+0.07540658364415216*I	-0.18895814853319723+0.05428310046459073*I	-0.27134601719542584-0.3059104910271532*I	0.3677406093911511+0.14788916963052579*I	0.7031812777584721+0.3327674503342471*I	-0.8315074852614084-0.3682188681288873*I
