0.7533555504510778-0.5341221787224375*I	-0.1816415725954268+0.5537637620142201*I	-0.4240305402913406-0.4680085889507053*I	0.30629447325691517+0.08912413234999547*I	-0.13027333217132586+0.30638761492395616*I	-0.06149263455045052-0.19222059740864153*I	0.24138278011023165+0.04159315902023546*I	-0.051449392294744115+0.09061570511671548*I	-0.14816876435162837-0.20555613588919588*I	0.07011032773086409+0.02955300836683522*I	0.021298624167130492+0.1519950804174929*I	-0.04629959914926435-0.09124720133461733*I	0.06241240309170408+0.013208653597313408*I	0.018897373588330813+0.0727120140469554*I	-0.09654393727253584-0.14483629639589107*I
-0.18164157259543728+0.5537637620142231*I	0.5836061966783417-0.661455946174103*I	0.12465290066146481+0.6428878943642253*I	-0.20428334464817388-0.2981144452822869*I	0.24480183870644753-0.10309646505863766*I	-0.07278821932275861+0.11313488705518611*I	-0.11294202684519951-0.10160489229192629*I	0.0520833184414098-0.010285030116057109*I	0.018660935436132405+0.12016871348354843*I	-0.023482849397088633-0.03229339097589634*I	0.02381072858162269-0.06169419296777877*I	0.0020087411568701155+0.04432451464877668*I	-0.027402225560908718-0.01853518728766368*I	0.00468227482717638-0.029934535377964724*I	0.0188973735883416+0.07271201404695249*I
-0.42403054029132026-0.4680085889507111*I	0.12465290066145303+0.6428878943642272*I	0.1990516779884549-0.6957431527492016*I	0.06316026611099519+0.45066729695558766*I	-0.3129210923524005-0.12002781500652326*I	0.1933524464116968-0.01248075994192779*I	-0.03705931641271201+0.14242463805500052*I	-0.042831699114323614-0.07205188392509466*I	0.11451263992571308-0.011967896451465081*I	-0.027638663713108108+0.028921512148938643*I	-0.06445773709283778-0.0403524018744009*I	0.04270810216998126+0.011017821079180777*I	-0.012832910013748908+0.020367437618913915*I	-0.02740222556089654-0.018535187287663617*I	0.062412403091683916+0.013208653597318133*I
0.3062944732568852+0.08912413235000925*I	-0.20428334464814168-0.2981144452822968*I	0.06316026611096896+0.45066729695559615*I	0.5108179773556222-0.5483210591189225*I	0.011710873816236853+0.5412830020722983*I	-0.1522000262067394-0.30839947539834167*I	0.2634627741425635+0.017072248424906913*I	-0.09627106871984718+0.08084149607928849*I	-0.08913129826356071-0.16329908525969936*I	0.05409205959824505+0.034039484532705944*I	-0.008741290124730267+0.10163352619590342*I	-0.01880057456996527-0.06222792635387678*I	0.04270810217001299+0.011017821079183768*I	0.0020087411568333238+0.04432451464877047*I	-0.04629959914923213-0.09124720133461503*I
-0.13027333217128842+0.30638761492393973*I	0.24480183870640043-0.10309646505862397*I	-0.31292109235235505-0.12002781500653664*I	0.0117108738162095+0.5412830020723077*I	0.29226569374708844-0.8597061296181563*I	0.08182120154710201+0.5708360104391346*I	-0.4397912325369044-0.1735888704782236*I	0.21716317499332718-0.07417495290969983*I	0.046651710846072295+0.3076283720697875*I	-0.07023392467518486-0.09058707121273579*I	0.08038110574479901-0.14359553925006047*I	-0.008741290124701484+0.10163352619590607*I	-0.06445773709289335-0.04035240187440517*I	0.023810728581676335-0.061694192967769984*I	0.021298624167091933+0.1519950804174871*I
-0.06149263455048054-0.19222059740862543*I	-0.07278821932272139+0.11313488705517709*I	0.1933524464116619-0.01248075994192245*I	-0.15220002620672324-0.30839947539833296*I	0.08182120154710906+0.5708360104391119*I	0.48733512795852346-0.5806144500948023*I	0.035521602397868626+0.4795888091045216*I	-0.1501912850498909-0.2640749607495843*I	0.23606054858168452-0.0014629388627244375*I	-0.09158879389271346+0.05090696070129738*I	-0.07023392467517245-0.0905870712127311*I	0.05409205959820736+0.0340394845326879*I	-0.02763866371305014+0.028921512148967824*I	-0.02348284939714229-0.032293390975928385*I	0.07011032773090192+0.02955300836685982*I
0.24138278011025038+0.04159315902022448*I	-0.1129420268452212-0.10160489229192715*I	-0.037059316412691945+0.142424638055009*I	0.2634627741425569+0.017072248424875314*I	-0.43979123253691155-0.17358887047817592*I	0.03552160239787125+0.47958880910449314*I	0.3759767210058694-0.6945023956033546*I	0.05441897598622336+0.5523008231514951*I	-0.4739227667177823-0.30521651327683774*I	0.23606054858169823-0.0014629388627172002*I	0.046651710846045635+0.30762837206977467*I	-0.08913129826351762-0.1632990852596647*I	0.11451263992566096-0.011967896451517995*I	0.018660935436177133+0.12016871348360084*I	-0.14816876435165854-0.20555613588923555*I
-0.05144939229474735+0.09061570511672759*I	0.052083318441412556-0.010285030116064353*I	-0.042831699114325675-0.07205188392509229*I	-0.09627106871985217+0.08084149607930768*I	0.21716317499333687-0.074174952909734*I	-0.15019128504990206-0.264074960749556*I	0.0544189759862362+0.5523008231514804*I	0.4920174027856682-0.6105489854728008*I	0.054418975986231535+0.5523008231515034*I	-0.1501912850499049-0.26407496074959447*I	0.21716317499334653-0.07417495290968737*I	-0.09627106871988012+0.08084149607926353*I	-0.04283169911428431-0.07205188392505966*I	0.05208331844137457-0.010285030116088473*I	-0.0514493922947194+0.09061570511673839*I
-0.14816876435164164-0.20555613588920615*I	0.01866093543614844+0.12016871348356142*I	0.11451263992569727-0.011967896451476237*I	-0.08913129826354677-0.16329908525970235*I	0.046651710846062566+0.3076283720698009*I	0.2360605485817016-0.0014629388627469923*I	-0.47392276671780525-0.30521651327681076*I	0.05441897598624404+0.5523008231514887*I	0.3759767210058553-0.6945023956033702*I	0.03552160239787988+0.47958880910453433*I	-0.4397912325369131-0.1735888704782347*I	0.26346277414258057+0.01707224842491701*I	-0.037059316412733245+0.14242463805499228*I	-0.11294202684517994-0.10160489229192433*I	0.24138278011021727+0.04159315902023597*I
0.07011032773088793+0.029553008366854372*I	-0.023482849397111427-0.03229339097592959*I	-0.027638663713092315+0.028921512148975315*I	0.05409205959824459+0.03403948453267713*I	-0.07023392467519818-0.0905870712127193*I	-0.09158879389271282+0.05090696070129935*I	0.23606054858170916-0.0014629388627397967*I	-0.15019128504991908-0.26407496074957554*I	0.03552160239789462+0.47958880910452134*I	0.4873351279585023-0.5806144500948114*I	0.08182120154712114+0.5708360104391288*I	-0.15220002620675638-0.3083994753983242*I	0.19335244641170962-0.012480759941955438*I	-0.07278821932276935+0.1131348870552149*I	-0.0614926345504426-0.19222059740866085*I
0.021298624167103274+0.151995080417471*I	0.023810728581645676-0.061694192967735595*I	-0.06445773709284949-0.04035240187445066*I	-0.00874129012474582+0.10163352619595323*I	0.08038110574483535-0.14359553925010005*I	-0.07023392467519259-0.09058707121271581*I	0.046651710846050104+0.307628372069791*I	0.21716317499336008-0.07417495290970796*I	-0.4397912325369414-0.17358887047821303*I	0.08182120154713644+0.5708360104391196*I	0.2922656937470634-0.8597061296181412*I	0.011710873816251688+0.5412830020722619*I	-0.312921092352406-0.12002781500646853*I	0.24480183870644995-0.10309646505869029*I	-0.13027333217132697+0.3063876149239914*I
-0.04629959914922807-0.09124720133458976*I	0.002008741156839966+0.0443245146487264*I	0.04270810216999621+0.011017821079238183*I	-0.01880057456994122-0.062227926353928514*I	-0.00874129012475705+0.10163352619594238*I	0.054092059598250364+0.034039484532681796*I	-0.0891312982635438-0.1632990852596949*I	-0.09627106871987481+0.0808414960792907*I	0.26346277414259667+0.017072248424898587*I	-0.15220002620676487-0.3083994753983226*I	0.011710873816248801+0.541283002072272*I	0.5108179773556007-0.5483210591188742*I	0.06316026611099507+0.45066729695553454*I	-0.2042833446481649-0.29811444528224096*I	0.3062944732569017+0.08912413234996981*I
0.06241240309166929+0.013208653597285014*I	-0.027402225560880122-0.01853518728761755*I	-0.012832910013763965+0.02036743761886367*I	0.04270810216998666+0.011017821079221446*I	-0.06445773709283287-0.04035240187442457*I	-0.027638663713108025+0.028921512148959244*I	0.11451263992570757-0.011967896451478773*I	-0.04283169911430901-0.0720518839250897*I	-0.03705931641273341+0.14242463805500546*I	0.19335244641170968-0.012480759941951525*I	-0.31292109235240373-0.1200278150064848*I	0.06316026611099079+0.45066729695554547*I	0.1990516779884658-0.6957431527491634*I	0.1246529006614449+0.6428878943641989*I	-0.42403054029131704-0.46800858895069797*I
0.018897373588362465+0.07271201404697789*I	0.004682274827149169-0.02993453537800056*I	-0.027402225560880678-0.0185351872876241*I	0.002008741156852012+0.04432451464874421*I	0.023810728581626417-0.061694192967759964*I	-0.02348284939709308-0.03229339097591141*I	0.018660935436135867+0.12016871348355687*I	0.05208331844140071-0.010285030116057026*I	-0.11294202684518728-0.10160489229193509*I	-0.07278821932276086+0.11313488705520564*I	0.24480183870643918-0.1030964650586646*I	-0.20428334464815712-0.298114445282261*I	0.12465290066144274+0.6428878943642056*I	0.5836061966783608-0.66145594617409*I	-0.18164157259544994+0.553763762014219*I
-0.09654393727255584-0.14483629639590417*I	0.01889737358836041+0.07271201404697164*I	0.0624124030916704+0.013208653597296949*I	-0.04629959914923987-0.09124720133460584*I	0.02129862416711914+0.15199508041748877*I	0.07011032773087078+0.029553008366840217*I	-0.14816876435162835-0.20555613588920066*I	-0.05144939229474288+0.09061570511671566*I	0.24138278011022996+0.04159315902024002*I	-0.061492634550456504-0.1922205974086516*I	-0.13027333217131165+0.30638761492397015*I	0.3062944732568902+0.08912413234998717*I	-0.4240305402913097-0.4680085889507039*I	-0.1816415725954548+0.5537637620142225*I	0.7533555504510974-0.5341221787224434*I
