0.7758221364773022-0.4821430024742108*I	-0.29752785253988745+0.48302798082842535*I	-0.1743328463659008-0.4932759909466688*I	0.23048494920954404+0.1448246063127866*I	-0.2911019264310654+0.20049980124563*I	0.06647159207416918-0.14852379522804676*I	0.1566807866460157+0.09945179352295014*I	-0.11614119822171655+0.025020781450378282*I	0.07794945454330207-0.1498776308544925*I	0.031419697111713225+0.042887701460119776*I	-0.14137435500750262+0.06321305420793868*I	0.05483194888705349-0.04520097331453278*I	0.03056861728234006+0.028038079938530386*I	-0.06289745047303195+0.021960901168859806*I	0.09650619357435347-0.07233620284915429*I
-0.29752785253988834+0.48302798082842663*I	0.6752576637173417-0.5502751612046319*I	-0.06704290333034621+0.6278525871412122*I	-0.11397156849633562-0.3089304092363633*I	0.29695654128370813-0.0036991889152623103*I	-0.12238807087154975+0.06303197562564535*I	-0.04966960614755183-0.12350301377766987*I	0.0665438595841777+0.02748910247900454*I	-0.08472150111000776+0.0679084829104965*I	-0.0007735729616632145-0.03247249380352438*I	0.08625164599876398-0.002313271854415627*I	-0.038699740140694376+0.012669328584272062*I	-0.008065501585977061-0.023240072145673307*I	0.0351304791686335+0.0006158616324969113*I	-0.06289745047303022+0.021960901168860906*I
-0.17433284636589877-0.49327599094667224*I	-0.06704290333034794+0.6278525871412151*I	0.3103873636803428-0.7749191921752515*I	-0.0005713112561832965+0.4793287919131647*I	-0.30875398615093935-0.19332439617808478*I	0.1808153430619859+0.021321592535115605*I	-0.05647168524173696+0.1500739639140892*I	-0.018249909035843982-0.08061531231755045*I	0.09325588618182425+0.012787216876398555*I	-0.029889552222957028+0.022707509595961534*I	-0.03285628318185496-0.058626496708017894*I	0.023354195525733153+0.01964762931444419*I	-0.014299544150811527+0.01891493129731491*I	-0.00806550158597552-0.02324007214567153*I	0.03056861728233653+0.028038079938527607*I
0.23048494920954174+0.14482460631278926*I	-0.1139715684963345-0.30893040923636494*I	-0.0005713112561827206+0.4793287919131641*I	0.5528695928457975-0.4872431855789841*I	-0.1167125094779074+0.5043495733635378*I	-0.04742770891214877-0.28144130675735896*I	0.21223504017369085+0.06420929399523959*I	-0.12316164383320369+0.030559481822116527*I	0.03658203985120255-0.12581628563208183*I	0.027844119443490353+0.04015843106327782*I	-0.09278700269599022+0.04466841076481705*I	0.034356906206969816-0.03185663217102532*I	0.023354195525740154+0.019647629314447176*I	-0.03869974014070068+0.012669328584268155*I	0.05483194888705942-0.045200973314528214*I
-0.2911019264310635+0.20049980124562614*I	0.29695654128370624-0.0036991889152592477*I	-0.30875398615093874-0.19332439617808647*I	-0.11671250947790783+0.5043495733635386*I	0.5450176048696765-0.8253450295067838*I	-0.08529281236620227+0.5472372748236618*I	-0.37217888661512355-0.2799889728246473*I	0.2670669890607376+0.019008320680709123*I	-0.16727742296688566+0.2413250980605541*I	-0.02631541062183007-0.10385538446322522*I	0.22033069703851904-0.03151090603421704*I	-0.0927870026959829+0.04466841076482024*I	-0.03285628318186898-0.05862649670802397*I	0.08625164599877476-0.0023132718544093267*I	-0.14137435500751064+0.06321305420793208*I
0.06647159207416846-0.1485237952280456*I	-0.12238807087155054+0.06303197562564561*I	0.18081534306198938+0.02132159253511312*I	-0.047427708912153185-0.2814413067573558*I	-0.08529281236619732+0.5472372748236577*I	0.5520960198841429-0.5197156793825165*I	-0.030460863479153572+0.5020363015091415*I	-0.08612744905283264-0.2687719781731005*I	0.20416953858770254+0.040969221849573814*I	-0.08803116466456586+0.0311753434546126*I	-0.026315410621825075-0.10385538446322695*I	0.02784411944347996+0.040158431063275594*I	-0.029889552222941235+0.022707509595966825*I	-0.0007735729616748163-0.03247249380352981*I	0.03141969711172084+0.04288770146012508*I
0.1566807866460152+0.09945179352295294*I	-0.04966960614754864-0.12350301377767424*I	-0.056471685241744674+0.15007396391409678*I	0.21223504017369935+0.06420929399523245*I	-0.3721788866151328-0.2799889728246399*I	-0.03046086347915006+0.5020363015091369*I	0.43421186714452464-0.7340938953603375*I	-0.09335831395218899+0.5239972026780046*I	-0.2451040757584237-0.32428709573528014*I	0.20416953858770842+0.04096922184957219*I	-0.16727742296689738+0.24132509806055663*I	0.03658203985121697-0.12581628563207972*I	0.09325588618180719+0.012787216876393281*I	-0.0847215011099957+0.06790848291050175*I	0.0779494545432946-0.149877630854497*I
-0.11614119822171916+0.025020781450376506*I	0.0665438595841783+0.02748910247900556*I	-0.018249909035842005-0.08061531231755181*I	-0.12316164383320875+0.030559481822117433*I	0.26706698906074544+0.019008320680708003*I	-0.08612744905283892-0.2687719781730978*I	-0.09335831395218405+0.5239972026780021*I	0.5872264990527827-0.5190998177500281*I	-0.09335831395218644+0.5239972026780023*I	-0.08612744905283795-0.2687719781730996*I	0.267066989060746+0.019008320680711906*I	-0.1231616438332136+0.030559481822110657*I	-0.01824990903583265-0.08061531231754238*I	0.06654385958417029+0.027489102478998384*I	-0.1161411982217125+0.025020781450381432*I
0.07794945454331022-0.14987763085449127*I	-0.08472150111001389+0.0679084829104972*I	0.09325588618182837+0.01278721687639674*I	0.03658203985120592-0.12581628563207903*I	-0.16727742296689646+0.2413250980605516*I	0.2041695385877111+0.04096922184957252*I	-0.24510407575843074-0.3242870957352758*I	-0.09335831395218523+0.5239972026780002*I	0.4342118671445221-0.7340938953603328*I	-0.03046086347914853+0.5020363015091408*I	-0.37217888661513243-0.2799889728246525*I	0.21223504017369765+0.06420929399524736*I	-0.056471685241741426+0.15007396391407923*I	-0.04966960614755089-0.12350301377766273*I	0.15668078664601678+0.09945179352294718*I
0.0314196971117019+0.04288770146012191*I	-0.0007735729616515576-0.03247249380353062*I	-0.029889552222969303+0.022707509595971672*I	0.027844119443495307+0.040158431063266956*I	-0.026315410621827927-0.10385538446321432*I	-0.0880311646645705+0.031175343454608345*I	0.20416953858771486+0.04096922184956998*I	-0.08612744905284295-0.2687719781730947*I	-0.03046086347914554+0.5020363015091344*I	0.5520960198841394-0.5197156793825197*I	-0.08529281236619826+0.5472372748236713*I	-0.04742770891214894-0.2814413067573688*I	0.1808153430619817+0.021321592535125694*I	-0.12238807087154364+0.06303197562563834*I	0.06647159207416226-0.1485237952280437*I
