0.647533814041814-0.8177240892215549*I	0.07601095187340867+0.6904063301883456*I	-0.7578193974468028-0.19034516380530322*I	0.2925785738338453-0.1769239127310993*I	0.330477755736657+0.4483614978188746*I	-0.18170400816780513-0.055205734042194865*I	-0.06524510954570412-0.36757942210910166*I	0.09698130226229133+0.12106868962632683*I	-0.07622652306761499+0.19072215395240222*I	-0.04052572721765085-0.12993857065489567*I	0.1352641462347302-0.0009713150690371375*I	0.010133877179756057+0.10344483040217857*I	-0.14995616208677157-0.15006827119532348*I	0.00032448583525296337-0.0565512371133175*I	0.1494258615301896+0.2326327528949314*I
0.0760109518734015+0.6904063301883452*I	0.3798456718610142-0.8248415022722324*I	0.36858952570724557+0.5134824174572533*I	-0.3285318998141299-0.1924823553316074*I	0.11087456566605286-0.23212964677329245*I	-0.01783422345889874+0.11389351055658534*I	-0.08472270590550454+0.06586295558413643*I	0.019334302236829-0.03904959510809881*I	0.056455575044626755-0.008869881028549173*I	-0.017835267898887296+0.02423387434873761*I	-0.030391850037901416-0.026493740252708647*I	0.013643496695847756-0.013981846940308969*I	0.01045836301502299+0.04689359328886404*I	-0.007380978746771939+0.00661988000218619*I	0.00032448583526560604-0.05655123711330895*I
-0.7578193974467888-0.19034516380529626*I	0.3685895257072362+0.5134824174572441*I	0.2201921723316814-0.5597077552079872*I	0.18688551753945387+0.4582766834150601*I	-0.4925867512558687-0.10956308809554009*I	0.20785586792835523-0.11106095714695285*I	0.18900612312332304+0.2715042296621626*I	-0.12524843312316888-0.06407561507074123*I	-0.006207486378566801-0.17782858322575743*I	0.06658945222437224+0.0945749493736282*I	-0.09091853891964374+0.0396825676880358*I	-0.03006736420263434-0.08304497736602356*I	0.1347338456781237+0.08159316663056129*I	0.010458363015038219+0.04689359328887843*I	-0.1499561620867908-0.15006827119533872*I
0.29257857383384334-0.17692391273110558*I	-0.3285318998141218-0.1924823553316029*I	0.18688551753944266+0.4582766834150599*I	0.36201144840211696-0.7109479917156591*I	0.2838668198017509+0.5793453730414003*I	-0.3091975975773168-0.23153195043971525*I	0.167330140710692-0.2409995278018386*I	-0.035669491357785195+0.13812738490530518*I	-0.11511455594342038+0.03936921533145063*I	0.032977798932682226-0.05303144204842186*I	0.06691393805965562+0.038023712260312176*I	-0.025216246645674997+0.030853754350923773*I	-0.030067364202619455-0.08304497736601518*I	0.013643496695831814-0.013981846940326503*I	0.010133877179764321+0.10344483040219635*I
0.33047775573664806+0.44836149781888*I	0.11087456566604942-0.23212964677329292*I	-0.4925867512558538-0.10956308809553833*I	0.28386681980173967+0.5793453730413998*I	0.07872053971835499-0.7365650233647071*I	0.24334109258408754+0.4494068023865152*I	-0.433549128088736+0.08018775078781053*I	0.17746401789044086-0.13755469739964582*I	0.1743141072712925+0.12046464339778207*I	-0.11479007010813819-0.01718202178186686*I	-0.006737786935193113-0.09526410152614825*I	0.06691393805967118+0.038023712260318546*I	-0.09091853891966638+0.03968256768802333*I	-0.030391850037893797-0.026493740252695387*I	0.1352641462347384-0.0009713150690500161*I
-0.181704008167779-0.05520573404219076*I	-0.017834223458915055+0.11389351055657881*I	0.20785586792835242-0.11106095714695557*I	-0.3091975975773008-0.2315319504397117*I	0.24334109258406722+0.449406802386512*I	0.34417618050324184-0.6867141173669318*I	0.253474969763833+0.5528516327887049*I	-0.29555410088146244-0.2455137973800382*I	0.17778850372572214-0.1941059345129678*I	-0.04305047010458861+0.144747264907499*I	-0.11479007010811582-0.01718202178187589*I	0.03297779893266192-0.053031442048418975*I	0.06658945222438051+0.09457494937363523*I	-0.017835267898869356+0.024233874348731643*I	-0.0405257272176819-0.12993857065488457*I
-0.06524510954573354-0.3675794221091126*I	-0.08472270590547581+0.06586295558414634*I	0.18900612312331208+0.2715042296621651*I	0.16733014071067842-0.24099952780184486*I	-0.43354912808870444+0.08018775078781762*I	0.2534749697638107+0.5528516327886981*I	0.06402852386632941-0.8876046096290805*I	0.25379945559911354+0.4963003956753834*I	-0.43407942864535964+0.162752232487422*I	0.17778850372574523-0.19410593451297542*I	0.17431410727125912+0.12046464339779567*I	-0.11511455594340668+0.039369215331438806*I	-0.006207486378553825-0.17782858322575315*I	0.05645557504459128-0.00886988102855546*I	-0.07622652306757755+0.19072215395239983*I
0.09698130226229515+0.12106868962633899*I	0.019334302236818757-0.03904959510809808*I	-0.1252484331231587-0.06407561507075324*I	-0.03566949135778945+0.13812738490531912*I	0.17746401789043653-0.13755469739965498*I	-0.2955541008814538-0.2455137973800456*I	0.253799455599106+0.49630039567540263*I	0.33679520175644706-0.6800942373647452*I	0.2537994555991165+0.496300395675369*I	-0.29555410088146217-0.2455137973800166*I	0.17746401789043853-0.13755469739966295*I	-0.03566949135777091+0.13812738490531054*I	-0.1252484331231875-0.06407561507073303*I	0.019334302236851397-0.039049595108109986*I	0.0969813022622765+0.12106868962633643*I
-0.07622652306759131+0.19072215395239406*I	0.056455575044612905-0.008869881028559456*I	-0.006207486378571381-0.1778285832257417*I	-0.11511455594340023+0.03936921533143635*I	0.1743141072712677+0.12046464339778784*I	0.17778850372573055-0.19410593451295055*I	-0.43407942864534704+0.16275223248739434*I	0.25379945559910827+0.49630039567538753*I	0.06402852386632439-0.8876046096290592*I	0.2534749697638105+0.5528516327886803*I	-0.43354912808869933+0.08018775078782159*I	0.16733014071065744-0.24099952780183442*I	0.1890061231233374+0.2715042296621462*I	-0.0847227059055023+0.06586295558415967*I	-0.06524510954571994-0.3675794221091139*I
-0.04052572721767306-0.12993857065488681*I	-0.017835267898875573+0.024233874348735328*I	0.06658945222438067+0.09457494937363188*I	0.03297779893266668-0.053031442048423943*I	-0.11479007010812248-0.017182021781865668*I	-0.04305047010458729+0.14474726490748585*I	0.1777885037257267-0.19410593451295868*I	-0.29555410088146405-0.24551379738003629*I	0.2534749697638304+0.5528516327886933*I	0.34417618050325194-0.6867141173669211*I	0.24334109258405512+0.44940680238650843*I	-0.3091975975772805-0.23153195043971905*I	0.20785586792833477-0.11106095714694134*I	-0.017834223458894516+0.1138935105565637*I	-0.18170400816779175-0.05520573404218321*I
0.13526414623473892-0.0009713150690432437*I	-0.030391850037905455-0.02649374025269502*I	-0.09091853891964974+0.039682567688016035*I	0.06691393805965869+0.03802371226032765*I	-0.00673778693519167-0.095264101526154*I	-0.11479007010812592-0.017182021781874446*I	0.1743141072712734+0.12046464339779883*I	0.1774640178904493-0.13755469739965243*I	-0.43354912808872914+0.08018775078780327*I	0.243341092584076+0.44940680238652264*I	0.07872053971836501-0.7365650233647105*I	0.2838668198017321+0.5793453730414015*I	-0.4925867512558524-0.10956308809553761*I	0.11087456566604548-0.23212964677328757*I	0.3304777557366535+0.4483614978188718*I
0.010133877179776263+0.10344483040217956*I	0.013643496695820156-0.013981846940317233*I	-0.030067364202613966-0.08304497736601235*I	-0.02521624664567165+0.030853754350916376*I	0.06691393805964538+0.03802371226032053*I	0.03297779893268821-0.05303144204841692*I	-0.11511455594341868+0.03936921533143534*I	-0.035669491357792966+0.13812738490530796*I	0.16733014071070176-0.24099952780182737*I	-0.3091975975773239-0.2315319504397232*I	0.28386681980175166+0.5793453730414004*I	0.3620114484021265-0.7109479917156594*I	0.1868855175394282+0.45827668341506*I	-0.32853189981410125-0.19248235533161295*I	0.2925785738338287-0.17692391273109143*I
-0.1499561620868094-0.15006827119532112*I	0.010458363015068084+0.0468935932888645*I	0.13473384567809887+0.08159316663056371*I	-0.03006736420262629-0.08304497736601996*I	-0.09091853891963031+0.039682567688028025*I	0.06658945222435264+0.09457494937362831*I	-0.006207486378551286-0.1778285832257498*I	-0.12524843312316608-0.06407561507073975*I	0.18900612312330306+0.2715042296621529*I	0.20785586792837774-0.11106095714694764*I	-0.49258675125588214-0.10956308809553772*I	0.18688551753944727+0.4582766834150591*I	0.22019217233170374-0.559707755207988*I	0.36858952570721215+0.5134824174572545*I	-0.7578193974467765-0.19034516380531086*I
0.000324485835293431-0.056551237113324854*I	-0.007380978746818423+0.006619880002199652*I	0.010458363015063532+0.04689359328886028*I	0.013643496695834256-0.013981846940309406*I	-0.030391850037921997-0.026493740252704318*I	-0.017835267898853036+0.024233874348734197*I	0.05645557504459575-0.008869881028548465*I	0.019334302236833023-0.03904959510810828*I	-0.08472270590547981+0.06586295558414978*I	-0.017834223458925713+0.11389351055657751*I	0.11087456566606768-0.23212964677329415*I	-0.32853189981412334-0.1924823553316068*I	0.368589525707221+0.5134824174572541*I	0.379845671861045-0.8248415022722436*I	0.07601095187338125+0.6904063301883604*I
0.1494258615301678+0.232632752894937*I	0.0003244858352893232-0.05655123711332599*I	-0.1499561620868033-0.15006827119531618*I	0.01013387717976788+0.10344483040217525*I	0.13526414623474414-0.000971315069039469*I	-0.04052572721767955-0.12993857065488323*I	-0.07622652306758693+0.19072215395238656*I	0.09698130226228252+0.12106868962634162*I	-0.06524510954571916-0.36757942210910766*I	-0.18170400816778876-0.05520573404219398*I	0.3304777557366483+0.4483614978188791*I	0.29257857383384017-0.17692391273109903*I	-0.7578193974467858-0.19034516380530817*I	0.07601095187338958+0.6904063301883561*I	0.6475338140418259-0.817724089221565*I
