-0.5477952417928736-0.12556144994797758*I	0.6822481129992976+0.21966760958611362*I	0.193245890642825+0.010652044850199192*I	-0.2829301747337151-0.18680308693111555*I	-0.046309002868224224+0.08676849052871459*I	0.06465723855903197+0.00033675940129282086*I	0.012687575576928904-0.0870082626559459*I	-0.0380029177355143+0.09666400655874718*I	0.007170605652097279+0.03678098216313286*I	0.04198559214378027-0.07403253772871897*I	-0.029077146104591615+0.0016739518636572637*I	-0.003993561391726647+0.04907372727256649*I	0.031202871755562037-0.02718829648400008*I	-0.02186621450767392-0.03972763773478594*I	-0.019872167849306385+0.04786853432059643*I
0.6822481129992972+0.2196676095861132*I	-0.1577911279543297-0.48533527137145704*I	0.39931793826558304+0.0328645226549987*I	-0.3475941260660769+0.29605653654017366*I	-0.21827293617468274-0.18646632752982298*I	0.36882683697240704+0.1713398744861754*I	0.026654320823517375+0.0970007659600393*I	-0.0593595059016704-0.22994783708493655*I	0.003982674408266398+0.022631468830029408*I	-0.08071168132418216+0.004630871745091501*I	0.037992030752053305-0.024958810456152822*I	-0.02327343390912363+0.030069219908234357*I	-0.025859775899400805+0.009346089537780065*I	0.09189276873930094+0.05824933736205014*I	-0.02186621450767373-0.03972763773478555*I
0.1932458906428255+0.01065204485019949*I	0.3993179382655822+0.03286452265499845*I	-0.40085835401827313-0.028140914569064288*I	0.4639751768246153+0.03320128205629133*I	0.1596244633515295+0.010412272722968166*I	-0.25627585391019764-0.0898023209710767*I	-0.02645082163919777+0.03654121003590192*I	0.06863991296729793+0.02296822823132151*I	-0.009218964875565845-0.0485533286291564*I	-0.000010886983460230669+0.07170519610259558*I	0.00929633130306779+0.011266637542790146*I	0.016125816244379063-0.0646864481909392*I	-0.017746442198335752+0.022354189700253872*I	-0.025859775899400375+0.009346089537780518*I	0.031202871755561915-0.027188296484000337*I
-0.2829301747337152-0.18680308693111566*I	-0.3475941260660762+0.2960565365401744*I	0.46397517682461475+0.03320128205629102*I	0.21103570901807578-0.31399539688528316*I	0.4259722590891004+0.12986528861503813*I	-0.40695363196774614+0.06610869945523892*I	-0.21429026176641713-0.1638348586997946*I	0.2881151556482253+0.1759707462312668*I	0.0646463515755714+0.07204195550388767*I	-0.08263293981079507-0.19987861717670416*I	-0.021877101491134546+0.031977558367809224*I	0.011181087415120246+0.06288020910714306*I	0.01612581624437911-0.06468644819093872*I	-0.023273433909123675+0.030069219908233982*I	-0.003993561391726587+0.0490737272725662*I
-0.04630900286822401+0.08676849052871455*I	-0.21827293617468357-0.1864663275298233*I	0.15962446335152974+0.01041227272296828*I	0.42597225908910036+0.12986528861503807*I	-0.38100017278924686-0.07836819506187713*I	0.4679578512328811+0.05583275088632017*I	0.13771792289903514+0.048867206749757794*I	-0.21828382315814374-0.11476113142722841*I	-0.024325095988227647+0.01102686541555914*I	0.042780137067896934+0.03231431776910114*I	0.0021117390306901636-0.02787309079255984*I	-0.02187710149113452+0.03197755836780978*I	0.009296331303067545+0.01126663754278988*I	0.037992030752053554-0.024958810456153044*I	-0.029077146104591486+0.0016739518636576071*I
0.06465723855903249+0.0003367594012928035*I	0.3688268369724064+0.17133987448617555*I	-0.2562758539101976-0.08980232097107659*I	-0.4069536319677454+0.06610869945523906*I	0.4679578512328805+0.05583275088632*I	0.13032402769389323-0.3093645251401935*I	0.4639642898411548+0.10490647815888672*I	-0.4302270658768703+0.09617791936347234*I	-0.2401500376658187-0.1544887691620155*I	0.3800079243875277+0.2342200835933193*I	0.042780137067897364+0.03231431776910224*I	-0.08263293981079582-0.19987861717670558*I	-0.000010886983460189903+0.07170519610259549*I	-0.0807116813241808+0.004630871745093291*I	0.04198559214377937-0.07403253772871979*I
0.012687575576928527-0.08700826265594575*I	0.02665432082351798+0.09700076596003947*I	-0.02645082163919788+0.036541210035901724*I	-0.21429026176641752-0.1638348586997946*I	0.13771792289903528+0.04886720674975791*I	0.4639642898411544+0.10490647815888673*I	-0.37887444713827667-0.10388253968222015*I	0.4420980753334803+0.06517884042409983*I	0.14904862680529105+0.06954744458635478*I	-0.24015003766581836-0.154488769162015*I	-0.024325095988227692+0.01102686541555882*I	0.06464635157557155+0.07204195550388785*I	-0.009218964875565701-0.04855332862915611*I	0.003982674408266037+0.022631468830029016*I	0.007170605652097315+0.036780982163132754*I
-0.038002917735514175+0.09666400655874721*I	-0.05935950590167108-0.22994783708493752*I	0.06863991296729822+0.022968228231321886*I	0.28811515564822493+0.17597074623126646*I	-0.21828382315814382-0.11476113142722864*I	-0.43022706587687004+0.09617791936347336*I	0.4420980753334797+0.0651788404240994*I	0.22221679643319586-0.2511151877781418*I	0.4420980753334802+0.06517884042410113*I	-0.43022706587687093+0.09617791936347098*I	-0.21828382315814387-0.11476113142722952*I	0.28811515564822554+0.17597074623126965*I	0.0686399129672978+0.022968228231321025*I	-0.05935950590167064-0.22994783708493927*I	-0.03800291773551398+0.09666400655874899*I
0.007170605652097234+0.036780982163132685*I	0.003982674408266211+0.022631468830029654*I	-0.009218964875565727-0.0485533286291564*I	0.06464635157557154+0.07204195550388776*I	-0.024325095988227692+0.011026865415559181*I	-0.24015003766581824-0.1544887691620159*I	0.14904862680529113+0.0695474445863549*I	0.4420980753334798+0.06517884042410092*I	-0.37887444713827645-0.10388253968222086*I	0.46396428984115484+0.10490647815888678*I	0.1377179228990352+0.04886720674975873*I	-0.21429026176641763-0.1638348586997964*I	-0.026450821639197833+0.03654121003590183*I	0.026654320823517683+0.0970007659600412*I	0.01268757557692864-0.08700826265594674*I
0.041985592143779615-0.07403253772871898*I	-0.080711681324181+0.00463087174509208*I	-0.000010886983460356436+0.07170519610259532*I	-0.08263293981079578-0.199878617176704*I	0.042780137067897434+0.0323143177691016*I	0.3800079243875272+0.23422008359331847*I	-0.24015003766581833-0.15448876916201473*I	-0.4302270658768704+0.09617791936347221*I	0.46396428984115456+0.10490647815888607*I	0.13032402769389353-0.3093645251401924*I	0.4679578512328807+0.05583275088632006*I	-0.40695363196774625+0.0661086994552381*I	-0.25627585391019725-0.08980232097107615*I	0.3688268369724067+0.17133987448617588*I	0.064657238559032+0.00033675940129224147*I
-0.029077146104591528+0.0016739518636574857*I	0.037992030752052944-0.024958810456153488*I	0.009296331303067729+0.011266637542790281*I	-0.02187710149113456+0.03197755836780922*I	0.0021117390306900075-0.02787309079255993*I	0.04278013706789752+0.03231431776910279*I	-0.024325095988227644+0.011026865415558577*I	-0.21828382315814407-0.11476113142722962*I	0.13771792289903528+0.048867206749758973*I	0.46795785123288075+0.055832750886319414*I	-0.3810001727892469-0.07836819506187787*I	0.42597225908910075+0.12986528861504024*I	0.15962446335152955+0.010412272722967852*I	-0.21827293617468307-0.18646632752982503*I	-0.04630900286822412+0.08676849052871582*I
-0.003993561391726463+0.04907372727256595*I	-0.02327343390912351+0.030069219908235453*I	0.01612581624437892-0.06468644819093927*I	0.011181087415120805+0.06288020910714295*I	-0.02187710149113449+0.031977558367809814*I	-0.08263293981079589-0.19987861717670644*I	0.06464635157557161+0.07204195550388831*I	0.28811515564822554+0.17597074623126918*I	-0.2142902617664177-0.1638348586997965*I	-0.40695363196774575+0.06610869945523952*I	0.42597225908910064+0.12986528861503976*I	0.2110357090180753-0.31399539688528716*I	0.4639751768246148+0.0332012820562915*I	-0.34759412606607604+0.296056536540178*I	-0.2829301747337151-0.186803086931118*I
0.03120287175556191-0.027188296484*I	-0.02585977589940075+0.009346089537780145*I	-0.017746442198335655+0.022354189700253733*I	0.0161258162443792-0.06468644819093855*I	0.00929633130306759+0.011266637542789941*I	-0.000010886983460411948+0.07170519610259529*I	-0.009218964875565616-0.04855332862915603*I	0.06863991296729788+0.022968228231321365*I	-0.026450821639197986+0.036541210035901626*I	-0.2562758539101976-0.08980232097107621*I	0.15962446335152947+0.010412272722968078*I	0.46397517682461464+0.033201282056291075*I	-0.40085835401827286-0.028140914569064063*I	0.3993179382655827+0.0328645226549985*I	0.19324589064282488+0.010652044850199244*I
-0.021866214507673648-0.039727637734785326*I	0.09189276873930062+0.058249337362048376*I	-0.025859775899400694+0.009346089537780766*I	-0.023273433909123564+0.030069219908234246*I	0.03799203075205316-0.024958810456153488*I	-0.0807116813241811+0.0046308717450945225*I	0.003982674408266079+0.02263146883002852*I	-0.05935950590167119-0.22994783708493993*I	0.026654320823517985+0.09700076596004187*I	0.3688268369724069+0.1713398744861745*I	-0.21827293617468335-0.18646632752982498*I	-0.3475941260660757+0.2960565365401793*I	0.39931793826558293+0.03286452265499784*I	-0.15779112795433087-0.48533527137146204*I	0.6822481129992977+0.21966760958611664*I
-0.01987216784930662+0.047868534320596096*I	-0.02186621450767373-0.0397276377347846*I	0.03120287175556219-0.027188296484000438*I	-0.003993561391726574+0.04907372727256605*I	-0.029077146104591736+0.0016739518636578257*I	0.04198559214377989-0.07403253772872048*I	0.007170605652097484+0.03678098216313304*I	-0.03800291773551423+0.09666400655874918*I	0.012687575576928678-0.08700826265594709*I	0.06465723855903233+0.00033675940129306026*I	-0.046309002868224314+0.0867684905287155*I	-0.28293017473371546-0.18680308693111808*I	0.1932458906428252+0.010652044850199605*I	0.6822481129992978+0.21966760958611597*I	-0.5477952417928738-0.12556144994797921*I
