-0.06669156288800387-0.0008585619077957655*I	0.5918910870499612+0.0002652938519402507*I	0.019340541217858755+0.0002454473125905834*I	-0.2555818036453632-0.00021128406110807222*I	0.001105791789708998+0.000027037215943424782*I	0.043978440301597636-0.000023158336515241946*I	-0.004624090172173332-0.00006916298932380227*I	0.03789130141439363+0.00016525581005264606*I	0.0015929513148320446+0.00001805122310519802*I	-0.031834332741767044-0.0000914733951838909*I	0.0009537038311140389+0.000021100981251279556*I	-0.0001788640207857923-0.00007044195966936619*I	-0.0009394651514109294-0.000015286760456943173*I	0.01283708894869409+0.00011487025573327032*I	-0.00008738709422882393-6.739948950410402*^-6*I
0.5918910870499612+0.0002652938519402213*I	0.8973052741747145-0.015207611461838863*I	0.3363092834045993+0.00005400979083216434*I	-1.5585522843711903+0.021737311139528852*I	-0.21160336334376406-0.00023444239762327422*I	1.6214313505930313-0.019113580331339128*I	0.08186974171599071+0.00014209747353736285*I	-1.0989459007932785+0.011038325154839627*I	0.006056968672626617+0.00007378241486872411*I	0.32441593190655504-0.002953537399024807*I	-0.0320131967625496-0.00016191535485329638*I	0.24191770564447815-0.0015553830856877963*I	0.012658224927905692+0.00004442829606382884*I	-0.31866652221207475+0.0019920996301875443*I	0.012837088948690345+0.00011487025573323796*I
0.01934054121785874+0.0002454473125905783*I	0.3363092834045997+0.000054009790832184085*I	-0.04624522988043582-0.0005860773792617544*I	0.38028772370619557+0.00003085145431690207*I	0.015822242835394695+0.0002033215392102046*I	-0.17371206192937322-0.00006918658757065496*I	-0.001925347067632182-0.000024074550275178465*I	0.05003540897422497+0.000050624078353458035*I	-0.002077435026227259-0.000030010784967320547*I	0.005878104651841865+3.340455199331711*^-6*I	0.001607189994534939+0.000023865443899533426*I	-0.01917610781386277-0.0000470450991200599*I	-0.00007314841452546114-9.257281560626088*^-7*I	0.012658224927908059+0.00004442829606384014*I	-0.0009394651514113492-0.000015286760456947727*I
-0.25558180364536176-0.00021128406110805693*I	-1.5585522843711948+0.021737311139528898*I	0.38028772370619757+0.00003085145431693144*I	2.5187366247677465-0.03432119179317797*I	0.4181790251205895+0.0001961072643695697*I	-2.657498185164468+0.032775636294368395*I	-0.20554639467113728-0.00016065998275453103*I	1.9458472824995852-0.022067117730364093*I	0.04985654495344077-0.00001981788131592485*I	-0.8570281951488006+0.009482942069151687*I	0.018715193600532976+0.00011821071093256422*I	0.005749409694477459-0.0009614377688374801*I	-0.019176107813859478-0.00004704509912004714*I	0.24191770564447532-0.0015553830856880218*I	-0.00017886402078365338-0.00007044195966938657*I
0.0011057917897086336+0.00002703721594342161*I	-0.21160336334376223-0.0002344423976233236*I	0.015822242835394705+0.0002033215392102125*I	0.4181790251205893+0.00019610726436957777*I	-0.0492763687377776-0.0006371891454803648*I	0.386344692378823+0.00010463386918566326*I	0.0183688979813407+0.0002424737435666861*I	-0.20572525869192257-0.00023110194242401122*I	-0.0019111083879296137-0.00001826032948084043*I	0.0626936339021312+0.00009505237441730858*I	-0.003104287271866714-0.000052037494374671846*I	0.018715193600532025+0.00011821071093254663*I	0.0016071899945347273+0.00002386544389953787*I	-0.03201319676255168-0.00016191535485330147*I	0.0009537038311142471+0.00002110098125128365*I
0.043978440301597144-0.00002315833651522596*I	1.6214313505930393-0.01911358033133916*I	-0.17371206192937272-0.00006918658757066459*I	-2.657498185164474+0.03277563629436846*I	0.38634469237882385+0.00010463386918563647*I	2.8431525566742972-0.03727472919220281*I	0.3861658283580396+0.000034191909516260305*I	-2.4155804795199862+0.031220253208680628*I	-0.1928881697432333-0.00011623168669072995*I	1.62718076028751-0.020075018100176527*I	0.06269363390213134+0.00009505237441732525*I	-0.8570281951487999+0.009482942069151717*I	0.0058781046518424085+3.3404551993132525*^-6*I	0.32441593190655926-0.0029535373990246345*I	-0.03183433274176539-0.0000914733951839098*I
-0.004624090172173545-0.00006916298932379904*I	0.08186974171599078+0.00014209747353741178*I	-0.0019253470676323398-0.0000240745502751847*I	-0.20554639467113728-0.0001606599827545504*I	0.018368897981340494+0.00024247374356668652*I	0.38616582835804075+0.00003419190951626117*I	-0.04926213005807448-0.0006313749246860263*I	0.39900291730673154+0.0001490621652495156*I	0.017342045735701063+0.00022044703415933375*I	-0.19288816974323233-0.0001162316866907336*I	-0.0019111083879292112-0.00001826032948084306*I	0.04985654495343867-0.00001981788131592036*I	-0.0020774350262273717-0.00003001078496732117*I	0.006056968672629215+0.00007378241486876585*I	0.0015929513148316699+0.000018051223105190674*I
0.0378913014143929+0.0001652558100526183*I	-1.0989459007932794+0.011038325154839566*I	0.05003540897422387+0.00005062407835348948*I	1.945847282499592-0.022067117730364093*I	-0.20572525869192204-0.00023110194242394189*I	-2.415580479519991+0.031220253208680576*I	0.3990029173067293+0.00014906216524948612*I	2.5244860344622166-0.03528262956201529*I	0.39900291730673065+0.00014906216524948612*I	-2.4155804795199916+0.03122025320868051*I	-0.20572525869192226-0.00023110194242395576*I	1.945847282499586-0.022067117730363905*I	0.050035408974225204+0.000050624078353496416*I	-1.0989459007932796+0.01103832515483945*I	0.0378913014143929+0.00016525581005263912*I
0.0015929513148320862+0.000018051223105196258*I	0.006056968672626154+0.00007378241486873352*I	-0.0020774350262273145-0.000030010784967321198*I	0.04985654495343769-0.000019817881315893972*I	-0.0019111083879291002-0.000018260329480846013*I	-0.1928881697432306-0.00011623168669070707*I	0.01734204573570111+0.0002204470341593324*I	0.3990029173067314+0.00014906216524948807*I	-0.04926213005807417-0.0006313749246860253*I	0.38616582835803753+0.00003419190951627242*I	0.01836889798134067+0.0002424737435666837*I	-0.20554639467113825-0.00016065998275462075*I	-0.0019253470676324491-0.0000240745502751744*I	0.08186974171599326+0.00014209747353738153*I	-0.004624090172173662-0.00006916298932380799*I
-0.03183433274176517-0.00009147339518390113*I	0.32441593190655454-0.0029535373990249385*I	0.005878104651843241+3.340455199341008*^-6*I	-0.8570281951488051+0.00948294206915193*I	0.06269363390213156+0.00009505237441730097*I	1.6271807602875104-0.020075018100176527*I	-0.1928881697432323-0.0001162316866907126*I	-2.415580479519986+0.031220253208680254*I	0.38616582835803914+0.00003419190951629847*I	2.8431525566743012-0.03727472919220274*I	0.3863446923788243+0.00010463386918565382*I	-2.6574981851644655+0.032775636294368325*I	-0.17371206192937327-0.00006918658757064378*I	1.6214313505930267-0.019113580331339225*I	0.04397844030159925-0.000023158336515227695*I
0.0009537038311137058+0.000021100981251276005*I	-0.03201319676254883-0.00016191535485332305*I	0.0016071899945350188+0.000023865443899538305*I	0.018715193600529374+0.00011821071093258234*I	-0.003104287271866679-0.00005203749437467358*I	0.06269363390213115+0.00009505237441731067*I	-0.001911108387929461-0.00001826032948084493*I	-0.20572525869192373-0.00023110194242394378*I	0.01836889798134078+0.00024247374356668305*I	0.3863446923788231+0.00010463386918569572*I	-0.04927636873777769-0.0006371891454803628*I	0.4181790251205916+0.00019610726436951293*I	0.015822242835394407+0.00020332153921020796*I	-0.21160336334376545-0.0002344423976232442*I	0.0011057917897089875+0.000027037215943415648*I
-0.00017886402078337582-0.00007044195966940392*I	0.24191770564448145-0.0015553830856877221*I	-0.01917610781385992-0.00004704509912006882*I	0.005749409694481233-0.0009614377688376774*I	0.018715193600532753+0.00011821071093261193*I	-0.8570281951488015+0.009482942069151672*I	0.049856544953440274-0.000019817881315914443*I	1.945847282499584-0.022067117730363572*I	-0.20554639467113844-0.0001606599827545796*I	-2.6574981851644712+0.03277563629436833*I	0.41817902512059035+0.0001961072643695827*I	2.5187366247677394-0.03432119179317789*I	0.38028772370619723+0.000030851454316929705*I	-1.5585522843711817+0.02173731113952904*I	-0.2555818036453641-0.00021128406110806908*I
-0.0009394651514111896-0.00001528676045694892*I	0.012658224927906726+0.000044428296063904365*I	-0.00007314841452532583-9.257281560707403*^-7*I	-0.019176107813862017-0.0000470450991201133*I	0.0016071899945352408+0.000023865443899541774*I	0.005878104651843213+3.340455199280049*^-6*I	-0.00207743502622737-0.000030010784967326835*I	0.050035408974226175+0.000050624078353556806*I	-0.0019253470676322548-0.000024074550275182856*I	-0.17371206192937189-0.00006918658757064416*I	0.015822242835394684+0.00020332153921020796*I	0.38028772370619673+0.000030851454316937566*I	-0.046245229880435945-0.00058607737926176*I	0.3363092834045963+0.00005400979083224492*I	0.019340541217858997+0.00024544731259058036*I
0.0128370889486904+0.0001148702557332501*I	-0.3186665222120787+0.001992099630187312*I	0.012658224927906137+0.000044428296063846184*I	0.24191770564447712-0.0015553830856876649*I	-0.0320131967625501-0.00016191535485331893*I	0.3244159319065551-0.0029535373990248076*I	0.006056968672626839+0.00007378241486875187*I	-1.0989459007932774+0.011038325154839258*I	0.08186974171599037+0.0001420974735373906*I	1.621431350593034-0.01911358033133908*I	-0.2116033633437644-0.00023444239762329677*I	-1.5585522843711876+0.021737311139528814*I	0.3363092834045991+0.00005400979083217822*I	0.8973052741747061-0.015207611461838981*I	0.5918910870499625+0.0002652938519402334*I
-0.00008738709422839719-6.739948950408234*^-6*I	0.012837088948690123+0.00011487025573329216*I	-0.0009394651514109675-0.000015286760456947185*I	-0.00017886402078592933-0.00007044195966943645*I	0.0009537038311140389+0.000021100981251288148*I	-0.03183433274176542-0.00009147339518392097*I	0.0015929513148319474+0.000018051223105192138*I	0.03789130141439606+0.00016525581005264926*I	-0.004624090172173578-0.00006916298932379931*I	0.04397844030159748-0.00002315833651524385*I	0.001105791789709154+0.000027037215943419984*I	-0.2555818036453636-0.0002112840611080424*I	0.019340541217858775+0.0002454473125905847*I	0.5918910870499597+0.00026529385194023445*I	-0.06669156288800371-0.0008585619077957646*I
