-0.4527454222254004-0.08914709120530186*I	0.6849441610436008+0.17367127073039126*I	0.1446942210265105+0.01031007521558219*I	-0.290267467654941-0.1582707484541321*I	-0.014232131330241052+0.061202029056432176*I	0.047186568722318765+0.01185948576203745*I	-0.006989965109040303-0.06658598421807137*I	-0.007037091419633462+0.083775405333424*I	0.01024043165320859+0.028894088909450145*I	0.02111701186979361-0.07582501483878637*I	-0.019818912009454438+0.0052060507561339335*I	0.013140053749202123+0.0392184586533672*I	0.013945106280966832-0.022867497203898315*I	-0.038991794446663494-0.018079106484212314*I	0.003583122113547596+0.031042086916240524*I
0.6849441610436009+0.17367127073039135*I	-0.1778680415776903-0.41976427770016356*I	0.3946766933886591+0.01540052227626014*I	-0.33623091621671314+0.29188215851567073*I	-0.24308089893262264-0.14641126269209515*I	0.45120723406337887+0.11183369858349149*I	0.040149477302685546+0.09563489109546078*I	-0.12102070740574344-0.22992057973931906*I	0.014079920450159683+0.007950390494638637*I	-0.107273482923192+0.06391875371934115*I	0.03425706561899608-0.03660655618541912*I	-0.018602026709371763+0.034412902317720345*I	-0.025851740697461212+0.02113935216915417*I	0.14408092092963187-0.007120725790825907*I	-0.03899179444666401-0.01807910648421228*I
0.14469422102650964+0.01031007521558179*I	0.39467669338866074+0.01540052227626026*I	-0.3222833325291308-0.017634986933287574*I	0.4418632621109776+0.027260008038296597*I	0.12347212458722902+0.004926120053943156*I	-0.25011799035225474-0.06263585735867148*I	-0.010981664786073035+0.02351013374781128*I	0.06126648917247739+0.01980987625667492*I	-0.016568445465285284-0.032485844552487486*I	0.027219974199362666+0.04716884914800602*I	0.004366625924720084+0.0112326424616854*I	-0.004734728827666238-0.05468566266963155*I	-0.00229068361493983+0.013380640468476465*I	-0.025851740697462877+0.02113935216915406*I	0.013945106280967338-0.02286749720389833*I
-0.2902674676549417-0.15827074845413186*I	-0.3362309162167135+0.29188215851567095*I	0.44186326211097865+0.027260008038296688*I	0.2733391924856887-0.3079305791166739*I	0.43482617069134455+0.11103541337172092*I	-0.45725162362245786+0.06196157877635364*I	-0.22900097848246237-0.13846087219745767*I	0.343933751140188+0.17575245230283332*I	0.07440654292168074+0.05902833491004243*I	-0.13962273411511492-0.19550767742160086*I	-0.011771820247300675+0.02908974266379323*I	0.03680743800643728+0.056798027928515765*I	-0.004734728827667595-0.054685662669631735*I	-0.018602026709368318+0.03441290231772023*I	0.013140053749201179+0.03921845865336708*I
-0.01423213133024169+0.06120202905643213*I	-0.24308089893262197-0.1464112626920951*I	0.12347212458722936+0.0049261200539432795*I	0.43482617069134494+0.11103541337172049*I	-0.31903286598496283-0.05532688224190888*I	0.455943182561138+0.03521039853293511*I	0.1138936442309837+0.03902625971952691*I	-0.2158609247332599-0.09924241354409*I	-0.016855470514560756+0.005848687300046871*I	0.03541474847501774+0.04094922842582921*I	0.0009597829292287488-0.024311254840145013*I	-0.011771820247301945+0.02908974266379301*I	0.004366625924721014+0.011232642461685469*I	0.034257065618996885-0.036606556185418644*I	-0.019818912009454903+0.005206050756133937*I
0.04718656872231858+0.011859485762036867*I	0.45120723406337965+0.1118336985834914*I	-0.2501179903522558-0.06263585735867142*I	-0.45725162362245786+0.061961578776354054*I	0.4559431825611383+0.0352103985329346*I	0.16606570956249914-0.2440118253973339*I	0.4690832363103396+0.07442885718630318*I	-0.4758536503318303+0.09637448109407147*I	-0.25485271917992197-0.11732152002830355*I	0.4880146720698182+0.16863172651200986*I	0.0354147484750158+0.04094922842582927*I	-0.13962273411511084-0.19550767742160077*I	0.02721997419936223+0.04716884914800626*I	-0.10727348292319695+0.06391875371934089*I	0.021117011869795532-0.07582501483878645*I
-0.006989965109039729-0.0665859842180712*I	0.04014947730268548+0.09563489109546076*I	-0.010981664786073299+0.02351013374781119*I	-0.22900097848246218-0.13846087219745754*I	0.11389364423098382+0.03902625971952717*I	0.46908323631033966+0.07442885718630257*I	-0.32490667171345045-0.07298832868967367*I	0.43009144186367804+0.05634975070208979*I	0.13142187262549737+0.047200849431869585*I	-0.25485271917992425-0.11732152002830348*I	-0.016855470514559656+0.00584868730004684*I	0.07440654292168014+0.05902833491004243*I	-0.016568445465286394-0.032485844552487646*I	0.01407992045016145+0.007950390494638549*I	0.010240431653208246+0.028894088909450104*I
-0.007037091419630881+0.08377540533342426*I	-0.12102070740574669-0.22992057973932037*I	0.06126648917247757+0.01980987625667563*I	0.3439337511401896+0.17575245230283315*I	-0.21586092473326007-0.09924241354409069*I	-0.47585365033183+0.09637448109407387*I	0.43009144186367765+0.05634975070208924*I	0.3101466304921304-0.2511325511881587*I	0.4300914418636754+0.05634975070209006*I	-0.47585365033182736+0.09637448109407082*I	-0.215860924733259-0.09924241354409011*I	0.3439337511401833+0.17575245230283354*I	0.06126648917247929+0.01980987625667474*I	-0.12102070740574081-0.2299205797393184*I	-0.007037091419635655+0.08377540533342415*I
0.010240431653207732+0.02889408890944989*I	0.014079920450161001+0.007950390494639234*I	-0.016568445465285395-0.03248584455248771*I	0.07440654292167972+0.05902833491004248*I	-0.016855470514560288+0.005848687300046965*I	-0.2548527191799225-0.11732152002830422*I	0.13142187262549715+0.047200849431869876*I	0.4300914418636757+0.05634975070208967*I	-0.3249066717134491-0.0729883286896739*I	0.4690832363103403+0.07442885718630347*I	0.11389364423098239+0.03902625971952693*I	-0.22900097848245973-0.13846087219745778*I	-0.010981664786072945+0.023510133747811524*I	0.040149477302682555+0.09563489109546028*I	-0.006989965109038751-0.0665859842180713*I
0.021117011869793978-0.07582501483878656*I	-0.10727348292319122+0.06391875371934275*I	0.02721997419936162+0.04716884914800554*I	-0.13962273411511494-0.1955076774216016*I	0.035414748475018576+0.04094922842583025*I	0.4880146720698174+0.16863172651200778*I	-0.2548527191799244-0.11732152002830361*I	-0.47585365033182525+0.09637448109407334*I	0.4690832363103399+0.07442885718630242*I	0.16606570956249478-0.24401182539733382*I	0.45594318256113986+0.03521039853293523*I	-0.4572516236224583+0.06196157877635315*I	-0.25011799035225746-0.06263585735867172*I	0.45120723406338004+0.1118336985834916*I	0.047186568722319855+0.011859485762037214*I
-0.01981891200945396+0.00520605075613409*I	0.0342570656189948-0.03660655618542001*I	0.004366625924720702+0.011232642461685843*I	-0.01177182024730028+0.029089742663793133*I	0.0009597829292281312-0.024311254840145485*I	0.03541474847501658+0.040949228425830875*I	-0.01685547051455972+0.005848687300046578*I	-0.21586092473325946-0.09924241354409072*I	0.11389364423098242+0.0390262597195275*I	0.455943182561139+0.03521039853293409*I	-0.3190328659849623-0.055326882241909014*I	0.4348261706913429+0.11103541337172129*I	0.12347212458722967+0.004926120053943078*I	-0.24308089893261986-0.14641126269209515*I	-0.014232131330242814+0.06120202905643235*I
0.013140053749201352+0.039218458653367094*I	-0.018602026709368447+0.03441290231772162*I	-0.004734728827667789-0.05468566266963254*I	0.03680743800643693+0.05679802792851618*I	-0.011771820247300169+0.029089742663793716*I	-0.13962273411511228-0.1955076774216037*I	0.07440654292167911+0.05902833491004304*I	0.34393375114018576+0.1757524523028342*I	-0.22900097848245987-0.13846087219745862*I	-0.4572516236224592+0.0619615787763555*I	0.43482617069134333+0.11103541337172113*I	0.2733391924856953-0.3079305791166756*I	0.44186326211097726+0.0272600080382972*I	-0.3362309162167194+0.29188215851567106*I	-0.2902674676549378-0.15827074845413247*I
0.013945106280967123-0.022867497203898458*I	-0.0258517406974626+0.021139352169154583*I	-0.0022906836149398924+0.013380640468476333*I	-0.004734728827668344-0.05468566266963183*I	0.004366625924720868+0.01123264246168565*I	0.027219974199362174+0.04716884914800574*I	-0.01656844546528589-0.0324858445524876*I	0.061266489172479455+0.0198098762566752*I	-0.010981664786073209+0.023510133747811274*I	-0.250117990352256-0.06263585735867153*I	0.12347212458722945+0.004926120053943141*I	0.4418632621109775+0.027260008038296764*I	-0.32228333252913133-0.017634986933287668*I	0.3946766933886607+0.01540052227625987*I	0.14469422102651042+0.010310075215582054*I
-0.03899179444666123-0.01807910648421196*I	0.14408092092962882-0.007120725790829285*I	-0.025851740697462294+0.021139352169155412*I	-0.018602026709366642+0.03441290231772076*I	0.03425706561899526-0.036606556185420414*I	-0.10727348292319488+0.06391875371934563*I	0.014079920450161893+0.007950390494638084*I	-0.121020707405743-0.22992057973932145*I	0.04014947730268313+0.09563489109546236*I	0.4512072340633809+0.1118336985834893*I	-0.243080898932621-0.14641126269209592*I	-0.3362309162167182+0.29188215851567334*I	0.3946766933886599+0.015400522276259654*I	-0.1778680415776852-0.4197642777001643*I	0.6849441610435982+0.173671270730392*I
0.003583122113547166+0.031042086916240552*I	-0.038991794446663786-0.018079106484211335*I	0.013945106280967234-0.022867497203898746*I	0.013140053749200797+0.039218458653367066*I	-0.019818912009454293+0.005206050756134367*I	0.021117011869794755-0.0758250148387879*I	0.010240431653207826+0.028894088909450392*I	-0.007037091419634045+0.08377540533342498*I	-0.006989965109039098-0.06658598421807198*I	0.04718656872231797+0.01185948576203813*I	-0.014232131330242037+0.06120202905643246*I	-0.2902674676549385-0.15827074845413291*I	0.14469422102650986+0.010310075215582304*I	0.6849441610435981+0.17367127073039146*I	-0.4527454222253987-0.08914709120530201*I
