0.5728909372723575-0.04113208901350627*I	-0.2824817862358379+0.05278303937913461*I	0.19833712219085892-0.10268312670529538*I	-0.08888004285147871+0.08017951777242413*I	0.04438557431145044-0.11611807677057108*I	-0.00649280451037916+0.07182608772205867*I	-0.026588391910393267-0.07996064990613876*I	0.023926255613521432+0.03613967323112926*I	-0.0386941462412891-0.018724584270457645*I	0.021122785062836626-0.004815298200676756*I	-0.01897587227845557+0.03184922557324236*I	0.00672252769994411-0.028374020021254553*I	0.0005949976375868875+0.04560512655708263*I	-0.001449916141329234-0.02426066082078082*I	0.003339012767421142+0.020627927399790358*I
-0.28248178623583786+0.052783039379134616*I	0.6057785182220565-0.06826057694099466*I	-0.37136182908731674+0.13296255715155883*I	0.17092682413782234-0.10444655291947966*I	-0.0953728473618579+0.1520056054944829*I	0.02851434366562041-0.09523805157191816*I	0.017433451103142296+0.10796576095318805*I	-0.02290604594023451-0.05101363733981698*I	0.04504904067635809+0.031324375030452566*I	-0.02670097455281609+0.0006929099509272848*I	0.027845312762780763-0.03318931822193125*I	-0.012119590666553352+0.03144180170499382*I	0.005272611558614884-0.052634680842035333*I	-0.0013899370389499344+0.02816730095232787*I	-0.0014499161413292355-0.02426066082078081*I
0.1983371221908589-0.10268312670529538*I	-0.3713618290873165+0.13296255715155877*I	0.8156136337746668-0.25993329248937286*I	-0.37785463359769567+0.20478864487361753*I	0.21613430459191613-0.29876185338200534*I	-0.0714465917483365+0.1881452787256122*I	-0.020896963840231982-0.21480331094716767*I	0.03855623616597893+0.10315046275251134*I	-0.084258410430138-0.06683600860335423*I	0.051771568376302195+0.0029503550091980993*I	-0.0570750208821578+0.058729767859867124*I	0.026395396621451513-0.057449979042712006*I	-0.015041861873447552+0.0980822795301152*I	0.005272611558614883-0.05263468084203529*I	0.0005949976375868855+0.04560512655708256*I
-0.08888004285147874+0.08017951777242414*I	0.17092682413782234-0.10444655291947966*I	-0.3778546335976958+0.20478864487361756*I	0.6342928618876766-0.16349862851291283*I	-0.35392837798417426+0.24092831810474685*I	0.14802077819758783-0.1554601902592967*I	-0.05032380668549979+0.18332998052493563*I	0.0018133691128042813-0.09454514162099102*I	0.0452787638659231+0.07477644273125701*I	-0.035025636606787876-0.019571835634823356*I	0.05032165223497298-0.02131030581158247*I	-0.02809091159176603+0.02886021090325497*I	0.026395396621451538-0.05744997904271183*I	-0.012119590666553357+0.03144180170499371*I	0.0067225276999441225-0.028374020021254442*I
0.04438557431145041-0.11611807677057114*I	-0.09537284736185787+0.1520056054944829*I	0.2161343045919161-0.29876185338200534*I	-0.35392837798417426+0.2409283181047469*I	0.7503310956229845-0.3586185266659696*I	-0.3328055929213378+0.23611301990407035*I	0.15846428607217142-0.28563721207922127*I	-0.043601278985555665+0.1549559605036814*I	-0.039277838481100794-0.1373489588168434*I	0.04382884772459388+0.05051578191047648*I	-0.08032440002513004-0.0006029546464819666*I	0.050321652234973015-0.02131030581158229*I	-0.05707502088215787+0.05872976785986666*I	0.02784531276278078-0.03318931822193096*I	-0.018975872278455604+0.031849225573242115*I
-0.006492804510379138+0.07182608772205869*I	0.028514343665620376-0.0952380515719181*I	-0.07144659174833642+0.18814527872561213*I	0.14802077819758783-0.15546019025929672*I	-0.3328055929213376+0.23611301990407033*I	0.6075918873348604-0.1628057185619858*I	-0.3260830652213935+0.2077389998828161*I	0.13590118753103447-0.12401838855430336*I	-0.0450511951268848+0.13069529968290103*I	0.0004234320738542874-0.06637784066866365*I	0.043828847724593945+0.050515781910476884*I	-0.035025636606787924-0.019571835634823762*I	0.05177156837630229+0.002950355009198771*I	-0.02670097455281612+0.0006929099509269203*I	0.021122785062836665-0.004815298200676449*I
-0.02658839191039333-0.07996064990613877*I	0.017433451103142338+0.10796576095318802*I	-0.020896963840232083-0.21480331094716767*I	-0.05032380668549973+0.18332998052493568*I	0.15846428607217125-0.2856372120792212*I	-0.3260830652213935+0.20773899988281622*I	0.7319502209821158-0.2811641745356457*I	-0.32753298136272274+0.18347833906203587*I	0.16239829647717915-0.21940415812234954*I	-0.04505119512688474+0.13069529968290147*I	-0.039277838481100946-0.13734895881684456*I	0.04527876386592322+0.07477644273125796*I	-0.08425841043013818-0.06683600860335559*I	0.04504904067635816+0.03132437503045327*I	-0.038694146241289175-0.018724584270458228*I
0.02392625561352147+0.036139673231129286*I	-0.022906045940234546-0.051013637339816995*I	0.038556236165979016+0.10315046275251138*I	0.0018133691128042256-0.09454514162099105*I	-0.04360127898555554+0.15495596050368143*I	0.1359011875310344-0.12401838855430339*I	-0.3275329813627227+0.18347833906203587*I	0.6062019502959106-0.13463841760965867*I	-0.32753298136272263+0.18347833906203634*I	0.1359011875310344-0.12401838855430408*I	-0.04360127898555551+0.15495596050368268*I	0.0018133691128041978-0.09454514162099201*I	0.038556236165979065+0.10315046275251266*I	-0.022906045940234567-0.05101363733981766*I	0.023926255613521484+0.03613967323112981*I
-0.038694146241289154-0.018724584270457662*I	0.04504904067635814+0.03132437503045259*I	-0.08425841043013815-0.06683600860335429*I	0.0452787638659232+0.07477644273125707*I	-0.03927783848110096-0.13734895881684345*I	-0.0450511951268847+0.13069529968290103*I	0.1623982964771791-0.21940415812234956*I	-0.32753298136272263+0.1834783390620364*I	0.7319502209821158-0.28116417453564707*I	-0.32608306522139346+0.2077389998828176*I	0.15846428607217114-0.2856372120792236*I	-0.05032380668549962+0.18332998052493735*I	-0.0208969638402322-0.21480331094716992*I	0.0174334511031424+0.10796576095318916*I	-0.026588391910393368-0.07996064990613966*I
0.021122785062836692-0.004815298200676745*I	-0.026700974552816156+0.0006929099509272609*I	0.05177156837630234+0.00295035500919814*I	-0.035025636606787994-0.0195718356348234*I	0.04382884772459405+0.05051578191047654*I	0.0004234320738541911-0.06637784066866372*I	-0.04505119512688466+0.1306952996829015*I	0.13590118753103433-0.1240183885543041*I	-0.3260830652213934+0.20773899988281758*I	0.6075918873348604-0.16280571856198708*I	-0.33280559292133755+0.23611301990407232*I	0.14802077819758777-0.15546019025929814*I	-0.07144659174833631+0.188145278725614*I	0.028514343665620324-0.09523805157191904*I	-0.0064928045103791+0.0718260877220594*I
-0.018975872278455652+0.031849225573242344*I	0.027845312762780846-0.0331893182219312*I	-0.057075020882158+0.05872976785986708*I	0.05032165223497314-0.021310305811582417*I	-0.08032440002513026-0.0006029546464820257*I	0.04382884772459407+0.05051578191047692*I	-0.03927783848110108-0.13734895881684459*I	-0.043601278985555415+0.15495596050368268*I	0.15846428607217106-0.2856372120792236*I	-0.3328055929213375+0.2361130199040723*I	0.7503310956229842-0.35861852666597244*I	-0.35392837798417415+0.2409283181047489*I	0.21613430459191588-0.2987618533820079*I	-0.09537284736185779+0.15200560549448414*I	0.044385574311450356-0.11611807677057209*I
0.006722527699944165-0.02837402002125454*I	-0.012119590666553414+0.0314418017049938*I	0.026395396621451652-0.057449979042711964*I	-0.028090911591766136+0.028860210903254944*I	0.05032165223497316-0.021310305811582247*I	-0.035025636606788-0.019571835634823793*I	0.0452787638659233+0.07477644273125798*I	0.0018133691128041436-0.09454514162099201*I	-0.05032380668549959+0.18332998052493735*I	0.14802077819758774-0.15546019025929814*I	-0.3539283779841742+0.24092831810474893*I	0.6342928618876766-0.16349862851291422*I	-0.37785463359769567+0.2047886448736192*I	0.17092682413782231-0.10444655291948052*I	-0.08888004285147873+0.08017951777242482*I
