0.4996902129756515-1.3442613708838174*I	0.25376862926936133+0.7266875387651134*I	-0.8161743120235884+0.43564817879815665*I	0.2104745944551447-0.36431400300107875*I	0.5527167549516563+0.019533850358737004*I	-0.17528007100519621+0.15499112452056618*I	-0.3334616750706406-0.21309747593843958*I	0.14010975901445633-0.08722231205644398*I	0.15823725399051347+0.3219852562499802*I	-0.1050329459234048+0.04713381439512018*I	-0.02689893777186197-0.38079749129795715*I	0.06999541271662389-0.024750377213509367*I	-0.060620078501131096+0.41166546740212706*I	-0.034990664182197165+0.010480715425723363*I	0.10436888944430332-0.42473137102009917*I
0.25376862926937127+0.72668753876511*I	0.2248933745854434-0.871428774322978*I	0.4642432237245016+0.3623735357640272*I	-0.39964789438556436-0.1221208075113037*I	0.03519452344994289-0.2093228784805121*I	0.0000712253893021958+0.1132431958327969*I	-0.035170311990737606+0.06776881246412655*I	0.00005708368173714534-0.022144297509186183*I	0.035076813091056765-0.040088497661325474*I	-0.00002009265585823511+0.01416406445789796*I	-0.03503753320677608+0.02238343718160891*I	0.00002103490816845327-0.006491037142990291*I	0.035004748534422626-0.014269661787779095*I	-8.842550453585715*^-6+0.0030311641636803473*I	-0.03499066418219213+0.010480715425729141*I
-0.8161743120236022+0.4356481787981604*I	0.4642432237245119+0.36237353576402426*I	0.2362326559037263-0.8890793417269154*I	0.2889631527192989+0.5173646602845939*I	-0.5969192321425653+0.24208455321845368*I	0.17530428246440166-0.29654519053695183*I	0.3774923338715261+0.12842163067027196*I	-0.1402032579141366+0.1149026268592443*I	-0.20212335885199617-0.2719097109864131*I	0.10507222580768505-0.06483887487483672*I	0.07071823771751501+0.35285323235415156*I	-0.07002819738897778+0.032864152607339325*I	0.016849873171314592-0.3938633949159367*I	0.03500474853442827-0.014269661787773828*I	-0.06062007850113783+0.41166546740211946*I
0.21047459445514244-0.36431400300107936*I	-0.3996478943855633-0.12212080751130475*I	0.2889631527193004+0.5173646602845959*I	0.22496459997475474-0.7581855784901789*I	0.42907291173376605+0.43014234822815306*I	-0.3995908107038299-0.14426510502049178*I	0.07027133654100089-0.24941137614183462*I	0.000051132733449185674+0.12740726029069263*I	-0.07020784519752162+0.09015224964573527*I	0.00007811858990216386-0.028635334652176644*I	0.0700815616254917-0.05435815944910437*I	-0.000028935206315125472+0.017195228621576908*I	-0.07002819738897631+0.03286415260733964*I	0.000021034908173640527-0.006491037142990993*I	0.06999541271661622-0.024750377213509103*I
0.5527167549516723+0.019533850358733063*I	0.03519452344993125-0.20932287848050707*I	-0.5969192321425669+0.24208455321845077*I	0.42907291173376766+0.430142348228155*I	0.06100823482358561-0.7801915614153782*I	0.3240399658103653+0.47727616262327055*I	-0.46558091592391915+0.18327231817047965*I	0.14026674925761573-0.2741617533553434*I	0.2899733175985438+0.15928960677444187*I	-0.10519850937971441+0.100632965071467*I	-0.1583745479088292-0.28497561460439597*I	0.07008156162549355-0.05435815944910466*I	0.07071823771751326+0.3528532323541513*I	-0.03503753320678846+0.022383437181604238*I	-0.026898937771846078-0.38079749129794976*I
-0.1752800710052097+0.15499112452056701*I	0.00007122538931386702+0.11324319583279423*I	0.17530428246440033-0.29654519053694917*I	-0.3995908107038293-0.1442651050204951*I	0.3240399658103658+0.4772761626232718*I	0.22494450731889226-0.7440215140322846*I	0.39403537852698667+0.452525785409765*I	-0.39956977579565994-0.15075614216348496*I	0.10527608507542496-0.26368103792961317*I	0.00004229018299548026+0.13043842445437243*I	-0.10519850937971496+0.10063296507146469*I	0.00007811858990158793-0.028635334652178532*I	0.10507222580768569-0.0648388748748312*I	-0.00002009265585670248+0.01416406445789849*I	-0.10503294592340692+0.04713381439511409*I
-0.3334616750706399-0.21309747593843675*I	-0.03517031199074033+0.0677688124641253*I	0.37749233387152964+0.12842163067027096*I	0.07027133654099825-0.24941137614183256*I	-0.46558091592391915+0.18327231817047873*I	0.39403537852698683+0.45252578540976596*I	-0.026510781449404663-0.7493235853112131*I	0.359044714344796+0.4630065008354954*I	-0.4218321049807543+0.17020641455249916*I	0.10527608507542462-0.26368103792961584*I	0.28997331759854383+0.15928960677444529*I	-0.0702078451975229+0.09015224964573748*I	-0.20212335885199453-0.2719097109864196*I	0.035076813091067305-0.04008849766132202*I	0.15823725399049882+0.32198525624998087*I
0.14010975901447015-0.08722231205644268*I	0.000057083681730546454-0.02214429750918645*I	-0.1402032579141424+0.1149026268592441*I	0.000051132733451572654+0.12740726029069097*I	0.14026674925761848-0.2741617533553413*I	-0.39956977579566205-0.1507561421634861*I	0.35904471434479573+0.4630065008354944*I	0.22493566476843313-0.7409903498686049*I	0.35904471434479407+0.4630065008354932*I	-0.3995697757956578-0.1507561421634831*I	0.14026674925761476-0.2741617533553436*I	0.00005113273345203062+0.12740726029069044*I	-0.14020325791413904+0.1149026268592471*I	0.00005708368172468656-0.022144297509193965*I	0.14010975901447392-0.08722231205643648*I
0.15823725399049537+0.3219852562499753*I	0.03507681309106847-0.04008849766132383*I	-0.2021233588519924-0.2719097109864117*I	-0.07020784519752199+0.09015224964573487*I	0.2899733175985406+0.15928960677444065*I	0.10527608507542752-0.26368103792961295*I	-0.4218321049807546+0.17020641455250043*I	0.3590447143447942+0.46300650083549233*I	-0.026510781449402665-0.7493235853112105*I	0.3940353785269838+0.45252578540976546*I	-0.46558091592391737+0.1832723181704766*I	0.07027133654099782-0.2494113761418335*I	0.37749233387152814+0.1284216306702744*I	-0.03517031199073205+0.06776881246413212*I	-0.33346167507064844-0.2130974759384488*I
-0.10503294592339764+0.047133814395123846*I	-0.000020092655857895103+0.014164064457892589*I	0.10507222580767792-0.06483887487483361*I	0.0000781185899009218-0.028635334652177796*I	-0.10519850937970637+0.10063296507146591*I	0.00004229018298890219+0.13043842445437395*I	0.10527608507542453-0.26368103792961634*I	-0.3995697757956539-0.15075614216348368*I	0.3940353785269794+0.45252578540976657*I	0.22494450731889304-0.7440215140322903*I	0.32403996581037214+0.47727616262327766*I	-0.39959081070383173-0.14426510502049372*I	0.1753042824643971-0.29654519053695655*I	0.00007122538930998124+0.1132431958327964*I	-0.1752800710052018+0.15499112452057173*I
