0.7338855435582451-0.5233971514305183*I	-0.23760628236286177+0.5253795610680554*I	-0.2747800390368534-0.4903477951484657*I	0.25145550619265516+0.11591872994751176*I	-0.21041316918502345+0.2663731908435756*I	0.01931199482486224-0.17283392364523828*I	0.17296818524939453+0.06717696979690993*I	-0.08872820460085609+0.06174247648828757*I	-0.0016610078932545735-0.18625122121470442*I	0.041231494153358264+0.03528982320206922*I	-0.07788048599952503+0.1181006309405567*I	0.021187357166531987-0.07136240265846042*I	0.036917524265459925+0.01960761883310544*I	-0.0347178990779028+0.05097830310229819*I	0.030138999257995038-0.1179610259214626*I
-0.2376062823628687+0.525379561068054*I	0.6337576341268573-0.6048246682475392*I	0.013849223829786886+0.6412982910155697*I	-0.14762665156808924-0.3027126791016963*I	0.2707675010175236-0.05691519369772785*I	-0.10428196224686251+0.08710410508649924*I	-0.06941620977599214-0.11109144715696857*I	0.06058040070831332+0.007253143557468214*I	-0.047496710447495344+0.09703229969034693*I	-0.007748042593341168-0.03158133274164329*I	0.062418851319901214-0.03607257945638176*I	-0.02531556690485798+0.029265282165514835*I	-0.013530541911360237-0.02038409955615743*I	0.024990972083748352-0.01586486762602262*I	-0.034717899077899565+0.05097830310229708*I
-0.2747800390368402-0.4903477951484625*I	0.013849223829781071+0.6412982910155669*I	0.2486923353363783-0.7473717557354116*I	0.03316121865465589+0.46846436737032754*I	-0.3122250229724941-0.1567976345079752*I	0.18203929641667094+0.004827282790539275*I	-0.039105991828890026+0.14729893942581768*I	-0.028184715622629378-0.07580162395491169*I	0.09342669135661016-0.0009736204772158932*I	-0.026309353280951152+0.025669897031896087*I	-0.04262396962734298-0.048542971441062385*I	0.027700952242011544+0.0149057236459242*I	-0.010823962476093185+0.019747223852187017*I	-0.013530541911355928-0.020384099556156696*I	0.03691752426545312+0.019607618833107222*I
0.2514555061926358+0.11591872994750824*I	-0.1476266515680694-0.3027126791016945*I	0.033161218654636664+0.46846436737033054*I	0.529475671879996-0.5177205631610453*I	-0.05556698594618994+0.5302068438586072*I	-0.08704625085978172-0.2954595355442127*I	0.22327079057002447+0.04011710599258292*I	-0.11203000484020176+0.05552277234488351*I	-0.006997358456090215-0.14716402661336797*I	0.035264833803440046+0.03651842572297441*I	-0.06102725235882665+0.07664820013422356*I	0.017242929490381604-0.04744620036769075*I	0.02770095224202205+0.014905723645929243*I	-0.025315566904868816+0.02926528216551119*I	0.021187357166540195-0.07136240265846108*I
-0.21041316918499836+0.266373190843581*I	0.2707675010174917-0.056915193697730945*I	-0.31222502297245874-0.1567976345079774*I	-0.055566985946208375+0.5302068438586076*I	0.4199995126924999-0.8664460071531891*I	-0.014335491792834804+0.56549666706065*I	-0.3917665168652681-0.2249482247820728*I	0.24445814773656716-0.03124529666587403*I	-0.08006895356297278+0.2850071891994734*I	-0.041715257533963275-0.09618572351104335*I	0.16048321488001002-0.09932702756562556*I	-0.0610272523588141+0.07664820013422513*I	-0.04262396962736391-0.04854297144106978*I	0.06241885131991784-0.03607257945637647*I	-0.07788048599953264+0.11810063094055638*I
0.019311994824842582-0.17283392364524808*I	-0.10428196224683892+0.08710410508650065*I	0.18203929641664293+0.004827282790548622*I	-0.08704625085976223-0.29545953554422966*I	-0.014335491792846475+0.5654966670606741*I	0.5217276292866582-0.5493018959026734*I	0.006851865373693644+0.49413426440219904*I	-0.11236181776463987-0.26619425337869573*I	0.20974024865868285+0.019733006436448146*I	-0.0870390327564822+0.03965790471882977*I	-0.04171525753395298-0.09618572351103338*I	0.035264833803422234+0.03651842572295917*I	-0.026309353280928347+0.025669897031919242*I	-0.007748042593356645-0.0315813327416595*I	0.0412314941533647+0.03528982320207724*I
0.17296818524940302+0.06717696979691806*I	-0.06941620977600749-0.11109144715696423*I	-0.03910599182886482+0.14729893942579875*I	0.2232707905700021+0.04011710599261287*I	-0.39176651686524677-0.22494822478211196*I	0.006851865373683437+0.4941342644022151*I	0.3790365509584389-0.7287377573795368*I	-0.027866033704193105+0.5451125675045181*I	-0.32470999334184125-0.3233016318704789*I	0.20974024865869298+0.019733006436462974*I	-0.08006895356300003+0.2850071891994466*I	-0.006997358456062924-0.1471640266133334*I	0.09342669135658886-0.0009736204772575197*I	-0.04749671044748185+0.09703229969037575*I	-0.0016610078932587508-0.18625122121472026*I
-0.0887282046008615+0.06174247648828464*I	0.06058040070832184+0.007253143557460054*I	-0.028184715622642242-0.07580162395489091*I	-0.11203000484018967+0.05552277234485026*I	0.24445814773655325-0.03124529666583012*I	-0.11236181776462759-0.26619425337873237*I	-0.02786603370420082+0.5451125675045484*I	0.5467186013703951-0.5651667635287337*I	-0.027866033704190746+0.5451125675045372*I	-0.11236181776464672-0.2661942533787238*I	0.24445814773658053-0.031245296665835625*I	-0.11203000484021661+0.05552277234484177*I	-0.02818471562261715-0.07580162395486864*I	0.060580400708304435+0.007253143557438932*I	-0.08872820460085273+0.06174247648830341*I
-0.0016610078932551425-0.18625122121470616*I	-0.04749671044749537+0.09703229969035893*I	0.09342669135661133-0.0009736204772390587*I	-0.006997358456092784-0.14716402661333114*I	-0.08006895356296559+0.2850071891994247*I	0.20974024865866642+0.019733006436501513*I	-0.3247099933418238-0.32330163187053107*I	-0.02786603370419949+0.5451125675045578*I	0.37903655095843397-0.7287377573795609*I	0.0068518653736968915+0.49413426440222663*I	-0.3917665168652665-0.22494822478211052*I	0.22327079057002616+0.04011710599262378*I	-0.03910599182889178+0.14729893942577707*I	-0.06941620977598689-0.11109144715694104*I	0.17296818524939025+0.06717696979689534*I
0.041231494153359985+0.0352898232020753*I	-0.007748042593345814-0.031581332741657864*I	-0.02630935328094461+0.02566989703191766*I	0.03526483380343494+0.03651842572294617*I	-0.04171525753396213-0.09618572351100746*I	-0.08703903275647877+0.03965790471879088*I	0.2097402486586853+0.01973300643649728*I	-0.11236181776464191-0.26619425337873603*I	0.0068518653736951984+0.49413426440222763*I	0.521727629286657-0.5493018959026925*I	-0.01433549179284641+0.5654966670606822*I	-0.0870462508597796-0.2954595355442455*I	0.18203929641667682+0.004827282790571277*I	-0.10428196224687293+0.08710410508647862*I	0.019311994824874612-0.17283392364522832*I
