0.5219334244953359-0.008002140476480154*I	-0.2440552478506131+0.010511911470315468*I	0.176075096268888-0.02181787108077147*I	-0.08728250644111457+0.01880725542439104*I	0.07357167940812408-0.03188359692654579*I	-0.03358470549294463+0.024059360287814812*I	0.022504637661985395-0.03689258879111163*I	-0.004828160980379977+0.02558468421513513*I	-0.00867051257388353-0.03627477990319446*I	0.011201026290884247+0.023281705098672344*I	-0.023341140912946746-0.03032209770529933*I	0.015902170572029358+0.017608598181134343*I	-0.02212145832487608-0.02005439526331692*I	0.010841668629953498+0.00945728157501693*I	-0.008876256675215901-0.007004271709861445*I
-0.24405524785061317+0.010511911470315468*I	0.5508317771305384-0.014119549000752627*I	-0.33133775429172774+0.029319166894706504*I	0.15810478012596751-0.02529506551994347*I	-0.12086721193405923+0.04286661571220585*I	0.05568101837545652-0.03236585357815778*I	-0.03841286647332462+0.04964404450294996*I	0.01119075281200751-0.03444812047887044*I	0.006372865310504269+0.04886638931380748*I	-0.011715888648916829-0.03137936248425359*I	0.027103196862913605+0.04089030327980669*I	-0.018835940693028894-0.023754317166176552*I	0.02674383920198286+0.027065879756151275*I	-0.013146249500515876-0.012765739539044646*I	0.010841668629953496+0.009457281575016928*I
0.176075096268888-0.021817871080771472*I	-0.33133775429172774+0.029319166894706507*I	0.771580200172348-0.06170360848379741*I	-0.3649224597846724+0.053378527182521326*I	0.27215141333899756-0.0905940567984289*I	-0.12569537291443922+0.068451299927341*I	0.08740580449622598-0.1050509656208519*I	-0.027211840182440376+0.0729257496016223*I	-0.009507015824844882-0.10348946639960546*I	0.022275035882533635+0.06647498749494184*I	-0.05413311181170636-0.08665127287181072*I	0.03794486549286711+0.05034758485482363*I	-0.05433885591303875-0.0573807646784777*I	0.026743839201982863+0.02706587975615128*I	-0.022121458324876084-0.02005439526331692*I
-0.08728250644111456+0.018807255424391038*I	0.1581047801259675-0.025295065519943476*I	-0.36492245978467236+0.05337852718252133*I	0.6065127955059949-0.04648540257891041*I	-0.3697506207650524+0.07896321139765648*I	0.16929553293797503-0.05974318599881392*I	-0.11449434662355498+0.09173300502601338*I	0.04396512972653971-0.06374521606241142*I	-0.011309669610410996+0.0905343477827567*I	-0.007645187881021399-0.05820243764504702*I	0.033116704512487154+0.0759322690699588*I	-0.024862138149432726-0.04414510202329825*I	0.03794486549286712+0.05034758485482363*I	-0.018835940693028907-0.023754317166176556*I	0.01590217057202936+0.017608598181134343*I
0.07357167940812409-0.03188359692654579*I	-0.12086721193405925+0.04286661571220587*I	0.27215141333899767-0.09059405679842893*I	-0.3697506207650526+0.07896321139765651*I	0.7854143252604504-0.13487097717810362*I	-0.35854959447416823+0.10224491649632889*I	0.24013975985216732-0.15719093440692286*I	-0.09859217605152563+0.1093416032071478*I	0.04194320525840309-0.15542745858946835*I	-0.0004680009804574783+0.0999916293577737*I	-0.040504730824936934-0.13054813337278395*I	0.03311670451248718+0.07593226906995883*I	-0.05413311181170643-0.08665127287181078*I	0.02710319686291364+0.04089030327980672*I	-0.02334114091294677-0.030322097705299346*I
-0.033584705492944636+0.024059360287814816*I	0.05568101837545655-0.03236585357815779*I	-0.1256953729144392+0.06845129992734102*I	0.16929553293797506-0.059743185998813945*I	-0.35854959447416823+0.1022449164963289*I	0.5947969068570782-0.07786476506316406*I	-0.34264742390213887+0.11985351467746329*I	0.1504595922449461-0.08349750316499055*I	-0.0877505074215721+0.11879888478216478*I	0.030818880226023804-0.07651095560145613*I	-0.00046800098045744797+0.09999162935777368*I	-0.007645187881021426-0.058202437645047046*I	0.022275035882533684+0.06647498749494186*I	-0.011715888648916855-0.03137936248425361*I	0.011201026290884266+0.023281705098672355*I
0.02250463766198541-0.036892588791111645*I	-0.03841286647332464+0.04964404450294996*I	0.087405804496226-0.10505096562085194*I	-0.11449434662355502+0.09173300502601342*I	0.2401397598521674-0.15719093440692286*I	-0.3426474239021389+0.11985351467746329*I	0.7399517260226274-0.18524747014672005*I	-0.33180575527218537+0.1293107962524803*I	0.20914204485207524-0.18424960138010135*I	-0.08775050742157209+0.1187988847821648*I	0.04194320525840301-0.15542745858946838*I	-0.011309669610410931+0.09053434778275678*I	-0.009507015824844986-0.10348946639960556*I	0.00637286531050432+0.04886638931380754*I	-0.008670512573883564-0.03627477990319449*I
-0.004828160980379986+0.025584684215135142*I	0.011190752812007522-0.03444812047887044*I	-0.027211840182440397+0.07292574960162233*I	0.04396512972653974-0.06374521606241144*I	-0.09859217605152565+0.10934160320714782*I	0.15045959224494618-0.0834975031649906*I	-0.3318057552721853+0.1293107962524803*I	0.5816506573565624-0.09063050460220883*I	-0.3318057552721855+0.12931079625248035*I	0.15045959224494615-0.08349750316499063*I	-0.09859217605152558+0.10934160320714788*I	0.043965129726539674-0.06374521606241149*I	-0.027211840182440303+0.0729257496016224*I	0.011190752812007477-0.034448120478870484*I	-0.00482816098037995+0.025584684215135163*I
-0.00867051257388352-0.036274779903194485*I	0.006372865310504265+0.04886638931380752*I	-0.009507015824844868-0.10348946639960553*I	-0.011309669610411015+0.09053434778275675*I	0.04194320525840313-0.15542745858946846*I	-0.08775050742157214+0.11879888478216485*I	0.20914204485207533-0.18424960138010146*I	-0.3318057552721854+0.1293107962524804*I	0.7399517260226274-0.18524747014672024*I	-0.3426474239021389+0.11985351467746347*I	0.24013975985216726-0.15719093440692308*I	-0.11449434662355494+0.09173300502601356*I	0.08740580449622587-0.10505096562085213*I	-0.03841286647332458+0.049644044502950055*I	0.02250463766198535-0.03689258879111171*I
0.011201026290884243+0.02328170509867235*I	-0.01171588864891682-0.0313793624842536*I	0.022275035882533618+0.06647498749494186*I	-0.007645187881021382-0.05820243764504704*I	-0.0004680009804575053+0.0999916293577737*I	0.030818880226023828-0.07651095560145611*I	-0.08775050742157209+0.11879888478216483*I	0.15045959224494612-0.08349750316499063*I	-0.3426474239021388+0.11985351467746343*I	0.5947969068570783-0.07786476506316417*I	-0.3585495944741681+0.10224491649632901*I	0.16929553293797497-0.05974318599881403*I	-0.12569537291443914+0.06845129992734113*I	0.0556810183754565-0.03236585357815784*I	-0.033584705492944594+0.024059360287814854*I
