-0.033002811459461864-0.0008303967724725375*I	0.5848177396924533+0.00010674415474224902*I	0.009610208615918138+0.00024130926659040632*I	-0.2499462476691015-0.00008499816984992018*I	0.0003875562926756587+0.000012036907872703438*I	0.044373281770567714-3.0257618257078093*^-6*I	-0.0021624905892599564-0.00005628915917023293*I	0.03382765009392398+0.000056694044396734156*I	0.0008094412795476083+0.000020193747300456923*I	-0.029471722735278566-0.00003453256306516318*I	0.00036939309730048275+0.000010659277957437768*I	0.001362811726097246-0.000018850130921928007*I	-0.00042392441647514864-0.000011268084446668016*I	0.0101706725414438+0.0000349796596691602*I	0.00001713249447722609-3.017744815468973*^-7*I
0.5848177396924574+0.00010674415474250243*I	2.0064348789683173-0.05337312546508149*I	0.3348714920233449+0.000021745984892448944*I	-3.2304027276985607+0.08241701686204143*I	-0.20557296589853924-0.00008802393167561817*I	3.182333364778712-0.07869944289185386*I	0.07820093186450228+0.00005366828257107048*I	-2.0626796993690637+0.04967124838666494*I	0.00435592735864665+0.000022161481331550714*I	0.5934731837812852-0.014056299278130697*I	-0.028108911009178783-0.000053382693987497065*I	0.41415010795162455-0.00942242356777807*I	0.011533484267546301+0.00001612952874698037*I	-0.5422969278875083+0.012279693486785485*I	0.010170672541441883+0.000034979659669129304*I
0.009610208615919491+0.00024130926659042084*I	0.33487149202334415+0.000021745984892198155*I	-0.023005046550868026-0.0005770505980094499*I	0.3792447737939277+0.000018720223066819387*I	0.00783527431933409+0.0001970570152928599*I	-0.17174531580461974-0.0000313298872786244*I	-0.0009654930170364326-0.00002405850399709599*I	0.04872920912921875+0.000019135719505597062*I	-0.0009836562124125384-0.000025436133912343987*I	0.005718739084750345+3.3113504092198027*^-6*I	0.0007549099603727308+0.000019584940811239902*I	-0.01793823846774799-0.00001840303431803348*I	-0.00003739882469760286-9.105809707711824*^-7*I	0.01153348426754498+0.000016129528746934092*I	-0.00042392441647538803-0.000011268084446663571*I
-0.24994624766911078-0.00008499816984988695*I	-3.230402727698616+0.08241701686204354*I	0.3792447737939173+0.0000187202230668565*I	5.188768243747016-0.13207256835693382*I	0.41307242388784604+0.00007541426746359575*I	-5.293082427067597+0.1320882652487068*I	-0.20121703853989237-0.00006586245034427562*I	3.775806548560016-0.09275574216998392*I	0.05009202085532394+2.8558858364974293*^-7*I	-1.6485295914174174+0.0402488248188872*I	0.015889411626198058+0.00003829101007844088*I	0.051176255893793154-0.0017766057913446587*I	-0.01793823846773801-0.0000184030343183747*I	0.4141501079516318-0.009422423567777987*I	0.0013628117261075268-0.000018850130922141994*I
0.00038755629267475666+0.000012036907872702788*I	-0.20557296589853521-0.0000880239316758657*I	0.007835274319334729+0.00019705701529286425*I	0.41307242388784643+0.00007541426746355022*I	-0.024358095860580728-0.0006131460098792671*I	0.38360070115256123+0.00004088170439845939*I	0.009014108696183035+0.0002279100405507546*I	-0.19985422681379109-0.0000847125812665904*I	-0.001020024336212219-0.000024667310486298482*I	0.06026269339676851+0.000035265248252371156*I	-0.0013904481344094721-0.00003700599284055901*I	0.0158894116261911+0.000038291010078565*I	0.0007549099603724463+0.00001958494081123318*I	-0.02810891100918387-0.00005338269398770492*I	0.0003693930973002191+0.000010659277957457067*I
0.04437328177057065-3.02576182567571*^-6*I	3.182333364778794-0.07869944289185563*I	-0.17174531580461516-0.00003132988727889974*I	-5.293082427067622+0.13208826524870673*I	0.38360070115257083+0.00004088170439836558*I	5.78224142752827-0.14612886763506408*I	0.38496351287866815+0.00002203157347595297*I	-4.8789323191159735+0.12266584168092858*I	-0.18968355427234562-0.0000497329215971426*I	3.233509620672474-0.08047604868319794*I	0.0602626933967636+0.0000352652482528415*I	-1.6485295914174491+0.0402488248188867*I	0.005718739084752178+3.3113504093740254*^-6*I	0.5934731837812802-0.014056299278131129*I	-0.029471722735278094-0.00003453256306537589*I
-0.002162490589260593-0.00005628915917021949*I	0.07820093186449416+0.00005366828257098624*I	-0.0009654930170368038-0.000024058503997109244*I	-0.201217038539887-0.00006586245034406448*I	0.009014108696181857+0.0002279100405507656*I	0.38496351287866803+0.000022031573475768856*I	-0.024412627179754717-0.0006137548163684585*I	0.3951341854201038+0.00005701123314525179*I	0.008607316774184028+0.00021634018162254026*I	-0.18968355427233685-0.00004973292159709008*I	-0.0010200243362121653-0.000024667310486321467*I	0.050092020855332736+2.8558858364194345*^-7*I	-0.000983656212412377-0.000025436133912358136*I	0.004355927358641353+0.00002216148133144859*I	0.0008094412795481634+0.000020193747300462832*I
0.03382765009393651+0.0000566940443966768*I	-2.062679699369127+0.04967124838666659*I	0.048729209129216855+0.000019135719505736226*I	3.7758065485600127-0.09275574216998457*I	-0.19985422681379017-0.00008471258126657721*I	-4.878932319115956+0.12266584168092762*I	0.3951341854201056+0.00005701123314522105*I	5.239944499640756-0.1338491741482788*I	0.39513418542011625+0.00005701123314511003*I	-4.87893231911593+0.12266584168092673*I	-0.1998542268137946-0.00008471258126596659*I	3.7758065485600314-0.0927557421699837*I	0.048729209129221296+0.000019135719505791737*I	-2.062679699369051+0.04967124838666686*I	0.03382765009392674+0.000056694044396787824*I
0.0008094412795481842+0.000020193747300459308*I	0.004355927358642361+0.00002216148133170521*I	-0.000983656212413031-0.000025436133912367515*I	0.05009202085532728+2.8558858390295835*^-7*I	-0.0010200243362119277-0.000024667310486323202*I	-0.189683554272347-0.000049732921597445864*I	0.008607316774183943+0.00021634018162255964*I	0.39513418542010614+0.00005701123314543498*I	-0.024412627179755092-0.0006137548163684834*I	0.38496351287866265+0.000022031573476359275*I	0.009014108696181466+0.0002279100405507689*I	-0.20121703853988498-0.00006586245034413999*I	-0.0009654930170366338-0.000024058503997123962*I	0.07820093186449535+0.00005366828257107996*I	-0.0021624905892601576-0.00005628915917022144*I
-0.02947172273527343-0.00003453256306540364*I	0.5934731837813481-0.014056299278131304*I	0.005718739084748847+3.311350409207492*^-6*I	-1.6485295914174283+0.04024882481888817*I	0.06026269339676915+0.00003526524825270272*I	3.2335096206724767-0.08047604868319705*I	-0.1896835542723494-0.00004973292159743403*I	-4.87893231911594+0.1226658416809284*I	0.3849635128786666+0.00002203157347613338*I	5.782241427528225-0.14612886763506158*I	0.3836007011525666+0.00004088170439819905*I	-5.293082427067636+0.13208826524870648*I	-0.17174531580461583-0.00003132988727883035*I	3.1823333647787093-0.07869944289185635*I	0.044373281770573314-3.0257618257034657*^-6*I
