0.,0.001533608651998543
0.01,0.0012469210049177058
0.02,0.0013161295314153706
0.03,0.0010951983570147378
0.04,0.0008858627022150507
0.05,0.0009764250946306426
0.06,0.0011248030472864451
0.07,0.0015133922626309117
0.08,0.0017376261447147455
0.09,0.0022519827976404186
0.1,0.003018016479393548
0.11,0.003935715804761531
0.12,0.005235253044936748
0.13,0.006952419016399909
0.14,0.009483915630369447
0.15,0.012847341560147996
0.16,0.019093023911975385
0.17,0.03227517458630575
0.18,0.048222662674076704
0.19,0.07745894838783707
0.2,0.12950922515862678
0.21,0.1996144314580832
0.22,0.26703660824699504
0.23,0.3382232406969145
0.24,0.4183624567648218
0.25,0.5028752609322557
0.26,0.5821964369130014
0.27,0.6447076045219344
0.28,0.7211698287650721
0.29,0.7719026298155326
0.3,0.8285540244560063
0.31,0.8552532933839782
0.32,0.8880543404998931
0.33,0.8957016858231478
0.34,0.9027763602400315
0.35000000000000003,0.8906301201877239
0.36,0.8678677753374443
0.37,0.8277205533253968
0.38,0.7127094718437029
0.39,0.6649971635180918
0.4,0.6571604499344036
0.41000000000000003,0.6799065950033553
0.42,0.7369320496425538
0.43,0.8076578378008032
0.44,0.9792917237277013
0.45,1.1628903989814814
0.46,1.2619951458790817
0.47000000000000003,1.2800566193903866
0.48,1.2347394098022844
0.49,1.175862887020667
0.5,1.1138865383890635
0.51,1.0659984678048935
0.52,1.0550255300569633
0.53,1.020742623009796
0.54,1.0302370032847732
0.55,1.0568111826572124
0.56,1.047507509574796
0.5700000000000001,1.0785801954232086
0.58,1.0850056727300235
0.59,1.1064403604221156
0.6,1.091627690781593
0.61,1.0577922670888715
0.62,1.0921132505618358
0.63,1.0638238409765135
0.64,1.0651826662204225
0.65,1.0186485579841589
0.66,0.9666333588993304
0.67,0.948979467438608
0.68,0.9203730140524621
0.6900000000000001,1.0108263458063529
0.7000000000000001,1.101075094168856
0.71,1.2657046705678776
0.72,1.3654819940709366
0.73,1.5053137285980622
0.74,1.6282451366329398
0.75,1.705704028801812
0.76,1.7931057872756044
0.77,1.8860517748348513
0.78,1.9109847682178749
0.79,1.9407884876601984
0.8,1.9686714421596878
0.81,1.9866955613105333
0.8200000000000001,1.9841424470418256
0.8300000000000001,2.0031925440071268
0.84,1.9746843736663953
0.85,1.9547025453395572
0.86,1.9499653033089719
0.87,1.9399460398718746
0.88,1.8804305947264084
0.89,1.8007977357457654
0.9,1.5398873665083765
0.91,1.4827333467705102
0.92,1.6368544182410436
0.93,1.7348714410568877
0.9400000000000001,1.863184247766907
0.9500000000000001,1.993464340152383
0.96,2.031688894743261
0.97,2.103676243297189
0.98,2.0658830001104342
0.99,2.1485000833834857
1.,2.1899975129006313
1.01,2.2341348041254814
1.02,2.298607715268832
1.03,2.226696971866706
1.04,2.1863866220327455
1.05,2.001652073528985
1.06,1.7693284229515043
1.07,1.4563810486064197
1.08,1.2131594077383023
