0.5135287216173301-0.31569607029326535*I	0.029755152935097826-0.35727165396559085*I	-0.17210139427208668-0.13841553924953576*I	-0.07129684605245072+0.07999920674137508*I	0.05124506924313622+0.09687348546822645*I	0.025631344268872515-0.024428788202104923*I	-0.031244626205912222-0.08026313833847841*I
0.029755152935098443-0.357271653965592*I	0.34142732734524356-0.4541116095428029*I	-0.041541693117353694-0.2772724472242177*I	-0.12085632502895227-0.041542053781310755*I	-0.0456655017835801+0.05557041853926886*I	0.020000443037222912+0.01661034712974701*I	0.02563134426887216-0.02442878820210558*I
-0.17210139427208535-0.13841553924953756*I	-0.04154169311735238-0.2772724472242191*I	0.39267239658837755-0.3572381240745792*I	-0.015910348848485037-0.3017012354263256*I	-0.15210095123486722-0.12180519211979182*I	-0.04566550178358099+0.0555704185392671*I	0.051245069243135405+0.09687348546822491*I
-0.0712968460524491+0.07999920674137441*I	-0.12085632502894952-0.041542053781312135*I	-0.015910348848482445-0.301701235426327*I	0.361427770382463-0.4375012624130612*I	-0.015910348848485058-0.3017012354263282*I	-0.12085632502895283-0.04154205378131402*I	-0.07129684605245126+0.07999920674137306*I
0.05124506924313703+0.09687348546822933*I	-0.04566550178357789+0.0555704185392713*I	-0.15210095123486364-0.12180519211979203*I	-0.01591034884848193-0.30170123542632965*I	0.3926723965883788-0.35723812407458355*I	-0.04154169311735259-0.2772724472242209*I	-0.17210139427208596-0.13841553924953737*I
0.02563134426887226-0.02442878820209924*I	0.020000443037223918+0.01661034712975324*I	-0.045665501783577506+0.055570418539269084*I	-0.12085632502894844-0.041542053781316146*I	-0.04154169311734987-0.27727244722422306*I	0.34142732734524645-0.4541116095428048*I	0.029755152935099755-0.35727165396559146*I
-0.031244626205912826-0.08026313833847372*I	0.025631344268872272-0.02442878820210008*I	0.0512450692431374+0.09687348546822717*I	-0.07129684605244802+0.07999920674137166*I	-0.17210139427208315-0.13841553924953975*I	0.029755152935101004-0.3572716539655927*I	0.5135287216173319-0.3156960702932653*I
