0.4301497934293957-0.08464611575105895*I	0.18963917044235593-0.13145415422931395*I	0.058445459213217386-0.12299580155612701*I	-0.014655463231325872-0.07089205448256417*I	-0.04443146833433877-0.008002027668443245*I	-0.04344429128174597+0.031177730918908013*I	-0.0251391084156976+0.030361838700375954*I
0.18963917044235584-0.13145415422931392*I	0.4885952526426131-0.20764191730718595*I	0.17498370721103004-0.2023462087118781*I	0.014013990878878656-0.13099782922457023*I	-0.05809975451307181-0.039714323563656145*I	-0.0695705767500363+0.02235981103193269*I	-0.04344429128174594+0.03117773091890802*I
0.05844545921321739-0.12299580155612687*I	0.17498370721103-0.20234620871187797*I	0.4441637843082742-0.21564394497562903*I	0.1315394159292842-0.17116847779297*I	-0.01112511753681875-0.10063599052419427*I	-0.05809975451307164-0.03971432356365617*I	-0.04443146833433864-0.008002027668443282*I
-0.014655463231325813-0.070892054482564*I	0.01401399087887878-0.13099782922457*I	0.1315394159292843-0.17116847779296987*I	0.4190246758925771-0.1852821062752531*I	0.13153941592928442-0.1711684777929701*I	0.014013990878879005-0.13099782922457032*I	-0.014655463231325654-0.07089205448256422*I
-0.04443146833433866-0.008002027668442999*I	-0.05809975451307165-0.039714323563655764*I	-0.011125117536818614-0.10063599052419393*I	0.13153941592928453-0.17116847779296995*I	0.44416378430827486-0.2156439449756292*I	0.17498370721103046-0.20234620871187822*I	0.058445459213217685-0.12299580155612709*I
-0.0434442912817459+0.031177730918908273*I	-0.06957057675003618+0.02235981103193308*I	-0.05809975451307151-0.03971432356365581*I	0.01401399087887911-0.1309978292245701*I	0.17498370721103054-0.20234620871187817*I	0.4885952526426136-0.20764191730718604*I	0.1896391704423562-0.13145415422931409*I
-0.025139108415697543+0.030361838700376106*I	-0.04344429128174585+0.031177730918908266*I	-0.04443146833433855-0.008002027668443035*I	-0.014655463231325584-0.07089205448256404*I	0.058445459213217706-0.122995801556127*I	0.1896391704423561-0.131454154229314*I	0.43014979342939574-0.08464611575105901*I
