0.5024443990100974-0.259125988992973*I	0.12366178406324063-0.3059135495976001*I	-0.08852629952195029-0.14360689412039593*I	-0.10817462263776866+0.03484276236052786*I	-0.025925304396063324+0.07132672969779004*I	0.04151118008060049-0.0019311432570708192*I	0.04390160618446824-0.044155079694672084*I
0.12366178406324053-0.30591354959760014*I	0.41391809948814734-0.4027328831133691*I	0.01548716142547206-0.2710707872370721*I	-0.11445160391801364-0.07228016442260503*I	-0.06666344255716872+0.03291161910345884*I	0.01797630178840405+0.02717165000312008*I	0.04151118008059983-0.0019311432570693204*I
-0.08852629952195029-0.14360689412039604*I	0.015487161425472101-0.2710707872370722*I	0.3879927950920843-0.3314061534155781*I	0.056998341506072185-0.27300193049414034*I	-0.07054999773354659-0.11643524411727336*I	-0.06666344255716995+0.03291161910346235*I	-0.0259253043960647+0.07132672969779366*I
-0.10817462263776823+0.03484276236052814*I	-0.11445160391801303-0.07228016442260497*I	0.05699834150607257-0.2730019304941408*I	0.43189440127655165-0.3755612331102466*I	0.05699834150607142-0.27300193049413685*I	-0.11445160391801476-0.07228016442259949*I	-0.10817462263776945+0.034842762360532006*I
-0.025925304396062495+0.0713267296977911*I	-0.06666344255716768+0.03291161910345938*I	-0.07054999773354599-0.11643524411727423*I	0.0569983415060714-0.27300193049413823*I	0.3879927950920838-0.3314061534155741*I	0.015487161425472948-0.27107078723706823*I	-0.08852629952194911-0.14360689412039374*I
0.041511180080601506-0.0019311432570692875*I	0.017976301788405327+0.027171650003121127*I	-0.0666634425571692+0.032911619103461444*I	-0.11445160391801476-0.07228016442260185*I	0.015487161425472802-0.27107078723707*I	0.41391809948815045-0.40273288311336874*I	0.12366178406324355-0.30591354959760064*I
0.043901606184468936-0.04415507969467092*I	0.04151118008060072-0.001931143257068447*I	-0.025925304396064157+0.07132672969779304*I	-0.10817462263776946+0.03484276236053008*I	-0.08852629952194926-0.14360689412039557*I	0.12366178406324352-0.3059135495976014*I	0.5024443990101001-0.25912598899297445*I
