0.43433257185691687-0.0923332424256945*I	0.18482178406258384-0.1427418086859785*I	0.04800634435715386-0.13204322304931493*I	-0.022243239291118842-0.07340825413761838*I	-0.04384049069982215-0.0036051116171499503*I	-0.03647598686713122+0.03890369881259247*I	-0.01867664884957703+0.036119869467551906*I
0.18482178406258376-0.14274180868597855*I	0.4823389162140705-0.22437646547500947*I	0.16257854477146472-0.21615006282359703*I	0.004165853657331315-0.13564833466646506*I	-0.058719226158250516-0.03450455532502606*I	-0.06251713954939961+0.032514757850401865*I	-0.036475986867131466+0.03890369881259241*I
0.048006344357153716-0.13204322304931512*I	0.1625785447714646-0.21615006282359725*I	0.4384984255142479-0.22798157709215994*I	0.12610255790433256-0.177246364011005*I	-0.014510795192246809-0.09952846519891347*I	-0.05871922615825143-0.03450455532502625*I	-0.04384049069982296-0.0036051116171501047*I
-0.022243239291119193-0.07340825413761866*I	0.004165853657330818-0.13564833466646545*I	0.1261025579043322-0.17724636401100524*I	0.4198217766646692-0.19186170762460847*I	0.12610255790433106-0.17724636401100533*I	0.004165853657329242-0.13564833466646556*I	-0.022243239291120306-0.07340825413761873*I
-0.04384049069982263-0.00360511161715028*I	-0.058719226158251266-0.03450455532502656*I	-0.014510795192247506-0.09952846519891388*I	0.12610255790433067-0.17724636401100557*I	0.4384984255142451-0.22798157709216055*I	0.16257854477146186-0.2161500628235979*I	0.04800634435715198-0.13204322304931543*I
-0.036475986867131695+0.03890369881259215*I	-0.06251713954940033+0.032514757850401366*I	-0.05871922615825213-0.034504555325026755*I	0.004165853657328739-0.13564833466646592*I	0.16257854477146166-0.21615006282359803*I	0.48233891621406794-0.22437646547501047*I	0.18482178406258212-0.14274180868597908*I
-0.018676648849577322+0.036119869467551725*I	-0.036475986867131924+0.0389036988125921*I	-0.04384049069982344-0.00360511161715043*I	-0.02224323929112067-0.07340825413761898*I	0.04800634435715177-0.1320432230493156*I	0.184821784062582-0.14274180868597913*I	0.43433257185691587-0.09233324242569488*I
