0.432832812827759-0.08986783299680291*I	0.1863576232634578-0.13911237916067404*I	0.05150754117706498-0.12911127325884153*I	-0.01966118588365296-0.07254524079654942*I	-0.04404075757648543-0.004941992962019782*I	-0.03887303904533075+0.03649593132380714*I	-0.020906132868182756+0.034316165737465223*I
0.18635762326345784-0.13911237916067407*I	0.484340354004824-0.21897910625564454*I	0.1666964373798049-0.21165761995722351*I	0.007466783600579633-0.13405326622086142*I	-0.05853422492898361-0.03604930947274231*I	-0.06494689044466809+0.029374172775445483*I	-0.038873039045330696+0.03649593132380716*I
0.05150754117706501-0.12911127325884172*I	0.16669643737980497-0.21165761995722374*I	0.4402995964283388-0.2239210992176645*I	0.12782339833447448-0.1751616886334166*I	-0.013439349267602803-0.09973710048339621*I	-0.05853422492898335-0.03604930947274225*I	-0.04404075757648521-0.0049419929620197235*I
-0.01966118588365298-0.07254524079654967*I	0.00746678360057961-0.13405326622086178*I	0.12782339833447443-0.1751616886334168*I	0.41939346356015644-0.1896049334801994*I	0.12782339833447487-0.17516168863341647*I	0.007466783600580276-0.13405326622086133*I	-0.019661185883652506-0.07254524079654937*I
-0.04404075757648545-0.0049419929620200705*I	-0.05853422492898361-0.03604930947274276*I	-0.013439349267602818-0.09973710048339658*I	0.12782339833447484-0.17516168863341672*I	0.44029959642833955-0.2239210992176644*I	0.16669643737980588-0.21165761995722346*I	0.0515075411770656-0.1291112732588415*I
-0.03887303904533076+0.03649593132380688*I	-0.06494689044466807+0.02937417277544503*I	-0.058534224928983344-0.036049309472742694*I	0.0074667836005802846-0.13405326622086164*I	0.16669643737980588-0.21165761995722362*I	0.48434035400482517-0.21897910625564457*I	0.18635762326345845-0.1391123791606741*I
-0.020906132868182752+0.03431616573746507*I	-0.038873039045330675+0.036495931323806886*I	-0.044040757576485186-0.004941992962019996*I	-0.01966118588365251-0.07254524079654956*I	0.05150754117706559-0.1291112732588416*I	0.18635762326345845-0.1391123791606741*I	0.43283281282775943-0.08986783299680293*I
