0.3219658068189164-0.7190745169813187*I	-0.3472609650919509-0.29442906200500496*I	-0.1437152584591264+0.1712733608971387*I	0.08665283855109515+0.011117371125975384*I	-0.014402901257388676-0.04154659255178407*I	-0.03234813190909018+0.04454139019521888*I	0.030871537885794276-0.026819571063559394*I
-0.3472609650919699-0.2944290620050085*I	0.17825054835976145-0.5478011560842007*I	-0.26060812654085913-0.283311690879043*I	-0.15811815971648632+0.12972676834534924*I	0.05430470664202864+0.05565876132115996*I	0.01646863662841866-0.06836616361538983*I	-0.03234813190907623+0.04454139019519965*I
-0.14371525845914052+0.17127336089713185*I	-0.26060812654086046-0.2833116908790504*I	0.16384764710242053-0.5893477486359878*I	-0.29295625844991513-0.2387703006838408*I	-0.12724662183069005+0.10290719728174794*I	0.05430470664203377+0.055658761321153966*I	-0.014402901257367928-0.04154659255179424*I
0.08665283855111061+0.011117371125961784*I	-0.15811815971647536+0.1297267683453383*I	-0.29295625844990586-0.23877030068384403*I	0.19471918498821628-0.6161673196995743*I	-0.29295625844993256-0.2387703006838461*I	-0.15811815971650178+0.12972676834535246*I	0.08665283855109995+0.01111737112598371*I
-0.014402901257361767-0.04154659255180926*I	0.05430470664202319+0.055658761321150774*I	-0.12724662183069396+0.10290719728174552*I	-0.29295625844990575-0.23877030068385863*I	0.16384764710240915-0.5893477486359986*I	-0.2606081265408753-0.2833116908790463*I	-0.1437152584591332+0.17127336089713507*I
-0.03234813190906216+0.044541390195195985*I	0.016468636628418132-0.06836616361538328*I	0.05430470664202619+0.05565876132114539*I	-0.15811815971647847+0.1297267683453125*I	-0.2606081265408555-0.28331169087905195*I	0.1782505483597725-0.5478011560841868*I	-0.34726096509194604-0.29442906200500774*I
0.03087153788582042-0.02681957106356747*I	-0.032348131909052835+0.044541390195214525*I	-0.014402901257361989-0.04154659255180709*I	0.08665283855109718+0.011117371125941244*I	-0.1437152584591368+0.17127336089714157*I	-0.34726096509194737-0.2944290620049739*I	0.32196580681893283-0.719074516981302*I
