-0.03722739588810106-0.4840091563926777*I	-0.5858408455868673-0.17275557983181888*I	-0.26153415980321815+0.3958452265938913*I	0.45241883956456674+0.3746104919787231*I	0.11206567416518431-0.3745553332988262*I	-0.053643603077399876-0.3958269527118553*I	-0.1393843290393872+0.17267822305547226*I	-0.01745967255499306+0.48387890803724226*I
-0.5858408455868673-0.1727555798318186*I	-0.4596952297980404-0.06180228351420319*I	-0.6485975413817819+0.14119044571659517*I	0.12889636464876+0.13374455107552854*I	0.19914577753806065-0.1336323014619196*I	0.05111640806943929-0.1412899697271579*I	-0.17306228042567393+0.061579528541876045*I	-0.13938432903938724+0.17267822305547212*I
-0.26153415980321815+0.3958452265938913*I	-0.6485975413817817+0.1411904457165955*I	-0.0692647053460626-0.32390295903256583*I	-0.38669506804880666-0.3063878812937386*I	-0.01048796439062729+0.3064227741310007*I	0.0797271001897869+0.32377417979181145*I	0.051116408069439165-0.14128996972715793*I	-0.05364360307740003-0.39582695271185503*I
0.45241883956456685+0.374610491978723*I	0.12889636464875998+0.1337445510755287*I	-0.3866950680488068-0.30638788129373845*I	-0.32608021056552206-0.2900410400421402*I	-0.2045252816546936+0.28990686747229116*I	-0.010487964390627186+0.306422774131001*I	0.19914577753806056-0.13363230146191968*I	0.1120656741651844-0.37455533329882623*I
0.11206567416518454-0.3745553332988262*I	0.19914577753806062-0.13363230146191982*I	-0.010487964390627241+0.3064227741310009*I	-0.20452528165469364+0.2899068674722912*I	-0.32608021056552183-0.29004104004214004*I	-0.3866950680488067-0.30638788129373845*I	0.12889636464875984+0.13374455107552854*I	0.45241883956456663+0.3746104919787229*I
-0.053643603077400126-0.39582695271185486*I	0.05111640806943907-0.14128996972715796*I	0.0797271001897869+0.3237741797918112*I	-0.010487964390627158+0.30642277413100066*I	-0.3866950680488067-0.3063878812937382*I	-0.06926470534606255-0.32390295903256555*I	-0.6485975413817819+0.14119044571659511*I	-0.26153415980321815+0.3958452265938909*I
-0.139384329039387+0.17267822305547215*I	-0.17306228042567368+0.06157952854187616*I	0.05111640806943918-0.14128996972715788*I	0.19914577753806045-0.13363230146191973*I	0.12889636464875986+0.1337445510755285*I	-0.6485975413817819+0.14119044571659517*I	-0.45969522979804023-0.06180228351420311*I	-0.5858408455868672-0.17275557983181858*I
-0.01745967255499281+0.48387890803724176*I	-0.13938432903938697+0.17267822305547229*I	-0.053643603077400015-0.3958269527118548*I	0.11206567416518409-0.37455533329882595*I	0.45241883956456674+0.3746104919787226*I	-0.2615341598032179+0.395845226593891*I	-0.5858408455868672-0.17275557983181855*I	-0.03722739588810109-0.48400915639267716*I
