-0.0418844838334613-0.48562802361334784*I	-0.5900709942002338-0.17338599226074322*I	-0.27083580449343647+0.393674440615734*I	0.44648865037465085+0.38200636220663287*I	0.1298717222016881-0.3819425763478122*I	-0.041110242797020885-0.39366044286418794*I	-0.15162078483982286+0.17329843060551284*I	-0.0392661030111458+0.4854934490066257*I
-0.5900709942002337-0.1733859922607432*I	-0.4913804829275371-0.06205642173611382*I	-0.6703544561091875+0.1404469506923101*I	0.13607857649459856+0.13642627015742725*I	0.21569034674070445-0.1363008389048038*I	0.05187897313668913-0.1405577172074973*I	-0.18818043520653854+0.06181043668214391*I	-0.15162078483982294+0.1732984306055129*I
-0.27083580449343636+0.393674440615734*I	-0.6703544561091873+0.14044695069231017*I	-0.08446610193950219-0.31930459219442053*I	-0.3743806474595294-0.30968683116554707*I	-0.015542208345224219+0.3097247007629402*I	0.06862015433118705+0.319170040641528*I	0.051878973136689134-0.1405577172074972*I	-0.04111024279702115-0.39366044286418783*I
0.44648865037465074+0.3820063622066329*I	0.1360785764945986+0.13642627015742734*I	-0.37438064745952926-0.309686831165547*I	-0.3344693509650326-0.30059772873991325*I	-0.2239586896337497+0.3004533760883275*I	-0.015542208345224295+0.30972470076294023*I	0.2156903467407045-0.13630083890480368*I	0.1298717222016882-0.3819425763478121*I
0.12987172220168786-0.38194257634781204*I	0.2156903467407042-0.1363008389048037*I	-0.015542208345224115+0.3097247007629402*I	-0.22395868963374932+0.3004533760883275*I	-0.33446935096503244-0.30059772873991303*I	-0.37438064745952937-0.3096868311655469*I	0.13607857649459842+0.13642627015742723*I	0.4464886503746508+0.38200636220663275*I
-0.041110242797021024-0.3936604428641876*I	0.0518789731366891-0.14055771720749716*I	0.06862015433118696+0.3191700406415278*I	-0.01554220834522424+0.30972470076294006*I	-0.37438064745952904-0.3096868311655471*I	-0.08446610193950199-0.31930459219442064*I	-0.6703544561091874+0.14044695069231014*I	-0.2708358044934367+0.39367444061573403*I
-0.15162078483982272+0.17329843060551273*I	-0.18818043520653838+0.06181043668214378*I	0.05187897313668921-0.14055771720749718*I	0.21569034674070434-0.13630083890480363*I	0.13607857649459837+0.1364262701574272*I	-0.6703544561091874+0.14044695069231014*I	-0.49138048292753694-0.06205642173611373*I	-0.5900709942002335-0.1733859922607432*I
-0.03926610301114575+0.48549344900662533*I	-0.15162078483982255+0.1732984306055127*I	-0.04111024279702069-0.39366044286418767*I	0.12987172220168786-0.3819425763478119*I	0.44648865037465046+0.3820063622066327*I	-0.2708358044934366+0.39367444061573387*I	-0.5900709942002333-0.17338599226074303*I	-0.041884483833460995-0.48562802361334767*I
