0.704334842087474-0.8323287113495806*I	0.21864312808544506-0.6536326157409449*I	-0.3238304359572256-0.30497017572685486*I	-0.7820775896334449+0.12295212693262186*I	-0.37515671607958445+0.4434607112443365*I	-0.046077934037308504+0.2626606007542114*I	0.29495484479459266+0.013564126274587501*I	0.5592980075672721-0.23902952555194998*I
0.21864312808546418-0.6536326157409555*I	0.7877223729004115-0.674401540302065*I	0.15206124091528223-0.5197472921473475*I	-0.5230838389786059-0.2299435419102281*I	-0.34670842392062085+0.1305264175006238*I	-0.15204653559710574+0.11871095643359787*I	0.0821355808860132+0.07601544204027692*I	0.2949548447945649+0.013564126274572298*I
-0.3238304359571927-0.3049701757268736*I	0.15206124091530113-0.5197472921473587*I	0.5884689698790315-0.5993749064854388*I	-0.12806529583513773-0.523106198240317*I	-0.2281289941840446-0.21637941563564325*I	-0.2184949089972985-0.05611874121331059*I	-0.1520465355971335+0.11871095643358312*I	-0.04607793403735671+0.2626606007541854*I
-0.7820775896334067+0.12295212693259955*I	-0.5230838389785729-0.22994354191024746*I	-0.12806529583511883-0.5231061982403278*I	0.3003025348452898-0.6802740495575065*I	-0.05021438801805414-0.507049413606061*I	-0.22812899418407237-0.21637941563565796*I	-0.3467084239206682+0.13052641750059774*I	-0.37515671607964074+0.443460711244306*I
-0.3751567160795791+0.4434607112443225*I	-0.3467084239206015+0.1305264175006028*I	-0.22812899418401777-0.2163794156356656*I	-0.0502143880180258-0.5070494136060791*I	0.30030253484525643-0.6802740495575248*I	-0.12806529583517307-0.5231061982403357*I	-0.5230838389786339-0.2299435419102427*I	-0.7820775896334589+0.12295212693261559*I
-0.04607793403733379+0.26266060075420633*I	-0.15204653559711168+0.11871095643358312*I	-0.21849490899728363-0.056118741213331436*I	-0.22812899418404053-0.21637941563567958*I	-0.1280652958351498-0.5231061982403453*I	0.5884689698790181-0.5993749064854454*I	0.15206124091528955-0.5197472921473416*I	-0.3238304359571992-0.30497017572683754*I
0.29495484479454265+0.013564126274592664*I	0.08213558088598388+0.07601544204027216*I	-0.15204653559713488+0.11871095643356944*I	-0.34670842392064166+0.13052641750057903*I	-0.523083838978593-0.229943541910259*I	0.1520612409153132-0.5197472921473508*I	0.7877223729004525-0.67440154030204*I	0.2186431280855048-0.6536326157409089*I
0.5592980075672103-0.23902952555193552*I	0.2949548447945193+0.013564126274578814*I	-0.046077934037373924+0.26266060075418196*I	-0.37515671607962586+0.44346071124429415*I	-0.7820775896334107+0.12295212693259616*I	-0.3238304359571584-0.30497017572685403*I	0.21864312808552797-0.6536326157409181*I	0.7043348420875515-0.8323287113495352*I
