0.3808327281503878-0.9016516245260124*I	0.0021281164957611676-0.7267837054770672*I	-0.3774401880464532-0.2321307432065618*I	-0.5909115967739074+0.364622002056026*I	-0.06257502954984265+0.5848998444126893*I	0.09747686127268218+0.29573987873503027*I	0.21460935914735357-0.12353588589991604*I	0.23732609258577897-0.4884343998029843*I
0.002128116495764165-0.7267837054770334*I	0.7174204991022697-0.8413102266892245*I	0.11713199312644518-0.5855885061082462*I	-0.5346360309744037-0.07219612964032696*I	-0.2452415084289729+0.2494822775790445*I	-0.11714182821095642+0.185315634121208*I	0.062481724856467746+0.039598397467218716*I	0.2146093591472995-0.12353588589986098*I
-0.3774401880464482-0.23213074320651006*I	0.11713199312645028-0.5855885061082139*I	0.560224656174322-0.6813756131229908*I	-0.24311339193319637-0.47730142789803504*I	-0.32002667182711175-0.19573201554022518*I	-0.28023664484518696-0.006659203688768711*I	-0.11714182821101105+0.18531563412126228*I	0.0974768612725978+0.2957398787351161*I
-0.5909115967739017+0.3646220020560742*I	-0.534636030974397-0.07219612964027577*I	-0.24311339193319276-0.47730142789800123*I	0.1554268697014055-0.6724184092198003*I	-0.2539805264197694-0.5548562244889766*I	-0.3200266718271668-0.19573201554017006*I	-0.245241508429057+0.24948227757912989*I	-0.06257502954992011+0.5848998444127689*I
-0.0625750295498626+0.5848998444127309*I	-0.24524150842898806+0.24948227757908903*I	-0.3200266718271174-0.19573201554019448*I	-0.2539805264197609-0.5548562244889765*I	0.1554268697013621-0.6724184092197786*I	-0.24311339193326553-0.47730142789797814*I	-0.5346360309744673-0.07219612964025846*I	-0.590911596773939+0.3646220020560764*I
0.09747686127262511+0.29573987873506546*I	-0.11714182821100971+0.18531563412122387*I	-0.2802366448452114-0.006659203688776927*I	-0.32002667182715183-0.19573201554020098*I	-0.24311339193324077-0.4773014278980046*I	0.5602246561742881-0.6813756131229847*I	0.11713199312644251-0.5855885061082338*I	-0.3774401880464273-0.2321307432065477*I
0.2146093591472864-0.12353588589989983*I	0.0624817248564038+0.03959839746720051*I	-0.11714182821104346+0.18531563412121765*I	-0.2452415084290427+0.24948227757907837*I	-0.5346360309744286-0.07219612964030248*I	0.1171319931264665-0.5855885061082613*I	0.7174204991023276-0.8413102266892731*I	0.002128116495833332-0.726783705477094*I
0.23732609258573012-0.48843439980299586*I	0.21460935914725132-0.12353588589990583*I	0.09747686127257138+0.29573987873505647*I	-0.06257502954991279+0.5848998444127216*I	-0.5909115967739038+0.3646220020560349*I	-0.3774401880463891-0.23213074320659022*I	0.002128116495857757-0.7267837054771213*I	0.38083272815047486-0.90165162452607*I
