0.8197098559392872-0.7293742824083553*I	0.2847790714001063-0.5947725714307796*I	-0.3098958408759538-0.3352401425456001*I	-0.8394591025538093-0.005338273309932584*I	-0.4690506718767829+0.34177622720218465*I	-0.08496540704910033+0.2372182102987782*I	0.3169388714378639+0.08283587269192326*I	0.6522777033356069-0.0889103042930916*I
0.2847790714001095-0.5947725714307974*I	0.8076272091290484-0.61678762699714*I	0.16093531170358655-0.5091965181731699*I	-0.5195020815278112-0.294658047001664*I	-0.37519922897638014+0.07262099039962155*I	-0.160900340487753+0.09656890743247953*I	0.08717796261255886+0.10022126387046798*I	0.3169388714378462+0.08283587269191942*I
-0.30989584087594724-0.33524014254563295*I	0.1609353117035902-0.509196518173188*I	0.5980209684771907-0.5762055314532031*I	-0.09042015757627349-0.5221515810311982*I	-0.20256321008997918-0.21182217430975914*I	-0.20305585931472225-0.06437595602868817*I	-0.16090034048777094+0.09656890743247556*I	-0.08496540704913083+0.2372182102987708*I
-0.8394591025538013-0.005338273309972108*I	-0.519502081527805-0.29465804700169607*I	-0.09042015757626987-0.5221515810312167*I	0.3577022146243858-0.6400023250599395*I	0.012632265132749954-0.4518029387351004*I	-0.2025632100899965-0.2118221743097635*I	-0.3751992289764121+0.07262099039961464*I	-0.46905067187682126+0.341776227202176*I
-0.4690506718767612+0.34177622720214196*I	-0.3751992289763523+0.07262099039956454*I	-0.20256321008994882-0.211822174309819*I	0.012632265132774156-0.45180293873514965*I	0.3577022146243417-0.6400023250599561*I	-0.09042015757633526-0.5221515810312187*I	-0.5195020815278784-0.2946580470016831*I	-0.839459102553867-0.005338273309946712*I
-0.08496540704907157+0.23721821029874107*I	-0.16090034048771407+0.09656890743242084*I	-0.20305585931467962-0.06437595602875652*I	-0.20256321008995937-0.21182217430982644*I	-0.09042015757632427-0.52215158103124*I	0.5980209684771172-0.5762055314532297*I	0.16093531170351003-0.5091965181731932*I	-0.30989584087601707-0.3352401425456159*I
0.3169388714378936+0.08283587269189957*I	0.08717796261260141+0.10022126387041996*I	-0.16090034048772434+0.09656890743241325*I	-0.3751992289763707+0.07262099039955128*I	-0.5195020815278596-0.2946580470017213*I	0.1609353117035207-0.5091965181732149*I	0.807627209128979-0.6167876269971627*I	0.28477907140005143-0.5947725714307938*I
0.6522777033356315-0.08891030429309715*I	0.3169388714378829+0.08283587269189197*I	-0.08496540704909084+0.2372182102987278*I	-0.46905067187678484+0.3417762272021257*I	-0.8394591025538436-0.005338273309994035*I	-0.30989584087599786-0.33524014254565493*I	0.2847790714000623-0.5947725714308159*I	0.819709855939252-0.7293742824083654*I
