-2.2	0.000014232066958505164
-2.1900000000000004	4.8407762159991805e-6
-2.18	2.0890359827853856e-6
-2.1700000000000004	1.6596012104628752e-6
-2.16	3.080224853504878e-7
-2.1500000000000004	8.837800083963836e-8
-2.14	5.314886559258883e-8
-2.1300000000000003	3.7053616971383285e-8
-2.12	2.9974988345381785e-8
-2.1100000000000003	2.5323642329590668e-8
-2.1	2.2800429319006743e-8
-2.0900000000000003	2.116144300956637e-8
-2.08	2.0266426244273748e-8
-2.0700000000000003	1.970672348120854e-8
-2.06	1.9506714365454534e-8
-2.0500000000000003	1.932035798499782e-8
-2.04	1.8585876179275948e-8
-2.0300000000000002	1.4839894979761548e-8
-2.02	1.1496867573200373e-8
-2.0100000000000002	1.0534652872495207e-7
-2.	0.005448916179515094
-1.9900000000000002	0.137238547150962
-1.9800000000000002	0.23805607468373763
-1.9700000000000002	0.2957168751518692
-1.9600000000000002	0.2894149752769839
-1.9500000000000002	0.29562737114041565
-1.9400000000000002	0.3144358481195674
-1.9300000000000002	0.3451308321978977
-1.9200000000000002	0.3791327526561209
-1.9100000000000001	0.41789418723688093
-1.9000000000000001	0.46308072265263783
-1.8900000000000001	0.5085930009625991
-1.8800000000000001	0.5574272071773348
-1.87	0.6085872240401462
-1.86	0.6606347411661375
-1.85	0.7133861315312845
-1.8400000000000003	0.7621101480788395
-1.83	0.8080095677450441
-1.8200000000000003	0.8509551532685831
-1.81	0.8873145293436618
-1.8000000000000003	0.9167355601582432
-1.79	0.9389868952386308
-1.7800000000000002	0.9543765636829149
-1.7700000000000002	0.96206590726681
-1.7600000000000002	0.9634402545617008
-1.7500000000000002	0.9599587383678945
-1.7400000000000002	0.9518794439451009
-1.7300000000000002	0.9416602587765821
-1.7200000000000002	0.9287827037311905
-1.7100000000000002	0.9157106634011695
-1.7000000000000002	0.9059733394838793
-1.6900000000000002	0.8971452936901414
-1.6800000000000002	0.8944212881450088
-1.6700000000000002	0.8949263584396356
-1.6600000000000001	0.8949927096056247
-1.6500000000000001	0.8212147235961252
-1.6400000000000001	0.4362009859924656
-1.6300000000000001	0.12988154806256202
-1.62	0.08572783252164305
-1.6100000000000003	0.12969445929961562
-1.6	0.2137774176918933
-1.5900000000000003	0.2699635096054049
-1.58	0.28503758521524236
-1.5700000000000003	0.2787536085966832
-1.56	0.3043755495257844
-1.5500000000000003	0.30571571897113176
-1.54	0.295666104587441
-1.5300000000000002	0.2831735952418414
-1.52	0.2604835524533516
-1.5100000000000002	0.2341875374916946
-1.5	0.20405529940490358
-1.4900000000000002	0.17809808831325197
-1.4800000000000002	0.1629616324058807
-1.4700000000000002	0.16658883945904931
-1.4600000000000002	0.1999541577684572
-1.4500000000000002	0.26253290920842903
-1.4400000000000002	0.3543836920108078
-1.4300000000000002	0.46499477461988864
-1.4200000000000002	0.5606517802021744
-1.4100000000000001	0.6414998808275018
-1.4000000000000001	0.703865668482721
-1.3900000000000001	0.6993361897370844
-1.3800000000000001	0.6781423735928696
-1.37	0.7161506154375209
-1.3600000000000003	0.7745923084349086
-1.35	0.810321242058214
-1.3400000000000003	0.8311833228225061
-1.33	0.8465758630369905
-1.3200000000000003	0.8589629713745148
-1.31	0.8709298163527203
-1.3000000000000003	0.880849527814258
-1.29	0.8916135317658359
-1.2800000000000002	0.9001064642961364
-1.27	0.9085573837034949
-1.2600000000000002	0.9155523936011755
-1.25	0.9221095638872753
-1.2400000000000002	0.9275916072052582
-1.2300000000000002	0.9317524021812308
-1.2200000000000002	0.9346694039651582
-1.2100000000000002	0.9357417141537919
-1.2000000000000002	0.9359398510781317
-1.1900000000000002	0.9344094508048606
-1.1800000000000002	0.9303618782869572
-1.1700000000000002	0.924593925452175
-1.1600000000000001	0.914990040122168
-1.1500000000000001	0.9013028520824629
-1.1400000000000001	0.8815863926032701
-1.1300000000000001	0.8507574592242823
-1.12	0.8006845507826779
-1.11	0.7123209067682256
-1.1	0.5493559618841318
-1.09	0.3017129144785214
-1.08	0.2137425377525135
-1.07	0.19782759938450278
-1.06	0.16726059990187903
-1.05	0.2614767640484081
-1.0400000000000003	0.425643619930618
-1.0300000000000002	0.5424239597979688
-1.0200000000000002	0.6278519730002808
-1.0100000000000002	0.7246147885480008
-1.0000000000000002	0.8031689229846178
-0.9900000000000002	0.8293027884857124
-0.9800000000000002	0.8341344760831021
-0.9700000000000002	0.823511583198344
-0.9600000000000002	0.8064783847064421
-0.9500000000000002	0.785264949762667
-0.9400000000000002	0.7647410369024139
-0.9300000000000002	0.7351007673847214
-0.9200000000000002	0.7000623726753534
-0.9100000000000001	0.651146956224134
-0.9000000000000001	0.5784866422875282
-0.8900000000000001	0.4588277475742013
-0.8800000000000001	0.27333256788808546
-0.8700000000000001	0.15485434416823113
-0.8600000000000001	0.17455860971467996
-0.8500000000000001	0.3555411871357635
-0.8400000000000001	0.5738663515580397
-0.8300000000000001	0.7754091403430278
-0.8200000000000001	0.907477859364034
-0.81	0.9578188741632525
-0.8	0.9736803482938182
-0.7900000000000003	0.9776142428060283
-0.7800000000000002	0.9785262542226805
-0.7700000000000002	0.9780565509269509
-0.7600000000000002	0.9765094795060909
-0.7500000000000002	0.9761250344093422
-0.7400000000000002	0.9753371528722538
-0.7300000000000002	0.9753309332842931
-0.7200000000000002	0.9755684754851136
-0.7100000000000002	0.9757041008330134
-0.7000000000000002	0.975969076761508
-0.6900000000000002	0.9761404644857214
-0.6800000000000002	0.9763553466773869
-0.6700000000000002	0.9758078200627579
-0.6600000000000001	0.9742810911768026
-0.6500000000000001	0.9705620429709905
-0.6400000000000001	0.9627257696739981
-0.6300000000000001	0.9401616386231005
