-1.531520000000000081e+01 1.210956546666666980e-02
-1.531099999999999994e+01 -9.514011888888888446e-04
-1.530680000000000085e+01 4.317599818888888212e-03
-1.530259999999999998e+01 2.290421541111111250e-02
-1.529840000000000089e+01 3.649098774444444609e-02
-1.529420000000000002e+01 3.203204301111110819e-02
-1.528999999999999915e+01 1.414854639999999983e-02
-1.528580000000000005e+01 3.427140555555561395e-05
-1.528159999999999918e+01 2.936288555555555992e-03
-1.527740000000000009e+01 2.020338893333333344e-02
-1.527319999999999922e+01 3.633688822222222448e-02
-1.526900000000000013e+01 3.725156611111111321e-02
-1.526479999999999926e+01 2.251008343333333467e-02
-1.526060000000000016e+01 5.173809952222220912e-03
-1.525639999999999930e+01 2.506017777777778195e-04
-1.525220000000000020e+01 1.212112845555555693e-02
-1.524789999999999957e+01 3.130985922222222217e-02
-1.524370000000000047e+01 4.259480066666666842e-02
-1.523949999999999960e+01 3.728444570000000180e-02
-1.523530000000000051e+01 1.979093184444444611e-02
-1.523109999999999964e+01 3.788483831111111397e-03
-1.522690000000000055e+01 1.522544488888888815e-03
-1.522269999999999968e+01 1.469991869999999999e-02
-1.521850000000000058e+01 3.359584193333332858e-02
-1.521429999999999971e+01 4.453637833333333462e-02
-1.521010000000000062e+01 3.987765003333333669e-02
-1.520589999999999975e+01 2.324792501111111118e-02
-1.520170000000000066e+01 6.648075633333333512e-03
-1.519749999999999979e+01 1.874459200000000046e-03
-1.519330000000000069e+01 1.244195197777777859e-02
-1.518909999999999982e+01 3.143442371111111744e-02
-1.518490000000000073e+01 4.640119077777778156e-02
-1.518069999999999986e+01 4.770620806666666519e-02
-1.517650000000000077e+01 3.471936323333333491e-02
-1.517229999999999990e+01 1.597968254444444638e-02
-1.516810000000000080e+01 3.529699778888889007e-03
-1.516389999999999993e+01 5.267737377777777577e-03
-1.515970000000000084e+01 2.016272544444444245e-02
-1.515549999999999997e+01 3.913016000000000411e-02
-1.515130000000000088e+01 5.076677559000000034e-02
-1.514710000000000001e+01 4.827015244444445019e-02
-1.514289999999999914e+01 3.337569653333333913e-02
-1.513870000000000005e+01 1.513063065555555510e-02
-1.513449999999999918e+01 4.448276900000000013e-03
-1.513030000000000008e+01 7.764103599999999834e-03
-1.512609999999999921e+01 2.344938536666666545e-02
-1.512190000000000012e+01 4.289119195333333801e-02
-1.511769999999999925e+01 5.544399603333334536e-02
-1.511350000000000016e+01 5.435843299999999767e-02
-1.510929999999999929e+01 4.040267244444444017e-02
-1.510510000000000019e+01 2.130314457777777656e-02
-1.510089999999999932e+01 7.466197555555555490e-03
-1.509670000000000023e+01 6.395515633333332881e-03
-1.509249999999999936e+01 1.879512783999999839e-02
-1.508830000000000027e+01 3.832965272222222525e-02
-1.508409999999999940e+01 5.503416241111110802e-02
-1.507990000000000030e+01 6.049663588888888610e-02
-1.507569999999999943e+01 5.211844313111111543e-02
-1.507150000000000034e+01 3.433685115555555611e-02
-1.506729999999999947e+01 1.629977977777778003e-02
-1.506310000000000038e+01 7.256414817111112373e-03
-1.505889999999999951e+01 1.199888097777777711e-02
-1.505470000000000041e+01 2.857244454444444678e-02
-1.505049999999999955e+01 4.929325985555556289e-02
-1.504630000000000045e+01 6.449258122222220613e-02
-1.504209999999999958e+01 6.713435788888888478e-02
-1.503790000000000049e+01 5.610914466666666600e-02
-1.503369999999999962e+01 3.669990790000000891e-02
-1.502950000000000053e+01 1.807716803333333372e-02
-1.502529999999999966e+01 9.046133833333334234e-03
-1.502110000000000056e+01 1.402828111111110998e-02
-1.501689999999999969e+01 3.108959910000000382e-02
-1.501270000000000060e+01 5.285568388888889357e-02
-1.500849999999999973e+01 6.984385222222223855e-02
-1.500430000000000064e+01 7.468803644444443890e-02
-1.500009999999999977e+01 6.538181682222221625e-02
-1.499590000000000067e+01 4.614372932222221557e-02
-1.499169999999999980e+01 2.556999785555555404e-02
-1.498750000000000071e+01 1.291408164222222245e-02
-1.498329999999999984e+01 1.411092218888888861e-02
-1.497910000000000075e+01 5.245533051111110623e-02
-1.497489999999999988e+01 7.445053599999999772e-02
-1.497070000000000078e+01 8.630069566666667691e-02
-1.496649999999999991e+01 8.319090077777777092e-02
-1.496230000000000082e+01 6.643627177777776394e-02
-1.495809999999999995e+01 4.300391028888888439e-02
-1.495390000000000086e+01 2.273746952222222006e-02
-1.494969999999999999e+01 1.440736794222222117e-02
-1.494549999999999912e+01 2.216673902222222187e-02
-1.494130000000000003e+01 4.382025729999999841e-02
-1.493709999999999916e+01 7.159198524444444767e-02
-1.493290000000000006e+01 9.509966654444443335e-02
-1.492869999999999919e+01 1.053876963333333361e-01
-1.492450000000000010e+01 9.846325422222222679e-02
-1.492029999999999923e+01 7.696781088888889066e-02
-1.491610000000000014e+01 4.932117955555555266e-02
-1.491189999999999927e+01 2.662718588444444937e-02
-1.490770000000000017e+01 1.847425555555555488e-02
-1.490349999999999930e+01 2.919136277777777816e-02
-1.489930000000000021e+01 5.597489788888889567e-02
-1.489509999999999934e+01 8.964020888888887817e-02
-1.489090000000000025e+01 1.178106166666666593e-01
-1.488669999999999938e+01 1.294709345555555280e-01
-1.488250000000000028e+01 1.192945553333333297e-01
-1.487829999999999941e+01 9.018412277777776431e-02
-1.487410000000000032e+01 5.304075511111110142e-02
-1.486989999999999945e+01 2.370051033333333418e-02
-1.486570000000000036e+01 1.794131216666667097e-02
-1.486149999999999949e+01 4.614844144444444490e-02
-1.485730000000000040e+01 1.093989121111111074e-01
-1.485309999999999953e+01 1.983289788888888960e-01
-1.484890000000000043e+01 2.952993077777777975e-01
-1.484469999999999956e+01 3.793433566666666312e-01
-1.484050000000000047e+01 4.324929377777778083e-01
-1.483629999999999960e+01 4.455934765555555899e-01
-1.483210000000000051e+01 4.218270268888889563e-01
-1.482789999999999964e+01 3.767736855555555708e-01
-1.482370000000000054e+01 3.348592980888889237e-01
-1.481949999999999967e+01 3.230549055555556048e-01
-1.481530000000000058e+01 3.635403844444443644e-01
-1.481109999999999971e+01 4.673409771111110556e-01
-1.480690000000000062e+01 6.307332066666665460e-01
-1.480269999999999975e+01 8.354623855555555201e-01
-1.479850000000000065e+01 1.052788181111111054e+00
-1.479429999999999978e+01 1.250347499111110761e+00
-1.479010000000000069e+01 1.400064730344444452e+00
-1.478589999999999982e+01 1.485065747666666658e+00
-1.478170000000000073e+01 1.503835696666666610e+00
-1.477749999999999986e+01 1.470560255555555695e+00
-1.477330000000000076e+01 1.411608273333333274e+00
-1.476909999999999989e+01 1.359078244444444250e+00
-1.476490000000000080e+01 1.343051908888889034e+00
-1.476069999999999993e+01 1.384479002222221977e+00
-1.475650000000000084e+01 1.490414968888889025e+00
-1.475229999999999997e+01 1.652713603333333170e+00
-1.474799999999999933e+01 1.850352677777777455e+00
-1.474380000000000024e+01 2.054735430000000029e+00
-1.473959999999999937e+01 2.236588666666667002e+00
-1.473540000000000028e+01 2.372745616666666724e+00
-1.473119999999999941e+01 2.451243311111111378e+00
-1.472700000000000031e+01 2.473597027333333642e+00
-1.472279999999999944e+01 2.453883555555555596e+00
-1.471860000000000035e+01 2.414989364444444675e+00
-1.471439999999999948e+01 2.383074240000000010e+00
-1.471020000000000039e+01 2.381589989000000074e+00
-1.470599999999999952e+01 2.426290566666666759e+00
-1.470180000000000042e+01 2.522260677777777182e+00
-1.469759999999999955e+01 2.663536255555555510e+00
-1.469340000000000046e+01 2.835190098888888954e+00
-1.468919999999999959e+01 3.017240048888889081e+00
-1.468500000000000050e+01 3.189369199999999793e+00
-1.468079999999999963e+01 3.335314900000001082e+00
-1.467660000000000053e+01 3.445997349999999848e+00
-1.467239999999999966e+01 3.520790556666666848e+00
-1.466820000000000057e+01 3.566821081111110736e+00
-1.466399999999999970e+01 3.596645877777778111e+00
-1.465980000000000061e+01 3.624988444444444902e+00
-1.465559999999999974e+01 3.665333067777777565e+00
-1.465140000000000065e+01 3.727191599999999827e+00
-1.464719999999999978e+01 3.814529188444445218e+00
-1.464300000000000068e+01 3.925595966666666214e+00
-1.463879999999999981e+01 4.054018111111110656e+00
-1.463460000000000072e+01 4.190752645555555489e+00
-1.463039999999999985e+01 4.326326985555555282e+00
-1.462620000000000076e+01 4.452823713333333266e+00
-1.462199999999999989e+01 4.565190177777777691e+00
-1.461780000000000079e+01 4.661616166666666672e+00
-1.461359999999999992e+01 4.743089088888889471e+00
-1.460940000000000083e+01 4.812316387777777926e+00
-1.460519999999999996e+01 4.872397199999999984e+00
-1.460100000000000087e+01 4.925704255555555910e+00
-1.459680000000000000e+01 4.973160255555555409e+00
-1.459259999999999913e+01 5.014200377777777717e+00
-1.458840000000000003e+01 5.047279966666666340e+00
-1.458419999999999916e+01 5.070801155555555439e+00
-1.458000000000000007e+01 5.084157588888889023e+00
-1.457579999999999920e+01 5.088532999999999973e+00
-1.457160000000000011e+01 5.087277111111111694e+00
-1.456739999999999924e+01 5.085667466666666137e+00
-1.456320000000000014e+01 5.107076792222221329e+00
-1.455899999999999928e+01 5.141643084444444511e+00
-1.455480000000000018e+01 5.196607183333332713e+00
-1.455059999999999931e+01 5.271777877777777732e+00
-1.454640000000000022e+01 5.364006278888888701e+00
-1.454219999999999935e+01 5.467798792222222204e+00
-1.453800000000000026e+01 5.576443275555555523e+00
-1.453379999999999939e+01 5.683378088888889401e+00
-1.452960000000000029e+01 5.783519400000000310e+00
-1.452539999999999942e+01 5.874251933333333398e+00
-1.452120000000000033e+01 5.955895011111111970e+00
-1.451699999999999946e+01 6.031494044444444924e+00
-1.451280000000000037e+01 6.106056188888889125e+00
-1.450859999999999950e+01 6.185364620777778377e+00
-1.450440000000000040e+01 6.274616966666667572e+00
-1.450019999999999953e+01 6.377193666666665983e+00
-1.449600000000000044e+01 6.493842444444444695e+00
-1.449179999999999957e+01 6.622392545555555898e+00
-1.448760000000000048e+01 6.758090722222222624e+00
-1.448339999999999961e+01 6.894473744444445273e+00
-1.447920000000000051e+01 7.024593155555557189e+00
-1.447499999999999964e+01 7.142367033333333559e+00
-1.447080000000000055e+01 7.243709866666665498e+00
-1.446659999999999968e+01 7.327310199999999440e+00
-1.446240000000000059e+01 7.394843522222219967e+00
-1.445819999999999972e+01 7.450600206666666558e+00
-1.445400000000000063e+01 7.500580311111110454e+00
-1.444979999999999976e+01 7.551309387777777715e+00
-1.444560000000000066e+01 7.608513933333332702e+00
-1.444139999999999979e+01 7.675946177777777102e+00
-1.443720000000000070e+01 7.754631577777776563e+00
-1.443299999999999983e+01 7.842560822222222505e+00
-1.442880000000000074e+01 7.935001188888888279e+00
-1.442459999999999987e+01 8.025275688888887871e+00
-1.442040000000000077e+01 8.105924088888890822e+00
-1.441619999999999990e+01 8.170008477777779277e+00
-1.441200000000000081e+01 8.212343645555556293e+00
-1.440779999999999994e+01 8.230440667777775943e+00
-1.440360000000000085e+01 8.225035499999998834e+00
-1.439939999999999998e+01 8.200106688888888939e+00
-1.439520000000000088e+01 8.162366731111109885e+00
-1.439100000000000001e+01 8.120403693333333450e+00
-1.438679999999999914e+01 8.083527944444444557e+00
-1.438260000000000005e+01 8.060585200000000228e+00
-1.437839999999999918e+01 8.058832188888889192e+00
-1.437420000000000009e+01 8.083154813333333522e+00
-1.436999999999999922e+01 8.135598111111111308e+00
-1.436580000000000013e+01 8.215318444444445589e+00
-1.436159999999999926e+01 8.318950599999999085e+00
-1.435740000000000016e+01 8.441227322222221829e+00
-1.435319999999999929e+01 8.575833577777775218e+00
-1.434900000000000020e+01 8.716303822222222664e+00
-1.434479999999999933e+01 8.856874211111112061e+00
-1.434060000000000024e+01 8.993099051111112630e+00
-1.433639999999999937e+01 9.122347355555556092e+00
-1.433220000000000027e+01 9.243896000000001223e+00
-1.432799999999999940e+01 9.358873777777779068e+00
-1.432380000000000031e+01 9.469937333333334095e+00
-1.431959999999999944e+01 9.580763111111108898e+00
-1.431540000000000035e+01 9.695511777777777951e+00
-1.431119999999999948e+01 9.818200666666667686e+00
-1.430700000000000038e+01 9.952156222222223292e+00
-1.430279999999999951e+01 1.009955344444444592e+01
-1.429860000000000042e+01 1.026106544444444602e+01
-1.429439999999999955e+01 1.043569425555555696e+01
-1.429020000000000046e+01 1.062071684444444308e+01
-1.428599999999999959e+01 1.081184049999999885e+01
-1.428180000000000049e+01 1.100348343333333290e+01
-1.427759999999999962e+01 1.118917287766666746e+01
-1.427340000000000053e+01 1.136209525555555544e+01
-1.426919999999999966e+01 1.151563833333333164e+01
-1.426500000000000057e+01 1.164399877777777803e+01
-1.426079999999999970e+01 1.174272844444444530e+01
-1.425660000000000061e+01 1.180922177777777904e+01
-1.425239999999999974e+01 1.184298333333333453e+01
-1.424810000000000088e+01 1.184580266666666581e+01
-1.424390000000000001e+01 1.182162622222222303e+01
-1.423969999999999914e+01 1.177629855555555594e+01
-1.423550000000000004e+01 1.171705266666666567e+01
-1.423129999999999917e+01 1.165189522222221896e+01
-1.422710000000000008e+01 1.158891222222222339e+01
-1.422289999999999921e+01 1.153552844444444681e+01
-1.421870000000000012e+01 1.149794266666666687e+01
-1.421449999999999925e+01 1.148065033333333496e+01
-1.421030000000000015e+01 1.148619588888888998e+01
-1.420609999999999928e+01 1.151516188888889047e+01
-1.420190000000000019e+01 1.156639988888888837e+01
-1.419769999999999932e+01 1.163741833333333275e+01
-1.419350000000000023e+01 1.172490344444444510e+01
-1.418929999999999936e+01 1.182528744444444335e+01
-1.418510000000000026e+01 1.193524088888888990e+01
-1.418089999999999939e+01 1.205205737777777841e+01
-1.417670000000000030e+01 1.217385237777777895e+01
-1.417249999999999943e+01 1.229955464444444502e+01
-1.416830000000000034e+01 1.242867811111111109e+01
-1.416409999999999947e+01 1.256098622222222261e+01
-1.415990000000000038e+01 1.269602611111111301e+01
-1.415569999999999951e+01 1.283271011777777559e+01
-1.415150000000000041e+01 1.296897864555555735e+01
-1.414729999999999954e+01 1.322643700000000067e+01
-1.414310000000000045e+01 1.333834222222222365e+01
-1.413889999999999958e+01 1.343210788888888807e+01
-1.413470000000000049e+01 1.350292399999999837e+01
-1.413049999999999962e+01 1.354714091111111074e+01
-1.412630000000000052e+01 1.356300656666666704e+01
-1.412209999999999965e+01 1.355120044444444360e+01
-1.411790000000000056e+01 1.351508611111111158e+01
-1.411369999999999969e+01 1.346076144444444722e+01
-1.410950000000000060e+01 1.339662611111111268e+01
-1.410529999999999973e+01 1.333276400000000095e+01
-1.410110000000000063e+01 1.327998377777777606e+01
-1.409689999999999976e+01 1.324871577777777887e+01
-1.409270000000000067e+01 1.324795622222222313e+01
-1.408849999999999980e+01 1.328421855555555808e+01
-1.408430000000000071e+01 1.336075877777777876e+01
-1.408009999999999984e+01 1.347718911111111062e+01
-1.407590000000000074e+01 1.362932333333333546e+01
-1.407169999999999987e+01 1.380961877777777680e+01
-1.406750000000000078e+01 1.400782566666666540e+01
-1.406329999999999991e+01 1.421203544444444411e+01
-1.405910000000000082e+01 1.440985233333333326e+01
-1.405489999999999995e+01 1.458961411111111239e+01
-1.405070000000000086e+01 1.474157422222222280e+01
-1.404649999999999999e+01 1.485878888888889016e+01
-1.404229999999999912e+01 1.493779400000000024e+01
-1.403810000000000002e+01 1.497880588888888909e+01
-1.403389999999999915e+01 1.498567711111111223e+01
-1.402970000000000006e+01 1.496534311111111037e+01
-1.402549999999999919e+01 1.492710033333333364e+01
-1.402130000000000010e+01 1.488159700000000285e+01
-1.401709999999999923e+01 1.483978111111110820e+01
-1.401290000000000013e+01 1.481184611111110883e+01
-1.400869999999999926e+01 1.480631377777777757e+01
-1.400450000000000017e+01 1.482930544444444720e+01
-1.400029999999999930e+01 1.488411088888888756e+01
-1.399610000000000021e+01 1.497098077777777725e+01
-1.399189999999999934e+01 1.508731577777777844e+01
-1.398770000000000024e+01 1.522794977777778058e+01
-1.398349999999999937e+01 1.538575944444444232e+01
-1.397930000000000028e+01 1.555235222222222013e+01
-1.397509999999999941e+01 1.571881999999999735e+01
-1.397090000000000032e+01 1.587643266666666797e+01
-1.396669999999999945e+01 1.601737400000000022e+01
-1.396250000000000036e+01 1.613520100000000213e+01
-1.395829999999999949e+01 1.622531666666666439e+01
-1.395410000000000039e+01 1.628520233333333778e+01
-1.394989999999999952e+01 1.631443055555555333e+01
-1.394570000000000043e+01 1.631470722222222136e+01
-1.394149999999999956e+01 1.628956866666666770e+01
-1.393730000000000047e+01 1.624412344444444400e+01
-1.393309999999999960e+01 1.618467322222222293e+01
-1.392890000000000050e+01 1.611822411111111109e+01
-1.392469999999999963e+01 1.605206055555555622e+01
-1.392050000000000054e+01 1.599325955555555367e+01
-1.391629999999999967e+01 1.594821488888888972e+01
-1.391210000000000058e+01 1.592225888888889429e+01
-1.390789999999999971e+01 1.591933622222222233e+01
-1.390370000000000061e+01 1.594172811111111443e+01
-1.389949999999999974e+01 1.598997233333333234e+01
-1.389530000000000065e+01 1.606282144444444526e+01
-1.389109999999999978e+01 1.615740155555555901e+01
-1.388690000000000069e+01 1.626947944444444616e+01
-1.388269999999999982e+01 1.639378988888888955e+01
-1.387850000000000072e+01 1.652456799999999859e+01
-1.387429999999999986e+01 1.665599177777777840e+01
-1.387010000000000076e+01 1.678276377777778094e+01
-1.386589999999999989e+01 1.690055677777777632e+01
-1.386170000000000080e+01 1.700637799999999800e+01
-1.385749999999999993e+01 1.709889811111111158e+01
-1.385330000000000084e+01 1.717847766666666232e+01
-1.384909999999999997e+01 1.724712777777777717e+01
-1.384490000000000087e+01 1.730820377777777708e+01
-1.384070000000000000e+01 1.736605966666666845e+01
-1.383649999999999913e+01 1.742548222222222165e+01
-1.383230000000000004e+01 1.749114644444444622e+01
-1.382809999999999917e+01 1.756700886666666506e+01
-1.382390000000000008e+01 1.765586800000000167e+01
-1.381969999999999921e+01 1.775892711111110955e+01
-1.381550000000000011e+01 1.787567466666666860e+01
-1.381129999999999924e+01 1.800381144444444459e+01
-1.380710000000000015e+01 1.813953177777777626e+01
-1.380289999999999928e+01 1.827788822222222365e+01
-1.379870000000000019e+01 1.841334033333333053e+01
-1.379449999999999932e+01 1.854037155555555927e+01
-1.379030000000000022e+01 1.865415422222221764e+01
-1.378609999999999935e+01 1.875108322222222057e+01
-1.378190000000000026e+01 1.882924622222222411e+01
-1.377769999999999939e+01 1.888867477777777637e+01
-1.377350000000000030e+01 1.893138022222222006e+01
-1.376929999999999943e+01 1.896113744444445004e+01
-1.376510000000000034e+01 1.898308177777777672e+01
-1.376089999999999947e+01 1.900312822222222309e+01
-1.375670000000000037e+01 1.902724211111111430e+01
-1.375249999999999950e+01 1.906074444444444538e+01
-1.374820000000000064e+01 1.910760577777777058e+01
-1.374399999999999977e+01 1.916986977777777312e+01
-1.373980000000000068e+01 1.924732800000000310e+01
-1.373559999999999981e+01 1.933737222222222130e+01
-1.373140000000000072e+01 1.953399900000000144e+01
-1.372719999999999985e+01 1.962595866666666922e+01
-1.372300000000000075e+01 1.970267788888888916e+01
-1.371879999999999988e+01 1.975619444444444639e+01
-1.371460000000000079e+01 1.977985066666666825e+01
-1.371039999999999992e+01 1.976900394444444231e+01
-1.370620000000000083e+01 1.972167900000000174e+01
-1.370199999999999996e+01 1.963892799999999994e+01
-1.369780000000000086e+01 1.952489855555555565e+01
-1.369359999999999999e+01 1.938666922222222055e+01
-1.368939999999999912e+01 1.923379588888888492e+01
-1.368520000000000003e+01 1.907763711111111604e+01
-1.368099999999999916e+01 1.893043477777777994e+01
-1.367680000000000007e+01 1.880449288888889470e+01
-1.367259999999999920e+01 1.871113366666666522e+01
-1.366840000000000011e+01 1.865989039333333110e+01
-1.366419999999999924e+01 1.865778133333333244e+01
-1.366000000000000014e+01 1.870881166666666928e+01
-1.365579999999999927e+01 1.881371766666666900e+01
-1.365160000000000018e+01 1.896997644444444475e+01
-1.364739999999999931e+01 1.917203988888888944e+01
-1.364320000000000022e+01 1.941183733333333450e+01
-1.363899999999999935e+01 1.967937900000000084e+01
-1.363480000000000025e+01 1.996353397777777872e+01
-1.363059999999999938e+01 2.025278589999999923e+01
-1.362640000000000029e+01 2.053605155666666704e+01
-1.362219999999999942e+01 2.080333772222222066e+01
-1.361800000000000033e+01 2.104633905555555629e+01
-1.361379999999999946e+01 2.125879377777777535e+01
-1.360960000000000036e+01 2.143681333333334038e+01
-1.360539999999999949e+01 2.157886433333333542e+01
-1.360120000000000040e+01 2.168573488888888789e+01
-1.359699999999999953e+01 2.176024722222221541e+01
-1.359280000000000044e+01 2.180693788888888918e+01
-1.358859999999999957e+01 2.183163611111110924e+01
-1.358440000000000047e+01 2.184094388888888716e+01
-1.358019999999999960e+01 2.184183433333333468e+01
-1.357600000000000051e+01 2.184114577777777910e+01
-1.357179999999999964e+01 2.184515877777777604e+01
-1.356760000000000055e+01 2.185927011111111185e+01
-1.356339999999999968e+01 2.188769133333333627e+01
-1.355920000000000059e+01 2.193322200000000421e+01
-1.355499999999999972e+01 2.199716088888889232e+01
-1.355080000000000062e+01 2.207921977777777300e+01
-1.354659999999999975e+01 2.217764088888889162e+01
-1.354240000000000066e+01 2.228922000000000025e+01
-1.353819999999999979e+01 2.240961855555555715e+01
-1.353400000000000070e+01 2.253358177777777627e+01
-1.352979999999999983e+01 2.265527988888888800e+01
-1.352560000000000073e+01 2.276872688888888518e+01
-1.352139999999999986e+01 2.286814877777777966e+01
-1.351720000000000077e+01 2.294847722222222330e+01
-1.351299999999999990e+01 2.300567233333333306e+01
-1.350880000000000081e+01 2.303714422222222424e+01
-1.350459999999999994e+01 2.304198188888888765e+01
-1.350040000000000084e+01 2.302114155555555541e+01
-1.349619999999999997e+01 2.297751311111110795e+01
-1.349200000000000088e+01 2.291577211111111723e+01
-1.348780000000000001e+01 2.284217599999999848e+01
-1.348359999999999914e+01 2.276416255555555423e+01
-1.347940000000000005e+01 2.268987088888889048e+01
-1.347519999999999918e+01 2.262755100000000397e+01
-1.347100000000000009e+01 2.258491022222221645e+01
-1.346679999999999922e+01 2.256855744444444412e+01
-1.346260000000000012e+01 2.258339844444444466e+01
-1.345839999999999925e+01 2.263220866666666353e+01
-1.345420000000000016e+01 2.271535477777777601e+01
-1.344999999999999929e+01 2.283066466666666727e+01
-1.344580000000000020e+01 2.297356077777777728e+01
-1.344159999999999933e+01 2.313733177777777428e+01
-1.343740000000000023e+01 2.331368255555555535e+01
-1.343319999999999936e+01 2.349330733333332688e+01
-1.342900000000000027e+01 2.366669477777777786e+01
-1.342479999999999940e+01 2.382486544444444831e+01
-1.342060000000000031e+01 2.396013777777778131e+01
-1.341639999999999944e+01 2.406680555555555401e+01
-1.341220000000000034e+01 2.414158222222222605e+01
-1.340799999999999947e+01 2.418391888888888985e+01
-1.340380000000000038e+01 2.419607555555555578e+01
-1.339959999999999951e+01 2.418291666666666373e+01
-1.339540000000000042e+01 2.415148777777777411e+01
-1.339119999999999955e+01 2.411042377777777901e+01
-1.338700000000000045e+01 2.406918011111111255e+01
-1.338279999999999959e+01 2.403719666666666654e+01
-1.337860000000000049e+01 2.402309533333333391e+01
-1.337439999999999962e+01 2.403387711111111713e+01
-1.337020000000000053e+01 2.407433211111111149e+01
-1.336599999999999966e+01 2.414661688888888946e+01
-1.336180000000000057e+01 2.425007011111110700e+01
-1.335759999999999970e+01 2.438128844444444354e+01
-1.335340000000000060e+01 2.453442722222222372e+01
-1.334919999999999973e+01 2.470173799999999886e+01
-1.334500000000000064e+01 2.487431666666666530e+01
-1.334079999999999977e+01 2.504284555555555514e+01
-1.333660000000000068e+01 2.519847222222222527e+01
-1.333239999999999981e+01 2.533357777777777642e+01
-1.332820000000000071e+01 2.544239999999999924e+01
-1.332399999999999984e+01 2.552161222222222392e+01
-1.331980000000000075e+01 2.557047444444444295e+01
-1.331559999999999988e+01 2.558731333333333424e+01
-1.331140000000000079e+01 2.556592688888888887e+01
-1.330719999999999992e+01 2.553437088888888340e+01
-1.330300000000000082e+01 2.550087733333333162e+01
-1.329879999999999995e+01 2.547341300000000075e+01
-1.329460000000000086e+01 2.545900877777777538e+01
-1.329039999999999999e+01 2.546304933333333409e+01
-1.328619999999999912e+01 2.548881200000000291e+01
-1.328200000000000003e+01 2.553713166666666368e+01
-1.327779999999999916e+01 2.560640766666666579e+01
-1.327360000000000007e+01 2.569273233333333195e+01
-1.326939999999999920e+01 2.579031711111111491e+01
-1.326520000000000010e+01 2.589207000000000036e+01
-1.326099999999999923e+01 2.599027122222222630e+01
-1.325680000000000014e+01 2.607734544444444325e+01
-1.325259999999999927e+01 2.614660533333333703e+01
-1.324830000000000041e+01 2.619288911111111062e+01
-1.324409999999999954e+01 2.621308577777777415e+01
-1.323990000000000045e+01 2.620643055555554923e+01
-1.323569999999999958e+01 2.617461788888888918e+01
-1.323150000000000048e+01 2.612167277777778196e+01
-1.322729999999999961e+01 2.605358555555555355e+01
-1.322310000000000052e+01 2.597780000000000200e+01
-1.321889999999999965e+01 2.590252111111111688e+01
-1.321470000000000056e+01 2.583601222222221594e+01
-1.321049999999999969e+01 2.578582888888888647e+01
-1.320630000000000059e+01 2.575813111111111198e+01
-1.320209999999999972e+01 2.575713222222221788e+01
-1.319790000000000063e+01 2.578468222222222650e+01
-1.319369999999999976e+01 2.584009999999999962e+01
-1.318950000000000067e+01 2.592017244444444302e+01
-1.318529999999999980e+01 2.601944277777777614e+01
-1.318110000000000070e+01 2.613059133333333506e+01
-1.317689999999999984e+01 2.624504877777777523e+01
-1.317270000000000074e+01 2.635369244444444092e+01
-1.316849999999999987e+01 2.644759055555555349e+01
-1.316430000000000078e+01 2.651868233333333436e+01
-1.316009999999999991e+01 2.656048344444444709e+01
-1.315590000000000082e+01 2.656855411111110854e+01
