0.3851624326956254-1.4289402422930644*I	0.42431695134360636+0.6759381624547671*I	-0.8433571463304723+0.6988845951467808*I	0.06806228047307622-0.4122554420995291*I	0.7698086578753381-0.25365552390733737*I	-0.06050373202402747+0.2043328548340751*I	-0.7044441940039072+0.032982091059738844*I	0.05293101317710537-0.1472173879579246*I	0.6472639780338374+0.12600739483350185*I	-0.045369200957543016+0.10356415659211747*I	-0.598254884584032-0.23785214703289273*I	0.037804717590506826-0.07717120024657818*I	0.5574180724662616+0.321193262827438*I	-0.030243360812526647+0.05594175160246156*I	-0.5247496486135719-0.3816073302220152*I	0.02268164502138361-0.03944052589274695*I	0.5002495279378874+0.42420083002167974*I	-0.01512098317611035+0.025074606991234653*I	-0.48391635864699145-0.4512798934738957*I	0.007560358045045491-0.012239270196095374*I	0.4757499480313171+0.4644975492498741*I	-0.5213238521639503-0.48946565798857233*I	0.08723086573994479+0.06417749376299985*I	0.530145164480467+0.47459533979253327*I	-0.17582382519787856-0.12551358178148753*I	-0.5477877319351895-0.44382100247469597*I	0.26714066564975003+0.18069421320567328*I	0.5742531755607777+0.39568716589492325*I	-0.36254487792522716-0.2264864474677313*I	-0.6095407557152579-0.3257150170167634*I	0.4633982501297419+0.25712635709396947*I	0.6536559735030876+0.23054718793844323*I	-0.5710687622102545-0.2683305386319452*I	-0.7065943077566237-0.09249948145217848*I	0.6869173866054276+0.2422932431975714*I	0.7683757465802458-0.09266568080126786*I	-0.8123282654762632-0.17527323656659854*I	-0.83897726450681+0.4817935722195899*I	0.9486632326255032-0.09132439979677112*I	0.418516374679742-1.0183937473991298*I	-0.5574056103238875+0.49226320020358155*I	0.15956472732089155+0.8672787829784726*I
0.4243169513436181+0.6759381624547101*I	0.07705260573389831-0.8700264704356664*I	0.49237923181672805+0.26368272035523643*I	-0.46291012866190784-0.051586890811935134*I	0.007558548449051621-0.20792258726548038*I	0.00002605001844203274+0.139636220170653*I	-0.007572718846954514+0.057115466876173145*I	8.94455928051013*^-6-0.012465033708152853*I	0.007561812219559227-0.04365323136582428*I	3.9530750163207454*^-6+0.015981735763915473*I	-0.0075644833670009196+0.026392956345488158*I	2.4523022096381835*^-6-0.004781025876517694*I	0.007561356778027798-0.021229448644079184*I	7.377884171009229*^-7+0.004377984130148593*I	-0.007561715791106302+0.016501225709739966*I	7.928075926285152*^-7-0.0019771360069783337*I	0.007560661845305246-0.014365918901484271*I	9.72280576473747*^-8+0.001417205645045954*I	-0.007560625131043522+0.012835336795112087*I	1.9619872915275886*^-7-0.0005519135357763466*I	0.0075603580450615895-0.01223927019609353*I	-0.008166606814416113+0.013769569311752933*I	0.0012609542714384803-0.002631047999917994*I	0.008166465248419892-0.01472669978547743*I	-0.0025215842786665936+0.005699730326596663*I	-0.008167841420469798+0.01607436670935076*I	0.0037837986041401946-0.008693310687069503*I	0.00816677258095604-0.02022141571811039*I	-0.005044219342037485+0.014030397275630562*I	-0.008171578355760054+0.023330090146296934*I	0.006310500197244816-0.01799662883171668*I	0.008165875954769938-0.0397043462921884*I	-0.007569133296025187+0.03448354989419611*I	-0.008184020154557936+0.04362803163810556*I	0.008850425646553603-0.03794777429551039*I	0.00814925332367351-0.18885513341688262*I	-0.010097785902508247+0.18479503658423815*I	0.45470005405976244+0.13650630903315622*I	-0.48852317030018316-0.12434473307997213*I	-0.14588567916202233+0.6367867853407643*I	0.15376415065697208-0.8270531268753736*I	-0.5352473193687599+0.1399708232894453*I
-0.8433571463304863+0.698884595146837*I	0.49237923181673976+0.2636827203551794*I	0.3116139442404419-0.9837111710536123*I	0.4318754997927016+0.4680155751892817*I	-0.7779926824590443+0.478211162299209*I	0.060489561626123234-0.3551399752233819*I	0.7126284419053088-0.09466603801411971*I	-0.05294191980450325+0.16067962346827414*I	-0.655435100554098-0.0788626611396358*I	0.0453665298101048-0.12082443161245122*I	0.6064271659160244+0.2093485106281016*I	-0.03780784417947558+0.08233470794798656*I	-0.5655864607313953-0.29826621442750917*I	0.030243001799447174-0.060669974536800106*I	0.5329179517905401+0.3637867626270734*I	-0.022682698967188636+0.041575832701001306*I	-0.5084164793227073-0.4086863936742578*I	0.015121019890370447-0.02660518909760605*I	0.49208311732219523+0.4374184857976831*I	-0.007560625131028297+0.012835336795114258*I	-0.483916358647007-0.4512798934738939*I	0.5301451644804436+0.47459533979255597*I	-0.08859295945789768-0.061336088018514645*I	-0.5389664196187348-0.4586913206707387*I	0.17854770619186916+0.11935812518719063*I	0.556610608105972+0.42646150321273557*I	-0.2712280374732898-0.17130581604349787*I	-0.5830753120897786-0.3738488535966198*I	0.3679940378543547+0.21133412283198277*I	0.6183683933484924+0.30051933681659687*I	-0.4702153900056499-0.23769062900573318*I	-0.662479089968871-0.187667310530477*I	0.5792468745249537+0.23108906165954335*I	0.7154374123267089+0.045382025685038935*I	-0.6964796410811354-0.20131053200098198*I	-0.7771958256831532+0.29662840996616624*I	0.823252353754629-0.02430439316578983*I	0.34791485675317196-0.6292658559807998*I	-0.42107064317461224+0.22566556384016892*I	-0.26089616250622627+0.3306786077990171*I	0.3912576223016699+0.4009388004067556*I	0.41851637467970043-1.0183937473991302*I
0.06806228047312494-0.41225544209957515*I	-0.4629101286619119-0.05158689081190725*I	0.4318754997926581+0.46801557518930054*I	0.07707865575233713-0.7303902502650246*I	0.4848065129697912+0.32079818723134984*I	-0.4629011841026257-0.06405192452003129*I	0.015120360668592658-0.2515758186313052*I	0.000030003093455541066+0.15561795593454578*I	-0.015137202213930726+0.08350842322168552*I	0.000011396861429174626-0.017246059584667902*I	0.015123168997628153-0.06488268000992957*I	4.690863406553458*^-6+0.02035971989405344*I	-0.015126199158117606+0.042894182055265455*I	3.245109797920837*^-6-0.006758161883475398*I	0.01512201862334759-0.03559536754562263*I	8.350164785889212*^-7+0.005795189775229455*I	-0.015122340922166761+0.029336562504873372*I	9.890063296909626*^-7-0.002529049542746996*I	0.015121019890376444-0.026605189097607382*I	9.722804241636706*^-8+0.0014172056450452088*I	-0.015120983176097889+0.025074606991236925*I	0.0163330720628422-0.028496269097262637*I	-0.0025215842786811917+0.005699730326600388*I	-0.016334448234888558+0.029843936021129495*I	0.005044752875587006-0.011324358686989175*I	0.016333237829382466-0.03494811550365361*I	-0.007565803620703032+0.019730127602278245*I	-0.016339419776246936+0.03940445685565642*I	0.010094298801387652-0.026689939518787464*I	0.016332648535768168-0.05992576201034913*I	-0.012613352638100239+0.04851394716984554*I	-0.016355598510275616+0.06695812178443876*I	0.015160925843748542-0.0559444031272587*I	0.01631512927848266-0.22855947970907767*I	-0.017666919198549763+0.21927858647844925*I	0.4465160339052274+0.18013434067122827*I	-0.47967274465362125-0.1622925073754601*I	-0.13773642583836262+0.4479316519239004*I	0.14366636475445416-0.6422580902911184*I	-0.08054726530897739+0.2764771323225077*I	-0.4885231703001855-0.12434473307995804*I	0.3893616402067261+0.49681596205140083*I
0.7698086578753027-0.253655523907342*I	0.007558548449043523-0.20792258726545434*I	-0.7779926824589951+0.47821116229918814*I	0.4848065129697475+0.32079818723136977*I	0.2544337282703896-0.8247216851603639*I	0.43943731201226394+0.4243623438234246*I	-0.7289835890092519+0.3663664100998634*I	0.052925078259166265-0.3287470188778917*I	0.6717916297874642-0.011324922219565702*I	-0.04538056302640499+0.13945017482420854*I	-0.6227666767014661-0.1392767285342769*I	0.03780481401898758-0.10432320590265172*I	0.5819270452403691+0.2519420104277389*I	-0.03024718233421896+0.06796878904644288*I	-0.5492532914405069-0.3253452778796637*I	0.022682376668366408-0.04783463774174921*I	0.5247515411748994+0.37700441840308585*I	-0.01512234092216053+0.029336562504872866*I	-0.5084164793227152-0.40868639367425597*I	0.007560661845305476-0.014365918901485971*I	0.5002495279378931+0.42420083002167625*I	-0.5477877319352299-0.4438210024747182*I	0.09131684045190792+0.05518063142421312*I	0.556610608106017+0.42646150321274234*I	-0.18399717173337182-0.10712832228052938*I	-0.5742539997732536-0.38871917179257387*I	0.2794010783964087+0.14999803481340054*I	0.6007258258938132+0.33129367413448735*I	-0.3788985495538061-0.18250999758157213*I	-0.636013646343324-0.235801147110273*I	0.48384266224951655+0.18529682739756315*I	0.6801498321721453+0.1153541745631323*I	-0.5956262688765139-0.17067062237468592*I	-0.7330806078954466+0.2014605808878361*I	0.7155818416742176-0.03550857470382179*I	0.29497652249957174-0.4912181494944849*I	-0.3052220187794541+0.19962826840575176*I	-0.1991147236825487+0.14551344554557163*I	0.2658467434307717+0.46795880703776344*I	0.3479148567531516-0.6292658559807925*I	0.13633496714922147-0.2665976363633715*I	-0.8389772645067576+0.4817935722195964*I
-0.0605037320240767+0.20433285483413113*I	0.000026050018466695522+0.13963622017060623*I	0.0604895616261502-0.3551399752233883*I	-0.4629011841026382-0.06405192452002703*I	0.43943731201224706+0.42436234382342736*I	0.07708260882732414-0.714408514501095*I	0.4772420296027929+0.3471911435768728*I	-0.4628987318004718-0.06883295039657808*I	0.02268171744667816-0.27280526727538906*I	0.000030740881841511076+0.1599959400646794*I	-0.022698918005060607+0.10000964893144718*I	0.000012189669088415276-0.019223195591628973*I	0.022683830842885676-0.07924859891145486*I	4.788091494907281*^-6+0.02177692553914769*I	-0.02268682428914615+0.0557295188503663*I	3.441308534746874*^-6-0.007310075419239086*I	0.022682376668386326-0.04783463774171881*I	8.350164957698393*^-7+0.005795189775222493*I	-0.022682698967223927+0.04157583270097651*I	7.928076240137829*^-7-0.001977136006977411*I	0.022681645021390404-0.03944052589272122*I	-0.024500913483314703+0.044570635806615126*I	0.0037837986041694026-0.008693310687074414*I	0.02449984464375314-0.048717684815402916*I	-0.007565803620679165+0.01973012760226815*I	-0.024506026590662516+0.05317402616740597*I	0.011355253072825863-0.029320987518689237*I	0.02449911378413392-0.07465246179587513*I	-0.015134936916723322+0.054213677496489046*I	-0.02452343993079107+0.08303248849376811*I	0.01894472444794121-0.06463771381431138*I	0.024481901859428563-0.24878089542721274*I	-0.02271113854060634+0.23330898375406803*I	0.4383444555494909+0.20346443081757368*I	-0.4733622444564405-0.18028913620721368*I	-0.12957054988351116+0.4082273056316899*I	0.13609723145840116-0.6077745403968962*I	-0.08873128546353026+0.32010516396061917*I	-0.47967274465364007-0.16229250737545375*I	0.397510893530407+0.3079608286345172*I	-0.010097785902486346+0.18479503658421048*I	0.0653384138530198-0.3603096530182657*I
-0.7044441940038151+0.032982091059678975*I	-0.007572718846970964+0.05711546687619794*I	0.7126284419052303-0.09466603801408807*I	0.015120360668648858-0.25157581863133255*I	-0.7289835890092369+0.36636641009986015*I	0.4772420296027789+0.34719114357687536*I	0.2135969161525925-0.7413805693658461*I	0.44699866879030514+0.40313289517937456*I	-0.6963151651566046+0.30595234270524235*I	0.0453633624680223-0.3122457931681509*I	0.6472915091118231+0.03126857758011379*I	-0.03781990118116158+0.12508425592264336*I	-0.6064335074105763-0.16635579198645067*I	0.030244188887959277-0.09148786910753155*I	0.5737606346246704+0.2651596662036958*I	-0.022686824289127737+0.05572951885039672*I	-0.5492532914405275-0.325345277879695*I	0.015122018623321933-0.03559536754561483*I	0.532917951790585+0.36378676262709675*I	-0.007561715791141452+0.01650122570974105*I	-0.5247496486135831-0.38160733022203847*I	0.5742531755607869+0.3956871658949211*I	-0.09540421227548017-0.045792234262032994*I	-0.5830753120897499-0.3738488535965699*I	0.19217021265646494+0.08582054105044121*I	0.6007258258937873+0.3312936741344332*I	-0.2916676838138138-0.11833250381852292*I	-0.6271923340268549-0.2506714653063192*I	0.3952497027916169+0.12396073937905489*I	0.6625072647174266+0.14612851188099574*I	-0.504309428424674-0.11548999095055093*I	-0.7066151642698716+0.15332674430807333*I	0.6201776293987423-0.08130080896585495*I	0.25968894234507633-0.42124600061636974*I	-0.2043686465748809+0.23026817803205782*I	-0.15499950589481895+0.05034561646724862*I	0.1581762313503409+0.45675462549974954*I	0.2949765224995591-0.49121814949449105*I	0.25218359154442255-0.29263493179780936*I	-0.7771958256831286+0.29662840996615936*I	-0.12541087887087882+0.0670200066310144*I	0.7683757465801968-0.09266568080125108*I
0.05293101317715112-0.1472173879579079*I	8.944559237253065*^-6-0.0124650337081578*I	-0.05294191980449665+0.16067962346826206*I	0.000030003093452295616+0.15561795593456682*I	0.05292507825916397-0.32874701887790375*I	-0.4628987318004476-0.06883295039655378*I	0.44699866879028116+0.4031328951793628*I	0.07708334661575751-0.710030530370966*I	0.4696803138116637+0.3636923692866188*I	-0.46289793899282206-0.07081008640353689*I	0.030242379291943778-0.2871711861768994*I	0.00003083810992955899+0.16141314570975124*I	-0.03025954313609705+0.1128449857265572*I	0.000012385867775059015-0.019775109127425892*I	0.030244188887987394-0.09148786910752382*I	4.788091465834454*^-6+0.02177692553910116*I	-0.030247182334216468+0.067968789046485*I	3.245109818128143*^-6-0.0067581618834618995*I	0.030243001799425143-0.06066997453685666*I	7.377884379694295*^-7+0.0043779841301678415*I	-0.030243360812526977+0.05594175160249601*I	0.03266768606424964-0.06479205152478265*I	-0.0050442193420152165+0.014030397275663145*I	-0.03267249183908945+0.06790072595291899*I	0.010094298801402772-0.026689939518775158*I	0.03266572059857419-0.08842203110761034*I	-0.015134936916757403+0.05421367749644822*I	-0.03269004674517811+0.09680205780556118*I	0.02020567871934316-0.06726876181425706*I	0.03264836710785225-0.2635075952126936*I	-0.025232722819248675+0.2390087140806977*I	0.4301766141289756+0.21953879752690766*I	-0.4695784458522362-0.18898244689427207*I	-0.12140377730260363+0.38800588991357343*I	0.131053012116375-0.5937441431212765*I	-0.0969028638192955+0.3434352541069293*I	-0.47336224445640707-0.1802891362071885*I	0.4056767694852108+0.2682564823422975*I	-0.017666919198550013+0.2192785864784624*I	0.05715439369851577-0.31668162138015227*I	0.008850425646514616-0.037947774295530624*I	-0.05718916052935713+0.1714545196013806*I
0.6472639780336947+0.1260073948335416*I	0.007561812219623268-0.04365323136584331*I	-0.6554351005540248-0.07886266113965312*I	-0.01513720221398399+0.08350842322169098*I	0.6717916297874497-0.01132492221955184*I	0.02268171744666888-0.27280526727541665*I	-0.696315165156579+0.30595234270525595*I	0.4696803138116399+0.36369236928660664*I	0.18909679547693622-0.6987870695661724*I	0.454559330635586+0.3887669762778704*I	-0.679981995865741+0.2788732792530085*I	0.03780273733700883-0.29941045637298513*I	0.6391250984961343+0.044486233356082136*I	-0.030259543136067237+0.1128449857265659*I	-0.6064335074106099-0.16635579198645942*I	0.022683830842898493-0.07924859891143644*I	0.5819270452403885+0.25194201042772685*I	-0.015126199158114773+0.04289418205524304*I	-0.5655864607314189-0.2982662144274738*I	0.007561356778039497-0.021229448644101714*I	0.5574180724662725+0.3211932628274265*I	-0.6095407557153306-0.32571501701676486*I	0.10085337220458329+0.030639909626251037*I	0.6183683933485647+0.3005193368166034*I	-0.20307472435593296-0.05699641580004466*I	-0.6360136463433599-0.23580114711027528*I	0.30801883705166244+0.059783245616050716*I	0.662507264717428+0.14612851188098813*I	-0.41707856268468896-0.051312497187529255*I	-0.697793851953431+0.13845642611200168*I	0.5315846699408705-0.14263689698431944*I	0.24204637489033168-0.3904716632985475*I	-0.11305180612301757+0.28544880945625317*I	-0.1285340622692734+0.0022117798874415244*I	0.06277201907488505+0.41096239123770983*I	0.25968894234506684-0.42124600061635165*I	0.35303696374896015-0.26199502217154064*I	-0.7330806078953527+0.20146058088786237*I	-0.23308139095134045+0.05581582509299028*I	0.7154374123265933+0.04538202568503322*I	0.11584862439521366-0.026037295434406322*I	-0.7065943077565305-0.0924994814521849*I
-0.045369200957463385+0.10356415659209349*I	3.953074965288759*^-6+0.015981735763907233*I	0.04536652981007809-0.12082443161242229*I	0.000011396861491508987-0.017246059584663097*I	-0.04538056302644762+0.13945017482417202*I	0.00003074088183591876+0.15999594006469556*I	0.04536336246807173-0.312245793168131*I	-0.4628979389928367-0.07081008640353818*I	0.4545593306355514+0.3887669762778515*I	0.07708344384384672-0.7086133247259153*I	0.46211968868062114+0.3765277060817526*I	-0.4628977427941009-0.07136199993932898*I	0.03780273733701388-0.2994104563729982*I	0.00003083810990255824+0.1614131457097351*I	-0.037819901181137434+0.12508425592267292*I	0.00001218966905913645-0.01922319559163052*I	0.03780481401899502-0.10432320590267881*I	4.690863411830975*^-6+0.020359719894082928*I	-0.03780784417949003+0.08233470794798307*I	2.4523022332618646*^-6-0.004781025876508494*I	0.037804717590492184-0.07717120024658468*I	-0.040839264419988267+0.08812214167106072*I	0.006310500197262482-0.017996628831718913*I	0.0408335620189996-0.10449639781697832*I	-0.012613352638073692+0.04851394716987042*I	-0.04085651199357546+0.11152875759103903*I	0.01894472444790045-0.06463771381431443*I	0.04081497392225953-0.2772771645244735*I	-0.02523272281925401+0.23900871408068072*I	0.4220100073145863+0.2333083668386976*I	-0.4683174915808279-0.1916134948942073*I	-0.11323731205420973+0.37327919012808314*I	0.12853142783776486-0.5880444127946696*I	-0.1050707052397779+0.3595096208163101*I	-0.46957844585227543-0.1889824468942728*I	0.4138435420661663+0.24803506662417726*I	-0.022711138540596008+0.23330898375408546*I	0.04898281534271898-0.2933515312338358*I	0.015160925843783458-0.05594440312724948*I	-0.04902328457450128+0.13175017330919037*I	-0.007569133296067492+0.03448354989420427*I	0.04900514037475585-0.12782648796327378*I
