-1.2477757747537166-1.127338611171144*I	0.5597235152684411+0.5830319825049611*I	0.7272912087523163+0.5850628950900039*I	-0.05834597892327288-0.412888115671016*I	-0.6730707371652395-0.20107111291806629*I	0.044779453155377485+0.17903030062198577*I	0.6314437487608008+0.0345684553943042*I	-0.04815400644006184-0.14575605850254283*I	-0.5866750983773938+0.1009894944137042*I	0.03118913183955487+0.09493473804543406*I	0.5576786992404122-0.18928191970914213*I	-0.036315097365872476-0.07319371425634198*I	-0.5239129780615763+0.2573557054772768*I	0.019384807466146764+0.05496199148568799*I	0.5058906033172084-0.3084722960397131*I	-0.022698537096681817-0.03507854550669523*I	-0.484784471671845+0.341097613214649*I	0.009210461796976745+0.02623639693785856*I	0.47622136584035046-0.36549838341303725*I	-0.00773320252677191-0.01035378665113685*I	-0.4690305228691179+0.375128178318847*I	0.44396910161288305-0.3384685161331039*I	0.05610541151752363-0.06039685522522124*I	-0.4443996793400726+0.32398326415081885*I	-0.11900267724519115+0.12463524294593097*I	0.46437174371584217-0.3083301532736198*I	0.17189059424597516-0.17903225079048524*I	-0.46719537868407307+0.26694520027760893*I	-0.24326280086696783+0.23929223010989034*I	0.5041950950675395-0.22105669202540734*I	0.2982522348465296-0.2911156315130453*I	-0.5135341529592364+0.15423539367048608*I	-0.3783287482954849+0.3370099885239315*I	0.5625828150409244-0.04304024183779876*I	0.441797524660635-0.3980283163099874*I	-0.5838646762173213-0.06548605001102205*I	-0.5302536731443279+0.42442027389355486*I	0.6395022042202768+0.42092125713654854*I	0.6086294525104238-0.6148698803329001*I	-1.1776998541953139-0.7143250883885237*I	-0.24073122936993774+0.6942470874296434*I	1.6005952213913983+0.46551770346167887*I
0.5597235152684592+0.5830319825049654*I	-0.06578713715774742-0.8098594307797861*I	0.5013775363451684+0.17014386683395155*I	-0.5245205956721499+0.06856602180070126*I	-0.013566525767888566-0.23385781504903658*I	0.018239405357610206+0.2156792999882485*I	-0.0033745532846898994+0.03327424211942962*I	0.02187238111034964+0.018865474300602657*I	-0.016964874600505355-0.050821320457101166*I	0.02375695353224062+0.0312665816910188*I	-0.005125965526309315+0.021741023789100457*I	0.023715997663277755-0.003775992062592151*I	-0.016930289899745106-0.018231722770656093*I	0.02176757171136391-0.001778387059690745*I	-0.003313729630529129+0.019883445978997355*I	0.01806518010720418-0.011874305299116171*I	-0.013488075299700997-0.008842148568830028*I	0.012914041776065775-0.007571777550594868*I	0.001477259270204452+0.01588261028670571*I	0.006726181383961437-0.005945694896439029*I	-0.00773320252677839-0.010353786651155755*I	0.0004646615872775871+0.015575489802266501*I	0.007302624799589475-0.004131465331110851*I	-0.021012486020288115-0.0012535028455293988*I	0.010761602578789208-0.010583286060650452*I	-0.018436196069404796+0.027670629826252947*I	0.019874902128440407-0.006306407489327925*I	-0.03674899491757784-0.004838581028697594*I	0.017614908917332864-0.009073483233488944*I	-0.029740222940155353+0.022511574327983095*I	0.026976039474190184+0.006372415901414899*I	-0.042703629153671964-0.04770922915573742*I	0.017859530242118185+0.016260413787235677*I	-0.02985708339616587-0.0028665314790573045*I	0.026872145263673344+0.03722976665372835*I	-0.036970124488986254-0.26548948200459227*I	0.010858074847573212+0.1764049065035619*I	0.5188746734971716-0.06675619714076898*I	-0.4798516710517671+0.11948428441904005*I	0.12404363841557452+0.5830094750698752*I	-0.13682814807237742-0.8318393674318174*I	-0.45469742884366904+0.26758371469864134*I
0.7272912087522991+0.5850628950899995*I	0.5013775363451868+0.17014386683395635*I	-1.1935553031666395-0.7433468289992137*I	0.5461569895005517+0.3491741674559312*I	0.6856642203478719+0.4185602375662474*I	-0.06172053220795585-0.3796138735515932*I	-0.6283020867818282-0.06551316311004503*I	0.02781457855486724+0.12820898016487112*I	0.6024473496238177-0.053723969901140346*I	-0.05327997196637005-0.1240150347134345*I	-0.5529093771985649+0.16906328018183114*I	0.014258841939817715+0.07670301527478655*I	0.5396563244960622-0.24039851027157666*I	-0.03962882699642086-0.05331026827734707*I	-0.5028068464162185+0.2899810226522088*I	0.005896732166452424+0.0461198429168626*I	0.49732749748570937-0.3328730662381075*I	-0.021221277826473012-0.01919593521998274*I	-0.47759362870061134+0.35072740812047415*I	0.0014772592701978306+0.01588261028668619*I	0.47622136584035585-0.3654983834130194*I	-0.4443996793400701+0.32398326415083756*I	-0.06289726572767572+0.0642383877206742*I	0.4639411659886558-0.3228154052558745*I	0.10899332851831124-0.11479386306978369*I	-0.4472233143083126+0.2825983111548114*I	-0.19037488386617402+0.18489522226534735*I	0.5013714600993173-0.26244164502142836*I	0.22688002822552467-0.23085565219363782*I	-0.47653443657576183+0.2001239019226773*I	-0.32333931431593654+0.28518658712078215*I	0.5532437571492362-0.10986154019273515*I	0.3617210112116929-0.35213395929908464*I	-0.5348160141356381+0.04570910182166158*I	-0.4667848967791855+0.36340194610749366*I	0.6182203430438782+0.31239496528774224*I	0.5201733040267356-0.5884779227493528*I	-1.12206232619236-0.35888988126298305*I	-0.16235545000383841+0.5037974809902984*I	1.0623975714163363+0.17211387220969787*I	0.3678982231405059+0.07937720709675464*I	-1.177699854195316-0.7143250883885316*I
-0.05834597892327581-0.4128881156710082*I	-0.5245205956721526+0.0685660218007068*I	0.5461569895005575+0.3491741674559182*I	-0.04754773180014251-0.5941801307915285*I	0.4980029830604958+0.20341810895338375*I	-0.502648214561813+0.08743149610130736*I	-0.030531400368399637-0.2846791355061432*I	0.04199635888986793+0.24694588167927076*I	-0.008500518811009652+0.05501526590853221*I	0.04558837877362559+0.015089482238001835*I	-0.03389516450023851-0.06905304322775138*I	0.045524525243610364+0.029488194631328603*I	-0.008439695156855899+0.04162446976809143*I	0.04178117777048126-0.015650297361708056*I	-0.030418365199427623-0.027073871339479992*I	0.034681613487421374-0.00935016461029033*I	-0.0018364703603352532+0.03576605626570106*I	0.024791361491176386-0.017820000195554655*I	-0.021221277826478334-0.019195935219984292*I	0.012914041776049056-0.007571777550593372*I	0.009210461796997624+0.026236396937858706*I	-0.02147714760756299-0.016828992647794742*I	0.010761602578771477-0.010583286060648157*I	-0.017971534482122672+0.04324611962851608*I	0.027177526928043774-0.010437872820439238*I	-0.05776148093785953-0.006092083874220783*I	0.02837651149611328-0.01965676929414319*I	-0.04817641900956887+0.050182204154234654*I	0.046850941602629224+0.0000660084120859822*I	-0.07945262407123875-0.052547810184429854*I	0.0354744391594608+0.007186930553749859*I	-0.05959730633633687+0.0196450428489285*I	0.053848184737856006+0.043602182555131576*I	-0.07967375364266378-0.3131987111603266*I	0.028717605089714503+0.19266532029080408*I	0.4890175901010059-0.06962272861982807*I	-0.45297952578811224+0.15671405107276903*I	0.08707351392658948+0.31751999306526846*I	-0.12597007322480508-0.6554344609282451*I	0.06417724465352166+0.20082751755786765*I	-0.47985167105177245+0.11948428441904471*I	0.5787410672592317+0.3154257603712232*I
-0.6730707371652196-0.20107111291806928*I	-0.013566525767904526-0.23385781504904646*I	0.685664220347866+0.4185602375662594*I	0.4980029830605021+0.20341810895337065*I	-1.1487866527832378-0.6077888791912002*I	0.5291921149000515+0.2983528469988336*I	0.6566678212108894+0.33026781227079505*I	-0.0668464977342765-0.35787284976248157*I	-0.5945363656029886+0.0025606226580862238*I	0.010884288655122466+0.10997725739421546*I	0.5844249748794641-0.10484056046357217*I	-0.056593701596912765-0.10413158873444679*I	-0.5318032455532093+0.20168859735676722*I	0.0007707666401372529+0.06786086670595842*I	0.5310932186645521-0.2647992804699725*I	-0.038151567726215314-0.03742765799064124*I	-0.49561600344497087+0.29961081755804125*I	-0.0018364703603406109+0.035766056265699564*I	0.4973274974857143-0.3328730662381059*I	-0.013488075299678375-0.00884214856881253*I	-0.48478447167187044+0.3410976132146312*I	0.46437174371583906-0.30833015327362767*I	0.052887917000812155-0.05439700784452971*I	-0.44722331430831924+0.28259831115480283*I	-0.13426947234867406+0.12449836704009941*I	0.5009408823721347-0.27692689700369233*I	0.16398276249785926-0.1666172644729439*I	-0.4565623722000028+0.215777012799891*I	-0.2704513973151288+0.2307895792762375*I	0.5504201221809953-0.15124649318875*I	0.2903488045906934-0.29187397997968584*I	-0.4978162977521581+0.09159761007386534*I	-0.4117954627996434+0.31157854470433843*I	0.6088812851521994+0.24557366693280627*I	0.44009679057778-0.5425835657384499*I	-1.0730136641106756-0.24769472943031248*I	-0.09888667363868363+0.44277915320425604*I	1.041115710239938+0.06358758036089042*I	0.27944207465681414+0.10576916468029243*I	-1.1220623261923564-0.35888988126298027*I	0.07837577936608486-0.19044960643936096*I	0.6395022042202672+0.4209212571365675*I
0.044779453155370665+0.17903030062196806*I	0.01823940535761713+0.21567929998826244*I	-0.0617205322079556-0.37961387355158793*I	-0.5026482145618083+0.08743149610131715*I	0.5291921149000476+0.29835284699881903*I	-0.023790778267888047-0.5629135491005166*I	0.49287701753417806+0.22515913274248825*I	-0.47893221689853194+0.08365550403871354*I	-0.04746169026813958-0.30291085827680175*I	0.06376393060123026+0.24516749461958212*I	-0.0118142484415426+0.07489871188753038*I	0.06365355888082225+0.003215176938883761*I	-0.047383239799927805-0.0778951917965803*I	0.05843856701966906+0.02191641708072581*I	-0.006962435886655823+0.057507080054803206*I	0.04850735915445271-0.021595992258145805*I	-0.03815156772621083-0.037427657990642876*I	0.03468161348742328-0.009350164610279961*I	0.005896732166446687+0.04611984291685453*I	0.018065180107196325-0.011874305299129664*I	-0.02269853709666915-0.03507854550667472*I	0.003040951538155828+0.044499622474046756*I	0.019874902128432865-0.006306407489342668*I	-0.0582261425251233-0.021667573676481804*I	0.028376511496117314-0.019656769294131227*I	-0.047711757422298294+0.06575769395649625*I	0.05415356640222605-0.004065456919025241*I	-0.1004651100915258-0.05380131302995846*I	0.04623604173824548-0.0033963555069074294*I	-0.07803350240573742+0.04731567267519002*I	0.073723086866285+0.0372957750658017*I	-0.1164227485602292-0.318037292189025*I	0.046332514007051274+0.18359183705731727*I	0.459277367160843-0.04711115429184297*I	-0.4260034863139251+0.16308646697418258*I	0.0443698847729081+0.26981076390953573*I	-0.10811054298266594-0.6391740471410163*I	0.0343201612573519+0.1979609860788077*I	-0.4529795257881111+0.15671405107278044*I	0.5417709427702344+0.04993627836661803*I	0.010858074847584566+0.1764049065035759*I	-0.05986639376204956-0.3821819575120083*I
0.6314437487607882+0.03456845539432315*I	-0.003374553284680891+0.03327424211942661*I	-0.6283020867818229-0.06551316311006149*I	-0.030531400368409272-0.2846791355061396*I	0.656667821210893+0.3302678122708083*I	0.49287701753417357+0.22515913274247426*I	-1.1150209316044-0.5397150934230628*I	0.5122618250003141+0.280121124228168*I	0.6386454464665309+0.27915122170836654*I	-0.07016022736480429-0.3379894037834873*I	-0.5734302339576411+0.0351859398330131*I	-0.002603786644558196+0.1011351088253966*I	0.5758618690479628-0.1292413306619675*I	-0.05511644232672134-0.08824897844773563*I	-0.5246124025819567+0.21131839226259422*I	-0.00696243588665098+0.05750708005480133*I	0.5310932186645477-0.26479928046997075*I	-0.030418365199423533-0.027073871339487913*I	-0.5028068464162179+0.28998102265221454*I	-0.0033137296305447753+0.01988344597899204*I	0.5058906033172226-0.3084722960397139*I	-0.467195378684076+0.2669452002776104*I	-0.07137220662100373+0.060259979319405126*I	0.5013714600993161-0.2624416450214221*I	0.10787735098035538-0.10622040924770687*I	-0.4565623722000019+0.2157770127998931*I	-0.21434598579762143+0.170392724050997*I	0.5499895444538184-0.16573174517102027*I	0.2274515388630098-0.22763559225898752*I	-0.47784423337639226+0.10725072095106407*I	-0.3589075457988323+0.25718153685980333*I	0.6060576501839522+0.20418871393678437*I	0.3687245839567912-0.4823235864190443*I	-1.0360139477272128-0.20180622117810856*I	-0.043897239659132045+0.3909557518010915*I	1.031776652348262-0.003233717994033284*I	0.19936556120784873+0.15166352169118802*I	-1.0730136641106676-0.24769472943030746*I	0.14184455573123675-0.2514679342253997*I	0.6182203430438745+0.31239496528774835*I	-0.0884561484836882+0.02639195758355045*I	-0.5838646762173126-0.06548605001102327*I
-0.04815400644005384-0.14575605850255277*I	0.02187238111033781+0.018865474300611532*I	0.02781457855486939+0.12820898016487312*I	0.041996358889867406+0.2469458816792631*I	-0.066846497734278-0.3578728497624768*I	-0.47893221689853177+0.0836555040387101*I	0.5122618250003166+0.28012112422816626*I	-0.002023206556526068-0.5646919361601993*I	0.4895632879036366+0.2450425787214749*I	-0.4608670367913269+0.0717811987396046*I	-0.06094976556782865-0.31175300684562796*I	0.07667797237728026+0.23759571706897767*I	-0.010336989171335341+0.0907813221742411*I	0.07037974026479468-0.002730517957557848*I	-0.05511644232671951-0.08824897844773849*I	0.05843856701967833+0.02191641708073249*I	0.0007707666401270436+0.06786086670595516*I	0.04178117777047907-0.015650297361704604*I	-0.039628826996408614-0.05331026827734713*I	0.021767571711365237-0.001778387059687884*I	0.019384807466133018+0.054961991485685334*I	-0.03978994645572028-0.04933820350274626*I	0.01761490891733664-0.009073483233485983*I	-0.026699271402011917+0.06701119680202478*I	0.04685094160262342+0.00006600841209013118*I	-0.10092977167880478-0.06937680283223036*I	0.046236041738254845-0.0033963555069030705*I	-0.07756884081846843+0.06289116247745506*I	0.08102571166588822+0.03316430973469018*I	-0.13743523458051587-0.3192907950345469*I	0.057094116585823515+0.1730085509966552*I	0.44084117109144266-0.019440524465591455*I	-0.40612858418548314+0.1567800594848639*I	0.007620889855342953+0.2649721828808328*I	-0.09049563406533456-0.6482475303744988*I	0.004579938317185994+0.22047256040679458*I	-0.4260034863139241+0.16308646697418128*I	0.49906731361656664+0.002227049210903628*I	0.02871760508971657+0.19266532029079347*I	-0.0897234771582174-0.385048488991062*I	0.026872145263656978+0.03722976665373723*I	0.022896269273061546+0.11669247550740663*I
-0.5866750983773888+0.10098949441369469*I	-0.016964874600503155-0.050821320457106675*I	0.6024473496238109-0.053723969901125386*I	-0.00850051881099989+0.05501526590853554*I	-0.5945363656029903+0.0025606226580683024*I	-0.04746169026813491-0.30291085827678466*I	0.6386454464665285+0.2791512217083681*I	0.4895632879036391+0.24504257872147295*I	-1.0939147999590406-0.5070897762481283*I	0.4987737497006123+0.2712789756593341*I	0.6300823406350371+0.25475045150997766*I	-0.06868296809460511-0.32210679349678334*I	-0.566239390986404+0.044815734738840415*I	-0.010336989171333513+0.09078132217423816*I	0.5758618690479615-0.12924133066196475*I	-0.04738323979994125-0.0778951917965848*I	-0.5318032455531955+0.20168859735676878*I	-0.008439695156858046+0.04162446976809595*I	0.5396563244960503-0.24039851027158238*I	-0.01693028989973113-0.01823172277065353*I	-0.523912978061577+0.2573557054772801*I	0.5041950950675461-0.2210566920254109*I	0.054989433979557106-0.05182340140315487*I	-0.47653443657576455+0.20012390192267956*I	-0.15144872006995394+0.10615433633030276*I	0.5504201221810072-0.15124649318875077*I	0.17134612734549373-0.16723873703375142*I	-0.4778442333763954+0.10725072095106916*I	-0.3028021342813124+0.1967846816345593*I	0.6056270724567687+0.1897034619545222*I	0.3058273182291162-0.4180851986983512*I	-1.0160418833514402-0.18615311030089354*I	0.00899067734165658+0.33655874395653973*I	1.028953017380032-0.044618670990051505*I	0.1279933545868555+0.21192350101059854*I	-1.0360139477272048-0.20180622117811747*I	0.19683398971079846-0.303291335628545*I	0.608881285152182+0.24557366693280572*I	-0.16853266193264435+0.0722863145944523*I	-0.5348160141356316+0.04570910182165532*I	0.06346877636515233-0.06101832778605278*I	0.562582815040916-0.04304024183779163*I
0.03118913183955095+0.09493473804545415*I	0.023756953532249075+0.031266581691010834*I	-0.05327997196637308-0.12401503471344728*I	0.04558837877361885+0.015089482238013924*I	0.01088428865513157+0.10997725739421702*I	0.06376393060122891+0.24516749461957515*I	-0.07016022736481248-0.3379894037834821*I	-0.46086703679133334+0.07178119873959406*I	0.4987737497006266+0.27127897565933873*I	0.010890835219534042-0.572263713710796*I	0.49104054717383544+0.2609251890081798*I	-0.45414085540735605+0.06583550384316411*I	-0.0686829680946103-0.32210679349678173*I	0.07667797237728571+0.23759571706898266*I	-0.0026037866445582226+0.10113510882539009*I	0.06365355888082529+0.0032151769388870178*I	-0.056593701596915846-0.10413158873444309*I	0.04552452524361443+0.02948819463131778*I	0.014258841939817484+0.0767030152747932*I	0.02371599766328146-0.003775992062588676*I	-0.036315097365876306-0.07319371425635195*I	0.010049723515557487+0.07184977783073274*I	0.026976039474190805+0.006372415901419007*I	-0.08249357560939903-0.09704743265848075*I	0.03547443915946678+0.007186930553735845*I	-0.05655635479818113+0.06414466532298692*I	0.07372308686629009+0.037295775065809375*I	-0.13789989616778905-0.3348662848368181*I	0.057094116585828594+0.17300855099665796*I	0.4413058326787085-0.0038650346633301324*I	-0.39882595938588333+0.15264859415375265*I	-0.01339159616494462+0.2637186800353074*I	-0.07973403148654978-0.6588308164351522*I	-0.01385625775221728+0.24814319023304673*I	-0.4061285841854911+0.15678005948485468*I	0.4623183186990016-0.002611531817794434*I	0.04633251400705021+0.18359183705730653*I	-0.11946370009838078-0.3625369146630764*I	0.05384818473784621+0.043602182555147063*I	-0.019807359880611972+0.06898324635167803*I	0.0178595302421311+0.016260413787227427*I	-0.05275335266922667-0.11955900698646697*I
