0.09331271034234118-0.0010204122878619331*I	0.6036953731884376-0.009927517450722857*I	-0.02690721204335819-0.00013198416903642874*I	-0.267011074008841+0.0082493216838162*I	-0.00246318116544595+0.00106611066165709*I	0.0459832934748824+0.0030617204410945246*I	0.007521649619727077-0.0007339197424841808*I	0.04556193087172042-0.010783475911383794*I	-0.0025109155714289574-0.0004568188008552071*I	-0.0419895647518537+0.00589648406370107*I	-0.002107346902868531+0.0011096310043375093*I	0.0037025824635614642+0.005879169207024649*I	0.0025152188907809968-0.0004632926498111552*I	0.019509117906397914-0.010775472268609875*I	-0.00037029346830414617-0.0007239602115265705*I	-0.013513789787416948+0.003071814969674203*I	-0.0011159162268148286+0.0010632112371694686*I	-0.004021195038185597+0.008220825456149574*I	0.0006744068551600231-0.00015851831748920047*I	0.00996348513143657-0.00989796390019423*I	0.00042058671290782856-0.0009312540600453073*I	-0.009917313718422829+0.009795483894917953*I	-0.0015105116735450402+0.0020097490198581172*I	-0.005868121191015237+0.0016596339884353284*I	0.00019077745077219167-0.0016680841515219359*I	0.017412340361776708-0.011175575598112452*I	0.0028393786582779335-0.0006261816354760824*I	-0.006036132796515534+0.0076240587050145844*I	-0.0031322973917200163+0.0021893919178339006*I	-0.022935072621238343+0.004845089348216927*I	-0.001905294978462274-0.0011908459324567653*I	0.03805528509207737-0.01165338312555831*I	0.008197557903146814-0.0012044627442013578*I	-0.0038486125146037996+0.004836992871145798*I	-0.006109506009037323+0.0021937356221340618*I	-0.09071791628040694+0.0076402721336540445*I	-0.011390350374321203-0.0006103141533198999*I	0.22075693721682554-0.011193523634011897*I	0.03813567528125447-0.0017091598018001786*I	-0.339644105702783+0.0016663682295169854*I	-0.04858914822837936+0.0020584088866537507*I	0.4065689229079912+0.00980594082802381*I
0.6036953731884376-0.009927517450722833*I	-0.5419066156304415-0.10599912617447772*I	0.33668429917959647-0.001678195766906667*I	1.0513424176000228+0.08852709636149136*I	-0.22102778053395802+0.011311042124910683*I	-1.177142837838524+0.03155974882579644*I	0.09154522434660295-0.0077217554702892315*I	0.8648088576822235-0.11383878574730671*I	0.003572366119866638-0.0048869918476827055*I	-0.3156440899362175+0.06233724558226741*I	-0.03828698228829249+0.011775653270725725*I	-0.13710475826363488+0.062414906666492506*I	0.023211700369959325-0.004896303061585193*I	0.26562235318974303-0.11430361932001745*I	0.005995328118980573-0.007703657298935674*I	-0.10493554435419067+0.03253172338593341*I	-0.017534984825602954+0.011292640425823718*I	-0.10546751372576066+0.08731777482187757*I	0.00594229009325133-0.0016771384440446375*I	0.14469349900951567-0.10509666358488998*I	0.009963485131436989-0.009897963900194215*I	-0.14359850544144778+0.10400689120735548*I	-0.025748920040875242+0.021353081783547393*I	-0.03857250108734155+0.01759380930515815*I	0.015565414208946495-0.01773676706582668*I	0.20847533901317783-0.11860555426248784*I	0.02488999735267955-0.006623331862772054*I	-0.1600280931081942+0.0809238940983892*I	-0.048480323324151024+0.023244620321841183*I	-0.12596479751571885+0.05134779814671357*I	0.011417630007277593-0.012687462984366064*I	0.448538457713467-0.12345300169075119*I	0.07619623732932677-0.012712874318113576*I	-0.5487722961720056+0.05096361382518227*I	-0.14012845966673165+0.023260740916183523*I	0.3224031826588796+0.08142048929734386*I	0.08405572746153475-0.006614971941452356*I	0.10148849548397836-0.11882052777549423*I	0.14812390552288335-0.01777647708831108*I	-0.4724006968794024+0.017253759848708625*I	-0.536770555983229+0.0213998265082636*I	0.6083121139294244+0.10484672971757936*I
-0.026907212043358192-0.0001319841690364202*I	0.3366842991795971-0.0016781957669066074*I	0.06394231713353715-0.00008628579524126647*I	0.38266759265447925+0.0013835246741878175*I	-0.021848743589077072+0.00020020675013647822*I	-0.17546584966223772+0.0005275662135269236*I	0.0025475528828522924-0.0001246278816822928*I	0.04955565959474896-0.0018252714065881209*I	0.002903387145429392-0.00008110753900187518*I	0.007274948583428998+0.0009921773593419337*I	-0.002103043583516321+0.00018951955367114477*I	-0.018777864381894552+0.0010001810021158636*I	0.00003757851960806209-0.00007762185700021043*I	0.009697910582541675-0.00182448809191096*I	0.0010290091956622776-0.00012404162416824918*I	0.0019741330807948793+0.000517168157213878*I	-0.0008118028399591142+0.00018073270815369583*I	-0.007571499694166113+0.0013946765256295029*I	-0.000020922658746700567-0.000026561140365034126*I	0.0059422900932515335-0.001677138444044579*I	0.0006744068551597671-0.00015851831748919454*I	-0.00586812119101574+0.0016596339884352514*I	-0.001319734222772624+0.0003416648683361724*I	0.0016269054523384298+0.00027954228524079754*I	0.0015196444355053413-0.0002845167671398853*I	0.005508086374246445-0.0018918829046624787*I	-0.00010214128266979669-0.00010487386916410707*I	-0.011558865055976192+0.0012935724551190076*I	-0.0021982137119042405+0.00037236434990104415*I	0.009084079674324225+0.0008157649276731133*I	0.003159965532964278-0.00020591675882422549*I	0.011271599956234307-0.0019713009061956203*I	0.00018275691564732796-0.00020157305452406005*I	-0.05651124370293463+0.0008238818792414382*I	-0.009302298480211729+0.00037895872461278637*I	0.1261904084218143+0.0012837413707878613*I	0.020635818897896042-0.00012573833298601148*I	-0.20960508476636502-0.0018868832708408205*I	-0.02184382332144627-0.00026106506846632006*I	0.28768175442203314+0.00027878542352889623*I	-0.01045347294712487+0.0003492490848535613*I	-0.3396441057027835+0.001666368229516937*I
-0.267011074008841+0.00824932168381624*I	1.0513424176000232+0.08852709636149171*I	0.38266759265447964+0.0013835246741878554*I	-1.7190494534689653-0.07443937734868152*I	0.4282295235261995-0.00939995123719591*I	1.9161512752822456-0.025311689385815253*I	-0.21745541441409147+0.006424050277228001*I	-1.4927869277747414+0.09389699440806418*I	0.053258242058310964+0.004053897800436513*I	0.7277040994185905-0.05142387908081396*I	0.02678406648982602-0.009783294909267898*I	-0.05002173674647654-0.05196637373774975*I	-0.03229165416931207+0.004071995971790085*I	-0.24204030261782744+0.09494663005242632*I	0.005676715544356359+0.006396337364238586*I	0.160154839463981-0.026985844498139903*I	0.011937618212231845-0.009380795742980334*I	0.039757954655326236-0.07256494019895678*I	-0.007571499694165553+0.0013946765256295846*I	-0.10546751372576048+0.08731777482187807*I	-0.004021195038185792+0.008220825456149593*I	0.10502600435410604-0.08641308190219778*I	0.015565414208947075-0.01773676706582669*I	0.06487683357172888-0.014598663055132605*I	-0.0008589226881970558+0.014729749920775422*I	-0.19860059419553647+0.09851770340354761*I	-0.03291490911520379+0.005507853256014748*I	0.08251054149746082-0.06725775611577467*I	0.0363076273599566-0.019310794847138144*I	0.2885103646052762-0.04252910759236277*I	0.02771591400517745+0.010531746003727777*I	-0.6747370936877236+0.10231141197189529*I	-0.12871082965945488+0.010573277931817336*I	0.7709416403723451-0.042032512393408036*I	0.1602519647908623-0.019327846259565958*I	-0.4472838006880271-0.06785691395031247*I	0.007995445856151508+0.005484263827872418*I	-0.14999751422052246+0.09867424914605263*I	-0.45271482852169403+0.014784854566811327*I	0.7098006094134022-0.013973798057914941*I	0.1481239055228829-0.01777647708831116*I	-1.0807128108088273-0.08759296986887105*I
-0.0024631811654459864+0.0010661106616570927*I	-0.22102778053395855+0.01131104212491074*I	-0.021848743589076954+0.000200206750136484*I	0.4282295235262-0.009399951237195928*I	0.06895305118183517-0.0012770243385806532*I	0.38623995877434575-0.003503467173494837*I	-0.026467006063374543+0.0008530189536187864*I	-0.21375283195052994+0.012303219484252713*I	0.002955424870764692+0.0005217104728440624*I	0.0727673599647079-0.006721574468173363*I	0.005048312567906312-0.0012683604003396022*I	0.013270276702409243-0.006711479939593714*I	-0.0035892532786352834+0.0005287705793140543*I	-0.03631284920749779+0.012292821427939696*I	-0.0004039308520466145+0.0008270710626800616*I	0.015640200675793282-0.003501626535955681*I	0.0021240027637302733-0.0012138140017027613*I	0.01193761821223199-0.009380795742980322*I	-0.0008118028399591424+0.0001807327081537041*I	-0.017534984825602794+0.011292640425823789*I	-0.0011159162268145134+0.0010632112371694728*I	0.01741234036177694-0.011175575598112464*I	0.0030301561090503113-0.0022942657869980117*I	0.005508086374246158-0.0018918829046625646*I	-0.0016126529562148601+0.0019048751506940108*I	-0.027344299965415177+0.01274869033847233*I	-0.003517947934677221+0.0007140292182372521*I	0.020628298845085536-0.00870017668200401*I	0.006190121642014933-0.0025001825458222486*I	0.02264780752149653-0.005522817799293582*I	-0.00011016181779496462+0.0013616372278337638*I	-0.08548244912068749+0.01329302993247293*I	-0.014339890850393904+0.0013775047099899233*I	0.14131062089265342-0.0055245524065535845*I	0.026928081822580534-0.002521047009644143*I	-0.17539841218889157-0.008703273525253477*I	-0.019755771427336432+0.0007282078094663641*I	0.19311522562702232+0.012756050428328716*I	-0.027953329330483483+0.0019326705536677415*I	-0.20960508476636494-0.001886883270840885*I	0.02674532490693328-0.0023194739551200836*I	0.2207569372168256-0.011193523634011911*I
0.04598329347488289+0.003061720441094462*I	-1.1771428378385251+0.03155974882579587*I	-0.17546584966223783+0.0005275662135269339*I	1.916151275282246-0.02531168938581474*I	0.38623995877434614-0.003503467173494773*I	-2.0346935434051816-0.012102131766413731*I	0.3899425412379075+0.0023757020335297818*I	1.7790465170186116+0.03710321728067693*I	-0.19424371404413246+0.001527747215642812*I	-1.2271645745850028-0.020406624911952897*I	0.05925357017729098-0.003649759498499129*I	0.6227685550644008-0.018892155694880494*I	0.009249081664223712+0.0015093455165558348*I	-0.15548925047223291+0.03535140108412744*I	-0.026349364076060845+0.0023948575277454027*I	-0.0973468036083114-0.010150033532463855*I	0.0156402006757933-0.0035016265359555767*I	0.1601548394639803-0.026985844498139133*I	0.0019741330807945107+0.0005171681572138863*I	-0.10493554435418911+0.03253172338593268*I	-0.01351378978741673+0.0030718149696741283*I	0.10344933465907004-0.032192472360289784*I	0.024889997352678772-0.00662333186277188*I	-0.05500208875408827-0.005489187803808106*I	-0.032914909115203735+0.0055078532560145325*I	-0.06108796394398496+0.03674913509158027*I	0.01055870731908191+0.0020422869364092695*I	0.24993786351793118-0.02493529828720401*I	0.04328132821412209-0.007205021062098882*I	-0.4662617546745509-0.016294142290592232*I	-0.1038208323067752+0.003949946069045384*I	0.6109135472641547+0.03889138170498078*I	0.11177164146671162+0.003916774062275212*I	-0.5732485982037416-0.01650911580359891*I	0.01941307586342848-0.007203199156493511*I	0.2985409434929431-0.024778752544698725*I	-0.37651859119236736+0.002071980248697587*I	0.16102831324139602+0.03698981576726662*I	0.007995445856151414+0.005484263827872369*I	-0.7583096281499458-0.00617248057152693*I	0.08405572746153539-0.00661497194145227*I	1.1822013062928065-0.031227557906622967*I
0.007521649619727068-0.0007339197424841849*I	0.09154522434660292-0.007721755470289287*I	0.0025475528828521887-0.0001246278816822971*I	-0.21745541441409108+0.006424050277228042*I	-0.026467006063374498+0.0008530189536187896*I	0.3899425412379077+0.0023757020335298364*I	0.06936092316974764-0.0006306859840542981*I	0.409451659144305-0.008399770235080053*I	-0.024322080640897633-0.00033423390771893666*I	-0.20775750383154937+0.004599562185317014*I	0.0014692151756457471+0.0008609614984869621*I	0.05523237513910546+0.004571065957650385*I	0.004606803196251575-0.0003636674806593312*I	0.019212566795660097-0.008388618383638389*I	-0.0024942597105673866-0.0005610017982204572*I	-0.02634936407606083+0.002394857527745473*I	-0.00040393085204654935+0.0008270710626800622*I	0.005676715544356+0.006396337364238583*I	0.0010290091956621137-0.00012404162416825498*I	0.005995328118980829-0.007703657298935731*I	-0.000370293468304096-0.0007239602115265726*I	-0.00603613279651538+0.00762405870501464*I	-0.00029291873344199895+0.0015632102823578283*I	-0.01155886505597638+0.0012935724551190763*I	-0.0020074362611318957-0.0012957198016208822*I	0.020628298845085803-0.008700176682004039*I	0.00467960996846974-0.0004904335259641355*I	0.006862372612058329+0.005932300084059727*I	-0.001429896040567577+0.0017033020961699501*I	-0.07393822994992595+0.0037770883227958582*I	-0.011309734741343721-0.0009167610770080867*I	0.15268682845791473-0.009076069299651397*I	0.026635163089138502-0.0009578367272863207*I	-0.20436961760664518+0.0037658745279780513*I	-0.024793363797519036+0.0017267537948435032*I	0.20823543809786121+0.005947756650987276*I	-0.021661066405798835-0.0004626381229903968*I	-0.1753984121888923-0.008703273525253474*I	0.028833376801042757-0.0013302010771873859*I	0.12619040842181375+0.0012837413707879044*I	-0.01749985638335844+0.0015834214688141709*I	-0.09071791628040718+0.007640272133654054*I
0.045561930871720294-0.01078347591138375*I	0.864808857682224-0.11383878574730641*I	0.049555659594749425-0.0018252714065881664*I	-1.4927869277747394+0.09389699440806361*I	-0.21375283195052985+0.012303219484252618*I	1.7790465170186114+0.037103217280677434*I	0.40945165914430487-0.008399770235079965*I	-1.769071190215441-0.12640575108643082*I	0.3959378693568881-0.005327955265405857*I	1.674110972664423+0.06963494066661038*I	-0.21177869886973516+0.012820387641466532*I	-1.3326320883107603+0.06691114990992404*I	0.06519586027054257-0.0053268979425438205*I	0.7674620540739124-0.12398881927977062*I	0.019212566795659802-0.00838861838363833*I	-0.15548925047223608+0.03535140108412824*I	-0.03631284920749733+0.012292821427939617*I	-0.24204030261782455+0.09494663005242562*I	0.009697910582542027-0.001824488091911041*I	0.265622353189741-0.11430361932001726*I	0.01950911790639743-0.010775472268609842*I	-0.26347742776726396+0.11311636645867951*I	-0.04848032332415079+0.023244620321841186*I	-0.02251546285664585+0.019155325786423143*I	0.03630762735995668-0.01931079484713808*I	0.3935363689593786-0.12894218949455977*I	0.043281328214123345-0.007205021062099071*I	-0.6098602601159926+0.0877127489167627*I	-0.1295697523476505+0.0253030278525928*I	0.5723410461768137+0.056485191010139775*I	0.12733705567565862-0.01381999300355135*I	-0.364773259190569-0.13511467006608613*I	0.04430307321610706-0.013826531019265509*I	0.1385128503847488+0.05614514155369017*I	-0.42499891451651756+0.02531660057053883*I	0.035063515725679416+0.08833761391398025*I	0.019413075863428837-0.007203199156493567*I	-0.3097711704364817-0.1296254822622782*I	0.16025196479086196-0.01932784625956598*I	0.6334290101207974+0.019736055918558575*I	-0.14012845966673193+0.0232607409161835*I	-0.8597981236339258+0.11264804720396701*I
-0.002510915571428988-0.0004568188008551965*I	0.003572366119866757-0.004886991847682599*I	0.0029033871454295554-0.00008110753900187543*I	0.05325824205831086+0.004053897800436398*I	0.0029554248707646725+0.0005217104728440475*I	-0.1942437140441326+0.0015277472156428038*I	-0.024322080640897668-0.0003342339077189259*I	0.3959378693568877-0.00532795526540574*I	0.06787471347462871-0.00029143495841139303*I	0.3919166743187027+0.0028928701907436506*I	-0.0247635900125524+0.000570459011961324*I	-0.20181521373829855+0.0029224237412723143*I	0.0025642087437136576-0.00022881087904754035*I	0.06519586027054237-0.005326897942543721*I	0.004606803196251701-0.0003636674806593228*I	0.009249081664222959+0.0015093455165558394*I	-0.0035892532786355423+0.0005287705793140408*I	-0.03229165416931177+0.004071995971789983*I	0.000037578519608375036-0.00007762185700021277*I	0.023211700369959044-0.0048963030615850976*I	0.002515218890780918-0.0004632926498111444*I	-0.02293507262123807+0.0048450893482167925*I	-0.005037592370182201+0.0009985459853771108*I	0.009084079674323953+0.000815764927673128*I	0.005999344191242541-0.0008320983943002904*I	0.02264780752149661-0.005522817799293416*I	0.00008061563297763084-0.0003064469236881754*I	-0.07393822994992612+0.0037770883227957316*I	-0.012820246414888771+0.0010929879428500185*I	0.13690139354847655+0.002379048583701808*I	0.025315428866365886-0.0006161718589501277*I	-0.19282539843588375-0.0057500670816989655*I	-0.021763207688468737-0.0005675119921544891*I	0.219611645663123+0.002396239757889375*I	-0.021953985139240788+0.0011005721593674*I	-0.20436961760664463+0.0037658745279779493*I	0.02379578443086038-0.00033165509181023935*I	0.1413106208926531-0.005524552406553432*I	-0.011207593458673983-0.0008118872078439534*I	-0.05651124370293425+0.0008238818792414496*I	0.0020880518941096236+0.0009892728779326797*I	-0.0038486125146040126+0.0048369928711456695*I
-0.04198956475185389+0.00589648406370112*I	-0.31564408993621673+0.06233724558226785*I	0.007274948583428392+0.0009921773593419658*I	0.7277040994185883-0.05142387908081426*I	0.07276735996470814-0.006721574468173375*I	-1.2271645745850015-0.02040662491195338*I	-0.20775750383154942+0.004599562185317007*I	1.6741109726644232+0.06963494066661093*I	0.39191667431870236+0.002892870190743746*I	-1.8745387039412031-0.03908797626455348*I	0.4018801594501391-0.007005093709450502*I	1.8188044716739342-0.0354617229182793*I	-0.20181521373829853+0.002922423741272396*I	-1.33263208831076+0.06691114990992489*I	0.05523237513910607+0.004571065957650406*I	0.6227685550643985-0.018892155694881126*I	0.013270276702408209-0.006711479939593753*I	-0.050021736746475004-0.05196637373774994*I	-0.018777864381894+0.0010001810021159129*I	-0.13710475826363552+0.062414906666493165*I	0.0037025824635608545+0.005879169207024692*I	0.13751263025154767-0.0617685683119668*I	0.011417630007278001-0.012687462984366136*I	0.18506102994620227-0.010336635232072268*I	0.0277159140051757+0.010531746003727699*I	-0.5712877590286524+0.07011893961160554*I	-0.1038208323067752+0.003949946069045534*I	0.7159395516182582-0.047521700197216125*I	0.12733705567565817-0.013819993003551492*I	-0.508371764632014-0.031107778858731856*I	0.018554153175233203+0.007526550764281822*I	0.09994034929741245+0.0737389508588482*I	-0.4094335003075706+0.007579833504712223*I	0.24353885473885672-0.030267940348507532*I	0.04430307321610831-0.013826531019265651*I	-0.46979926354467266-0.048701588163889566*I	0.11177164146671184+0.003916774062275266*I	0.5074642126050842+0.07108385406527211*I	-0.1287108296594541+0.010573277931817544*I	-0.41125966592045876-0.010804954486784313*I	0.07619623732932683-0.012712874318113708*I	0.311025827461919-0.06168443337878554*I
