-1.8972875738669446-1.3409979184397733*I	0.48157770714774073-0.6443681256389582*I	2.388432398345077+0.6836942725173213*I	0.016526031323221325+0.41549975737141437*I	-2.3715342964196537-0.25988617260161073*I	-0.014703522751534434-0.20220542372648537*I	2.3565164826707163+0.053638110752870775*I	0.012852712592922907+0.1517870710980391*I	-2.3433915371188254+0.1011834164958697*I	-0.011021912640704205-0.10624025405023978*I	2.332138562199901-0.2095473734358502*I	0.009180025313883866+0.08148774764463113*I	-2.322766787604976+0.2926639580308426*I	-0.007346310389129478-0.05902245348770668*I	2.315267648762714-0.3528661259572646*I	0.005507819185322589+0.04243433176168077*I	-2.309645429760509+0.3961485935722603*I	-0.003672778352822358-0.0269278800971812*I	2.305896503052621-0.4236146639935497*I	0.0018359069542524008+0.013302680043495593*I	-2.3040225476912806+0.43718321404721966*I	-2.351895187277953+0.4328546005394377*I	-0.09486725787217888+0.004563668021734615*I	2.3538089430458444-0.4186923468700404*I	0.18981400749163113-0.00825057872993087*I	-2.357633764328863+0.38879607832218205*I	-0.28491613773873015+0.008909748422729085*I	2.363376206329181-0.34356685351526*I	0.38025786274642775-0.006718150671662742*I	-2.3710265718860275+0.2762842197132954*I	-0.47591055004322846-0.003898800594429848*I	2.3806022660333768-0.1892190283551785*I	0.5719673772945344+0.02020470488139453*I	-2.39208004947177+0.057894606931699774*I	-0.6684917011762227-0.06209641430198322*I	2.405502986293817+0.10489357394810747*I	0.7655987538825944+0.1152091986775528*I	-2.4208134795369936-0.4781410762689301*I	-0.8633420206983016-0.34278484252229696*I	1.9381656772682683+0.9259976829953767*I	0.45193121293515776+0.6034143900925332*I	-1.4169451322838686-0.7232600224122239*I
0.48157770714772796-0.6443681256389582*I	-0.019836218397929088-0.8561161544395518*I	0.49810373847094025-0.22886836826754492*I	0.4901252638270734-0.015220609898273122*I	0.0018225085716847382+0.21329433364492387*I	-0.00004340178423076889+0.15968233007480617*I	-0.001850810158592926-0.050418352628443186*I	-0.00001914961238614325-0.004776017152564704*I	0.0018307999522438874+0.04554681704778842*I	-0.000012868659168583269+0.020386577799325*I	-0.0018418873268159811-0.024752506405611028*I	-7.792319118271422*^-6-0.0022423657136335746*I	0.0018337149247439565+0.022465294156936676*I	-5.247521952265706*^-6+0.005761933241332055*I	-0.0018384912038110102-0.0165881217260258*I	-3.278750188180461*^-6-0.001060461166070946*I	0.0018350408325025617+0.015506451664508454*I	-1.9754926150524355*^-6+0.0018443641306672821*I	-0.001836871398556872-0.013625200053678578*I	-9.145340087801461*^-7-0.0003161961780667114*I	0.001835906954250222+0.013302680043503934*I	0.0018748698953482588+0.013884746231745296*I	0.00007784881362825412+0.0008595736258867458*I	-0.0018720813199094872-0.015425688320212846*I	-0.0001520429302116374-0.0029683884506930703*I	0.001878546537122401+0.015032494229119049*I	0.00023462281499683665+0.00279489304523231*I	-0.001868393567919513-0.021621172386687027*I	-0.00030405516770218007-0.008260180314270515*I	0.0018856755937250965+0.01939484914088447*I	0.00039566883347252223+0.005577443713476632*I	-0.0018605393457059485-0.04339158443068197*I	-0.0004558707977188437-0.025084167373226652*I	0.0019039889045481412+0.030847009661988667*I	0.0005702242290806544+0.011001109781776212*I	-0.001830316800410664-0.2063328475222376*I	-0.0006069704916586233-0.17104207859433534*I	-0.4882015738663597+0.073098317890432*I	-0.4991738335919239+0.032356849355038776*I	0.03775388097438795+0.6378412183310819*I	0.039642837836692556+0.8471057862221124*I	0.5109810428760478+0.19881250851709978*I
2.3884323983450666+0.6836942725173202*I	0.4981037384709271-0.2288683682675446*I	-1.8803894719415475-0.9171898185240628*I	0.4834002157194039-0.43107379199403545*I	2.3734145845961394+0.47744621066857473*I	0.014675221164625805+0.36508140474296585*I	-2.3584093508677477-0.105064645352866*I	-0.01287272279927408-0.15665860667869375*I	2.3452635077518202-0.054725846187121605*I	0.011010825266130614+0.127034564692417*I	-2.3340197625238974+0.18430000109086028*I	-0.009188197715955724-0.08377495989330513*I	2.324639423357633-0.26974954136226*I	0.007341534110062901+0.06489962591861731*I	-2.3171445686027754+0.3359464256458387*I	-0.005511269556632346-0.043516001823198154*I	2.3115187220548297-0.38033219637854493*I	0.003670947786767188+0.028809131708010968*I	-2.307771474399156+0.4097171436259374*I	-0.0018368713985590828-0.01362520005366983*I	2.30589650305262-0.4236146639935407*I	2.3538089430458324-0.41869234687004697*I	0.09494674961944198-0.00368691070821179*I	-2.3557200085609846+0.40295833199155506*I	-0.18996938811929107+0.005222837714516825*I	2.359551385046153-0.37346312206313426*I	0.2851557324993311-0.006058980978873371*I	-2.365284129885698+0.32151344452019637*I	-0.3805688250355154-0.0017072028433764215*I	2.3729519004765427-0.25650166215715303*I	0.4763146899977402+0.009587753615292578*I	-2.382504355324441+0.14495979828981806*I	-0.5724348739249441-0.045790510015005934*I	2.3940252028553815-0.02643084747536252*I	0.6690744300008638+0.07331748925697214*I	-2.4073905427149898-0.3153528953891087*I	-0.7662349679919453-0.28967205814672564*I	1.9228551840250998+0.5527501806745562*I	0.3541879461194741+0.37583874624779556*I	-1.8995929345525617-0.2754034156857699*I	-0.4114108077631087+0.26062954757023715*I	1.9381656772682923+0.9259976829953767*I
0.01652603132321053+0.415499757371416*I	0.49012526382706745-0.015220609898265604*I	0.48340021571940867-0.4310737919940296*I	-0.019879620182161325-0.6964338243647508*I	0.4962529283123504-0.27928672089599804*I	0.4901061142146906-0.0199966270508303*I	0.0036533085239289476+0.25884115069272967*I	-0.00005627044339300129+0.1800689078741426*I	-0.003692697485402365-0.07517085903405976*I	-0.00002694193149787223-0.0070183828662108766*I	0.003664514876987931+0.06801211120471787*I	-0.000018116181113649608+0.026148511040656977*I	-0.0036803785306198304-0.041340628131629656*I	-0.000011071069298668515-0.003302826879699144*I	0.0036687557572472585+0.0379717458214435*I	-7.223014578239759*^-6+0.0076062973720124405*I	-0.0036753626023798285-0.03021332177968926*I	-4.193284194485855*^-6-0.0013766573441292226*I	0.003670947786767002+0.02880913170800579*I	-1.9754926104465177*^-6+0.0018443641306661667*I	-0.003672778352816633-0.026927880097176993*I	-0.0037469512152721964-0.029310434551951415*I	-0.00015204293021621693-0.00296838845069194*I	0.0037534164324780975+0.028917240460850466*I	0.00031247162862298644+0.0036544666711101127*I	-0.0037404748878326634-0.0370468607069061*I	-0.0004560980979032074-0.011228568764975952*I	0.00376422213085118+0.03442734336998328*I	0.0006302916484611252+0.00837233675870251*I	-0.0037289329136330003-0.06501275681736693*I	-0.0007599259654287677-0.03334434768749595*I	0.0037896644982597094+0.05024185880287838*I	0.0009658930625460391+0.016578553495264076*I	-0.003690856146122991-0.24972443195292424*I	-0.001062841289384399-0.1961262459675726*I	-0.4862975849618209+0.10394532755241948*I	-0.4986036093628466+0.043357959136806824*I	0.035923564173978594+0.43150837080883186*I	0.03903586734503502+0.6760637076277823*I	0.022779469009691074+0.2719108264075343*I	-0.49917383359191836+0.032356849355031345*I	-0.4732271619016556+0.4390287098139776*I
-2.371534296419654-0.25988617260160723*I	0.001822508571691482+0.21329433364493067*I	2.3734145845961443+0.4774462106685794*I	0.496252928312355-0.27928672089599177*I	-1.867264526389632-0.7623682912753224*I	0.48523101567165317-0.3855269749462337*I	2.3621616096772233+0.3690822537285968*I	0.012833333837799646+0.3403288983373633*I	-2.349037576272834-0.021948060757870032*I	-0.011039007874545925-0.1341933125217592*I	2.337764368909545-0.1149280141135369*I	0.009172334062323977+0.11044644296639346*I	-2.3283975435216773+0.22758246870585197*I	-0.007353156883436096-0.06826850822880302*I	2.32089049664975-0.2972156117835427*I	0.005504662711499305+0.05127442586495191*I	-2.315270613241435+0.3495149756995226*I	-0.0036753626023800124-0.030213321779694494*I	2.311518722054829-0.38033219637855076*I	0.0018350408325093772+0.015506451664498393*I	-2.3096454297605025+0.3961485935722559*I	-2.3576337643288654+0.3887960783221786*I	-0.09510213024710726+0.0006591696927990984*I	2.359551385046158-0.37346312206313115*I	0.19028847462715395-0.0014953129571468693*I	-2.3633703741178116+0.3356756981895797*I	-0.28562207541606943-0.005394113551592375*I	2.369127079193503-0.28639793070502745*I	0.38121255975062174+0.010246923308087946*I	-2.376761913324129+0.19018902309673077*I	-0.47709314891724663-0.04359891226394226*I	2.3863748372985465-0.09371348127733282*I	0.5734217427040907+0.06270053799086955*I	-2.39781484856762-0.2282877040310043*I	-0.6701781407406323-0.27336615385976726*I	1.9113774005866875+0.42142575925107145*I	0.25766362223775563+0.33394703682720445*I	-1.8861699977305602-0.11261523480596439*I	-0.31430375505677566+0.3137423319458074*I	1.9228551840250867+0.5527501806745525*I	-0.09774326681571163-0.22757564384474566*I	-2.4208134795369984-0.4781410762689282*I
-0.014703522751524225-0.2022054237264938*I	-0.00004340178421182485+0.15968233007479*I	0.014675221164635642+0.36508140474295797*I	0.4901061142146906-0.019996627050834933*I	0.485231015671644-0.38552697494623106*I	-0.0198924888413418-0.6760472465653994*I	0.49441104098553096-0.30403922730159233*I	0.4900983218955704-0.022238992764465938*I	0.0054870234486745955+0.28130644484964745*I	-0.00006151796534081166+0.18583084111545298*I	-0.005531188689210774-0.09175898076008884*I	-0.000030220681677016177-0.008078844032281882*I	0.005499555709496872+0.08351856286922951*I	-0.00002009167373648792+0.02799287517133993*I	-0.0055172499291911235-0.05496582818529547*I	-0.000011985603312654014-0.003619023057754531*I	0.005504662711506175+0.05127442586494619*I	-7.223014573389994*^-6+0.007606297371996855*I	-0.00551126955663373-0.043516001823207924*I	-3.2787501790201997*^-6-0.001060461166086198*I	0.0055078191853344454+0.042434331761675034*I	0.005625497752396482+0.04434292878107617*I	0.0002346228149879456+0.002794893045247429*I	-0.005615344783196532-0.05093160693862706*I	-0.0004560980979085866-0.011228568764960749*I	0.00563909202620917+0.048312089601731584*I	0.0007081404620958922+0.009231910384578195*I	-0.0056010142335441064-0.08043844513759381*I	-0.0009119688956334112-0.03631273613820504*I	0.005668211035387387+0.0652743530319851*I	0.0012005158775344118+0.019373446540496858*I	-0.005559249714053181-0.2713456043395928*I	-0.0013668964570920164-0.2043864262818213*I	-0.48441190936809664+0.12334017669330846*I	-0.49820794052937195+0.04893540285028523*I	0.03406302482828254+0.3881167863781427*I	0.03857999654732688+0.6509795402545296*I	0.02468345791423334+0.3027578360695115*I	-0.49860360936284587+0.043357959136811425*I	-0.47505747870207626+0.23269586229174555*I	-0.000606970491678352-0.17104207859431877*I	-0.014974411964715455-0.36593039192353854*I
2.3565164826707283+0.05363811075285772*I	-0.0018508101585797718-0.050418352628466265*I	-2.358409350867742-0.10506464535287763*I	0.003653308523924478+0.25884115069271924*I	2.3621616096772153+0.369082253728599*I	0.49441104098552174-0.3040392273015899*I	-1.8578927517947124-0.6792517066803191*I	0.48706473059640565-0.3630616807893081*I	2.354662470834967+0.30888008580216514*I	0.01099484263400933+0.32374077661131795*I	-2.343415357270617+0.02133440685711569*I	-0.009203967042038217-0.11868686085725255*I	2.334015442201652-0.14239408453480906*I	0.007335462663741541+0.09682124291273712*I	-2.326523588160343+0.2411510187595346*I	-0.005517249929184063-0.05496582818530116*I	2.320890496649757-0.29721561178354877*I	0.0036687557572526236+0.03797174582143264*I	-2.3171445686027785+0.3359464256458343*I	-0.001838491203808547-0.01658812172603126*I	2.315267648762721-0.35286612595726596*I	2.363376206329188-0.3435668535152562*I	0.09534172500769979+0.002191597751071743*I	-2.3652841298857123+0.32151344452021*I	-0.1907548175438969-0.009957781573303383*I	2.3691270791935053-0.2863979307050161*I	0.28634530187844515+0.014810591329816056*I	-2.374848157556232+0.20435127676610532*I	-0.38214639929778166-0.04728582297216771*I	2.382550016015528-0.12360974982520999*I	0.4783196124569858+0.06335970768366112*I	-2.3920724065673142-0.1830584792240804*I	-0.5748364157329524-0.27117455610868185*I	1.9037270350298323+0.3541431254491152*I	0.1620109349409582+0.32333008556111126*I	-1.8765943035832022-0.025550043447848135*I	-0.21824692780545643+0.33004823623276125*I	1.9113774005866857+0.42142575925107384*I	-0.1942675906974135-0.26946735326532395*I	-2.4073905427149778-0.31535289538910144*I	0.09710705270634064+0.05311278437558946*I	2.4055029862937976+0.10489357394811419*I
0.012852712592929508+0.15178707109802525*I	-0.00001914961238885023-0.004776017152579846*I	-0.012872722799281573-0.15665860667869547*I	-0.000056270443398465664+0.18006890787413796*I	0.012833333837802467+0.34032889833736046*I	0.4900983218955685-0.022238992764463398*I	0.48706473059640065-0.3630616807893027*I	-0.0198977363632671-0.6702853133240859*I	0.4925725497817343-0.3206273490276286*I	0.4900950431453895-0.02329945393054446*I	0.0073220642811698934+0.29681289651415876*I	-0.00006349345797003514+0.18767520524613826*I	-0.007368060087774782-0.10538418081375196*I	-0.00003113521569695-0.008395040210337898*I	0.007335462663742913+0.09682124291272892*I	-0.000020091673741480603+0.027992875171333722*I	-0.007353156883442122-0.06826850822880111*I	-0.000011071069294889908-0.003302826879704327*I	0.007341534110073277+0.06489962591860965*I	-5.247521943036913*^-6+0.005761933241328661*I	-0.007346310389131018-0.059022453487702076*I	-0.0074938913203193135-0.06596410116774594*I	-0.00030405516771153-0.008260180314266542*I	0.007511173346104531+0.06373777792194639*I	0.0006302916484572487+0.00837233675870803*I	-0.00747588412889736-0.09432319136931822*I	-0.0009119688956274479-0.036312736138198555*I	0.007543080930747447+0.07915909926372124*I	0.0012783646911732908+0.020233020166372184*I	-0.007431331033944664-0.28677129265981854*I	-0.0015189393872880497-0.20735481473253178*I	-0.4825333628309748+0.13837267092242003*I	-0.49797331771438386+0.051730295895524546*I	0.03219463126034391+0.366495613991471*I	0.03827594137959909+0.6427193599402785*I	0.026569133507948647+0.3221526852104009*I	-0.4982079405293714+0.04893540285028228*I	-0.4769180180477773+0.1893042778610494*I	-0.0010628412893778096-0.19612624596756767*I	-0.01307042306014747-0.33508338226154755*I	0.000570224229082903+0.01100110978179071*I	0.013144095164286938+0.15959754440130636*I
-2.34339153711883+0.10118341649586775*I	0.0018307999522282643+0.04554681704779642*I	2.345263507751807-0.05472584618711062*I	-0.003692697485403743-0.07517085903405382*I	-2.349037576272823-0.021948060757875913*I	0.0054870234486819455+0.28130644484964734*I	2.3546624708349637+0.30888008580217136*I	0.4925725497817302-0.32062734902762313*I	-1.8522705327925006-0.6359692390653251*I	0.48889977142889507-0.3475552291247877*I	2.350913544127061+0.28141401538089866*I	0.009157971235433132+0.31011557655765953*I	-2.3415414019092644+0.03490295691079049*I	-0.007368060087774445-0.10538418081376015*I	2.334015442201653-0.14239408453481703*I	0.0054995557094848+0.083518562869229*I	-2.328397543521692+0.22758246870585974*I	-0.00368037853062121-0.041340628131623966*I	2.3246394233576444-0.26974954136226315*I	0.0018337149247508893+0.022465294156938858*I	-2.3227667876049827+0.29266395803084844*I	-2.37102657188603+0.276284219713287*I	-0.09565268729679677-0.010616951266107018*I	2.372951900476533-0.2565016621571591*I	0.19139855225899918+0.018497502038020336*I	-2.3767619133241187+0.190189023096724*I	-0.28727914142559846-0.05184949099388897*I	2.3825500160155224-0.12360974982520248*I	0.38345235458479515+0.06792337570539796*I	-2.390158650799417-0.16889622555470216*I	-0.47988966611349254-0.2748614668169049*I	1.8999022137468125+0.3242468569012321*I	0.06690880469387081+0.32398925525388805*I	-1.8708518615828833+0.01967918135905851*I	-0.12290520279777321+0.3322398339838349*I	1.9037270350298308+0.35414312544910703*I	-0.2899202779942169-0.28008430453142014*I	-2.3978148485676334-0.22828770403099957*I	0.1931638799576514+0.06941868866253362*I	2.3940252028554005-0.026430847475370473*I	-0.09652432388169782-0.04189170942058614*I	-2.392080049471785+0.05789460693170055*I
-0.011021912640701874-0.10624025405023033*I	-0.000012868659181750606+0.020386577799345232*I	0.011010825266116379+0.12703456469242835*I	-0.000026941931502386054-0.007018382866196867*I	-0.011039007874535395-0.1341933125217563*I	-0.00006151796532912572+0.18583084111545564*I	0.010994842634011223+0.32374077661131767*I	0.4900950431453915-0.02329945393054371*I	0.488899771428895-0.3475552291247867*I	-0.019899711855911013-0.668440949193391*I	0.4907356783831564-0.3342525490812864*I	0.4900941286113811-0.023615650108597494*I	0.009157971235441674+0.3101155765576559*I	-0.0000634934579561769+0.18767520524613143*I	-0.009203967042032446-0.11868686085725606*I	-0.000030220681683525456-0.008078844032284446*I	0.009172334062312158+0.1104464429663941*I	-0.000018116181122594615+0.026148511040666622*I	-0.009188197715953238-0.08377495989329599*I	-7.792319115151251*^-6-0.002242365713622531*I	0.009180025313884415+0.0814877476446329*I	0.009379566914041767+0.08535895030861673*I	0.0003956688334690949+0.005577443713464715*I	-0.00935443066602377-0.10935568559843445*I	-0.0007599259654200481-0.03334434768750509*I	0.009415162250661016+0.09458478758393354*I	0.0012005158775404727+0.019373446540498208*I	-0.00930620092931929-0.3006560388915439*I	-0.0015189393873028204-0.20735481473252396*I	-0.4806584929356188+0.15225741715415156*I	-0.4978954689007551+0.05258986952139619*I	0.030322549940441073+0.3510699256712379*I	0.03812389844941507+0.639750971489559*I	0.028447680045080033+0.3371851794395093*I	-0.49797331771438463+0.051730295895522964*I	-0.47878641161570973+0.16768310547436854*I	-0.0013668964571028612-0.20438642628182296*I	-0.011184747466446782-0.31568853312066264*I	0.0009658930625503114+0.016578553495250357*I	0.011283555818592052+0.11620595997060208*I	-0.0004558707977060234-0.025084167373246084*I	-0.011240106259739197-0.12875053473931616*I
