-0.7668376638909263-0.6850185625706839*I	-0.16577006759405782-0.6169917276172695*I	0.4750206457526229-0.4008703010289512*I	0.3333415278024957-0.0016106583897774322*I	0.11166028211393034+0.3980022081101627*I	-0.08938025393680532+0.14808582140511714*I	-0.2689547204605671-0.13736222441176285*I	-0.05009765486512333-0.11184137121415429*I	0.18077166376082882-0.059473579159662185*I	0.09334756759950169+0.042851410800405755*I	-0.016475659644625877+0.13488272741161633*I	-0.06850883718329853+0.010950471994108936*I	-0.10409879875077974-0.11560304581826625*I	0.013731195140772479-0.034744933074697344*I	0.1282622277052322+0.054450590487284733*I	0.034932149905186304+0.03415902810088528*I	-0.0667782279692941+0.005665805755282734*I	-0.054025653162626905-0.0223565847501331*I	-0.028309157255404234-0.045007992350200685*I	0.03833056144816717+0.009899253212806677*I	0.09577193532949967+0.06242684494859573*I	0.13023428741624715+0.09996241670318862*I	0.1334504067647655+0.11349398502027493*I	-0.034133525854286605-0.0667539040833013*I	-0.16522293040331412-0.18596945050409897*I	-0.09843561138794155-0.0018239473986576703*I	0.058754299935091084+0.1771033408883177*I	0.1770836207742985+0.09640611800866276*I	0.12466028553424287-0.06189687204243337*I	-0.12844780406342843-0.1796564896796851*I	-0.24664758758406516-0.13868265919513978*I	-0.05382240311800353+0.18359336501589454*I	0.16841417707750608+0.32692963645180945*I	0.2749022681267644-0.03570161607363302*I	0.13463858090316325-0.33031839180855394*I	-0.3338961354311108-0.27797506968361957*I	-0.4533688563083194-0.02152211680931036*I	-0.04739937712436196+0.5539975572303353*I	0.2583410702112352+0.5985603493622501*I	0.6684247892860754-0.08697684586848241*I	0.4430572154950478-0.35083613954075643*I	-0.18393272271022995-0.5885642587407451*I
-0.16577006759404683-0.6169917276172701*I	-0.5671184090638244-0.7020743326506921*I	0.1675714602084504-0.6186023860070418*I	0.23384065804312432-0.2682408175715289*I	0.24396127386569144+0.14647516301534666*I	0.059359649392207454+0.10382133475638826*I	-0.13947790880193056+0.03624445019095748*I	-0.05467394046395505-0.01860851000957143*I	0.04324991273436877-0.06898996041375678*I	0.03868721925551654-0.008627391418930454*I	0.024838730416198537+0.05380188279451366*I	-0.017011713918636324+0.017048704853711735*I	-0.05477764204251311-0.023794461080589146*I	-0.00347324530042132-0.013852678056211596*I	0.04866334504596583-0.0005859049738132794*I	0.016800684312351787+0.006373987753049576*I	-0.019093503257451416+0.011802443350749281*I	-0.019766225937532956-0.0003732186415803842*I	-0.015695091714470664-0.012457331537336962*I	0.01286114488976036-0.0014527228466186459*I	0.03833056144816435+0.009899253212799207*I	0.054601633184330076+0.01887157544500035*I	0.05777020011380117+0.023309259407083116*I	-0.020719526102849592-0.020097392508342592*I	-0.07854348407959656-0.046221266731818776*I	-0.030637843863598267+0.01477344053617526*I	0.04371585948116859+0.06042314250912435*I	0.07231998967847209+0.00644263121474607*I	0.03490462157009778-0.04850543859632582*I	-0.0759260702218733-0.045068800535132694*I	-0.11376136999813535-0.007013596657896434*I	0.022046040383908696+0.08626751641052115*I	0.12773229740925685+0.10504033814186153*I	0.09209966862488614-0.09419075389098353*I	-0.00889621243921509-0.20183531454309808*I	-0.2501632039746313-0.021408644619851577*I	-0.29191525861866735+0.12793666614159938*I	0.13618618208458663+0.4221913735947643*I	0.2876838843592077+0.46863136975163044*I	0.6281416607489723-0.11844180629619333*I	0.6502621341699031-0.0585493769919638*I	0.2753013909255405-0.38381453094894397*I
0.4750206457526424-0.40087030102895227*I	0.16757146020846153-0.6186023860070423*I	-0.18015673602435073-0.6878866554894633*I	0.07819120627164625-0.4705165646019176*I	0.3177262074059881-0.14023031733053876*I	0.19386361900056603+0.03463379180118721*I	0.023477225414188316+0.20116640453872822*I	-0.0461303412024385+0.0790958609913548*I	-0.10465871634438087-0.06195307615982347*I	-0.02525892444893412-0.058039488419648955*I	0.06019720536541491-0.040193897566313835*I	0.038569925556983874+0.019056949719815766*I	0.007687769309848764+0.07373027208063385*I	-0.019845492137319818+0.010364567020295052*I	-0.04261479901482963-0.0554866495757008*I	-0.00536230811667185-0.022942489723949334*I	0.03317484248051471+0.015108403892361651*I	0.019237058190704596+0.021701696563545318*I	0.00068455010478179+0.023084658353658968*I	-0.01569509171447365-0.012457331537344601*I	-0.028309157255409258-0.04500799235021402*I	-0.03413352585428166-0.06675390408330661*I	-0.03177252363853468-0.07247546548382*I	-0.0023348498259795894+0.031384565221228636*I	0.026981776296550908+0.10462787540450606*I	0.04451448353206232+0.02782826652671254*I	0.01819165506601678-0.0707629816582069*I	-0.04979979467706596-0.08507431906967772*I	-0.06323300211473022-0.023476190349257287*I	-0.005186586407122196+0.10034299334487382*I	0.04642687502768089+0.12635010521424203*I	0.09263206094532381-0.031764740737415594*I	0.05640517039660039-0.14207141455187425*I	-0.11281627042235366-0.13008332074136073*I	-0.15031609832763607-0.024910872166054837*I	-0.1063932444287024+0.24032087147307818*I	-0.060389205193921026+0.24671984074438716*I	0.28712927673059363+0.18904564167824156*I	0.24802942939794506+0.22620209301218366*I	0.437092689451486-0.1215435473788929*I	0.7013982857062824+0.24772420982148302*I	0.6684247892860861-0.08697684586848894*I
0.3333415278025174-0.0016106583897775798*I	0.23384065804314472-0.26824081757153007*I	0.07819120627165999-0.47051656460191965*I	-0.5077587596716122-0.5982529978942949*I	0.028093551406513026-0.5823579358160721*I	0.17916671757916763-0.2868493275811003*I	0.28721118660006384+0.07748520260157768*I	0.09804686864772097+0.09519394333744244*I	-0.11463917838574117+0.0900463329854563*I	-0.07168565438260312-0.0015598051558657663*I	-0.011527729308155573-0.09278442149434178*I	0.035213973955100404-0.022480069475140908*I	0.07350207546218475+0.05321597782069827*I	-0.00021102960626599102+0.023422692606756883*I	-0.07387114529995212-0.011992017729845502*I	-0.023239471237956874-0.014225896697794334*I	0.032968253331478195-0.013043236511148722*I	0.029661829202096666+0.00492126490642488*I	0.01923705819070257+0.021701696563536346*I	-0.019766225937538153-0.00037321864159451333*I	-0.05402565316263382-0.022356584750148914*I	-0.07532115928717231-0.03896896795335141*I	-0.07854348407958496-0.04622126673182077*I	0.02396378932073427+0.03364501598117454*I	0.10148605959497277+0.08373240191621951*I	0.05160046357561078-0.01365476129358544*I	-0.04363886250950531-0.0947267053281388*I	-0.10656391408546585-0.030295359998960655*I	-0.07004551051696238+0.05340954585122214*I	0.09436603006239269+0.09271014762526682*I	0.16263691897935134+0.05653489954554295*I	0.01617359840299936-0.13925955442610405*I	-0.12265758243735946-0.2088489112009846*I	-0.22811716359072395+0.06485887179066493*I	-0.16418296120939455+0.2329770042834577*I	0.22828585070948398+0.3280006197037746*I	0.2787876719199925+0.26679605520853705*I	0.377978456774326-0.13985045091603251*I	0.3583468755512163+0.06938728914964065*I	0.41148757301012884+0.03837684264581917*I	0.28768388435921494+0.4686313697516198*I	0.35284026982344724+0.26537272465274125*I
0.11166028211394993+0.3980022081101634*I	0.2439612738657163+0.14647516301534513*I	0.3177262074060123-0.1402303173305425*I	0.02809355140652662-0.5823579358160742*I	-0.2683397927241071-0.8847224590608888*I	0.12144111900601072-0.5395065250156817*I	0.48202221152218405-0.06482116907861178*I	0.21870234941676117+0.08843567459567889*I	-0.09709723298122486+0.22044608613206498*I	-0.10090798324496265+0.05530139991076357*I	-0.08049528738991801-0.12310553149079669*I	0.023404420597045263-0.0586253933934591*I	0.12168120510137824+0.019922498676248953*I	0.01947642229955246+0.030859393070557704*I	-0.08739961591485897+0.03438808548570262*I	-0.03554058385180181-0.0020927645170448874*I	0.024847979059235945-0.03806779697731647*I	0.03296825333147616-0.013043236511157623*I	0.03317484248051101+0.01510840389234587*I	-0.01909350325745756+0.011802443350731853*I	-0.06677822796930137+0.005665805755267928*I	-0.09843561138793706-0.001823947398663376*I	-0.10646863046820795-0.008866109615776673*I	0.044514483532069916+0.027828266526706474*I	0.1516420618307927+0.04273100336208099*I	0.04630096688488351-0.05186580644978035*I	-0.09500552575327885-0.09595165583306647*I	-0.13775572364935396+0.03176514186291529*I	-0.06004175544053858+0.1174839955984597*I	0.17128007033169573+0.06281742987258952*I	0.2398197558659319-0.026864945705984317*I	-0.0641804537114875-0.2133336924123677*I	-0.27230340037747336-0.2254904034036149*I	-0.2886634516101412+0.24425774680929005*I	-0.13862261570046963+0.4349668180010614*I	0.5082091417393643+0.33693739062049405*I	0.5510821873786288+0.22281333765544592*I	0.37809882214712826-0.435220233136136*I	0.38266801030111003-0.10411629879637099*I	0.2871292767306057+0.1890456416782337*I	-0.1950277860970889+0.5770382325529317*I	-0.04739937712435351+0.5539975572303311*I
-0.08938025393680753+0.14808582140511775*I	0.05935964939220792+0.10382133475638748*I	0.19386361900056917+0.03463379180118498*I	0.179166717579173-0.28684932758110193*I	0.12144111900601719-0.5395065250156823*I	-0.4690715404160994-0.60688038931324*I	0.05293228182271675-0.5285560530215784*I	0.16215500366053498-0.2698006227273987*I	0.23243354455755222+0.05369074152099064*I	0.09457362334730807+0.08134126528123868*I	-0.06597583333976191+0.08946042801165463*I	-0.05488497007023911+0.004814182597185521*I	-0.0306212325655992-0.08098197814360104*I	0.015447748017560216-0.022853288116730295*I	0.057806983747693635+0.04075864628335392*I	0.012650115283476973+0.021969969760135547*I	-0.03554058385179832-0.0020927645170437208*I	-0.023239471237953804-0.01422589669779463*I	-0.005362308116670267-0.022942489723951073*I	0.01680068431235072+0.006373987753047093*I	0.034932149905182924+0.03415902810088273*I	0.04468331542358119+0.05374240848951593*I	0.04371585948116905+0.060423142509122965*I	-0.0030011696087090126-0.03252633673859466*I	-0.043638862509500435-0.09472670532813765*I	-0.0519622809011397-0.011423784553952713*I	-0.01227531040316256+0.07671880525831482*I	0.073646503959532+0.07261275511692292*I	0.08409343489975679+0.010313632813719597*I	-0.014464245460590221-0.12448611388993652*I	-0.0789417229561853-0.14842576869186075*I	-0.15579717391224876+0.07130150300542189*I	-0.12927833963931+0.1844715656871399*I	0.15235978048760096+0.2829318191686478*I	0.1650263019218522+0.25978245855064086*I	0.40002449715824384-0.05358293450552155*I	0.48607917296048947+0.1744276272915038*I	0.5035872416350149-0.055813911245159685*I	0.27878767191999565+0.2667960552085341*I	0.10267706584880089+0.24396408003289996*I	-0.29191525861867196+0.1279366661415999*I	-0.21665408773884867+0.1568186489420135*I
-0.2689547204605906-0.13736222441176257*I	-0.13947790880195488+0.03624445019095748*I	0.02347722541416902+0.20116640453872794*I	0.28721118660005907+0.07748520260157712*I	0.4820222115221949-0.06482116907861227*I	0.052932281822722874-0.5285560530215785*I	-0.3889142511195046-0.8654427774675482*I	0.0666634769635078-0.5633009860962666*I	0.5061856404766689-0.12597362440957735*I	0.26736569446275293+0.08784976962188183*I	-0.03561323324526189+0.28056248237464293*I	-0.12000148650240652+0.06710384326151284*I	-0.1755826726146474-0.16244771808573008*I	0.007709328882541996-0.0710827249308048*I	0.18914398317542824+0.03734135127462544*I	0.05780698374769727+0.04075864628335508*I	-0.08739961591485282+0.03438808548570478*I	-0.07387114529994473-0.011992017729837032*I	-0.04261479901482293-0.055486649575688114*I	0.048663345045970294-0.0005859049738003414*I	0.12826222770523332+0.05445059048729498*I	0.1770836207742892+0.09640611800866881*I	0.1834145854693164+0.11520646884588472*I	-0.04979979467707165-0.08507431906967217*I	-0.22845593251804644-0.20944564085335196*I	-0.13775572364934485+0.031765141862914036*I	0.07340865132423853+0.23097798061874075*I	0.267380831893642+0.09602594249247287*I	0.20804723222739194-0.0993404111898034*I	-0.19674959095372346-0.28191154389433165*I	-0.37877203084568734-0.23435651301939478*I	-0.2100154422237699+0.33883991741930153*I	0.04479196976885619+0.5501732868469448*I	0.5568449584502355+0.2536870189494809*I	0.4290948853287847+0.022233806417874206*I	0.19582861496569418-0.4312833577999279*I	0.30443459979456167+0.08413067846030453*I	0.5082091417393731+0.3369373906204915*I	0.10802497188360308+0.573649477196199*I	-0.10639324442871272+0.24032087147308517*I	-0.3187302754051591-0.3518405086178542*I	-0.33389613543112573-0.2779750696836135*I
-0.05009765486515054-0.11184137121415767*I	-0.054673940463980636-0.018608510009572945*I	-0.046130341202456286+0.07909586099135565*I	0.09804686864772041+0.09519394333744634*I	0.21870234941677796+0.08843567459568517*I	0.16215500366054122-0.269800622727396*I	0.0666634769635021-0.5633009860962683*I	-0.4725447857165137-0.6207330673694433*I	0.10159562686869666-0.5291419579953802*I	0.17895568797290395-0.263426634974344*I	0.21334004130011663+0.06549318487173768*I	0.07480739740976686+0.08096804663965208*I	-0.08167092505426282+0.07700309647430902*I	-0.04202382518050938+0.0033614597505606195*I	0.007709328882541374-0.07108272493080431*I	0.01544774801755881-0.022853288116729698*I	0.019476422299550558+0.030859393070558325*I	-0.0002110296062644982+0.023422692606763235*I	-0.01984549213731527+0.01036456702030555*I	-0.0034732453004165708-0.013852678056200407*I	0.013731195140776694-0.0347449330746883*I	0.02763667425487592-0.047299777274765004*I	0.034904621570077565-0.048505438596323676*I	-0.031242754798291986+0.008673607954388724*I	-0.07004551051696069+0.05340954585122206*I	0.01904487077522166+0.053741179671919145*I	0.08409343489976741+0.010313632813719836*I	0.04013738772373042-0.10561453844493475*I	-0.021171522842387876-0.12511650928477303*I	-0.17651670001511288+0.0512041104970766*I	-0.2078218237188981+0.13825029895532034*I	0.12172193662402177+0.29770525970482015*I	0.20874216140303045+0.32020560105976315*I	0.47234448683671654-0.04714030329076894*I	0.5209837945305651+0.12592218869518018*I	0.42766117141312626-0.10088271178028925*I	0.1650263019218574+0.2597824585506378*I	0.12472310623272716+0.33023159644341393*I	-0.1641829612093911+0.2329770042834622*I	-0.12455441911396375+0.06262789505103279*I	-0.00889621243922389-0.20183531454308887*I	-0.03350911623580567-0.17822729356185804*I
0.1807716637608043-0.0594735791596685*I	0.04324991273434824-0.06898996041375965*I	-0.1046587163443928-0.06195307615982182*I	-0.11463917838573713+0.09004633298546376*I	-0.09709723298120598+0.22044608613207664*I	0.2324335445575572+0.05369074152099542*I	0.5061856404766587-0.12597362440958057*I	0.10159562686869075-0.5291419579953821*I	-0.3274302513835624-0.8053263812249789*I	0.047569973706060656-0.5514985427455247*I	0.41109825525195426-0.16531581100451476*I	0.25167060274826025+0.0753924380845338*I	0.03184954482879207+0.29798133497301943*I	-0.08167092505426347+0.07700309647430958*I	-0.17558267261464847-0.16244771808572914*I	-0.030621232565605425-0.08098197814360111*I	0.12168120510136857+0.01992249867624777*I	0.07350207546217982+0.05321597782070095*I	0.00768776930985006+0.07373027208063954*I	-0.05477764204250887-0.0237944610805823*I	-0.10409879875077373-0.1156030458182603*I	-0.12844780406343487-0.17965648967968054*I	-0.12198730204983953-0.20057953123757127*I	-0.005186586407126745+0.10034299334487612*I	0.1051811749627807+0.3034534461025545*I	0.17128007033170187+0.06281742987258626*I	0.07459682546263342-0.2128343962100838*I	-0.19674959095372085-0.28191154389433015*I	-0.24532162408092326-0.12086252799911286*I	-0.11391468066182558+0.3720484300391879*I	0.01301944613032215+0.4776978213631303*I	0.4242758212080186+0.1851091674675197*I	0.32262625486058283+0.01336769680209815*I	0.2744766243520561-0.336701187189918*I	0.4878491852638793+0.19933714730618993*I	0.5568449584502304+0.25368701894947737*I	-0.013962330166237602+0.3730699459586257*I	-0.28866345161012935+0.24425774680929382*I	-0.3969636859117031-0.16359353136118437*I	-0.11281627042235841-0.13008332074135612*I	0.30305275798067083-0.0033887553567384485*I	0.27490226812675145-0.035701616073633154*I
0.09334756759949396+0.04285141080040022*I	0.03868721925551715-0.00862739141893452*I	-0.025258924448925694-0.05803948841965059*I	-0.07168565438258812-0.0015598051558632661*I	-0.10090798324494488+0.05530139991076961*I	0.09457362334730741+0.08134126528123903*I	0.2673656944627343+0.08784976962187638*I	0.17895568797288472-0.26342663497435054*I	0.0475699737060455-0.5514985427455307*I	-0.4923110116540555-0.6211062860110379*I	0.08590053515421531-0.5415992895327307*I	0.19181683286264836-0.26487935782097116*I	0.25167060274826375+0.0753924380845351*I	0.0748073974097673+0.08096804663965272*I	-0.1200014865024093+0.06710384326151275*I	-0.05488497007024783+0.004814182597184162*I	0.02340442059703292-0.05862539339346163*I	0.035213973955092466-0.022480069475145775*I	0.03856992555698235+0.019056949719809514*I	-0.017011713918634593+0.01704870485370582*I	-0.0685088371832939+0.010950471994104611*I	-0.10356274447676331+0.0022309767396366826*I	-0.11376136999813546-0.007013596657896528*I	0.049682714638803076+0.038967739135749024*I	0.1626369189793601+0.056534899545541396*I	0.060856913826593854-0.0855171459365905*I	-0.07894172295618136-0.1484257686918618*I	-0.2311183331994337+0.03233253505207573*I	-0.2078218237189074+0.13825029895532231*I	0.17632356980833674+0.31657683514982554*I	0.2665123615168312+0.3435148604668547*I	0.451624960733873-0.06723769579911229*I	0.4424403104509899+0.07970092196336494*I	0.39702332754953645-0.08610927124411605*I	0.20874216140302398+0.3202056010597664*I	0.19704309591118221+0.3366742276581676*I	-0.12927833963931185+0.18447156568714118*I	-0.20048048933583146+0.017559094515903168*I	-0.12265758243735489-0.20884891120098759*I	-0.011463075851880217-0.09195977715134232*I	0.1277322974092563+0.10504033814186077*I	0.12560878486067215+0.08403653967087898*I
