-0.7115614501551469-0.25555466345830724*I	0.6817262287135457+0.3107468864049433*I	0.2821050007542539+0.05971595240032165*I	-0.2573778352035931-0.26860124776648553*I	-0.11998382470076682+0.1095285714760846*I	0.08214965389643057+0.04084348424148376*I	0.0682336270944399-0.13526818151360903*I	-0.08679340942332553+0.05546004498591307*I	-0.013548233153246172+0.10033703251342617*I	0.06242746216669542-0.03851909735882984*I	-0.025784919921507925-0.07607624392358006*I	-0.00895479935196846+0.05365730424450745*I	0.031431809243672636+0.04227303772947558*I	-0.004556150344037903-0.07209542907415616*I	-0.028568644069836197+0.0031475382022772115*I	0.0010145982389762709+0.044871091521446076*I	0.027933934288433358-0.03141642732061213*I	-0.009038784042934709-0.027036857642815038*I	-0.022242204027148823+0.04845055151398988*I	0.011709660867132387+0.027190890116050203*I	0.014867836769866968-0.06558198325318824*I	-0.021082956230473817+0.014124272549781372*I	-0.0015841619174134616+0.05668579984244903*I	0.011346556768057256-0.0306756557066461*I	0.016674967615115444-0.0858118229169287*I	-0.009577334440486796+0.0019553219399257365*I	-0.03857498567384805+0.11599735514883167*I	0.021540112622878697+0.02524424534968245*I	0.0535758832158055-0.13505092193267104*I	-0.006286862823734198-0.008197032120845191*I	-0.08104778858373778+0.0979426431256103*I	-0.03723577088856927+0.032792405278169984*I	0.13029452340557213-0.04252189095018848*I	0.03291136784642617-0.08015192328722635*I	-0.13748846718790297-0.007322721029069693*I	-0.03835695636075372-0.011091398236532593*I	0.09341861346091479+0.14958231912733033*I	0.25082894372579323+0.15876676187753858*I	-0.13144114663120982-0.3591590334806367*I	-0.6020685723898922-0.07979489915073576*I	0.22863136699267259+0.34977407440251773*I	0.7665319294178512-0.14967629228119428*I
0.6817262287135454+0.31074688640494563*I	-0.16846132418416798-0.5601201252555332*I	0.42434839350995507+0.042145638638458646*I	-0.3953821328330787+0.29468517952353807*I	-0.17522818130716322-0.2277577635250043*I	0.285544123893794+0.2086121902939957*I	-0.004643755526897573+0.09630352922739771*I	0.0460186138718807-0.17976044240614342*I	-0.0243659472566279+0.01694094762708542*I	-0.046209217069693755-0.05091195808103715*I	0.053472662814727026+0.015138206885674927*I	-0.06343045764347656+0.005248033317044614*I	-0.013510949696005045-0.018438124829648652*I	0.027078967271659506+0.07247580077083964*I	-0.003541552105063344-0.027224337552707457*I	0.018360679540049427+0.014902012073214031*I	-0.008024185803960597+0.01783423387862858*I	0.008492783435842505-0.028554151793979705*I	0.002670876824200512+0.00015403247323510992*I	-0.022833139353660645-0.0434010147227815*I	0.011709660867133577+0.027190890116052666*I	0.015458772096378245+0.02626958298358169*I	-0.021446060329553464-0.04374227327291877*I	0.012657718921819197+0.07185785897094078*I	0.010808006370504039-0.0016834761239011946*I	-0.021796442496008803+0.002417374795810112*I	0.010948179943421664-0.017671524231838102*I	-0.043211191419274306-0.07022612603063744*I	0.01980940014318128+0.08914264230298906*I	0.044861544867817224-0.06610646435023593*I	-0.03456783436033607-0.029061931087178472*I	0.07595341096058066+0.03612150715973592*I	-0.06675186520884074-0.008840420650226133*I	0.015542844064251401+0.22000204007684238*I	0.08134782090899804-0.14670336650967647*I	-0.3286275414308062-0.08952250692556013*I	0.13032233346861463+0.10683187939952474*I	0.22020898738644523-0.3597924559786504*I	-0.09386179346050963+0.34757311049329065*I	0.2965081836698391+0.2388407585504151*I	-0.5172628716855889-0.5402180778368778*I	-0.2609951252167248+0.3642814141975461*I
0.28210500075425404+0.05971595240032026*I	0.42434839350995474+0.04214563863846091*I	-0.5494402741016615-0.08631013958190159*I	0.506498047406385+0.08298912287993988*I	0.23035480314792703+0.0339763423627988*I	-0.2620215907304912-0.17229771853909043*I	-0.06529843075957165+0.07459742247590119*I	0.057783706639799745+0.057784431868570095*I	0.028900474019684465-0.11100739292376433*I	-0.03332074660859653+0.07059825187159027*I	-0.007901343831081478+0.06653382631932338*I	0.048916512470690524-0.056957222188481295*I	-0.022921754747672506-0.030655667991827278*I	-0.0124963514570303+0.026432966691800026*I	0.03079709946227073+0.01400414861113893*I	-0.012580336148000195-0.05426119519552483*I	-0.022876913808550187+0.020181662395656497*I	0.0036854750631745018+0.04502512399467863*I	0.020559567031149705-0.048547859059810336*I	0.002670876824201596+0.0001540324732375125*I	-0.022242204027149437+0.048450551513988284*I	0.01134655676805389-0.030675655706647403*I	0.015090805697704822-0.02912602307447721*I	-0.019313733902906433-0.014596061216938737*I	-0.02348417997614524+0.08687133207434924*I	0.023309334950451857-0.00347608841703656*I	0.03167586515706898-0.10486538970076781*I	0.0056759153586610316+0.019002535168760996*I	-0.0660468910417793+0.07888907634177354*I	-0.021982521089425805+0.049839618507007105*I	0.10282261803764071-0.0796301697572518*I	-0.010611265865880787-0.055556550129899594*I	-0.08824173236606737+0.04809803114635181*I	-0.042681359402896885-0.05845091624559078*I	0.08622466967858325+0.09973770714807498*I	0.24538335521146892+0.06752344035377858*I	-0.1755110003582017-0.21689943538237783*I	-0.3895965850248518+0.06788046449027249*I	0.19060883382238006+0.1401973600492098*I	0.4152923007537489-0.07070442955439267*I	0.09719022036146449-0.009384959078116177*I	-0.6020685723898948-0.07979489915073806*I
-0.2573778352035903-0.2686012477664862*I	-0.3953821328330837+0.2946851795235359*I	0.5064980474063854+0.08298912287994191*I	0.11708279970962245-0.3515079349615358*I	0.4197046379830565+0.13844916786585473*I	-0.34936351896119056+0.1149247371173968*I	-0.19959412856379452-0.21081681589791856*I	0.23933490682410033+0.1577002322129537*I	0.04882890728783275+0.11144173611307538*I	-0.017411843771600117-0.1745124090890977*I	-0.037876896952633694-0.0014971772025667365*I	-0.01913024979803457+0.021563842689808113*I	0.04993111070966452-0.012086130667032579*I	-0.04506977810342762+0.020150045390252613*I	-0.021535135499966176-0.0006038909510162347*I	0.035571750707506955+0.04392164897685893*I	-0.0008706752808656691-0.027070305079475658*I	-0.004472459813610791-0.028499002649561775*I	0.003685475063175339+0.045025123994680956*I	0.008492783435835944-0.028554151793984316*I	-0.009038784042931207-0.027036857642814383*I	-0.0028010531745532637+0.04558827598736169*I	0.010808006370498476-0.0016834761239060134*I	-0.006337670399626025+0.02868695777939082*I	-0.010497880386131647-0.061413797504751164*I	-0.030553472497459013+0.0016317329403006233*I	0.030617406513690233+0.08745916617908725*I	0.023065102371804234-0.0636890895544213*I	-0.02361965441691636-0.046733455319022794*I	0.0327422195413071-0.03410461887090112*I	-0.04694246506565866+0.08030222165276892*I	0.06040438893207368+0.15389557572660184*I	0.04677998654865835-0.17576529759685458*I	-0.25267413047022347-0.0534009997658223*I	0.06357046825977304+0.09799145874929427*I	0.23575183145069112-0.13979041590180538*I	-0.012513972551503813+0.20086974398361662*I	-0.032119357760970794+0.14931825162485227*I	-0.38694053821697844-0.4333861984373521*I	-0.04078613783027341+0.004488958218895895*I	-0.09386179346051297+0.34757311049328893*I	0.557503308886569-0.12544065564712928*I
-0.11998382470076899+0.1095285714760863*I	-0.17522818130715967-0.2277577635250052*I	0.23035480314792697+0.03397634236279767*I	0.4197046379830565+0.13844916786585645*I	-0.49475488016046576-0.12124128858208552*I	0.4821321001497531+0.09993007050702667*I	0.19102165007317218+0.05823713095264379*I	-0.20854892791576166-0.1571595116534132*I	-0.05965154143740786+0.040794216281798065*I	0.04427275694379594+0.03934630703891831*I	0.031763639193520286-0.06558681699201101*I	-0.03686229871365983+0.04337391431888184*I	-0.008536053612482775+0.03826493720098682*I	0.04089232666672884-0.039122988309848734*I	-0.017230024486387222-0.013621543798448807*I	-0.009825474632831429+0.026586999165032967*I	0.023422732204987574-0.003127283128058688*I	-0.0008706752808648052-0.027070305079473386*I	-0.022876913808550756+0.020181662395655015*I	-0.00802418580395735+0.017834233878629095*I	0.02793393428843181-0.031416427320610917*I	-0.009577334440486734+0.001955321939926956*I	-0.021900018058731197+0.030185532231901003*I	0.02330933495044868-0.0034760884170374753*I	0.030091703239657524-0.048179589858317454*I	-0.004060484103758741+0.0024511520118968982*I	-0.05095608534407599+0.04976305326729147*I	-0.020213298761853175+0.02111928474028715*I	0.08092259997890486-0.04944463752534738*I	0.0013515123165152023-0.02835698284029353*I	-0.0732408348241105+0.029044464362513806*I	-0.027428109603753154-0.04140370301675255*I	0.0587527643106529+0.06262942834101166*I	0.20186072149916084+0.0921188135111058*I	-0.1262642655363652-0.1614786832069563*I	-0.39392098806699455+0.020520946481213637*I	0.18341489004004757+0.09035274806995468*I	0.40984671223942554-0.1619477510781532*I	0.05312036663447245+0.1328746390201434*I	-0.38959658502485467+0.06788046449027141*I	-0.038022533170292014-0.20957671435330963*I	0.25082894372579156+0.15876676187754094*I
0.0821496538964309+0.0408434842414823*I	0.2855441238937932+0.20861219029399744*I	-0.26202159073049114-0.17229771853909004*I	-0.34936351896119267+0.11492473711739426*I	0.4821321001497543+0.09993007050702771*I	0.07087358263992508-0.4024198930425775*I	0.4731773007977887+0.15358737475153203*I	-0.41279397660467376+0.12017277043444313*I	-0.2131050782598009-0.22925494072757083*I	0.26641387409576145+0.23017603298379888*I	0.04528735518276961+0.0842173985603681*I	0.0009488357684523899-0.15961039701589072*I	-0.045901082756596365+0.016337056676066147*I	-0.010637466362188487-0.006990309104172734*I	0.052601987533864636-0.01193209819380111*I	-0.06790291745709355-0.02325096933252198*I	-0.009825474632828983+0.02658699916503573*I	0.035571750707502306+0.04392164897685418*I	-0.012580336147999771-0.05426119519552468*I	0.018360679540054+0.014902012073218406*I	0.0010145982389730076+0.04487109152144307*I	-0.018995389321454927-0.04317090119155145*I	0.010948179943424396-0.017671524231833418*I	-0.04601224459383605-0.024637850043277405*I	0.030617406513687734+0.08745916617908231*I	0.03852387446818998-0.03741950657084152*I	-0.04506571474647553-0.09047572859193476*I	0.045399938463127835+0.03775324010003597*I	-0.03613445869514968+0.07861874552886694*I	0.03860794643605919+0.15631295052241717*I	0.057728166492081-0.19343682182869948*I	-0.2958853218895026-0.12362712579645846*I	0.08337986840295644+0.18713410105228925*I	0.2806133763185139-0.20589688025204644*I	-0.04708180691184456+0.17180781289643893*I	0.04383405319961693+0.18543975878458938*I	-0.45369240342582434-0.4422266190875824*I	-0.02524329376602669+0.22449099829574082*I	-0.012513972551503444+0.20086974398361448*I	0.228875767455755-0.21496316257269205*I	0.13032233346861186+0.10683187939952599*I	-0.33729432150012056-0.23435180033152095*I
0.06823362709444165-0.1352681815136098*I	-0.004643755526900699+0.09630352922739739*I	-0.06529843075957142+0.07459742247590219*I	-0.19959412856379338-0.21081681589791895*I	0.19102165007317154+0.05823713095264316*I	0.47317730079778997+0.15358737475153325*I	-0.48910799083830414-0.15504449477618887*I	0.4686211504537494+0.08149194567737457*I	0.1938848152470097+0.10365770688439754*I	-0.21209048002082717-0.1843838492061213*I	-0.06028625121880929+0.012525327163460906*I	0.03624857113983295+0.05718054091755246*I	0.03745536945480613-0.048552692798632904*I	-0.03419142188946056+0.04352794679211384*I	-0.01591042086976676+0.021133505461790148*I	0.052601987533867176-0.011932098193798518*I	-0.017230024486388905-0.0136215437984505*I	-0.021535135499963755-0.0006038909510155529*I	0.030797099462271015+0.014004148611140292*I	-0.003541552105069428-0.02722433755271067*I	-0.028568644069832685+0.0031475382022779427*I	0.021540112622884168+0.025244245349682552*I	0.015000897541950674-0.019053566783840247*I	0.005675915358663676+0.019002535168761617*I	-0.04937192342666296-0.006922746575155737*I	-0.020213298761858203+0.021119284740286504*I	0.07933843806149643+0.007241162317101944*I	-0.008384887145907384-0.0449083659971561*I	-0.0581500291264076-0.00008155871196915705*I	-0.02565888727618024-0.07012403678347293*I	0.03685274625191661+0.09281496057291765*I	0.2138234996815603+0.11931838080071039*I	-0.11126336799441036-0.1805322499907943*I	-0.3786677382678501+0.03756815971005159*I	0.15594298467211704+0.05324446926289099*I	0.36632407852711446-0.13735237792082503*I	0.10236710145631284+0.18829539119556488*I	-0.3939209880669994+0.020520946481213144*I	-0.04521647695262664-0.25942132633256554*I	0.24538335521147173+0.06752344035377919*I	-0.04406985372699361+0.14225959809826136*I	-0.03835695636074893-0.011091398236532664*I
-0.08679340942333241+0.05546004498591493*I	0.046018613871893994-0.17976044240614295*I	0.057783706639798614+0.057784431868567944*I	0.23933490682409556+0.15770023221295626*I	-0.20854892791575755-0.15715951165341274*I	-0.4127939766046801+0.1201727704344399*I	0.46862115045374936+0.08149194567737611*I	0.09795254991158794-0.32994409227173066*I	0.4696357486927231+0.12636303719882305*I	-0.3944332970646185+0.1350747825076496*I	-0.2211292640637628-0.21142070684893585*I	0.2749066575316044+0.20162188118981467*I	0.04795823200697084+0.08437143103359951*I	-0.021884303585212105-0.20301141173866116*I	-0.03419142188946106+0.04352794679211553*I	-0.010637466362192623-0.006990309104176754*I	0.04089232666673184-0.03912298830984797*I	-0.04506977810343103+0.02015004539025459*I	-0.01249635145703137+0.026432966691797878*I	0.027078967271669474+0.07247580077084145*I	-0.004556150344043277-0.07209542907415518*I	-0.024215802097829583-0.027055224839089353*I	0.01980940014319224+0.08914264230299124*I	0.025866155546360473-0.10927736554178312*I	-0.023619654416922105-0.04673345531902048*I	0.02994116636675167+0.011483657116459671*I	-0.03613445869515174+0.07861874552886214*I	0.05406671853244453+0.18258253350599407*I	0.036282106162523475-0.23717909510160712*I	-0.28322760296768057-0.05176926682552183*I	0.09418787477346179+0.18545062492838316*I	0.25881693382249954-0.20347950545622828*I	-0.036133626968419603+0.15413628866459425*I	0.0006228617803350033+0.11521363275395334*I	-0.43388300328263935-0.3530839767845859*I	0.01961825110179776+0.1583845339454985*I	-0.04708180691184807+0.17180781289643565*I	0.30482917841634627-0.17884165541295452*I	0.06357046825976653+0.09799145874929681*I	-0.3217514774358759-0.014349760254675102*I	0.08134782090901121-0.14670336650967586*I	0.008666780069304133+0.14482929340595888*I
-0.01354823315324398+0.10033703251342595*I	-0.024365947256632988+0.01694094762708528*I	0.028900474019685412-0.11100739292376398*I	0.04882890728783417+0.11144173611307426*I	-0.05965154143740968+0.04079421628179837*I	-0.21310507825979802-0.22925494072756994*I	0.19388481524700965+0.10365770688439663*I	0.469635748692723+0.12636303719882444*I	-0.4897427006197052-0.1833133838945253*I	0.4605969646497877+0.09932617955600853*I	0.19957654550829468+0.120691831077775*I	-0.20941960319662511-0.1842298167328887*I	-0.06766061847609436-0.004606104575735497*I	0.047958232006970115+0.08437143103360117*I	0.03745536945480651-0.04855269279863392*I	-0.04590108275659613+0.01633705667606603*I	-0.008536053612483357+0.03826493720098805*I	0.04993111070966461-0.012086130667034511*I	-0.022921754747672052-0.030655667991827264*I	-0.013510949696005444-0.018438124829646668*I	0.03143180924367256+0.04227303772947429*I	-0.006286862823735268-0.008197032120846498*I	-0.02747190536793142-0.03710827880705869*I	-0.021982521089424927+0.04983961850700711*I	0.06424763236379188+0.036367185391580445*I	0.0013515123165161401-0.028356982840292772*I	-0.056565867208997776-0.05676735855441565*I	-0.025658887276181944-0.07012403678347333*I	0.03526858433450752+0.1495007604153654*I	0.20408710021913662+0.1027669976438484*I	-0.09617256229670479-0.20965827306527626*I	-0.37689851594028057+0.008847825943331082*I	0.1340429666133812+0.08343000149479676*I	0.3782868567095142-0.11015281063122005*I	0.11736799899826697+0.16924182441172625*I	-0.3786677382678526+0.03756815971005092*I	-0.07268838232055884-0.29652960513962817*I	0.20186072149916023+0.09211881351110643*I	0.0051768810948488375+0.19768035027368278*I	-0.042681359402895476-0.05845091624559024*I	-0.00719394378233445-0.04984461197925674*I	0.03291136784642803-0.08015192328722827*I
0.0624274621666991-0.03851909735883288*I	-0.0462092170697007-0.05091195808103432*I	-0.03332074660859578+0.0705982518715915*I	-0.01741184377159655-0.17451240908910107*I	0.044272756943792735+0.039346307038919386*I	0.26641387409576495+0.2301760329838004*I	-0.21209048002082626-0.18438384920612313*I	-0.3944332970646226+0.13507478250764998*I	0.46059696464978916+0.09932617955601011*I	0.10644533334742753-0.3584982440657153*I	0.4723066255169249+0.12651706967205578*I	-0.41726643641828637+0.0916737677848783*I	-0.20941960319662603-0.18422981673288719*I	0.27490665753160237+0.20162188118981325*I	0.036248571139835456+0.05718054091755172*I	0.0009488357684555564-0.159610397015887*I	-0.036862298713664025+0.043373914318880144*I	-0.01913024979802877+0.021563842689807666*I	0.04891651247069107-0.056957222188479165*I	-0.06343045764348852+0.005248033317041609*I	-0.008954799351961515+0.05365730424450732*I	0.06907734696564863-0.039051239511145974*I	-0.0345678343603484-0.029061931087181917*I	0.05173760886276285+0.009066282320645574*I	-0.04694246506565161+0.08030222165276811*I	0.041408999610613256+0.11072467453505623*I	0.05772816649208262-0.19343682182869476*I	-0.29868637506406254-0.07803884980909782*I	0.09418787477346058+0.185450624928381*I	0.2742757059188849-0.17720992247265285*I	-0.057579687297979215+0.11039401539168568*I	0.013280580702163418+0.18707149172489024*I	-0.4230749969121363-0.35476745290849254*I	-0.0021781913942164914+0.16080190874131386*I	-0.036133626968422566+0.15413628866459406*I	0.26161798699705757-0.24906778144359082*I	0.08337986840295819+0.18713410105229158*I	-0.2768899325680539-0.0804562246049129*I	0.046779986548662465-0.175765297596859*I	0.08462019102989983+0.18095080056569368*I	-0.06675186520884703-0.008840420650222497*I	0.006876063994944403+0.07517274667088242*I
