-0.6037931051479234-0.977997711831535*I	0.17682147421612004-0.7122209137310337*I	0.8406626585061512+0.02360400528452827*I	0.25161286670166294+0.2754478907099707*I	-0.5034738723368519+0.34547100698016237*I	-0.18608203684075506-0.044769525144391496*I	0.2541194660177258-0.40544356246996294*I	0.12891423587773132-0.03683709216671927*I	-0.08137807365078228+0.3560689675429711*I	-0.08181315574265705+0.07821042325171795*I	-0.028243734002053128-0.2512588190700948*I	0.045660259839844654-0.09308082741756937*I	0.0894191741047036+0.12652594430456807*I	-0.020453922692779722+0.09121201210974153*I	-0.11681830931181719-0.004299802685245082*I	0.005305930156620767-0.07757504746605125*I	0.12392049821694251-0.09965129151227915*I	0.00148592335790222+0.055913375264253974*I	-0.12192376957982651+0.17457506577404375*I	-0.002300359760948896-0.029184216601539543*I	0.11883836907849483-0.2136816859841306*I	0.16152240615753402-0.2571611264541033*I	0.09757593905995476-0.13093037570498353*I	-0.16254595732734398+0.20721362185146205*I	-0.1934430309365836+0.23403781780763155*I	0.15925164896702845-0.1118834504744786*I	0.2829085539904119-0.2843262750960504*I	-0.14138897192194483-0.019387018410987618*I	-0.35555340575584127+0.2626616120077643*I	0.09462800874766766+0.1714046387585384*I	0.3929529038368896-0.15951480317676572*I	-0.0017188335418457-0.32181358901467555*I	-0.3670445881398106-0.020456415149450523*I	-0.15611209193036818+0.4357672232299478*I	0.23927603532622327+0.24833113794380213*I	0.3976473410705292-0.4617131683452412*I	0.03940576437372594-0.4616229857905695*I	-0.7401512716915913+0.23230313117507204*I	-0.5277113657904883+0.42751218971217253*I	0.6980559818809882+0.4683183238364803*I	0.6224905548372446+0.1763605533459946*I	0.013997965114479375-0.5982356408127082*I
0.17682147421612138-0.7122209137310231*I	-0.29452122153134036-0.8574801409509224*I	0.4284343409177876-0.43677302302105975*I	0.3686422001686277-0.15377447256377455*I	0.06553082986091718+0.23067836556558494*I	0.006232764249294075+0.11124803845589669*I	-0.05716780096301734-0.08160661731110835*I	-0.007510237528241051-0.03002540093273599*I	0.047101080135081186+0.04137333108499482*I	0.008168810702196237+0.019778913283751875*I	-0.03615289590280977-0.014870404165837549*I	-0.008168141417399159-0.012492564393883111*I	0.025206337147056206-0.0018688153078240293*I	0.007505571891633196+0.00878276111423048*I	-0.015147992536156459+0.013636964643703663*I	-0.006235477698746414-0.005989053064069871*I	0.006791853514529748-0.02166167220178739*I	0.004460476796693988+0.0037820391855345383*I	-0.0008144364030407578+0.02672915866272403*I	-0.002324338009969267-0.001832306248208866*I	-0.0023003597609428505-0.029184216601522872*I	-0.0007610624913542551-0.03727431396185571*I	0.0012768085911320775-0.020763288001114655*I	-0.003224810650933521+0.0338674211143648*I	-0.004780231718230417+0.03941679611270446*I	0.010873918444301984-0.02682030605721127*I	0.012556746888459291-0.05369542141942465*I	-0.021567040494871865+0.015481339371655876*I	-0.026307040481494105+0.060805608237789334*I	0.03443887442129024+0.001203070133453702*I	0.04724891536598003-0.05732812283857959*I	-0.04844703683497934-0.027209075182500923*I	-0.07601776972956063+0.035743210963549356*I	0.06246101154016221+0.06568204119486382*I	0.11262101326241647+0.010891147051419168*I	-0.07533554067322758-0.19056978793994955*I	-0.15642189378031812-0.18464051202577572*I	-0.28704058456773596+0.35162889088277566*I	-0.2937081565122774+0.42517356430156683*I	0.49993736089024576+0.42593591923238533*I	0.5352324727793422+0.5823035967548004*I	0.5313907748895698-0.09691356559607*I
0.840662658506153+0.02360400528454298*I	0.4284343409177892-0.4367730230210486*I	-0.26660431897861786-0.6089226995668399*I	0.2423523040770414-0.4815425481654452*I	0.591308252187037-0.03636855020526437*I	0.19444506573865458+0.19384127339886864*I	-0.33073247996990024+0.29609641205317433*I	-0.13898095670566832-0.0033961940593945808*I	0.1444976583648988-0.30063341399709254*I	0.09276133997492816-0.051707496332561206*I	-0.020202633548128325+0.23133609277746292*I	-0.05660681859559824+0.07634160794390793*I	-0.055642869209179116-0.12903267745076685*I	0.030512267303679605-0.07944386277386195*I	0.0965213630098322+0.022574850107061457*I	-0.013662069178246812+0.06955033990796758*I	-0.11482158067469216+0.07062397157653287*I	0.004491493753586724-0.0508458888033173*I	0.12083509771561815-0.1387579117223533*I	-0.0008144364030345387+0.02672915866274044*I	-0.12192376957981767+0.17457506577406584*I	-0.1625459573273442+0.20721362185146577*I	-0.09586709187663793+0.10310744210263095*I	0.15822809779720354-0.16183095507714826*I	0.18704146211376468-0.18121883299343589*I	-0.1446832802822697+0.07594315296597123*I	-0.2660878827020177+0.21237315471933274*I	0.11249068579275322+0.040134169873055715*I	0.3203080520714623-0.18117946626507864*I	-0.048479796716126206-0.1697959686671526*I	-0.32964509005875897+0.0826903936815328*I	-0.06320291672454414+0.28535827297380845*I	0.2651843510232958+0.06835991961757996*I	0.23981641559830486-0.3477595341299846*I	-0.08836278843987942-0.2337482629962265*I	-0.49861602255144694+0.20635718605977663*I	-0.24902956609055354+0.21422034186540817*I	0.35555205125991307+0.23890828666630368*I	0.1341849534204664+0.14224975726757752*I	-0.028097324696135434+0.10238581419882638*I	0.09477918904674985+0.6038727430581595*I	0.6980559818809843+0.4683183238364856*I
0.2516128667016621+0.275447890709984*I	0.36864220016862775-0.15377447256376284*I	0.24235230407704259-0.48154254816544306*I	-0.2882884572820375-0.746232102495027*I	0.3712665399547775-0.518379640332165*I	0.3611319626403885-0.1837998734965045*I	0.11263190999599387+0.2720516966505847*I	0.014401574951489667+0.13102695173964288*I	-0.09332069686582377-0.09647702147695844*I	-0.015678378945638918-0.04251796532661371*I	0.07230741728213486+0.03950451577719055*I	0.015674382593818002+0.02856167439798815*I	-0.051300888438979265-0.0012334395221459415*I	-0.014403619116151518-0.018481617457952394*I	0.031998190661590736-0.02353048750959868*I	0.011966048688329756+0.012564800299782065*I	-0.015962428939198945+0.040366123306437726*I	-0.008559815708719859-0.007821359312270421*I	0.004491493753583438-0.05084588880330926*I	0.004460476796695211+0.0037820391855537625*I	0.001485923357906992+0.05591337526427161*I	-0.0024637481595734686+0.07114173507623442*I	-0.004780231718227887+0.039416796112698424*I	0.010112855952945667-0.06409462001909307*I	0.013833555479589907-0.07445870942056915*I	-0.02479185114580599+0.04934876048600892*I	-0.031087272199722356+0.10022240435049798*I	0.045312792865602323-0.02561723592375803*I	0.05980566225444598-0.11102354425802155*I	-0.07001407732985102-0.011727735810867303*I	-0.1023248102110485+0.09654881920133827*I	0.09689988596145965+0.06688511132833275*I	0.159869928628402-0.04643697578715904*I	-0.12378257750820228-0.2177788631224669*I	-0.23243966350988138-0.14889730106223714*I	-0.22457957302758166+0.41731093207764564*I	-0.1810871432498639+0.43606471135300023*I	0.4246018202170174+0.23536613129243528*I	0.3788105789990194+0.39766308472900613*I	0.24435019032183045+0.2547153252866886*I	-0.2937081565122802+0.42517356430156755*I	-0.03145341399932949+0.5228494848284712*I
-0.5034738723368547+0.3454710069801655*I	0.06553082986091575+0.2306783655655896*I	0.591308252187038-0.03636855020526153*I	0.37126653995477865-0.5183796403321626*I	-0.09386292661166827-0.6582972944938317*I	0.28945338421211697-0.4401692170804486*I	0.4816864445341974+0.06844159826760934*I	0.15829216983583796+0.17897086923302102*I	-0.26955703986725105+0.17136353728765527*I	-0.1137746195586174-0.005265009367206062*I	0.11709852315776699-0.1784072723777555*I	0.07761334743875402-0.038070531688863166*I	-0.013100444643005553+0.12738499857993482*I	-0.049814965081068+0.054679935742117346*I	-0.05364614057205112-0.054108903188989525*I	0.029697830900639478-0.05271470411112834*I	0.0934359625084968-0.016531770103012537*I	-0.01596242893920205+0.04036612330644555*I	-0.11482158067469679+0.07062397157654345*I	0.006791853514525225-0.02166167220177812*I	0.12392049821694039-0.09965129151227757*I	0.15925164896702376-0.11188345047449555*I	0.08946552305382384-0.05028845728844302*I	-0.1446832802822592+0.0759431529659684*I	-0.16851194364205765+0.08144277901432548*I	0.11146713462293807-0.009813334729604802*I	0.224440960194825-0.07807202416244553*I	-0.05177410507643901-0.07446579729017769*I	-0.24017956700493104+0.03240193639310454*I	-0.04534023967945562+0.15408780408832287*I	0.19253949925787528+0.046695256529281075*I	0.19305545242403355-0.1957419137824388*I	-0.050963290358815624-0.1306014541652359*I	-0.4057068473456083+0.05594823580362968*I	-0.22312125039346806+0.0342491235391791*I	0.19772112578769577+0.3528619208815707*I	0.0064164006068710856+0.3701244800619373*I	0.21343792444401946+0.076439869083538*I	0.37346098874669165+0.3905808952113906*I	0.3555520512599163+0.23890828666630382*I	-0.48830560141677487-0.034110796078408036*I	-0.7401512716916028+0.2323031311750657*I
-0.1860820368407576-0.04476952514439249*I	0.006232764249289282+0.11124803845589365*I	0.19444506573865084+0.19384127339886512*I	0.3611319626403888-0.183799873496507*I	0.2894533842121208-0.4401692170804484*I	-0.28011964657985206-0.7264531892112807*I	0.33511364405195626-0.5332500444980095*I	0.3529638212229852-0.19629243789038495*I	0.13783824714305484+0.2701828813427715*I	0.02190714684311692+0.1398097128538779*I	-0.108468689401993-0.08284005683325944*I	-0.021913856644391497-0.048507018390690645*I	0.07909927079666917+0.017842843575398545*I	0.02013485939052149+0.03234371358352685*I	-0.052115324842012006+0.025495719140588437*I	-0.01672795712612617-0.02031392370615658*I	0.029697830900632494-0.052714704111125665*I	0.011966048688312126+0.012564800299785054*I	-0.01366206917826389+0.06955033990796886*I	-0.006235477698760404-0.005989053064067752*I	0.005305930156618649-0.07757504746604982*I	0.013337666603882869-0.09796204113345458*I	0.01255674688847089-0.05369542141943964*I	-0.024030788654434827+0.08662307444787877*I	-0.031087272199704787+0.10022240435049404*I	0.044551730374250295-0.06289154988562692*I	0.061082470845579155-0.13178683225914573*I	-0.0732388879807774+0.022139685303502476*I	-0.10710504192927836+0.1359656153140487*I	0.1077738044057643+0.040064805271118026*I	0.17242667551686064-0.10013239720658947*I	-0.14534961800307916-0.20229752375081475*I	-0.2587467039913687-0.08809169282444237*I	-0.1901406986062743+0.41851400221110635*I	-0.13383822788387245+0.37873658851441405*I	0.37615478338203856+0.20815705610992757*I	0.30279280926945895+0.4334062956925602*I	0.3068112018619967+0.32039736648156564*I	-0.18108714324985578+0.4360647113529998*I	-0.1067889546725463+0.33227969688851866*I	-0.15642189378031882-0.1846405120257827*I	-0.255587170568419-0.1712205939456955*I
0.25411946601772506-0.40544356246996743*I	-0.05716780096302215-0.081606617311117*I	-0.33073247996990585+0.29609641205316695*I	0.11263190999599308+0.2720516966505789*I	0.48168644453420184+0.06844159826760925*I	0.33511364405196004-0.5332500444980095*I	-0.032687486509025435-0.7830301692593471*I	0.31465972135917303-0.44203803238825856*I	0.45428730932707817+0.19066773988694458*I	0.14314417729967918+0.192607833876718*I	-0.26245485096212035+0.06741244309012757*I	-0.1069827660440774-0.026926681568998172*I	0.11909525179489976-0.10348349811598057*I	0.07679891103572505-0.011341373026130534*I	-0.016185845144331034+0.08827837836986205*I	-0.05211532484201903+0.025495719140590893*I	-0.05364614057206019-0.054108903188986035*I	0.031998190661570315-0.0235304875096025*I	0.09652136300981347+0.022574850107052652*I	-0.015147992536170817+0.013636964643697246*I	-0.1168183093118177-0.004299802685244747*I	-0.14138897192193364-0.019387018410993974*I	-0.07264485176541446-0.02166466308829501*I	0.11249068579276103+0.04013416987305464*I	0.12686502113488804+0.05285835154255647*I	-0.05177410507643099-0.07446579729017257*I	-0.14260362794497441-0.09852843931189408*I	-0.04636379084927264+0.10414029948566925*I	0.09667240738122883+0.14980269863191362*I	0.18976114406370628-0.10041174240546488*I	0.03850223269499776-0.18088991145366218*I	-0.38784417030053425-0.07532223308185276*I	-0.295766102158901+0.012584460450882011*I	0.15096016261342132+0.5048795412291136*I	0.04381589868793038+0.47327128889292414*I	0.30634709964984713-0.07396908117260592*I	0.39936930444377317+0.21060967688516588*I	0.19772112578770384+0.3528619208815734*I	-0.616074154230363+0.19376392671595444*I	-0.4986160225514395+0.20635718605977868*I	0.2786817996999459-0.21329184784676283*I	0.3976473410705267-0.461713168345241*I
0.1289142358777355-0.03683709216672072*I	-0.00751023752824599-0.03002540093273803*I	-0.13898095670567862-0.0033961940593954473*I	0.014401574951483026+0.13102695173964504*I	0.15829216983583977+0.17897086923302472*I	0.35296382122298886-0.19629243789038126*I	0.31465972135917636-0.44203803238825784*I	-0.2726140746882229-0.717670428097044*I	0.31996565151579515-0.519613079854312*I	0.34672834352424325-0.20228149095446094*I	0.14463010065759546+0.2485212091409819*I	0.026367623639821782+0.14359175203942048*I	-0.10928312580503002-0.05611089817052247*I	-0.024238194654356122-0.050339324638889044*I	0.07679891103572904-0.011341373026123359*I	0.020134859390522154+0.032343713583530526*I	-0.049814965081070944+0.05467993574211518*I	-0.01440361911616109-0.01848161745795512*I	0.03051226730366913-0.07944386277386337*I	0.0075055718916261565+0.008782761114241226*I	-0.020453922692778705+0.0912120121097574*I	-0.03490470709873856+0.11344338050510311*I	-0.026307040481480512+0.06080560823779043*I	0.04777654102517426-0.09675897099999345*I	0.059805662254445134-0.11102354425802068*I	-0.0724778254894219+0.05941399926536703*I	-0.10710504192927271+0.1359656153140463*I	0.10701274191440814+0.0027904913092496385*I	0.1737034841079815-0.12089568520771977*I	-0.1485744286540231-0.16843010263645114*I	-0.2635269357096062-0.04867489671173662*I	-0.17926678016197337+0.3916936961538906*I	-0.12128148099541829+0.3250411670949842*I	0.3545877428871596+0.22363839548157513*I	0.27648576878796505+0.49421190393035*I	0.34125007628329124+0.3216004366150238*I	-0.13383822788386962+0.3787365885144114*I	-0.15523599150752346+0.3050706217060055*I	-0.23243966350988077-0.1488973010622376*I	-0.1931261590282522-0.10553855275082642*I	0.11262101326242628+0.010891147051428617*I	0.180251629895195-0.019349193994255453*I
-0.08137807365077611+0.3560689675429737*I	0.04710108013507973+0.04137333108500062*I	0.14449765836489126-0.3006334139970864*I	-0.0933206968658318-0.09647702147694998*I	-0.26955703986725343+0.1713635372876599*I	0.13783824714305629+0.27018288134277607*I	0.4542873093270833+0.1906677398869457*I	0.31996565151579914-0.5196130798543109*I	-0.02558529760389802-0.8869812634568737*I	0.32145157487371107-0.46369970459004783*I	0.4562840379642123+0.2655915141487223*I	0.14232974089664266+0.2193369925394573*I	-0.26554025146345706+0.0283058228800607*I	-0.10928312580502596-0.05611089817051539*I	0.11909525179490535-0.10348349811597081*I	0.079099270796677+0.017842843575401075*I	-0.013100444643000675+0.12738499857992852*I	-0.05130088843897177-0.0012334395221459357*I	-0.055642869209174384-0.12903267745076*I	0.025206337147061362-0.001868815307802957*I	0.0894191741047057+0.12652594430458924*I	0.09462800874767462+0.17140463875854217*I	0.037399498081054+0.10314680883098234*I	-0.04847979671612771-0.1697959686671486*I	-0.04673653606835775-0.20163588141452984*I	-0.04534023967946806+0.1540878040883133*I	-0.0009035316787194081+0.28073307433690914*I	0.18976114406371047-0.10041174240546603*I	0.13607817175494535-0.31182028715866905*I	-0.3888677214703612-0.1252697376845142*I	-0.391633194035541+0.11569190255350645*I	0.14766585425310513+0.600209712606082*I	0.13328142174174998+0.42298283160449557*I	0.3242097766949205-0.20523955005809158*I	0.3267244526783359+0.18894501379686612*I	0.15096016261342476+0.5048795412291093*I	-0.5786746561493074+0.2969107355469334*I	-0.40570684734561535+0.05594823580362489*I	0.3045901153970165-0.393263066173001*I	0.23981641559830658-0.3477595341299828*I	-0.12776855281359015+0.22787472279435084*I	-0.15611209193036518+0.435767223229949*I
-0.08181315574265813+0.07821042325171516*I	0.008168810702189689+0.019778913283752045*I	0.09276133997492066-0.05170749633255774*I	-0.015678378945643192-0.042517965326608766*I	-0.11377461955861524-0.005265009367203362*I	0.021907146843112756+0.1398097128538774*I	0.1431441772996718+0.19260783387671476*I	0.346728343524231-0.20228149095445871*I	0.32145157487370235-0.46369970459004173*I	-0.2681535978915303-0.7138883889114995*I	0.31915121511275635-0.4928839211915781*I	0.3444040055142661-0.20411379720266712*I	0.1423297408966401+0.21933699253945274*I	0.026367623639820904+0.14359175203942057*I	-0.1069827660440763-0.026926681568993128*I	-0.021913856644381433-0.04850701839069088*I	0.07761334743876608-0.03807053168886824*I	0.015674382593829958+0.02856167439798549*I	-0.05660681859559443+0.07634160794390936*I	-0.008168141417397969-0.01249256439387393*I	0.04566025983984182-0.09308082741755863*I	0.06934358152004394-0.11224031037163867*I	0.04724891536598027-0.05732812283858918*I	-0.08335174393373418+0.0862343053225866*I	-0.10232481021105698+0.09654881920133916*I	0.11023755256532924-0.031076929805121868*I	0.17242667551685176-0.1001323972065907*I	-0.14781336616265858-0.1311557886745761*I	-0.2635269357096055-0.04867489671173184*I	-0.18002784265333527+0.3544193821920235*I	-0.12000467240428513+0.3042778790938558*I	0.35136293223623805+0.25750581659594063*I	0.27170553706974704+0.5336287000430591*I	0.3521239947276013+0.2947801305578147*I	-0.12128148099540802+0.3250411670949816*I	-0.17680303200239603+0.3205519610776491*I	-0.2587467039913668-0.08809169282444645*I	-0.15868728460695072-0.10433548261736533*I	0.15986992862840632-0.046436975787159065*I	0.1318045930602141-0.04655826917676807*I	-0.07601776972955794+0.03574321096354157*I	-0.11779061835502637+0.0850312351891206*I
