-0.8325534333450055-0.5924418587413636*I	-0.22101591429238-0.5711658756576901*I	0.4302473527453083-0.4470579333642028*I	0.34523622796043885-0.06386070923665639*I	0.1980761960717669+0.3307969189306921*I	-0.0730724918186029+0.17002445677671565*I	-0.33105112873594666-0.02134510034788766*I	-0.07721163366146101-0.08761167364981666*I	0.19051719430472264-0.13810042453141252*I	0.11613818334021109-0.006620316235387467*I	0.020853637342837916+0.12603983516467338*I	-0.0776778347540424+0.05235549660248721*I	-0.16222206104553463-0.030745063564671247*I	0.007402689920651325-0.04271937817248368*I	0.17569068476330285-0.04700494497824113*I	0.05197546766513756+0.005395656510668769*I	-0.08109479404710147+0.05681984228089179*I	-0.07309530718419628+0.02366036981307422*I	-0.05193629899115426-0.013750659690378312*I	0.05059679730964804-0.023777178851373267*I	0.14402009237682864-0.02952886549885196*I	0.21151681792963023-0.029979758365775013*I	0.24093751827926163-0.025055446408651552*I	-0.07202692935532176-0.02490419796829041*I	-0.3200927211345899-0.006512331510323127*I	-0.12646700366243813+0.07436419610688487*I	0.17102500493566491+0.08504797284432794*I	0.2603741881889246-0.04824284726706032*I	0.12716050852014826-0.1258710473109555*I	-0.22497208077583855-0.06557591191160057*I	-0.3743941920778311+0.03729044840459123*I	-0.0004941246386873632+0.18365523426887148*I	0.35265961341600904+0.1709222922125454*I	0.30780093391339225-0.15712983448139717*I	0.017005179018193987-0.31882894653066707*I	-0.45223106332939383-0.1212277606471809*I	-0.5090267083178088+0.11958474560701823*I	0.08836802040067303+0.49586683729419306*I	0.4718298960589963+0.45208714253568116*I	0.6587851625350659-0.17866187856377733*I	0.2968938808216588-0.3302597066738067*I	-0.29429057858140434-0.5069950519082573*I
-0.2210159142923811-0.5711658756576896*I	-0.6025985291221561-0.6627762200027195*I	0.12422031366805691-0.6350265848943475*I	0.21780939945648026-0.29057200901887026*I	0.2721637361418353+0.10616374754005789*I	0.06696112579451365+0.1036171575711746*I	-0.15028412548006334+0.0824127831269005*I	-0.06118512420778383-0.006497431467430659*I	0.03892654967874992-0.09423198988520355*I	0.04252173774238719-0.026644262277104987*I	0.03846034858616688+0.04573518036709826*I	-0.01748232886276005+0.03042282998033909*I	-0.07027514483339212+0.009636118430005131*I	-0.005986519735070728-0.015213297738340023*I	0.05937815758578954-0.03732372166181057*I	0.021021303417695043-0.004541534729518305*I	-0.021119839519057708+0.029056026323745453*I	-0.023966999631209258+0.01589935197004617*I	-0.022498509874546224-0.00011680903829835141*I	0.015439340772939084-0.013127716459117615*I	0.05059679730964953-0.023777178851372968*I	0.0766444526127378-0.03015180873011225*I	0.08889309126466029-0.031106777482692537*I	-0.03241964079430784-0.0029819781096441203*I	-0.12539862583356512+0.025799628325518076*I	-0.035489506108538224+0.04152626265264085*I	0.08193171686134856+0.020725692329153663*I	0.09302973075134649-0.04818027877239546*I	0.02799941749243532-0.07109938100617794*I	-0.10443095138709986+0.002335230815093763*I	-0.14778837066048345+0.06572382575478208*I	0.04496299906523339+0.07945561453002613*I	0.19116862593449424+0.03314571602286064*I	0.08950028368173304-0.13836442050150272*I	-0.06721849575454007-0.19074592147876016*I	-0.2792848686821324+0.052886567599763026*I	-0.29079055111011737+0.20461461987029653*I	0.2105780909019003+0.38014565559698676*I	0.4019169549753004+0.38106566796707136*I	0.6108065978830503-0.20241257751748953*I	0.5855104982460421-0.11449105481434334*I	0.20029244852245653-0.37672357210284646*I
0.4302473527453063-0.4470579333642024*I	0.1242203136680561-0.6350265848943472*I	-0.20422988452793361-0.708702873174876*I	0.05114782184945365-0.4650021281176328*I	0.2972724200811275-0.1376061147814005*I	0.19495210248037514+0.01855207389024276*I	0.05754226164054427+0.1713513940513944*I	-0.0341459421398523+0.07579246689151355*I	-0.11968029708838629-0.03340568971462578*I	-0.03875128507529437-0.041876493282717746*I	0.04914877060202221-0.042805652931412926*I	0.04586303850681699+0.0030158021946161753*I	0.03432226106060412+0.04828982662176364*I	-0.018299677168253613+0.015031774940677999*I	-0.0676261703293316-0.020930166262012936*I	-0.013717149598405337-0.013663351848733922*I	0.042659591725049066-0.003935762387723005*I	0.029476957790592343+0.005278847472373092*I	0.010988999338576246+0.013540317091662904*I	-0.022498509874544825-0.0001168090382980219*I	-0.05193629899115168-0.013750659690377852*I	-0.07202692935532029-0.024904197968290614*I	-0.07915520285532805-0.03156777791897551*I	0.013022884911870421+0.019480239772817567*I	0.0918698020803334+0.053480194925349445*I	0.061880255171163516+0.0012171508715325351*I	-0.02190720767877777-0.04733540597695435*I	-0.09106489624935087-0.03945456307177468*I	-0.07620867862201636-0.0035326260620376702*I	0.03490798277439828+0.06983647509020977*I	0.10542592985832624+0.08234169330617826*I	0.08233472849886471-0.039050512124130195*I	-0.0047293996436271165-0.11061620591353226*I	-0.14492425405468776-0.09470236085970596*I	-0.13936191588360441-0.028321908711101275*I	-0.05606210901532707+0.2175092421656175*I	-0.020191633240618654+0.25284294161203225*I	0.2949221196063449+0.1959771980832329*I	0.2596970685628472+0.24141218146889146*I	0.45286260435433345-0.18979009317784193*I	0.7687237768806557+0.12182743586187685*I	0.658785162535065-0.1786618785637758*I
0.3452362279604364-0.06386070923665521*I	0.21780939945647806-0.2905720090188694*I	0.05114782184945165-0.46500212811763286*I	-0.5356374033276431-0.5591590624315474*I	-0.026063811812005133-0.5526138017674508*I	0.1566242752486987-0.29706944048630146*I	0.3110902858205884+0.011931757654857296*I	0.1094828635369021+0.07697289529407121*I	-0.11182377689389718+0.12814796349399857*I	-0.0786674530705455+0.02392539851290603*I	-0.031348595154644436-0.0845958714552025*I	0.03653521800731511-0.041857560015445563*I	0.09783850617195655+0.008411458705290777*I	0.003538974554934819+0.02588129525082527*I	-0.09139498435245003+0.038692144753755625*I	-0.029953519366280715+0.0006860542317093575*I	0.03687964771124224-0.03744053070010799*I	0.03646064419063432-0.017669251188634823*I	0.029476957790593228+0.005278847472373564*I	-0.02396699963120773+0.015899351970047434*I	-0.07309530718419423+0.023660369813075843*I	-0.10906409340704445+0.02716983062046903*I	-0.1253986258335646+0.025799628325518457*I	0.04115494650420034+0.011374453922528234*I	0.17082480812600817-0.010381085153541048*I	0.060610089957037386-0.05116225688204223*I	-0.09739920834113053-0.04529975268066346*I	-0.13992045749563778+0.0438614934677359*I	-0.06585665379913332+0.0864495180839368*I	0.13799272981658128+0.03127533575763245*I	0.2191680434269307-0.03795366498331828*I	-0.014930667705368024-0.1360291896864136*I	-0.21500686641502476-0.1250220957239815*I	-0.23432186961690002+0.13234218212978952*I	-0.09962192517562306+0.23776033589316153*I	0.3000783745836355+0.24178123509548854*I	0.33469845922076086+0.19031974648831199*I	0.3315217292009181-0.14952600991773038*I	0.29471994713592325+0.09012356505594939*I	0.41087053942435525+0.003422083494140147*I	0.40191695497530083+0.381065667967076*I	0.41051414936059266+0.174310994585361*I
0.19807619607176458+0.3307969189306933*I	0.2721637361418326+0.10616374754005861*I	0.2972724200811248-0.13760611478140064*I	-0.0260638118120063-0.5526138017674503*I	-0.3447638189591531-0.8681483980541779*I	0.09007437152820809-0.5592341180028357*I	0.5086432517286913-0.14966670414813607*I	0.23341245106654343+0.06428725425734226*I	-0.08382616206215661+0.2666461656513924*I	-0.10442108697324694+0.08542858532151379*I	-0.10621167337062032-0.11115569825754007*I	0.020626872510494977-0.0792002149445278*I	0.14374466131822686-0.03299075562875161*I	0.024743198987760014+0.03207182851836862*I	-0.09870883197765183+0.09135900921228363*I	-0.04079818704280249+0.014914965902381772*I	0.024457623056341686-0.06420969145124454*I	0.03687964771124307-0.03744053070010744*I	0.04265959172505059-0.0039357623877220495*I	-0.02111983951905609+0.02905602632374752*I	-0.0810947940471001+0.0568198422808944*I	-0.12646700366243815+0.07436419610688501*I	-0.14906771619892648+0.07853564133400254*I	0.06188025517116616+0.0012171508715332951*I	0.2190303106004856-0.07239085238560702*I	0.048424992324956236-0.09433851940584513*I	-0.1553638814773476-0.035100403981019*I	-0.16358595024336273+0.11929647322880368*I	-0.043641786340597885+0.16087733464018242*I	0.2162419130253551-0.012929163284300526*I	0.29345611381218867-0.15143928038016036*I	-0.10952214664160288-0.20852112003837178*I	-0.3865955994412895-0.11690250761747221*I	-0.28152831442985676+0.3355885645228844*I	-0.04192621190244055+0.4610556822291723*I	0.6022289288810523+0.22250259787071291*I	0.6293618609970513+0.09350552715077327*I	0.3084324749383344-0.46814768830642156*I	0.2767022475810394-0.0774167650617766*I	0.29492211960634274+0.19597719808323433*I	-0.03719681225881208+0.5716718881427031*I	0.08836802040067196+0.49586683729419584*I
-0.07307249181860356+0.17002445677671624*I	0.066961125794513+0.10361715757117451*I	0.19495210248037437+0.018552073890241907*I	0.15662427524869868-0.2970694404863022*I	0.09007437152820862-0.5592341180028367*I	-0.4931156655852508-0.585803324708651*I	0.012396536774164251-0.5068786214003492*I	0.13914194638593738-0.2666466105059636*I	0.2408151409871912+0.0215678760848568*I	0.10349634380182987+0.061759597555727144*I	-0.052445619308105304+0.09082424183218636*I	-0.05764614965284771+0.019383863783390454*I	-0.05246843467369919-0.05553984513145042*I	0.012568218376104357-0.02595820804539683*I	0.07533999629740466+0.008294649666990622*I	0.018978315327870525+0.012753578791703763*I	-0.04079818704280128+0.014914965902377507*I	-0.029953519366280938+0.0006860542317075888*I	-0.013717149598406824-0.013663351848732963*I	0.021021303417693125-0.004541534729515281*I	0.051975467665135465+0.0053956565106734015*I	0.07357458729850432+0.014356432032174321*I	0.08193171686134579+0.02072569232915402*I	-0.01603436265569754-0.0210104481519265*I	-0.09739920834112387-0.04529975268066172*I	-0.0632760048828976+0.013709684737619892*I	0.023036437465525153+0.0553427406012407*I	0.10557308902226836+0.02829335764798624*I	0.09376941759336337-0.012154036657798526*I	-0.05042017381390243-0.09450292703376613*I	-0.13307514955366997-0.104296403394824*I	-0.14129213886555064+0.08416190335739242*I	-0.07162250768319105+0.1666609548869784*I	0.19564742319652934+0.24411646591057726*I	0.1869100885602742+0.25604357224309565*I	0.37648472826615226-0.07007039538769856*I	0.48588857307042+0.12326928107881543*I	0.5003708231060916-0.1349423370073627*I	0.33469845922075747+0.19031974648831057*I	0.13122928067845882+0.2271975621851199*I	-0.29079055111011826+0.2046146198702979*I	-0.19993605845869392+0.20583466101163092*I
-0.33105112873594555-0.02134510034788804*I	-0.15028412548006168+0.08241278312689933*I	0.0575422616405459+0.17135139405139288*I	0.3110902858205895+0.011931757654855567*I	0.5086432517286925-0.14966670414813785*I	0.0123965367741646-0.5068786214003503*I	-0.486132242661853-0.7728536264541772*I	0.01979922669481226-0.5495979995728347*I	0.522111875446454-0.22741671269105163*I	0.29279060865233325+0.02696353259552966*I	0.010769728654052077+0.2764610629540504*I	-0.12554092649229961+0.11448461164526379*I	-0.23924276640887285-0.06808651566702092*I	-0.0018716373640545144-0.07931702398282851*I	0.23582845470389527-0.07627028081799048*I	0.07533999629740594+0.008294649666986403*I	-0.09870883197764983+0.09135900921227601*I	-0.0913949843524511+0.03869214475375197*I	-0.06762617032933564-0.020930166262012172*I	0.05937815758578501-0.037323721661807106*I	0.17569068476329813-0.04700494497823534*I	0.2603741881889198-0.04824284726705763*I	0.2981855134558092-0.0408230744666284*I	-0.09106489624935103-0.039454563071774*I	-0.39630139975659956-0.010044957572363263*I	-0.16358595024335634+0.11929647322880167*I	0.19729573193866373+0.13582188823153066*I	0.3557318015996562-0.06781311961837094*I	0.21430091095685364-0.1830070582991353*I	-0.3080160796593612-0.15906112189977267*I	-0.5356633156402082-0.03836686628346406*I	-0.14762112990336348+0.3617099133627128*I	0.2562593015533708+0.4202326077625415*I	0.6376310362941315+0.10868383869204662*I	0.3821281774393638+0.0049249282444054*I	0.08296626952380544-0.3500683659491513*I	0.25496766891922024+0.1307959755553637*I	0.6022289288810514+0.2225025978707111*I	0.3324679801753883+0.42376523382458026*I	-0.056062109015329015+0.21750924216561612*I	-0.49202152929961623-0.1992442009236503*I	-0.452231063329394-0.12122776064718205*I
-0.07721163366145789-0.08761167364981762*I	-0.06118512420778029-0.0064974314674316165*I	-0.03414594213984906+0.07579246689151285*I	0.10948286353690313+0.07697289529407089*I	0.23341245106654215+0.06428725425734254*I	0.13914194638593605-0.2666466105059639*I	0.019799226694810754-0.5495979995728354*I	-0.49910218532032563-0.6010166224469939*I	0.07177469435995171-0.5442023430621614*I	0.1601632498036344-0.2711881452354805*I	0.21969530146813943+0.0506239024086064*I	0.07952934417062095+0.07765894952577447*I	-0.07494412918265674+0.0907074327938861*I	-0.04220680887991418+0.006256147324268099*I	-0.0018716373640548464-0.07931702398283016*I	0.012568218376106678-0.025958208045401335*I	0.02474319898776441+0.032071828518362135*I	0.0035389745549358176+0.02588129525082247*I	-0.018299677168256093+0.01503177494067927*I	-0.005986519735074791-0.015213297738336892*I	0.007402689920646028-0.0427193781724789*I	0.019455143452833546-0.0625367108045668*I	0.027999417492430474-0.07109938100617792*I	-0.030856364088592988+0.016691662847267523*I	-0.06585665379912904+0.08644951808393443*I	0.02892863640954045+0.05844516637809917*I	0.09376941759336621-0.01215403665779707*I	0.026224278798829492-0.12465473576388127*I	-0.044182058289018035-0.13540318087751665*I	-0.17371177965986231+0.08117992524774828*I	-0.19702113351675013+0.19246058321249854*I	0.16015791708799904+0.285642728563223*I	0.2688418054216256+0.2767692645722522*I	0.46951445901749733-0.1182506741600953*I	0.5138879905628517+0.05216990007263394*I	0.3959398717189879-0.13260710619227226*I	0.18691008856027624+0.25604357224309376*I	0.1761922797436934+0.3066531767151498*I	-0.0996219251756249+0.23776033589316184*I	-0.11043577477695897+0.0674702405101281*I	-0.06721849575454035-0.19074592147876393*I	-0.07934881022343801-0.15294809341187032*I
0.1905171943047268-0.13810042453141366*I	0.03892654967875417-0.09423198988520388*I	-0.11968029708838272-0.033405689714625264*I	-0.11182377689389617+0.12814796349399987*I	-0.08382616206215897+0.26664616565139443*I	0.24081514098718945+0.0215678760848573*I	0.5221118754464523-0.22741671269105285*I	0.07177469435995121-0.5442023430621619*I	-0.39153635194564734-0.7630387291515176*I	-0.0013206128242421286-0.5205419732490841*I	0.3890807824082019-0.18434753010053292*I	0.2702920987777818+0.026846723557228936*I	0.1028535220397165+0.23318153776481187*I	-0.07494412918265679+0.09070743279388416*I	-0.2392427664088727-0.0680865156670244*I	-0.05246843467369613-0.055539845131454504*I	0.1437446613182327-0.03299075562875547*I	0.09783850617195892+0.008411458705289527*I	0.03432226106060312+0.04828982662176518*I	-0.07027514483339503+0.009636118430007277*I	-0.16222206104553935-0.030745063564668582*I	-0.2249720807758428-0.06557591191159956*I	-0.24723368355768605-0.08858059890636498*I	0.03490798277439611+0.06983647509020978*I	0.2764509347939926+0.16738966615050427*I	0.2162419130253578-0.01292916328430182*I	-0.026636607322402556-0.1579516118904805*I	-0.30801607965936234-0.15906112189977314*I	-0.29472579736095406-0.06342231269211643*I	-0.008131241329064042+0.30682595702864046*I	0.17710409869804378+0.38866482984356315*I	0.4391371032763778+0.1581438368306445*I	0.23306046124044477+0.0834605695784151*I	0.21687345405029756-0.32394701710932183*I	0.5531531823750333+0.08997290108873192*I	0.6376310362941335+0.10868383869204366*I	0.08523429661770683+0.3351846349182109*I	-0.28152831442985754+0.33558856452288693*I	-0.5137561079614362+0.00896853969349189*I	-0.144924254054686-0.09470236085970515*I	0.3696647924342046-0.1479066543181246*I	0.3078009339133955-0.15712983448139944*I
0.11613818334021266-0.00662031623538732*I	0.042521737742388765-0.026644262277104085*I	-0.03875128507529259-0.041876493282716344*I	-0.07866745307054555+0.023925398512907724*I	-0.10442108697324899+0.08542858532151548*I	0.10349634380182757+0.06175959755572761*I	0.2927906086523306+0.026963532595528576*I	0.16016324980363345-0.2711881452354816*I	-0.0013206128242412804-0.5205419732490856*I	-0.5230691849515339-0.5851172704769455*I	0.0492761844854018-0.5443191521004603*I	0.1756025905765665-0.28431586169460116*I	0.2702920987777797+0.026846723557228353*I	0.07952934417061885+0.07765894952577276*I	-0.12554092649230061+0.11448461164526103*I	-0.05764614965284563+0.0193838637833891*I	0.020626872510499935-0.07920021494452764*I	0.03653521800731843-0.04185756001544445*I	0.04586303850681799+0.003015802194617949*I	-0.01748232886276082+0.030422829980340186*I	-0.07767783475404463+0.05235549660248746*I	-0.12388609483994019+0.0648719416196624*I	-0.14778837066048459+0.06572382575478211*I	0.06441814251807064+0.016918903725458265*I	0.21916804342692775-0.037953664983317786*I	0.05864391959314274-0.12167275765423598*I	-0.13307514955367344-0.10429640339482332*I	-0.2503562322725959+0.11133173397786252*I	-0.1970211335167527+0.19246058321249918*I	0.23680236970072924+0.25549091983310623*I	0.3577348966862836+0.2456624870895559*I	0.4370948182231889-0.12123265226973942*I	0.38848936472929085+0.07796952839815624*I	0.36045036561045646-0.09108084353962599*I	0.26884180542162706+0.2767692645722489*I	0.26922201049504035+0.2584728979427507*I	-0.07162250768319+0.16666095488697938*I	-0.21486672616406308+0.06980547132522015*I	-0.215006866415023-0.1250220957239778*I	-0.034385811158204216-0.07349247888183989*I	0.19116862593449607+0.03314571602286139*I	0.1688490939051747+0.01458367291036511*I
