0.04990458517911018-0.00008474508396481123*I	0.5903830752883211-0.00002249588875118956*I	-0.014481602911399737+0.000024357023110908008*I	-0.2556716194355955+0.000018858977455994052*I	-0.0008586923688382633+2.341677480010613*^-6*I	0.0455473778201416+1.0842161384459048*^-6*I	0.003591535146468368-6.8313622937186895*^-6*I	0.0380898458879692-0.000015062610930510993*I	-0.0013061458994513787+2.1186210490912817*^-6*I	-0.03580087162903732+0.000010728002457137815*I	-0.000841905325490652+2.1051462612407034*^-6*I	0.004250047737663798+3.950857484603357*^-6*I	0.0010969085848362683-2.2930995859308102*^-6*I	0.01475023592025483-0.000011672342383155714*I	-0.00021189559685521754+1.1773545091675245*^-7*I	-0.010646284037328096+5.0774162470212114*^-6*I	-0.0004268809376429798+1.251537927637111*^-6*I	-0.0024487962530842958+6.499127258353899*^-6*I	0.00027995381237057597-6.16710666827258*^-7*I	0.007050731118522227-8.999506217116456*^-6*I	0.00014308915479006412-6.283328180516959*^-7*I	-0.007042145832068183+8.947497332553995*^-6*I	-0.000565617009964429+1.8693972412111906*^-6*I	-0.004585137698366903+2.4353809375147565*^-6*I	0.000010555179230009326-6.480499482955483*^-7*I	0.013069467559307543-0.000011458763135955352*I	0.0012004926660950774-2.5979605234297985*^-6*I	-0.004116665606964961+6.623179822870167*^-6*I	-0.0012355963433401279+3.2892824225806512*^-6*I	-0.01893446937213907+7.4742080649090256*^-6*I	-0.0009973796564031608+1.3457165844579684*^-6*I	0.03150030978235851-0.000014468360633519637*I	0.0037293021219991433-7.468995461947282*^-6*I	-0.002367342801036921+4.592340326262797*^-6*I	-0.002565196331376239+5.862649112533742*^-6*I	-0.08342173228245882+0.000013209359539796842*I	-0.006031641431103617+0.000010103447981816852*I	0.21007272030749163-0.00001971682370875375*I	0.01949469504670909-0.00003463540691510118*I	-0.3355803495917073+6.546492972989007*^-6*I	-0.02514791245616254+0.00004422920834174377*I	0.412611191347917+0.000012420725195389333*I
0.5903830752883199-0.00002249588875119198*I	-1.2484202872373074-0.0025162471461686094*I	0.3347114558527272-3.636911295193607*^-6*I	2.0764473497595985+0.0037325169545867516*I	-0.21012424161545548+0.00001994319359443857*I	-2.1081112749467055-0.00341410547820482*I	0.08363722370810549-0.000013978394792058115*I	1.4320998300900873+0.0020816163290596325*I	0.00228897425893281-4.3346084733723*^-6*I	-0.4876964265019753-0.0006404231863638738*I	-0.031550823891369616+0.000014678859941737242*I	-0.2091752827755029-0.00023266922057314657*I	0.01900028365791763-7.72148489857602*^-6*I	0.3850699203868477+0.0004031763500661409*I	0.004103951882928315-6.594926136139524*^-6*I	-0.14985186224780359-0.00016672614759235573*I	-0.013095080290411152+0.000011576543505377652*I	-0.14155228266445916-0.0000846510619971774*I	0.004601934865437333-2.5003789587642235*^-6*I	0.19421087969924739+0.00013202004656730475*I	0.007050731118522151-8.999506217124737*^-6*I	-0.193787836732087-0.00013326509005217788*I	-0.018678014648956402+0.00002038238448719902*I	-0.052382481192900114-0.000047979200794191627*I	0.010933126114025263-0.000015522509456791875*I	0.2906184412524938+0.0002533813102288952*I	0.019599085989666462-9.912999560102598*^-6*I	-0.2349718216855598-0.0002372562932302447*I	-0.03780137089935731+0.000025769730270984014*I	-0.17475462136401881-0.00017287044695269766*I	0.008315792672553697-0.000010945010053170588*I	0.6949786613118812+0.0008771282209226618*I	0.06493383861035147-0.000020604022764390655*I	-0.9442660655660378-0.0014416821166300514*I	-0.12387892097145822+0.00003286431079656564*I	0.6810296768812646+0.0013232867230868587*I	0.08110361020490123-7.591680307416238*^-6*I	0.01905647268449886-0.0002962024606047166*I	0.1301639901513781-0.0000320293081917597*I	-0.8079443755348189-0.001249959168681126*I	-0.5133522335321113+0.00004146310691957307*I	1.2838432695050175+0.0024558590853147075*I
-0.014481602911399499+0.000024357023110906788*I	0.33471145585272727-3.6369112951954857*^-6*I	0.03456428989887206-0.000058046383373891104*I	0.3802588336728638-2.5526951567425522*^-6*I	-0.011748760133769716+0.000019867338297200496*I	-0.17203439572749096+4.880582663923133*^-6*I	0.0014266968781785664-2.3710637646158958*^-6*I	0.04783635207907089-3.2503923349169866*^-6*I	0.0014434839215265575-2.6075949833857692*^-6*I	0.006539021996598087-3.8375098877509287*^-7*I	-0.0010511426401056895+1.9306677244000797*^-6*I	-0.016800587971113824+3.0065175585721287*^-6*I	0.00004310766249057231-7.021787377417765*^-8*I	0.00835399962059071-2.6440686515413478*^-6*I	0.00045813205033803987-9.238262073779451*^-7*I	0.001655155629842535-9.579887779618561*^-8*I	-0.00035882272212731504+7.525627117255084*^-7*I	-0.006044349171888546+2.577037288264623*^-6*I	-3.837970482340587*^-6+6.494442758759217*^-9*I	0.004601934865437246-2.5003789587641905*^-6*I	0.00027995381237065446-6.167106668281*^-7*I	-0.004585137698366135+2.435380937516538*^-6*I	-0.0005550618307343763+1.2213472929165672*^-6*I	0.0014421840288718038-7.588486588620317*^-8*I	0.0006454308353606554-1.3766132305153853*^-6*I	0.004367664253974513-2.400202375550509*^-6*I	-0.000024548498015040027+4.3271950858208034*^-8*I	-0.009981667419795313+2.6386247518623915*^-6*I	-0.0010324833336483217+2.037038483613185*^-6*I	0.008449174803251336-3.7097274570801033*^-7*I	0.0014963261222556102-2.8339964549036143*^-6*I	0.010198497609176101-2.401812242324852*^-6*I	0.0001667261342193266-2.6062976495295914*^-7*I	-0.0542887653011372+3.333339232534875*^-6*I	-0.004867535640480306+8.497101632401964*^-6*I	0.12428364522400445-1.9151238427016135*^-6*I	0.010897857284229756-0.0000186693098207493*I	-0.2089293615666654+3.9028804029423227*^-8*I	-0.011684858840557024+0.000019697249408456708*I	0.2871035620637028-7.496055403824741*^-7*I	-0.005653217409453594+9.593801426642048*^-6*I	-0.3355803495917089+6.546492972989098*^-6*I
-0.2556716194355939+0.000018858977455997938*I	2.0764473497595977+0.0037325169545867403*I	0.38025883367286517-2.552695156751673*^-6*I	-3.3565315621840086-0.005930352624373433*I	0.4183486795608317-0.000017615306087253972*I	3.5085471798496837+0.005814133283646381*I	-0.20783526735652236+0.00001560858512106788*I	-2.5958077014486816-0.004054528664568719*I	0.05208639981673494+7.004651496761585*^-7*I	1.2229245473145824+0.00184894710848639*I	0.021289257916850966-0.00001205609337195121*I	-0.10262650611512066-0.00023724683629779576*I	-0.027446872008441862+8.083933805594248*^-6*I	-0.35902714502330507-0.000399395368165465*I	0.005905203367506784+3.855058606805264*^-6*I	0.24351763772239346+0.0003185252880689494*I	0.00870588674836547-9.095305094909711*^-6*I	0.04435901745144463-0.00003470610102509998*I	-0.006044349171888726+2.5770372882553006*^-6*I	-0.1415522826644609-0.00008465106199718607*I	-0.0024487962530849983+6.499127258361706*^-6*I	0.14140535553918895+0.0000852858892579913*I	0.010933126114025301-0.000015522509456795562*I	0.09683060452040776+0.00012011622017676807*I	0.0009210713407114512+0.000010469384927088397*I	-0.2873543028784664-0.0002852354940243775*I	-0.026868244785334+0.000010247220814198644*I	0.11586381988846779+0.00008051086327617656*I	0.02791487866222201-0.00002085800961328186*I	0.46000683962631406+0.0006398719276924351*I	0.027132467710990954+5.165707506598997*^-6*I	-1.1190206869300603-0.0016145525635826033*I	-0.11556312829890422+0.000021919300743394182*I	1.3760083381931483+0.0022004149440096447*I	0.1460374488152513-0.000028195703071802122*I	-0.9252095928815347-0.0017378845772347334*I	0.006285069179920173+8.35002604796832*^-7*I	-0.12691469865355517+0.0000733275544057459*I	-0.43224862332720954+0.000033871426612157914*I	1.302899742189514+0.002159656624710007*I	0.13016399015137903-0.000032029308191764035*I	-2.0917876450398354-0.0037058182539958266*I
-0.0008586923688381871+2.341677480011671*^-6*I	-0.21012424161545504+0.00001994319359444092*I	-0.011748760133769753+0.0000198673382972002*I	0.41834867956083116-0.000017615306087261463*I	0.036849679145889075-0.00006275912461851855*I	0.3825478079317997-6.887303630116879*^-6*I	-0.013896811358711493+0.000024091105607531723*I	-0.2035852196188575+0.00001955944260565586*I	0.0016817001375242515-2.559017089306966*^-6*I	0.06683663573698848-0.000010971877233498021*I	0.0023284969095073407-4.782959118401853*^-6*I	0.010642973879524594-6.9786771249099415*^-6*I	-0.0016899191746035664+3.2999411029548464*^-6*I	-0.029895668261524955+0.000014583061063951678*I	-0.00010381946278183961+5.646093870350357*^-7*I	0.012955934486027424-5.144447610325216*^-6*I	0.0008811750174986971-2.168869692256302*^-6*I	0.008705886748365095-9.095305094906668*^-6*I	-0.00035882272212732724+7.525627117263072*^-7*I	-0.013095080290410484+0.000011576543505380596*I	-0.000426880937643036+1.251537927637946*^-6*I	0.013069467559305704-0.000011458763135959074*I	0.0012110478453249045-3.2460104717256213*^-6*I	0.004367664253974163-2.400202375557763*^-6*I	-0.0005901655079793827+1.912669192067829*^-6*I	-0.021608950950229317+0.000014021503021947638*I	-0.0015875451643826638+3.258385776528325*^-6*I	0.016933504664191676-9.394354944127126*^-6*I	0.0027073739675805594-6.080006926631035*^-6*I	0.01915129956151859-7.237395555404578*^-6*I	0.00013162245697461241+4.3069213420055666*^-7*I	-0.07733990028023797+0.000017430727120353895*I	-0.007100511640223655+0.000013132100639445859*I	0.13684948563421923-8.909276411269833*^-6*I	0.013629779749825014-0.00002479258869823576*I	-0.1797963945853537-9.836991503217745*^-6*I	-0.010520753049933905+0.000018090903059045665*I	0.20131448698021054+0.000017052094325677767*I	-0.014250055171932901+0.00002555989852099392*I	-0.20892936156666847+3.902880402949607*^-8*I	0.01346305361560544-0.0000245319589332855*I	0.2100727203074925-0.000019716823708756445*I
0.04554737782013856+1.0842161384428013*^-6*I	-2.1081112749467046-0.0034141054782048114*I	-0.17203439572748871+4.880582663941042*^-6*I	3.508547179849679+0.005814133283646375*I	0.38254780793179866-6.887303630123557*^-6*I	-3.8442279886859754-0.006570775810737358*I	0.3867978556694622-2.9364461455209587*^-6*I	3.299371897074183+0.005581464063073163*I	-0.18883498369860485+7.887100222490911*^-6*I	-2.210737781061847-0.003651352314502543*I	0.05619035169966248-5.894460986460913*^-6*I	1.0730726850667807+0.0016822209608941272*I	0.008194177626440407-4.795498665716071*^-7*I	-0.2441787887795744-0.0003218978982949929*I	-0.022844937143005044+5.583554846830133*^-6*I	-0.1648162653240711-0.0002673753215982058*I	0.012955934486028766-5.144447610314377*^-6*I	0.24351763772239146+0.000318525288068975*I	0.0016551556298436032-9.579887778714269*^-8*I	-0.14985186224780067-0.00016672614759236397*I	-0.010646284037327022+5.077416247021909*^-6*I	0.1492130857133039+0.00016809542097092093*I	0.019599085989666646-9.912999560099996*^-6*I	-0.09356646614637996-0.0001519704039722649*I	-0.026868244785333832+0.000010247220814196909*I	-0.0779240168436045-0.000052754226775998496*I	0.009236864013265345-4.756251260800218*^-7*I	0.407624358433421+0.0005918927268983011*I	0.03806559382501562-0.000010356801950192444*I	-0.8284022456775729-0.0013611712533537592*I	-0.09596404230923743+0.000012006301183272068*I	1.1410365165075986+0.0019631586507792686*I	0.10823607791589474-2.425972800826348*^-6*I	-1.0999642142455444-0.001910755024187407*I	0.014600861852475108-0.000010110007448358577*I	0.5680639626583142+0.0009504557753285301*I	-0.3673147847168599+0.000013267403847776367*I	0.3586336766234735+0.0007179745080800042*I	0.006285069179920907+8.350026048011688*^-7*I	-1.4107579681585658-0.002382531530908975*I	0.08110361020490059-7.591680307412335*^-6*I	2.1108441177243336+0.0034096157933911006*I
0.003591535146468106-6.8313622937187065*^-6*I	0.0836372237081052-0.000013978394792057987*I	0.0014266968781787188-2.3710637646156213*^-6*I	-0.20783526735652208+0.000015608585121071587*I	-0.013896811358711535+0.000024091105607532017*I	0.3867978556694609-2.9364461455259494*^-6*I	0.037104682405234554-0.00006294707794320964*I	0.4015480915897162-0.000014608788528684508*I	-0.01301179837073044+0.00002191574147251706*I	-0.19948126773593025+0.00001296451646952925*I	0.0010429236030263028-1.189743710752437*^-6*I	0.05374155544657739+6.046662718840793*^-7*I	0.002181569784235005-4.148131857592407*^-6*I	0.015244908744961316-9.479056083690208*^-6*I	-0.0012668762074428946+2.0548976180745517*^-6*I	-0.02284493714300373+5.583554846824888*^-6*I	-0.00010381946278182242+5.646093870352225*^-7*I	0.005905203367505936+3.855058606808311*^-6*I	0.00045813205033802784-9.238262073772704*^-7*I	0.004103951882928459-6.594926136139957*^-6*I	-0.00021189559685485236+1.1773545091565385*^-7*I	-0.004116665606966264+6.6231798228812914*^-6*I	-0.00003510367724505708+6.913218991533574*^-7*I	-0.009981667419796931+2.63862475185529*^-6*I	-0.0010219281544183688+1.3889885353152955*^-6*I	0.016933504664191697-9.394354944134451*^-6*I	0.002141756957616109-4.210609685418473*^-6*I	0.007524016031085719+4.145482714692741*^-6*I	-0.0004234393737597472+1.6520394271180141*^-6*I	-0.06885557041929778+8.407344921925292*^-6*I	-0.005889463794898669+9.886090167719804*^-6*I	0.14580228758655975-0.000013744859724361423*I	0.013594676072580046-0.00002410126679908537*I	-0.20284752956445595+4.260396384580068*^-6*I	-0.012753729049677406+0.000022725902066087277*I	0.21388032739042914+0.000010057941757093708*I	-0.011518132706337177+0.000019436619643504986*I	-0.179796394585351-9.83699150322289*^-6*I	0.01462715940622847-0.00002613830528269701*I	0.12428364522400119-1.915123842708335*^-6*I	-0.008596837762479468+0.00001596609709435069*I	-0.08342173228245332+0.000013209359539787924*I
0.03808984588796464-0.000015062610930504684*I	1.4320998300900796+0.0020816163290596377*I	0.04783635207907273-3.2503923349221434*^-6*I	-2.5958077014486713-0.00405452866456876*I	-0.20358521961886017+0.000019559442605665165*I	3.299371897074171+0.005581464063073184*I	0.4015480915897167-0.000014608788528693885*I	-3.4591580682991445-0.0061675994606711654*I	0.39090180755238885-9.531372281664765*^-6*I	3.1495200348263968+0.0054147379154807825*I	-0.20193006398901336+0.000019463643727871517*I	-2.3522900637262856-0.00373600337649976*I	0.06079228656509829-8.394839945230015*^-6*I	1.2672835647660086+0.0018142410074614285*I	0.015244908744963-9.47905608368626*^-6*I	-0.24417878877956894-0.0003218978982949608*I	-0.029895668261527345+0.000014583061063949774*I	-0.3590271450233108-0.00039939536816554306*I	0.008353999620591322-2.644068651548419*^-6*I	0.3850699203868485+0.0004031763500661914*I	0.014750235920254618-0.000011672342383164253*I	-0.3841849073988676-0.00040535171420120596*I	-0.0378013708993576+0.00002576973027098098*I	-0.02554153565070852-4.775025981793371*^-6*I	0.02791487866222215-0.000020858009613269717*I	0.6014121951654937+0.0007251578169505011*I	0.038065593825015176-0.000010356801950188108*I	-1.0221900824096481-0.0014944363434059762*I	-0.11464205695819135+0.00003238868567047477*I	1.0886540353146978+0.001915179449985113*I	0.1191692040299183-0.000017948482257619525*I	-0.8093457729930881-0.0016573737139584444*I	0.03419994784213841-0.000020023007008469415*I	0.33309214097275236+0.0007131994820982522*I	-0.40511615561621706+0.00003903713411874954*I	0.1838790552594762+0.000545104061127296*I	0.014600861852475696-0.000010110007448377659*I	-0.7157793068466882-0.0015054033099861962*I	0.14603744881525085-0.00002819570307180299*I	1.1665780521582954+0.001967933676761121*I	-0.12387892097145617+0.00003286431079656043*I	-1.429814440843063-0.002086329070304264*I
-0.001306145899451305+2.1186210490907193*^-6*I	0.00228897425893313-4.334608473372439*^-6*I	0.0014434839215264402-2.607594983386536*^-6*I	0.05208639981673496+7.00465149672866*^-7*I	0.0016817001375241585-2.5590170893067462*^-6*I	-0.18883498369860469+7.887100222499412*^-6*I	-0.01301179837073043+0.000021915741472516906*I	0.3909018075523898-9.531372281669758*^-6*I	0.03646590587073661-0.00006157780456465626*I	0.3884530112993049-3.0322450233217488*^-6*I	-0.013158725496002794+0.00002255056873332636*I	-0.1948793328704934+0.000010464137510759918*I	0.0014659665701869363-2.434787195631479*^-6*I	0.060792286565100995-8.394839945225128*^-6*I	0.002181569784235138-4.148131857592278*^-6*I	0.008194177626439926-4.795498665700774*^-7*I	-0.0016899191746036855+3.2999411029539604*^-6*I	-0.027446872008441908+8.08393380559109*^-6*I	0.00004310766249059876-7.021787377449147*^-8*I	0.01900028365791761-7.721484898573679*^-6*I	0.0010969085848359413-2.2930995859315276*^-6*I	-0.018934469372137414+7.474208064933795*^-6*I	-0.00223297599974343+4.634999007041858*^-6*I	0.008449174803252026-3.7097274569281286*^-7*I	0.002696818788350835-5.431956978335185*^-6*I	0.019151299561519838-7.2373955553821605*^-6*I	0.00014217763620453307-2.173578140939278*^-7*I	-0.06885557041930002+8.407344921917875*^-6*I	-0.006455080804863249+0.000011755487408930614*I	0.1341750040561248-2.3619814542912166*^-6*I	0.013039614241845457-0.000022879919506168156*I	-0.19436319970351512-4.7629858138392725*^-6*I	-0.011542681204352201+0.000019479891594363607*I	0.2228331293427689+5.2223584440391505*^-6*I	-0.011553236383582287+0.000020127941542658637*I	-0.2028475295644548+4.260396384594933*^-6*I	0.012394183406485099-0.000021503306275655317*I	0.1368494856342194-8.909276411283147*^-6*I	-0.005864915296883703+9.842818216863219*^-6*I	-0.05428876530113599+3.3333392325443067*^-6*I	0.0011641057906231235-1.6063463494112282*^-6*I	-0.002367342801038095+4.592340326263423*^-6*I
-0.03580087162903249+0.00001072800245713627*I	-0.48769642650197237-0.0006404231863639431*I	0.006539021996594775-3.83750988776875*^-7*I	1.2229245473145842+0.001848947108486463*I	0.06683663573699115-0.000010971877233491821*I	-2.2107377810618276-0.0036513523145025014*I	-0.19948126773593222+0.000012964516469526509*I	3.1495200348263865+0.005414737915480807*I	0.3884530112993068-3.0322450233181844*^-6*I	-3.6007103509636007-0.006252250522668403*I	0.3955037424178243-0.000012031751240427471*I	3.343730914525608+0.005546757962048126*I	-0.19487933287049167+0.000010464137510754912*I	-2.3522900637262762-0.0037360033764997245*I	0.053741555446576765+6.046662718885414*^-7*I	1.0730726850667651+0.001682220960894083*I	0.010642973879524668-6.978677124920302*^-6*I	-0.10262650611511906-0.0002372468362977602*I	-0.016800587971115086+3.006517558572664*^-6*I	-0.20917528277550151-0.00023266922057318474*I	0.004250047737662469+3.950857484587202*^-6*I	0.20943028603484767+0.00023248126724849188*I	0.008315792672553722-0.000010945010053167985*I	0.31079375391300634+0.00047177650672156806*I	0.027132467710992356+5.165707506598997*^-6*I	-0.9698076012167417-0.0014464571426117646*I	-0.0959640423092355+0.000012006301183284211*I	1.2824418720467714+0.0020484445400373065*I	0.11916920402991775-0.000017948482257622994*I	-1.0031336097251478-0.001790638804010702*I	0.015521933193184848+3.593774787289533*^-7*I	0.28070965977988793+0.0006652202813040686*I	-0.39418302950219114+0.000023514624661959832*I	0.4744974965119503+0.0007984853713562646*I	0.03419994784214163-0.000020023007008453803*I	-0.9507511285322615-0.001742659603216546*I	0.10823607791589297-2.425972800830685*^-6*I	0.9918234307942743+0.0017950632298083277*I	-0.11556312829890394+0.00002191930074338811*I	-0.7348357795311918-0.0012092008493815038*I	0.06493383861035085-0.00002060402276438545*I	0.485548375277031+0.000644646953674275*I
