0.8210969014270786-1.369313409708815*I	0.46285451177692694+0.6556868817879501*I	-1.302400024986903+0.6873527671981691*I	0.03337811522712185-0.41501765252397604*I	1.2676452833854441-0.2557377463847567*I	-0.02967919773496853+0.20410477164309113*I	-1.2367585072639125+0.04347175179571546*I	0.02595832291587591-0.1510880410907531*I	1.2097467426272919+0.11365721510637622*I	-0.022252755491400503+0.10642613766704923*I	-1.1865932343024685-0.22433817300455844*I	0.018540371106794-0.08081336658790608*I	1.1673031670147438+0.30838222021887*I	-0.014833207210596866+0.05878688731059047*I	-1.1518707528269914-0.3695190997011631*I	0.011123719524909748-0.041960333255574564*I	1.1402978884877595+0.4131567339150081*I	-0.007416139183071778+0.02672607550028115*I	-1.1325824311298154-0.4409511108213821*I	0.00370782417677222-0.013133233637190654*I	1.128724980662609+0.45460930302164276*I	-1.1775363431355828-0.4597733140033841*I	0.09586683886699748+0.023672697176190145*I	1.181549948270225+0.44510957163426*I	-0.19205184298105268-0.045753695849265495*I	-1.1895760686957177-0.4145627753051638*I	0.28887160965930864+0.06386120585849739*I	1.2016181187157886+0.3675884967094763*I	-0.386646941447065-0.07675430454706111*I	-1.2176716193695096-0.29880776006701065*I	0.48569237780060376+0.0792539219598192*I	1.2377469142418733+0.2078175881690277*I	-0.586335152550867-0.0711698153424739*I	-1.2618308140353487-0.07366257496119012*I	0.6888850902628411+0.03424786127713905*I	1.2899540695487413-0.09810367656915578*I	-0.7936886256972756+0.024179215152112597*I	-1.3220755859876534+0.4767533725926932*I	0.9010496270762506-0.2641327687051581*I	0.8583321342590503-0.9553858671475713*I	-0.4914105603054758+0.5702954701270374*I	-0.3169322206020585+0.7683169546190747*I
0.46285451177693365+0.6556868817879615*I	0.03925641610956956-0.8618846506668714*I	0.4962326270040472+0.2406692292639739*I	-0.48070615486669876-0.028565651699624307*I	0.003698917492149246-0.210912880880878*I	0.0000357112007102555+0.15182321803599388*I	-0.0037208748190845848+0.05301673055232428*I	0.000013946197797568287-0.008033488964655604*I	0.0037055674244785893-0.04466190342370221*I	8.315968650770601*^-6+0.01831647260861825*I	-0.0037123843846142823+0.02561277107914234*I	4.6881275307773134*^-6-0.0034483579525262428*I	0.0037071638961870394-0.022026479277327784*I	2.7151752729820584*^-6+0.004999927837312712*I	-0.00370948768568746+0.016826554055005022*I	1.686767702928989*^-6-0.0015310542965124294*I	0.0037075803418469833-0.015234257755308853*I	8.581662431602876*^-7+0.0015782844292247403*I	-0.0037083150062967064+0.01359284186309847*I	4.294580996860387*^-7-0.00044193102773471454*I	0.003707824176770164-0.013133233637200203*I	-0.0038578799253045667+0.01410012322800522*I	0.00030578095786896976-0.0015305087319327031*I	0.003856719266392116-0.01527253810761185*I	-0.0006099812424311032+0.003820720828823922*I	-0.0038599519152421515+0.015796027174774727*I	0.0009183304951532955-0.005013945340089225*I	0.0038551479055445093-0.020968118809236935*I	-0.0012202934431133666+0.009993849331900086*I	-0.0038650564027662973+0.02135559784724483*I	0.0015349237655877216-0.0101768053100666*I	0.003850436940925342-0.041505025339961595*I	-0.0018311443020697918+0.027728875540790246*I	-0.003880518478248455+0.03616502535994522*I	0.0021649325975056405-0.02067821043958317*I	0.0038253540863948765-0.19892675675827365*I	-0.0024423187039477774+0.17454492438045477*I	0.4768024781860645+0.09609145988799449*I	-0.49712156695572-0.06361484203090975*I	-0.07460812640415386+0.6401046806692625*I	0.07854540188006005-0.8427557943164571*I	-0.5205595396694019+0.17992400815621384*I
-1.30240002498691+0.6873527671981569*I	0.496232627004054+0.24066922926398557*I	0.7863421598256201-0.9376983888954021*I	0.4665534292690749+0.4447740009070711*I	-1.2715132488653664+0.4750867726091214*I	0.02965724040803255-0.3620009219716449*I	1.2406335187488153-0.09860877948265143*I	-0.025973630310482068+0.15944286821937545*I	-1.2136049989390918-0.06720920610246797*I	0.022245938531265032-0.1254752700116091*I	1.190456675339575+0.19770126232068846*I	-0.01854559159522137+0.08439965838972073*I	-1.1711608201147052-0.28547505248683847*I	0.014830883421096043-0.06398681253291374*I	1.1557303026755121+0.35201985443272665*I	-0.01112562686875119+0.043552629555270506*I	-1.1441552954690555-0.39731347660752125*I	0.007415404518621706-0.02836749139249158*I	1.1364404380205493+0.42681492611526045*I	-0.0037083150062986255+0.0135928418630892*I	-1.132582431129813-0.4409511108213726*I	1.1815499482702223+0.44510957163425147*I	-0.09618500411405506-0.02208099867307568*I	-1.1855624635610829-0.4292265176742707*I	0.192686605545264+0.0417802071854129*I	1.1935919982902874+0.39813529303858997*I	-0.289827174768802-0.05864679453785436*I	-1.2056295693494345-0.34578203866266005*I	0.38791704601283616+0.06636082327122894*I	1.2216934135881707+0.27659832481151647*I	-0.48728971619734646-0.06867019792972659*I	-1.2417555191629694-0.1646527468591614*I	0.5882423155125736+0.04233196789448231*I	1.2658701697552626+0.03605133663869425*I	-0.6911386879852903-0.01274273891323209*I	-1.2939523304742668+0.30498712106235215*I	0.7962460916418187-0.2057056922759152*I	0.826210617820135-0.576736171124026*I	-0.38404955892650533+0.330341916573999*I	-0.7806756723306632+0.2896844600641791*I	0.40963906677078155+0.30616270142189*I	0.8583321342590519-0.95538586714757*I
0.03337811522712554-0.41501765252397055*I	-0.4807061548667043-0.028565651699633817*I	0.4665534292690769+0.4447740009070763*I	0.039292127310277085-0.7100614326308767*I	0.49251175218497173+0.2936859598163045*I	-0.4806922086689088-0.036599140664277705*I	0.007404484916626967-0.2555747843045889*I	0.000044027169359928375+0.17013969064461193*I	-0.007433259203696835+0.07862950163147561*I	0.00001863432532802028-0.011481846917184367*I	0.007412731320664004-0.06668838270103651*I	0.000011031143933808675+0.023316400445937743*I	-0.0074218720703105815+0.04243932513414687*I	6.374895245359219*^-6-0.00497941224904328*I	0.007414744238030575-0.037260737032631434*I	3.5733415229743088*^-6+0.0065782122665468765*I	-0.007417802691987724+0.030419395918088392*I	2.1162258003249656*^-6-0.001972985324248969*I	0.007415404518622945-0.028367491392491912*I	8.581662532540404*^-7+0.0015782844292209642*I	-0.0074161391830834655+0.026726075500285523*I	0.00771459919170356-0.029372661335599615*I	-0.0006099812424217365+0.0038207208288186956*I	-0.00771783184056084+0.029896150402768013*I	0.001224111453022285-0.006544454072021385*I	0.007711867171935768-0.03624065691684065*I	-0.001830274685539452+0.013814570160730085*I	-0.00772500831802327+0.0371516250220092*I	0.002453254260755255-0.015190750650156399*I	0.007705584846457222-0.06247314414920006*I	-0.0030514377451751947+0.037722724872693104*I	-0.007745574881022457+0.05752062320719244*I	0.003699856363095323-0.030855015749648565*I	0.007675791027319881-0.2404317820982418*I	-0.00427346300602108+0.20227379992124184*I	0.47292195970782636+0.13225648524794653*I	-0.49495663435822046-0.08429305247048798*I	-0.07078277231775722+0.44117792391097926*I	0.07610308317610719-0.6682108699360032*I	-0.043757061483321945+0.27601546804422433*I	-0.49712156695572457-0.06361484203091812*I	0.4459514132652408+0.4601806725130404*I
1.267645283385447-0.2557377463847497*I	0.0036989174921485627-0.21091288088087964*I	-1.2715132488653695+0.47508677260911547*I	0.49251175218497484+0.2936859598163092*I	0.7593303951889774-0.7805694219932956*I	0.47025899669356586+0.4001120974833601*I	-1.2483597405405373+0.3644058147109317*I	0.025944856023411858-0.3363881508924884*I	1.2213434514610995-0.014564732268346054*I	-0.02226646641429709+0.13741638894204844*I	-1.198172584751336-0.1283460855847429*I	0.01853645084557499-0.1086487159566104*I	1.178883811000342+0.24133889653453316*I	-0.01483801125337655+0.06916540063442882*I	-1.1634453627567676-0.31326942939321384*I	0.011122568414793322-0.05039397066981325*I	1.1518728522083153+0.3656780466329781*I	-0.007417802691986807+0.030419395918088007*I	-1.144155295469058-0.39731347660752053*I	0.003707580341837795-0.015234257755295468*I	1.14029788848777+0.4131567339149935*I	-1.1895760686957275-0.4145627753051467*I	0.09681976667825654+0.018107510009228577*I	1.1935919982903078+0.39813529303857564*I	-0.19396033590181433-0.034974097361655604*I	-1.2016159642147912-0.3604457810317928*I	0.29173204189877905+0.0442798245981636*I	1.2136672931626815+0.30714512114060255*I	-0.390469949519087-0.05056268792049252*I	-1.2297134691429012-0.211627025454833*I	0.4904669837248158+0.029438869205900022*I	1.2498166691015533+0.10483207328116968*I	-0.5920932516317673-0.010243121500483747*I	-1.273877035601885+0.21399694916437373*I	0.6956033168915443-0.19762158565855878*I	0.8021267180266526-0.4425811579161866*I	-0.2814996212145168+0.2934199625086582*I	-0.7525524168172761+0.11791820853383912*I	0.3048355313363603+0.3645897778511262*I	0.8262106178201218-0.5767361711240231*I	0.10736100137896955-0.23995355355303943*I	-1.3220755859876518+0.4767533725926808*I
-0.029679197734967383+0.2041047716430886*I	0.00003571120071123055+0.15182321803599078*I	0.02965724040803124-0.3620009219716391*I	-0.48069220866890683-0.03659914066427769*I	0.4702589966935653+0.4001120974833549*I	0.03930044327892379-0.6917449600222519*I	0.4887993678003517+0.3192987308954589*I	-0.4806875205413732-0.04004749861681211*I	0.011111648812814342-0.2776012635819203*I	0.00004674234463323561+0.175139618481934*I	-0.01114274688938473+0.09545605568647439*I	0.000020321093040438158-0.01301290121370094*I	0.01112031166250163-0.08192264045633468*I	0.00001188931017734798+0.02489468487516011*I	-0.011130187076598212+0.0560321669972372*I	6.804353332796409*^-6-0.005421343276783107*I	0.011122568414804116-0.0503939706698181*I	3.573341526238052*^-6+0.006578212266548673*I	-0.011125626868764792+0.043552629555273364*I	1.6867677094602228*^-6-0.0015310542965211436*I	0.011123719524917277-0.04196033325556804*I	-0.011574551106949067+0.045168688510359545*I	0.0009183304951605007-0.00501394534009516*I	0.011569747097235208-0.05034078014482485*I	-0.0018302746855348192+0.013814570160729948*I	-0.011582888243322799+0.05125174825000376*I	0.0027590352186115078-0.01672125938209144*I	0.011562304112851756-0.07774568225679596*I	-0.0036614189876045394+0.0415434457015108*I	-0.011605526796264677+0.07331665038196272*I	0.004618186858256564-0.03586896108973771*I	0.011530938932855032-0.2613999009074775*I	-0.005493756449131651+0.21226764925314662*I	0.4690569033050546+0.15361208309519392*I	-0.4934217105926297-0.09446985778055844*I	-0.06693233537682701+0.3996728985710064*I	0.07427193887403498-0.6404819943952095*I	-0.0476375799615768+0.31218049340417103*I	-0.49495663435822085-0.08429305247048706*I	0.4497767673516459+0.26125391575475077*I	-0.002442318703946801+0.17454492438045016*I	0.030851064920819016-0.36408921262502947*I
-1.2367585072639173+0.04347175179571068*I	-0.003720874819084099+0.05301673055232895*I	1.2406335187488202-0.09860877948265093*I	0.007404484916621832-0.2555747843045938*I	-1.2483597405405378+0.3644058147109368*I	0.4887993678003513+0.319298730895454*I	0.7400403279012615-0.6965253747789888*I	0.47396616058975416+0.37808561820602726*I	-1.2329273263527851+0.3032689352286615*I	0.0222353683377277-0.319561596837494*I	1.2097705871218642+0.0290729019454986*I	-0.018558886072458113+0.12218213118674993*I	-1.190457127393389-0.15614046249111127*I	0.01482813583928017-0.09505587409352613*I	1.175026360533129+0.25499708873479454*I	-0.011130187076587665+0.05603216699723245*I	-1.1634453627567778-0.3132694293932086*I	0.007414744238025633-0.0372607370326327*I	1.1557303026755275+0.35201985443272293*I	-0.003709487685685385+0.016826554055000602*I	-1.1518707528270093-0.369519099701155*I	1.2016181187158053+0.36758849670948324*I	-0.09777533178775726-0.012893098688579168*I	-1.2056295693494463-0.34578203866266716*I	0.1958652030317863+0.02060712742196497*I	1.2136672931626717+0.3071451211406129*I	-0.2946031106520727-0.026889990744310182*I	-1.2256998640082726-0.22629076782394597*I	0.39428197961076544+0.007357870532820065*I	1.2417905486760537+0.13537886961027135*I	-0.49527348495351164+0.007864388508741325*I	-1.2618349855818136+0.16702267056871348*I	0.5978279851037894-0.21051468434714382*I	0.7860732173729378-0.37380042127370594*I	-0.1824541848609875+0.29591957992139906*I	-0.7324771219448952+0.026928036635877135*I	0.2041927565860806+0.3726738844684722*I	0.8021267180266567-0.4425811579161805*I	0.2099109390909426-0.276875507618384*I	-1.2939523304742593+0.3049871210623468*I	-0.1048035354344266+0.05842707642924157*I	1.2899540695487381-0.09810367656914175*I
0.02595832291588264-0.151088041090762*I	0.000013946197794863582-0.008033488964650785*I	-0.025973630310485305+0.159442868219379*I	0.00004402716936070515+0.17013969064461681*I	0.025944856023414706-0.33638815089249735*I	-0.48068752054137254-0.04004749861680737*I	0.47396616058975144+0.37808561820603126*I	0.03930315845419701-0.6867450321849308*I	0.4850898801146654+0.3361252849504515*I	-0.4806858337736654-0.0415785529133302*I	0.014819229154655396-0.2928355213372108*I	0.00004760051088696499+0.17671790291115275*I	-0.014851061895686676+0.10904889754956079*I	0.00002075055113150861-0.013454832241426356*I	0.014828135839285779-0.09505587409353247*I	0.000011889310162046716+0.024894684875164864*I	-0.01483801125336681+0.06916540063443002*I	6.374895235597083*^-6-0.004979412249050951*I	0.01483088342109691-0.0639868125329066*I	2.71517528116193*^-6+0.004999927837318024*I	-0.014833207210605619+0.058786887310578434*I	0.015429699012479606-0.06613680731959846*I	-0.0012202934431050701+0.009993849331902647*I	-0.015439607509710952+0.06652428635761366*I	0.002453254260743462-0.01519075065016347*I	0.015420184038167258-0.09184580548479589*I	-0.003661418987619051+0.04154344570151738*I	-0.015463406721560352+0.08741677360995137*I	0.004923967816116846-0.03739946982166196*I	0.015387658199250632-0.27667243901508015*I	-0.006103737691552287+0.21608837008196458*I	0.46519695138980327+0.16940811026996103*I	-0.49250338009747163-0.09948380312065236*I	-0.06307718747128864+0.37870477976178*I	0.07305164543092214-0.6304881450633033*I	-0.05150263636434502+0.33353609125140676*I	-0.4934217105926295-0.09446985778055465*I	0.4536272042925712+0.2197488904147855*I	-0.004273463006018164+0.2022737999212458*I	0.026970546442571432-0.327924187265089*I	0.0021649325975026355-0.02067821043957635*I	-0.02702571083442139+0.16516245586675157*I
1.209746742627291+0.11365721510638835*I	0.0037055674244809446-0.04466190342371146*I	-1.213604998939094-0.06720920610247069*I	-0.007433259203692302+0.0786295016314749*I	1.221343451461097-0.014564732268342708*I	0.011111648812814361-0.27760126358191983*I	-1.2329273263527822+0.30326893522865783*I	0.48508988011466275+0.336125284950455*I	0.728467463562028-0.6528877405651425*I	0.4776737409315935+0.36285136045073474*I	-1.2252118689948397+0.2754745583222853*I	0.018527053331427387-0.30596875497439985*I	1.205913136654658+0.04273109414575746*I	-0.01485106189568147+0.10904889754955471*I	-1.1904571273933946-0.15614046249110478*I	0.011120311662505959-0.08192264045633511*I	1.1788838110003423+0.2413388965345271*I	-0.0074218720702955085+0.042439325134156256*I	-1.171160820114722-0.2854750524868427*I	0.0037071638961772057-0.02202647927732897*I	1.1673031670147698+0.3083822202188751*I	-1.2176716193695163-0.29880776006700255*I	0.09904543635351998+0.002499617412744638*I	1.2216934135881803+0.27659832481150043*I	-0.19841810653802477-0.004808992071221321*I	-1.2297134691429135-0.21162702545482934*I	0.2984151407437668-0.016314826643368956*I	1.2417905486760563+0.13537886961026882*I	-0.3994066460865092+0.03153708568492664*I	-1.2578213804471758+0.152358928199592*I	0.5016429809897346-0.232595683020215*I	0.7780470969474449-0.3432536249446122*I	-0.08563441818273161+0.3140270899306316*I	-0.7204350719248217-0.020046241959797692*I	0.10641742479832222+0.3597807857798932*I	0.7860732173729392-0.3738004212737043*I	0.3089563754444762-0.27437589020563613*I	-1.27387703560189+0.2139969491643752*I	-0.20544631018469095+0.0665111830465887*I	1.2658701697552586+0.036051336638700034*I	0.10254993771197966-0.03692195406534169*I	-1.2618308140353531-0.07366257496119498*I
-0.02225275549139909+0.10642613766705433*I	8.315968652444338*^-6+0.01831647260861213*I	0.022245938531261385-0.125475270011608*I	0.000018634325325481084-0.011481846917186494*I	-0.022266466414291485+0.13741638894204924*I	0.00004674234463359778+0.17513961848193088*I	0.02223536833772089-0.31956159683749163*I	-0.48068583377365826-0.04157855291333034*I	0.4776737409315924+0.36285136045073263*I	0.0393040166204486-0.685166747755714*I	0.4813815651083658+0.3497181268135479*I	-0.48068540431557055-0.04202048394106832*I	0.018527053331433906-0.3059687549744053*I	0.000047600510881302+0.1767179029111644*I	-0.018558886072459466+0.12218213118674334*I	0.000020321093038180253-0.013012901213698493*I	0.01853645084557811-0.10864871595660622*I	0.0000110311439181324+0.02331640044592885*I	-0.01854559159520835+0.08439965838972577*I	4.688127542299564*^-6-0.003448357952534116*I	0.018540371106769187-0.080813366587903*I	-0.019294755415241185+0.08749240516684267*I	0.0015349237655983429-0.010176805310071856*I	0.019280135953395443-0.10764183265954996*I	-0.0030514377451865827+0.03772272487268289*I	-0.019320125987953417+0.10268931171755558*I	0.004618186858251995-0.035868961089735585*I	0.01924553812455688-0.2907725622430716*I	-0.006103737691555638+0.2160883700819744*I	0.46133907146450065+0.1835082334979524*I	-0.49219759913960903-0.10101431185258604*I	-0.059220468204896674+0.36343224165418164*I	0.07244166418850156-0.6266674242344906*I	-0.05536258827960128+0.34933211842618916*I	-0.49250338009746575-0.0994838031206511*I	0.4574823521981113+0.19878077160555718*I	-0.005493756449130534+0.21226764925314365*I	0.023105490039798452-0.30656858941783416*I	0.0036998563630895333-0.03085501574964928*I	-0.023175273893491055+0.12365743052679344*I	-0.0018311443020678458+0.02772887554078119*I	0.02314519235616927-0.12899743050679965*I
