-0.7440334808778414-0.7213133936260847*I	-0.035784729945934075-0.6562173962268546*I	0.6874279858236431-0.31550651393935086*I	0.3418946992469771+0.08131291216072879*I	-0.1472262297222031+0.44394672568337773*I	-0.18147645587572087+0.12626869855921077*I	-0.13949394369158047-0.24442403431423718*I	0.0629789291275657-0.144825980665861*I	0.2389861691150678+0.015592686969264108*I	0.012480012827593834+0.0991029014588523*I	-0.21925783855732325+0.14098864933444*I	-0.050305828987838544-0.030828172275786558*I	0.13977154593931104-0.18969213094728393*I	0.06008037256031102-0.030322273705324577*I	-0.044847589521389654+0.141776930455615*I	-0.052522940009724156+0.0660453289089499*I	-0.038132051161083445-0.037420058485473244*I	0.036717587366695316-0.06911010690880863*I	0.09613892818977142-0.07177758218918102*I	-0.018437453404742288+0.04304306941475815*I	-0.12526580026232242+0.13978747560983934*I	-0.17946853226216636+0.17783366862881425*I	-0.15827669734503763+0.14120766767691345*I	0.1336121948196667-0.08735115625767456*I	0.2732363018547137-0.2074582735943402*I	-0.04444703019733185-0.05605510120207288*I	-0.3053361639155345+0.15631571688355786*I	-0.07840244630133723+0.18828897967519867*I	0.22632671717877886-0.0005882192077290879*I	0.21104552979854396-0.23857709807019145*I	-0.032670183746197665-0.18669256934886944*I	-0.30858746989539304+0.15450926254920508*I	-0.23562472920494507+0.2898594135891629*I	0.30214076451534433+0.07033562600153433*I	0.47402800158672115-0.19435202555245423*I	-0.10192734668797311-0.36761874271547546*I	-0.49561602753641004-0.1420513608890909*I	-0.39299129165976826+0.4938689384827696*I	0.021965403330027534+0.4784568571376551*I	0.779994697648919+0.07633544924336882*I	0.5230058666765455-0.04241833286354629*I	-0.1398603011804179-0.48338336235427154*I
-0.03578472994593513-0.6562173962268535*I	-0.46177015102274904-0.7792202894354892*I	0.3061099693010479-0.5749044840661173*I	0.2952857335990737-0.23246414226127254*I	0.1604182433712618+0.2075816107199466*I	0.026524527145651237+0.11963732978861039*I	-0.11849752674815456-0.018557282106656702*I	-0.0272370355970274-0.04068549684635284*I	0.07545894195516642-0.04572307920702103*I	0.02381753058516565+0.014274703626006786*I	-0.03782581616024217+0.0682747291830533*I	-0.01775425530342001+0.004507916314181346*I	0.009774543572470077-0.06115044598111642*I	0.010970623659592544-0.01609259095894174*I	0.007557432550590479+0.035723055203622504*I	-0.005221510784152945+0.020669465223208935*I	-0.01580535264302968-0.0030647779998740263*I	0.0015674842372115755-0.01843775869969296*I	0.01828013396195404-0.026067037494064534*I	-0.00010024928768946553+0.010744317655545786*I	-0.018437453404737836+0.043043069414755594*I	-0.0290266227848549+0.057265575765108594*I	-0.0274188840377563+0.047439442956394455*I	0.02741277000661582-0.033494306209871004*I	0.052447577255634356-0.07429615055092675*I	-0.021318737106845675-0.007072475228052664*I	-0.07032653648894338+0.06618854956418825*I	0.0061952028600135945+0.05186479721420134*I	0.07256271093689573-0.019965844689658695*I	0.02222129544373186-0.08503400745976086*I	-0.04723611110901555-0.053239663245191436*I	-0.06582123734200993+0.08909523475065209*I	-0.018926718207643082+0.12574198709190257*I	0.12264006099310404-0.045839217820942774*I	0.13723448869979912-0.15245713604807037*I	-0.18651543953891825-0.10826048891810039*I	-0.3134421824720272-0.000018502791917702523*I	-0.0683286780570587+0.4407897155858407*I	0.045108706742171316+0.48889147556540513*I	0.6500806784709245+0.10330473587536641*I	0.6759191264144296+0.24916948311594397*I	0.40516465596854917-0.25759961812994475*I
0.6874279858236414-0.31550651393934903*I	0.306109969301047-0.574904484066116*I	-0.20383172477639344-0.5928731818820444*I	0.12463351342533259-0.4486357855068995*I	0.4007078124098686-0.11598382257019935*I	0.22339717249882857+0.06275563005407901*I	-0.047734004298714085+0.21511537833839436*I	-0.10601751392055345+0.08054561935218321*I	-0.11976561313382496-0.08784269801055253*I	0.02515311296733059-0.0765512514828198*I	0.15949987649705882-0.033110794643599374*I	0.022254556400066187+0.03795245547772347*I	-0.12433388213940642+0.09307344884276247*I	-0.042748396437250744+0.004894882927830668*I	0.05679190525684311-0.0853352589771463*I	0.04427501991728497-0.03338705170520124*I	0.013159287507296596+0.03257928978093663*I	-0.03424280604777113+0.03997829141486999*I	-0.0672589232336334+0.030589834935162735*I	0.018280133961958357-0.026067037494067035*I	0.09613892818977819-0.07177758218918483*I	0.13361219481967226-0.08735115625766399*I	0.11495960450967826-0.06625060591740624*I	-0.09030336763983456+0.03442741116907752*I	-0.19037655940586645+0.09006511096614994*I	0.010762718320992877+0.04488272221546036*I	0.1942268551179601-0.051730775918491255*I	0.08819605329988026-0.10634321959704629*I	-0.11167963048295224-0.03096507167302555*I	-0.17594438639819354+0.10422114415422452*I	-0.04196819577237148+0.10257862503257764*I	0.20459882441849203-0.013732209519440463*I	0.20573308863557818-0.09118518131213611*I	-0.10837405206802166-0.14277385416472324*I	-0.2572127551546435-0.046543972852367284*I	-0.19277787383240963+0.19658582176883058*I	0.00037737738032756315+0.14205347069610838*I	0.28507605930117413+0.20258564501066445*I	0.04935524247016025+0.29398716338501063*I	0.24714310480873025+0.08682102537186295*I	0.5449712700065642+0.4360385242740964*I	0.7799946976489122+0.07633544924336212*I
0.34189469924697624+0.08131291216072978*I	0.29528573359907184-0.2324641422612728*I	0.12463351342533147-0.44863578550690064*I	-0.4352456238770884-0.6595829596468705*I	0.18761244255290327-0.5934617661727672*I	0.26804869800204933-0.2731496391076299*I	0.235877185326424+0.16185853151291182*I	0.05034205773081928+0.13391203341460325*I	-0.15632334290838798+0.04971744707638838*I	-0.04499129090043793-0.03617758053218521*I	0.08523348552764265-0.1068735251881511*I	0.034788154244759055-0.0018178873329507596*I	-0.030268383609656637+0.10399778438666438*I	-0.022975766087571816+0.025177381537382963*I	-0.0060308090705528-0.06421522398099053*I	0.012538107896809312-0.034530349658648096*I	0.025837566512545693+0.00965601770953682*I	-0.005321760071840137+0.03141378287873065*I	-0.034242806047765174+0.03997829141486481*I	0.0015674842372179042-0.018437758699702052*I	0.03671758736669942-0.06911010690881773*I	0.05643939279147628-0.09075988197496666*I	0.05244757725563574-0.07429615055090875*I	-0.050345359891705244+0.05019310053706255*I	-0.09774542052671105+0.11362799252059189*I	0.03360797286662413+0.018370491004334372*I	0.12501028819253165-0.09426199524056708*I	0.0009025583368906813-0.09210648268779285*I	-0.11756264759796024+0.01294888631901128*I	-0.05962603448200618+0.14096003196485848*I	0.05363599272924364+0.10577614240224904*I	0.14486135643683556-0.13087322528069548*I	0.08999837759078602-0.20569679929324042*I	-0.2523366768809268-0.019165254167433532*I	-0.3323689006796787+0.12572348429999508*I	0.05431138293603268+0.39495049776489444*I	0.1823431954419626+0.33643433951733265*I	0.4635652389320099-0.004955753042727061*I	0.3624769439424051+0.2491509803240322*I	0.3368359779114896+0.18319009745589776*I	0.045108706742163475+0.4888914755653957*I	0.24491602250236655+0.360904354005301*I
-0.14722622972220314+0.4439467256833781*I	0.1604182433712603+0.2075816107199456*I	0.4007078124098664-0.11598382257020115*I	0.18761244255290208-0.5934617661727688*I	-0.104339499352898-0.8217045292270286*I	0.20009245538049938-0.49435886471393486*I	0.42043614296761567+0.040597513733473735*I	0.18557135633858987+0.13103035923711687*I	-0.12722029691671985+0.1664118967255371*I	-0.09624297034807523+0.01939517337105725*I	-0.02484165671590213-0.13575789850223194*I	0.03271054551791988-0.04082819627921034*I	0.07652023581458776+0.0712460773265279*I	0.006449203757041699+0.03488767747784319*I	-0.06632700511071445-0.016124191831911303*I	-0.02446826247529188-0.0211721545662522*I	0.027665033184296566-0.01732536555651962*I	0.025837566512551587+0.009656017709531653*I	0.013159287507305967+0.032579289780928326*I	-0.01580535264302386-0.0030647779998857613*I	-0.03813205116108362-0.037420058485483514*I	-0.04444703019733687-0.05605510120206211*I	-0.032099862060828856-0.051142556710754856*I	0.010762718320993795+0.04488272221547019*I	0.0359501577729147+0.08947689175843732*I	0.04233971585737303-0.015860707225898874*I	0.0032799740267157825-0.0972156775904236*I	-0.08677922177586166-0.03918511330549986*I	-0.07406805783319322+0.051436068321822834*I	0.08174934791981976+0.11850166895369978*I	0.12672364189881621+0.06454231636370296*I	0.024269031429179928-0.19306197255970184*I	-0.06355622172206572-0.2338247614089427*I	-0.2903198139292595+0.11251798624786635*I	-0.2679175355708193+0.24522031493642718*I	0.2786293539211171+0.4274305335614095*I	0.28775851485192394+0.38949455142173406*I	0.44735652263609627-0.21046209134206664*I	0.5233832440568718+0.09963513783256549*I	0.2850760593011696+0.20258564501066428*I	-0.47365062420638976+0.33640549624855504*I	-0.39299129165977303+0.49386893848276414*I
-0.18147645587571795+0.12626869855920733*I	0.02652452714565223+0.11963732978860507*I	0.22339717249882723+0.06275563005407414*I	0.26804869800204784-0.273149639107633*I	0.20009245538049722-0.4943588647139345*I	-0.411428093291925-0.6453082560208807*I	0.14978662639265897-0.5251870369897275*I	0.25029444269862594-0.2686417227934519*I	0.24565172889889086+0.10070808553180356*I	0.06131268139041032+0.11781944245566311*I	-0.14876591035779643+0.0854405022800051*I	-0.050212801684587444-0.015508115308984514*I	0.06942813288461783-0.10993830318803235*I	0.036355638481970924-0.02025564603265257*I	-0.011988249647706806+0.0779307468925931*I	-0.023076015375259468+0.035921699192915234*I	-0.024468262475283744-0.021172154566249532*I	0.01253810789681833-0.03453034965864971*I	0.04427501991729062-0.033387051705206644*I	-0.005221510784153551+0.020669465223201827*I	-0.052522940009730894+0.06604532890894389*I	-0.07775812989833042+0.08368740674693051*I	-0.07032653648895643+0.06618854956419618*I	0.06263459565148402-0.038895084760770304*I	0.12501028819253443-0.0942619952405718*I	-0.028124064447963774-0.03484090692269227*I	-0.14498153163572572+0.06038832927541232*I	-0.03221326447539914+0.1074657257549992*I	0.10608356998487734+0.03147999185134093*I	0.12354261932999351-0.1379457005087424*I	0.01967184110184402-0.1395082497290546*I	-0.24614147402091371+0.0326995430467654*I	-0.2598061897427864+0.10575763961034093*I	0.07653267837976413+0.3099164903051485*I	0.13510708433295357+0.2831946762721521*I	0.39774400159000145+0.08413948170792353*I	0.3435502257347599+0.37489296741593575*I	0.45947603890459165+0.1373508796349589*I	0.18234319544196095+0.3364343395173433*I	0.05840058296345266+0.2526438650872152*I	-0.31344218247202443-0.000018502791913872806*I	-0.31324470055943077+0.07988536158053008*I
-0.13949394369157547-0.24442403431424264*I	-0.11849752674815116-0.01855728210666422*I	-0.04773400429871377+0.21511537833838812*I	0.23587718532642282+0.16185853151290802*I	0.420436142967613+0.04059751373347393*I	0.14978662639265744-0.5251870369897272*I	-0.18382579197091334-0.8704080108398821*I	0.20986699895296018-0.5555093106950404*I	0.5153600993855209-0.007317686758177222*I	0.19312878888916973+0.16675341444075156*I	-0.21019993759918842+0.27076876869567595*I	-0.1120483229910993+0.0163303953711829*I	0.03316522031278928-0.24495553917690777*I	0.050990679479869384-0.06689523377328246*I	0.047393363742027086+0.13925597074717344*I	-0.011988249647698547+0.07793074689259613*I	-0.06632700511070161-0.016124191831906835*I	-0.006030809070544834-0.06421522398098767*I	0.05679190525684247-0.08533525897714657*I	0.007557432550583578+0.0357230552036231*I	-0.044847589521399896+0.1417769304556159*I	-0.07840244630135007+0.18828897967520222*I	-0.07900944673676549+0.1557274976758338*I	0.08819605329987477-0.10634321959705265*I	0.1615566713717653-0.23842334526736042*I	-0.08677922177584843-0.03918511330551016*I	-0.23234475517823436+0.19264373599873866*I	0.035893010477306926+0.20898418132484622*I	0.24168324640848393-0.0017082895537028158*I	0.11343419605151907-0.3364682300194459*I	-0.09565608378287588-0.28496731811971926*I	-0.41316929042791906+0.24475186472099333*I	-0.34692698230757585+0.4009478126122557*I	0.4112724374183171+0.3771424151664302*I	0.481415048284513+0.20221376286513945*I	0.3498145825392557-0.294529926863049*I	0.25508833110573803+0.20280198207287137*I	0.2786293539211216+0.42743053356141125*I	-0.23524735182462198+0.4319128842852925*I	-0.19277787383240572+0.1965858217688393*I	-0.021588025949687947-0.33640338644153134*I	-0.1019273466879696-0.36761874271547007*I
0.06297892912757057-0.14482598066587002*I	-0.027237035597023635-0.040685496846360275*I	-0.10601751392055253+0.08054561935218058*I	0.05034205773081894+0.13391203341460706*I	0.18557135633858796+0.13103035923712547*I	0.2502944426986274-0.268641722793447*I	0.20986699895296412-0.5555093106950416*I	-0.4004574696323434-0.661400846979813*I	0.15734405894323605-0.4894639817860997*I	0.24507293191447294-0.2479722575702479*I	0.22984637625587415+0.09764330753191662*I	0.06288016562762777+0.09938168375595678*I	-0.1304857763958454+0.05937346478593221*I	-0.05031305097228684-0.004763797653441795*I	0.050990679479866866-0.06689523377327315*I	0.03635563848197166-0.020255646032645656*I	0.006449203757044919+0.034887677477844894*I	-0.022975766087569665+0.02517738153738518*I	-0.04274839643725134+0.004894882927832515*I	0.010970623659589266-0.016092590958936427*I	0.06008037256030639-0.030322273705318*I	0.08395333275832441-0.03182260953272206*I	0.07256271093689295-0.01996584468965872*I	-0.05553683445458385-0.001346600712829714*I	-0.11756264759795546+0.012948886319000746*I	-0.0031866416905230763+0.050200149989879615*I	0.10608356998488322+0.03147999185133326*I	0.09451599654512761-0.08068012474363205*I	-0.007747042935922624-0.09206880677265328*I	-0.21872870401429856-0.0007947631631023576*I	-0.20735861248714035+0.03146148905942076*I	0.05521394127293287+0.3028440150770938*I	0.06478054784400823+0.34938322583634346*I	0.4039392044500041+0.13600427892212896*I	0.4161129366716552+0.3549271227262749*I	0.48169733434832956+0.05231687217519878*I	0.1351070843329585+0.2831946762721462*I	-0.007420654378553658+0.34173909983786444*I	-0.33236890067967684+0.12572348429999214*I	-0.19060463956633314+0.03404614375959057*I	0.13723448869979907-0.152457136048063*I	0.12672926102051862-0.18814585049862723*I
0.23898616911507062+0.015592686969254642*I	0.07545894195516897-0.04572307920702579*I	-0.11976561313382432-0.08784269801055088*I	-0.1563233429083873+0.049717447076398386*I	-0.12722029691672024+0.1664118967255511*I	0.24565172889889494+0.10070808553181149*I	0.5153600993855275-0.007317686758179*I	0.1573440589432402-0.48946398178610107*I	-0.2668054326533862-0.7660511388697552*I	0.19406164630994013-0.558574088694935*I	0.5733669764142224-0.11651532743287335*I	0.21140892285112747+0.14068637694666625*I	-0.2393268096717465+0.3387786621163208*I	-0.13048577639584816+0.05937346478594196*I	0.03316522031278514-0.24495553917689306*I	0.06942813288461035-0.10993830318802449*I	0.07652023581458048+0.07124607732652605*I	-0.03026838360966148+0.10399778438666508*I	-0.12433388213940669+0.09307344884276582*I	0.009774543572471562-0.061150445981108595*I	0.13977154593931362-0.18969213094727455*I	0.21104552979854926-0.2385770980701792*I	0.19365653343258732-0.1872807885565885*I	-0.1759443863981885+0.10422114415422737*I	-0.34730435968790285+0.25889434191614175*I	0.0817493479198209+0.11850166895368892*I	0.39995994375353483-0.1429159572306312*I	0.1134341960515204-0.33646823001943965*I	-0.2539327811279194-0.1437596504427957*I	-0.4590256278704269+0.335234377092146*I	-0.23196737779790005+0.33469720669485276*I	0.5004376020406607+0.2337361577066875*I	0.44931518622369204+0.15107120615438271*I	0.2269651060405822-0.16229604838991157*I	0.17607888436897523+0.35852947974870797*I	0.4112724374183221+0.3771424151664282*I	-0.04159081839203696+0.24463209572868594*I	-0.2903198139292528+0.11251798624785268*I	-0.2898829389008375-0.2332365422012367*I	-0.10837405206802515-0.14277385416472962*I	0.23840327238176606+0.0955073880367217*I	0.3021407645153394+0.07033562600153659*I
0.01248001282759594+0.09910290145884096*I	0.0238175305851678+0.014274703626002028*I	0.025153112967331786-0.07655125148281633*I	-0.04499129090043786-0.03617758053217189*I	-0.09624297034807652+0.0193951733710748*I	0.061312681390411676+0.11781944245567239*I	0.19312878888917298+0.16675341444074832*I	0.2450729319144767-0.24797225757025093*I	0.1940616463099431-0.558574088694936*I	-0.3988899853951184-0.679838605679534*I	0.17562419290520154-0.5155310192801883*I	0.24497268262678648-0.23722793991471486*I	0.21140892285112972+0.14068637694667602*I	0.0628801656276267+0.09938168375596795*I	-0.11204832299110365+0.016330395371190513*I	-0.05021280168459448-0.015508115308981728*I	0.03271054551791367-0.040828196279212955*I	0.034788154244755745-0.0018178873329526923*I	0.02225455640006703+0.037952455477723274*I	-0.01775425530341849+0.004507916314181936*I	-0.05030582898783682-0.030828172275785326*I	-0.06173203731459112-0.053211397927024055*I	-0.04723611110901004-0.05323966324518125*I	0.01813209541631645+0.05727262521793337*I	0.05363599272924483+0.10577614240225111*I	0.06710322653851429-0.047185818533774015*I	0.019671841101840996-0.1395082497290549*I	-0.18970208122943924-0.058060338928206105*I	-0.20735861248714385+0.031461489059421685*I	0.026187318488066668+0.36010959084220995*I	0.03736166380624336+0.39682266879274547*I	0.4313519744566224+0.10250997271226096*I	0.4685605139272895+0.2806309721753693*I	0.4603785972414826+0.04524439694715477*I	0.06478054784400455+0.34938322583634734*I	-0.0012254515185512599+0.3936038970520721*I	-0.25980618974278347+0.10575763961032991*I	-0.16838334412259814-0.05098786370016747*I	0.08999837759078513-0.20569679929325704*I	0.060908023678505924-0.09905061574797662*I	-0.01892671820765237+0.12574198709190249*I	-0.0040892000274203935+0.14230663267768395*I
