0.786900208463091-0.6653026937386867*I	-0.18381659548985974+0.605980995985303*I	-0.4596460703915419-0.41332509745560375*I	0.33697736025763886+0.017292551067788518*I	-0.1401719016119482+0.38251065881891444*I	-0.0836727345895946-0.15292140107009536*I	0.28909407704131956-0.1103021976406857*I	-0.059324593191219306+0.10543909763335642*I	-0.18348575725118588-0.07737346368736962*I	0.10102601617332939-0.03093619962975759*I	0.0036563548426966457+0.1324297964267207*I	-0.07152819795294639-0.020409216277739617*I	0.1236617965919204-0.09609423863254883*I	0.011481172675218436+0.036203600136606805*I	-0.14409466359379552+0.03165068227212126*I	0.04081190296252776-0.027279223590693607*I	0.07144674839813697+0.01690225452901703*I	-0.06057250446121329+0.011773045863952553*I	0.036373486847408966-0.03785221891640649*I	0.042535085217110066-0.002259454815379393*I	-0.11208616447934637+0.04186979497926013*I	0.15698247453562447-0.07225757163125571*I	-0.1673498659512282+0.08673298427692146*I	-0.04671117256617618+0.057859721273945675*I	0.2141280522437405-0.1518663981108817*I	-0.10741292042454578-0.014586980009749189*I	-0.09438126098418724+0.16093970929126059*I	0.2041985906274371-0.0652481815239297*I	-0.12500409155700762-0.07646904830984982*I	-0.16008058207975367+0.1552409947274107*I	0.2863012551665214-0.10374967561418444*I	-0.03599288686074007-0.18437998736755004*I	-0.22590870939583707+0.2995198559903889*I	0.28489548757863203+0.06324021593564422*I	-0.09771317722134842-0.33474246621722364*I	-0.3716011595724992+0.24379130582945543*I	0.4700935433496601+0.011133299597435918*I	-0.003760389732894461-0.5452261055051999*I	-0.3232826706237106+0.5768588854218788*I	0.6649679080194201+0.11249109102492251*I	-0.40070288615021316-0.36383442678143885*I	-0.21693230584381623+0.5781791088487134*I
-0.18381659548986098+0.6059809959853034*I	0.5789813304636979-0.6906249669502476*I	0.15316076476778334+0.6232735470530909*I	-0.22836673310245753-0.2739448653806035*I	0.2533046256680528-0.13562885000230646*I	-0.061964612581838996+0.10287491567432638*I	-0.14299732778081212-0.047482303436736505*I	0.05690695868992685-0.015183306327376722*I	0.04170142298210949+0.07450289800359802*I	-0.04000030447186107-0.013007574194186357*I	0.029497818220383613-0.05134541590749904*I	0.01716359787073686+0.019971525667890642*I	-0.06004702527772846+0.015794383858866574*I	0.004355371303993826-0.013887188731408836*I	0.05229307563774631+0.008924376545910717*I	-0.018276463074310068+0.0036986678804154798*I	-0.019760601498686477-0.015506177726742856*I	0.0212350321829592+0.00336542874997268*I	-0.018037419244106064+0.009513591048573185*I	-0.01376296260192462-0.004074584234232328*I	0.04253508521710852-0.002259454815379463*I	-0.061949715030010136+0.008092160297086058*I	0.06773621675233908-0.012138395541930714*I	0.024635488032579086-0.016223232840276207*I	-0.09355158852950794+0.03149969540024592*I	0.03221375094123985+0.020538875783364*I	0.055973767240365645-0.05255593794298509*I	-0.0791596904272176-0.005702098708291503*I	0.03263683587246457+0.053789213066876056*I	0.08536631525801168-0.03419233550273659*I	-0.12454527098754752-0.008729776362397268*I	-0.029674544372749464+0.08442793905982204*I	0.147876584544564-0.09020357180214959*I	-0.09112773683642036-0.10442844806713965*I	-0.02738107880265183+0.20159242413174372*I	0.259588149111414-0.0031588094967807227*I	-0.29168881471580266-0.1485133986056487*I	-0.16056445088983798+0.41246397224781584*I	0.3242301580288862-0.45002756554806805*I	-0.6231784312931898-0.14487239750012787*I	0.6318521976654579+0.08468920388833397*I	-0.25172719239214675-0.38800282424404386*I
-0.4596460703915397-0.41332509745560436*I	0.15316076476778215+0.6232735470530913*I	0.18708223645959263-0.6961171323753753*I	0.06948803017819792+0.47035214598299613*I	-0.31072389496218694-0.1411166362773757*I	0.19398003247683593-0.030189752368948004*I	-0.03456358182181797+0.19483499749085545*I	-0.041971311607483366-0.07841850306649507*I	0.10926467463283182-0.0552458649013334*I	-0.029826774970836478+0.05409368172585661*I	-0.056167605816570335-0.04103790589319437*I	0.040978990895601725-0.01514181577089299*I	-0.016776512159177803+0.06798624006629435*I	-0.019235122315200904-0.011484839731829288*I	0.05101388139626213-0.04754130183140669*I	-0.00827942882346778+0.020697422409861603*I	-0.03627442834824853+0.01070071788473544*I	0.02277448371842103-0.01776563254212254*I	-0.0042659292337951125+0.020919830591870848*I	-0.018037419244107858+0.009513591048573255*I	0.036373486847412-0.03785221891640683*I	-0.046711172566177205+0.05785972127394619*I	0.04677818629251074-0.06513341383396076*I	0.0028583815449013967-0.028984830367057447*I	-0.047603074691676836+0.09580629545729766*I	0.05007449763671751-0.021975440259733324*I	-0.005257300297457955-0.06739573712947151*I	-0.0632949118768611+0.07540583319373198*I	0.06691590262532789-0.01927901463277705*I	0.0081251216869422-0.09438717416406572*I	-0.06461154578632358+0.1193011320663511*I	0.08882201863814072+0.03410122329550393*I	-0.0373206314506669-0.13897228584101765*I	-0.1226985588546109+0.12265153439754864*I	0.1464716567324824-0.024089310629400024*I	-0.09046606172676748-0.23819458374009753*I	0.04909769550460763+0.2532497188020909*I	0.2896063587140313-0.18894370865082322*I	-0.2538920134242615+0.22415775823787884*I	0.4442752124427074+0.14544409436843483*I	-0.7239855567739139+0.21302445864043834*I	0.6649679080194131+0.11249109102492359*I
0.3369773602576386+0.017292551067790207*I	-0.22836673310245606-0.2739448653806042*I	0.06948803017819528+0.47035214598299574*I	0.5170167178818503-0.5877500512759188*I	0.010163436986983156+0.5757912436163519*I	-0.17145977441253635-0.2891281717079802*I	0.2950060486501606-0.06112595199870578*I	-0.10196491705369888+0.08986734148014076*I	-0.1134995095604285-0.09882771934423948*I	0.07407055656066146+0.004788219340518002*I	-0.018345602295614865+0.09029728186246147*I	-0.03564493316786755-0.026894762925594715*I	0.0817908938581265-0.04242103936158611*I	-0.0011128652035710474+0.02367019354830765*I	-0.07980762677641527+0.000288206132118802*I	0.025590403486952178-0.010521759981430531*I	0.03425565639364236+0.018437967594478834*I	-0.0320394256762335-0.00037591635381389*I	0.022774483718417903-0.017765632542122413*I	0.021235032182963624+0.0033654287499728414*I	-0.06057250446121824+0.011773045863952494*I	0.08658520306259122-0.024315393137362164*I	-0.0935515885295078+0.031499695400245886*I	-0.029735964088768295+0.02863103608044717*I	0.1237099839927055-0.06469433348491055*I	-0.054524202394642646-0.021925331548567246*I	-0.06091475265703886+0.08528890846712085*I	0.11758006619925127-0.013653459719370957*I	-0.06857150374718504-0.061285714305379296*I	-0.10883423479996278+0.0787258403515245*I	0.1805134204170275-0.03641435873526827*I	-0.005761421578413227-0.1386207835698751*I	-0.15192634979019384+0.19286264776934248*I	0.22991360473866576+0.08126912956304361*I	-0.14381223017124664-0.23871697040779452*I	-0.2516921877262506+0.30803552418067076*I	0.2968490792262302-0.24843514141632114*I	-0.3635902821817825-0.14803120699690608*I	0.34016338294965986-0.0638241947173197*I	-0.4122916432819836+0.02446114800377281*I	0.3242301580288764-0.45002756554806345*I	-0.3714512389010339+0.243130426743912*I
-0.14017190161194956+0.382510658818912*I	0.2533046256680511-0.1356288500023054*I	-0.3107238949621819-0.1411166362773752*I	0.010163436986980757+0.5757912436163517*I	0.2926905562497178-0.8837927937034298*I	0.11118945316030818+0.5448550439865941*I	-0.4905532973706678-0.08606030353802417*I	0.2234778506972153-0.08153516827645003*I	0.0927545696127968+0.23117055528503552*I	-0.10201833688520705-0.06262411920763462*I	0.0888318076309509-0.1196894212617574*I	0.022466300666909984+0.06301805827176822*I	-0.12881552101222346+0.007515030907943229*I	0.02121838939691194-0.030647993497637978*I	0.09104372308637043+0.0470362756789126*I	-0.03727254155930528-0.001971248683263895*I	-0.024698796235675818-0.04352372576854693*I	0.03425565639363942+0.018437967594478733*I	-0.03627442834824319+0.01070071788473543*I	-0.019760601498692278-0.015506177726743255*I	0.071446748398143+0.016902254529017394*I	-0.10741292042454907-0.014586980009747555*I	0.11974679125955322+0.00907331118037572*I	0.050074497636714066-0.021975440259729737*I	-0.1726071662486874+0.019337247147444135*I	0.04697639009259158+0.06100798283642232*I	0.11369408891783359-0.08441242846673815*I	-0.14599897130377815-0.051114432899871234*I	0.05513524547323118+0.12837444324672673*I	0.18560768884102657-0.045733938238168056*I	-0.25670598399185895-0.054501624859614885*I	-0.07858055030692188+0.2126443476010315*I	0.3077688203419886-0.20430803455343324*I	-0.28653953066725807-0.2673335763802399*I	0.10949024127529634+0.44901989917829155*I	0.5385089594319116-0.31008348008272413*I	-0.5775139000414394+0.1889351480110385*I	0.3575695404488429+0.45247561613353426*I	-0.3516051906456054-0.11058470797934487*I	0.2896063587140242-0.18894370865082225*I	0.14681087272595914+0.587992185019312*I	-0.003760389732899069-0.545226105505197*I
-0.08367273458959007-0.15292140107009425*I	-0.061964612581840675+0.1028749156743276*I	0.1939800324768338-0.030189752368950683*I	-0.1714597744125328-0.2891281717079775*I	0.11118945316030387+0.5448550439865919*I	0.47701641340999446-0.6007576254701035*I	0.039661255207358866+0.5244458277088513*I	-0.1542961765417979-0.2691566460400845*I	0.23495902337243738-0.045331568139846706*I	-0.09760954574970963+0.07598015274873547*I	-0.061206433922679306-0.08990334279832746*I	0.05579409348635276+0.00848688722093096*I	-0.03810620379430638+0.07479110413572168*I	-0.01440990098490617-0.02352933417562032*I	0.06375347461402185-0.03290744831301899*I	-0.014875827805497776+0.01959560931408073*I	-0.037272541559304304-0.0019712486832640153*I	0.025590403486953617-0.010521759981429245*I	-0.008279428823471205+0.020697422409859452*I	-0.01827646307430599+0.0036986678804174123*I	0.040811902962523856-0.02727922359069503*I	-0.05437145212134551+0.044854268920723514*I	0.055973767240363424-0.05255593794298066*I	0.00742551263537206-0.030017491845655678*I	-0.06091475265703893+0.0852889084671247*I	0.05563035116923759-0.005561299422285494*I	-0.000835286994841962-0.07342410984730949*I	-0.0841987467673862+0.06250260751125207*I	0.08696183188751883-0.004914663335023431*I	0.02645232936283249-0.11808190778651585*I	-0.09595258254983287+0.1403067098263637*I	0.15075391431144639+0.07556703085474872*I	-0.11117539429877688-0.18492775734092012*I	-0.1663258724682451+0.27384318867793894*I	0.17230380823868363-0.2571649177787177*I	-0.39326482655452444-0.06360326793708826*I	0.4880399674942177-0.154027766519461*I	-0.5034193801184039-0.07996730006336897*I	0.2968490792262307-0.24843514141632214*I	-0.11186308978962764+0.23997161724713445*I	-0.2916888147158027-0.14851339860564758*I	0.21088678801120395+0.16933354550389926*I
0.2890940770413128-0.11030219764068512*I	-0.14299732778080734-0.047482303436739516*I	-0.03456358182181932+0.19483499749085953*I	0.29500604865015717-0.06112595199871025*I	-0.49055329737066045-0.08606030353802027*I	0.0396612552073549+0.5244458277088486*I	0.42000870768433946-0.847457235909251*I	0.051142427882580783+0.5606494278454541*I	-0.5109861643725486-0.15050385989844564*I	0.2757709263349646-0.0726107917305394*I	0.02010665441713876+0.2797234920861722*I	-0.12177893838389571-0.07813029693437386*I	0.19665204287650215-0.14063938564914824*I	0.004428881422803487+0.07253164932034045*I	-0.20452819864416036+0.0115326069707998*I	0.06375347461402242-0.03290744831301928*I	0.09104372308636928+0.0470362756789129*I	-0.07980762677641502+0.0002882061321165952*I	0.05101388139626275-0.04754130183140283*I	0.052293075637744976+0.008924376545907671*I	-0.14409466359379414+0.03165068227212342*I	0.20419859062743598-0.06524818152392797*I	-0.21938535254119418+0.08447066098140564*I	-0.06329491187686068+0.07540583319373322*I	0.2810439548690629-0.1711454127436602*I	-0.14599897130377676-0.05111443289987103*I	-0.11221462047799953+0.21510742752364823*I	0.29587899081047675-0.060131788595480615*I	-0.20992779769934805-0.11963503869357378*I	-0.23270464329764665+0.2559170888652297*I	0.4275156116015435-0.19523472337305717*I	-0.1897538604643673-0.34716873791391506*I	-0.10989511126589978+0.5334905601597003*I	0.5826269679796016-0.2200906668792443*I	-0.4162167364319304+0.00871642408700238*I	0.16149607150834888+0.4233366234933962*I	-0.29121264487492077+0.08518547239685272*I	0.5385089594319098-0.31008348008272524*I	-0.17681101389122678+0.5527695747924752*I	-0.09046606172676233-0.23819458374009805*I	0.37238036612830877-0.3236091666197874*I	-0.3716011595724937+0.24379130582945488*I
-0.05932459319121528+0.10543909763335427*I	0.056906958689922855-0.015183306327373216*I	-0.04197131160748024-0.07841850306649893*I	-0.10196491705369948+0.08986734148014291*I	0.22347785069721335-0.08153516827645013*I	-0.1542961765417964-0.2691566460400855*I	0.051142427882580145+0.5606494278454565*I	0.4813717847139852-0.614644814201511*I	0.091954330845106+0.5333702042547618*I	-0.17257263961610622-0.2654579781596693*I	0.2151984218737473-0.0608377458665887*I	-0.07637451356674894+0.07934558149870719*I	-0.0792438531667843-0.08038975174975344*I	0.04203113088442621+0.004412302986697921*I	0.004428881422804449+0.07253164932034266*I	-0.014409900984906968-0.023529334175620142*I	0.02121838939691229-0.03064799349764027*I	-0.0011128652035702876+0.02367019354831156*I	-0.019235122315202295-0.011484839731833917*I	0.0043553713039955096-0.01388718873140561*I	0.011481172675217184+0.03620360013660547*I	-0.024788238305868408-0.05055636762901965*I	0.032636835872465735+0.053789213066880136*I	0.03099486313666185+0.01066193341798989*I	-0.06857150374717964-0.06128571430538191*I	-0.022249031737376485+0.054410447214168635*I	0.08696183188751892-0.0049146633350243074*I	-0.035497385667179-0.10998974748942998*I	-0.02821636579749366+0.1281683142844338*I	0.17538940234402392+0.05934379801447267*I	-0.20472698282828317-0.15342806194067612*I	-0.1341121215270018+0.2943820644613027*I	0.22827757547904495-0.30972085572170144*I	-0.47242451698174204-0.06930536664538027*I	0.5206768033666852-0.10023855345258528*I	-0.4180530648603968-0.11415963556610463*I	0.1723038082386846-0.2571649177787189*I	-0.14153763416237172+0.3243995563069541*I	-0.14381223017124561-0.23871697040779305*I	0.11975905117478478+0.06490509743675915*I	-0.02738107880264751+0.20159242413174305*I	0.04870136110020365-0.1724923550006783*I
-0.18348575725118632-0.07737346368736625*I	0.04170142298211201+0.07450289800359486*I	0.10926467463282734-0.05524586490133071*I	-0.11349950956042375-0.09882771934423887*I	0.0927545696127927+0.2311705552850318*I	0.23495902337243896-0.04533156813984229*I	-0.510986164372548-0.15050385989844983*I	0.09195433084510564+0.533370204254764*I	0.34736079248868534-0.798904299108115*I	0.0313818263838888+0.5451432501187125*I	-0.4031659291269954-0.17145382428583164*I	0.2577335070908586-0.06309720068196817*I	-0.05560602321480093+0.2837410681490259*I	-0.07924385316678341-0.08038975174975112*I	0.19665204287650043-0.14063938564915224*I	-0.03810620379430552+0.07479110413572171*I	-0.12881552101222324+0.007515030907947082*I	0.08179089385812503-0.04242103936159081*I	-0.01677651215917568+0.06798624006629865*I	-0.060047025277730016+0.015794383858864*I	0.12366179659192127-0.09609423863254866*I	-0.16008058207975298+0.15524099472741365*I	0.1612971636095118-0.18021872392403954*I	0.008125121686944424-0.0943871741640689*I	-0.15899280677051364+0.2802408413576149*I	0.1856076888410286-0.04573393823817552*I	-0.042577931748117706-0.2063680229704936*I	-0.2327046432976469+0.25591708886523273*I	0.2601657456503152-0.10850173909613874*I	-0.07948255849491456-0.3615665882712254*I	-0.06311692497339319+0.46835714632574366*I	0.4285028749888764-0.17681792561505122*I	-0.2964699451723727+0.017789735267380414*I	0.2582817417112348+0.3435014619597195*I	-0.5105979974161144+0.1696561333782628*I	0.5826269679796012-0.22009066687924395*I	-0.015513850281715645+0.37255085086844314*I	-0.28653953066725757-0.26733357638023686*I	0.4327729118990033-0.12783898624358656*I	-0.12269855885461095+0.1226515343975493*I	-0.3236218866171832-0.035222610226835045*I	0.28489548757863103+0.06324021593564241*I
0.10102601617332885-0.0309361996297586*I	-0.04000030447186084-0.013007574194186038*I	-0.029826774970835922+0.05409368172585691*I	0.07407055656066049+0.0047882193405158835*I	-0.1020183368852058-0.06262411920763122*I	-0.09760954574970962+0.0759801527487318*I	0.2757709263349638-0.07261079173053646*I	-0.17257263961610542-0.26545797815967165*I	0.03138182638388809+0.5451432501187135*I	0.5026068168969475-0.6112793854515354*I	0.07391691160099982+0.5428837953033298*I	-0.18633560221803244-0.26953256239389983*I	0.2577335070908586-0.06309720068196606*I	-0.07637451356674918+0.07934558149870426*I	-0.12177893838389522-0.07813029693437085*I	0.05579409348635182+0.008486887220930396*I	0.02246630066691108+0.06301805827176608*I	-0.03564493316786586-0.026894762925592487*I	0.040978990895597575-0.015141815770894709*I	0.01716359787074157+0.019971525667891402*I	-0.07152819795295076-0.02040921627773905*I	0.11015455356388312+0.016364032126279432*I	-0.12454527098754849-0.008729776362394723*I	-0.054462782678616525+0.03387157143080409*I	0.18051342041703144-0.03641435873527398*I	-0.060132873699760524-0.09376651464914827*I	-0.09595258254983365+0.14030670982636187*I	0.23733911737403737+0.05125163771738387*I	-0.20472698282828608-0.1534280619406718*I	-0.19606183655701492+0.3024742247583862*I	0.29601379223138985-0.321859251263634*I	-0.4477890289491645-0.08552859948565206*I	0.4271252148371747-0.0687388580523403*I	-0.38583931391915094-0.0936207597827417*I	0.22827757547904817-0.30972085572170105*I	-0.22069732458959354+0.3186974575986612*I	-0.11117539429877532-0.18492775734092048*I	0.20512536643279472+0.030712761934024422*I	-0.15192634979019998+0.1928626477693448*I	0.01902681672746084-0.08806441594085805*I	0.1478765845445613-0.09020357180214714*I	-0.1398290979366274+0.06806390693353899*I
