0.6951427333572581-0.2459706701912289*I	0.6830625339722545-0.30402457009147815*I	-0.2716743647514693+0.057407130481115266*I	-0.26116321445009233+0.26364834485034216*I	0.10977953662689721+0.10608095964754183*I	0.08103605327832651-0.04022017873335862*I	-0.05954120561220814-0.131025574067552*I	-0.08291249661701126-0.056073248524557605*I	0.008129850384808662+0.09626845123198803*I	0.060234179507484185+0.03938520035152959*I	0.02921927942986686-0.07185565043199044*I	-0.0052571522950019545-0.05186366173030297*I	-0.03248390021894096+0.039700705874432134*I	-0.010052731118266411+0.0692458800162242*I	0.026258131513617323+0.0032327450087386903*I	0.003959164872067993-0.0436429178698767*I	-0.023807813584722143-0.030291750004549433*I	-0.010794230338528983+0.025887507735119008*I	0.017117979525607716+0.04634308422335709*I	0.01433441103860164-0.025333477447739*I	-0.008233178029419448-0.062051273682059135*I	-0.01944518654420992-0.013137488917334711*I	-0.0038241513768825517+0.053907975071966034*I	0.007077600914226394+0.0281769701331488*I	-0.008902897884891674-0.08278204557286226*I	-0.007928808131067262-0.001023094086704506*I	0.027794748118943304+0.11244027012446807*I	0.022373931059142156-0.023601286054080853*I	-0.04018340250449785-0.13030804987984276*I	-0.004826164651887416+0.007235467746248588*I	0.0696758041860432+0.09509381662454998*I	-0.0368682595310081-0.03207496381700367*I	-0.12175661202151657-0.04312095693314875*I	0.02772845119323166+0.07637367495182208*I	0.1308260387440068-0.005798588673828894*I	-0.03505220669829091+0.01506352545659519*I	-0.09301569493219358+0.1461670537451397*I	0.24820108197640686-0.1576689490891703*I	0.13710506223575963-0.35002758193616473*I	-0.5903316849550252+0.07599581357590256*I	-0.23142874257504806+0.33979688904060457*I	0.7479013636422261+0.1514532402995805*I
0.6830625339722527-0.30402457009148015*I	0.16938290206097933-0.5554578339393706*I	0.4218993195221603-0.04037622524113563*I	0.389907463798346+0.29530795422940215*I	-0.18012716117176317+0.22342816611698502*I	-0.29358726673904995+0.20500867763289252*I	-0.0018764433386844579-0.09629342725791777*I	-0.03957505966336827-0.18223456925308285*I	-0.02267831710952925-0.01668804817302726*I	0.052102279900529874-0.047034353748081785*I	0.05497702721248312-0.012478461378773514*I	0.06397798683673686+0.007919604364243897*I	-0.015309883413269852+0.01738221828592116*I	-0.03453287450984357+0.06932536636261032*I	-0.0060935662461969915+0.025602962146348194*I	-0.020854672758850022+0.012653978297279891*I	-0.00683506546646036-0.017755410134758783*I	-0.005309855265551877-0.027745017472427514*I	0.0035401807000709305+0.0005540302873803087*I	0.028836432191283335-0.039962199221191486*I	0.014334411038602644-0.02533347744773811*I	-0.019951630695094445+0.024254009762489988*I	-0.026701996668584926+0.04037295866355138*I	-0.02133160948865863+0.06805036145372477*I	0.009943023121691083+0.001266368311326571*I	0.02192501189418317+0.004083368398143812*I	0.010485958056002756+0.019018537729092035*I	0.05161209649226633-0.06610489877252969*I	0.027600497525521996-0.0856116983240579*I	-0.03893550182129151-0.06646646440124176*I	-0.03643727188789313+0.027024165659548915*I	-0.08199575771166522+0.031372605626277014*I	-0.06937398784525979+0.004913510783287543*I	-0.026589445649887126+0.21892460096559865*I	0.07558874111195538+0.1475104489329759*I	0.33198930218970796-0.08247584563538485*I	0.13211282199978464-0.10238524489921584*I	-0.2079766941691776-0.3617731561536468*I	-0.0809673885285271-0.34532148036361326*I	-0.29771682537811+0.23507443012851217*I	-0.5254928552850485+0.5314736239669641*I	0.2540854665448081+0.3668942942292557*I
-0.27167436475147083+0.05740713048111383*I	0.4218993195221585-0.040376225241137896*I	0.5332479052326848-0.08248258006257153*I	0.5029353728004898-0.08059640397449266*I	-0.22143603373677867+0.032462516061106034*I	-0.26303965778877425+0.16735491759242596*I	0.05836818139949773+0.07132383681197693*I	0.05835773616879794-0.05690822690638735*I	-0.022192075797533732-0.106612773267554*I	-0.02793546940453014-0.06855170990333054*I	0.004865229595734692+0.06411350667442953*I	0.04492429609421504+0.05676741863745063*I	0.02299351072454221-0.028922199548819534*I	-0.01135071854120017-0.02626069958395472*I	-0.030033582290044682+0.012641700878621737*I	-0.01688779658472538+0.05149046988146599*I	0.019568297454503124+0.01928407922754563*I	0.007499345572139517-0.04308888758249749*I	-0.014923012088534861-0.04599993946325129*I	0.003540180700071808+0.0005540302873811658*I	0.017117979525608118+0.04634308422335763*I	0.007077600914227566+0.028176970133147985*I	-0.01272704926177373-0.028874070500897315*I	-0.020296393761049275+0.0140163871291094*I	0.015067698857170908+0.08356619962357256*I	0.021522723842300518+0.00355258999236437*I	-0.02129155227044848-0.10064982532823649*I	0.009618958276185663-0.017388912394536788*I	0.05728714980048884+0.0772260368691743*I	-0.01932049312375359-0.048440782124836476*I	-0.0922642103399707-0.07833519018844104*I	-0.013965972989661785+0.051534178881066615*I	0.0787452309085338+0.046174271017571836*I	-0.04419201503606529+0.05936223659141418*I	-0.08394626820970148+0.09724750813816256*I	0.24087732647134608-0.06623174868075288*I	0.1749154060475702-0.20965911686485342*I	-0.3771828096769122-0.0666096100566739*I	-0.18733937527148276+0.1359363608495773*I	0.40577076066361006+0.06978010478631294*I	-0.09432368033928516-0.010230692895558136*I	-0.590331684955022+0.0759958135759036*I
-0.2611632144500937+0.26364834485033933*I	0.3899074637983406+0.29530795422939454*I	0.5029353728004877-0.08059640397449457*I	-0.12420436467806818-0.35044915630647056*I	0.4200228761834795-0.13666965249904936*I	0.35033240413498196+0.11307338497631945*I	-0.20280547828129292+0.20674011794395394*I	-0.24148498683852426+0.1579743238848058*I	0.053100583873796174-0.10877188863669049*I	0.024402927173371-0.17431496488883633*I	-0.037988200522795+0.0006941701128946411*I	0.017569405390687246+0.022291012614529284*I	0.04888346096628251+0.013124500767574413*I	0.043123314077882585+0.020573582661524162*I	-0.02214494887972905-0.0003731918488372183*I	-0.03984272977539043+0.041580348890181265*I	-0.0025533855461238116+0.026156992433727117*I	0.007981759432432105-0.027308220923912614*I	0.007499345572139231-0.043088887582496196*I	-0.005309855265554231-0.027745017472424804*I	-0.010794230338530306+0.025887507735119365*I	-0.001379978793560988+0.04379635169123265*I	0.009943023121691515+0.0012663683113242371*I	0.0019733811990903898+0.0283373781606326*I	-0.016216038612578747+0.05939149639264428*I	0.030280487003605052+0.0019454626811968086*I	0.037543520647205834-0.08434533001272973*I	-0.017010489927109195-0.06238309600309655*I	-0.025951313831884655+0.04604270338863979*I	-0.030383661219398055-0.03473229314625396*I	-0.04177349031973911-0.08069818754076971*I	-0.06552494747117955+0.152458136564354*I	0.03915146922405915+0.17453461459252173*I	0.2499935444780437-0.05110324000910496*I	0.0627388341545309-0.09747173411592407*I	-0.23456613981906474-0.14284855518804573*I	-0.005378647416576742-0.1978110314306362*I	0.034272476811593504+0.15259858449312222*I	-0.3933800332852653+0.42908837906774017*I	0.046108772375632476+0.005121138075609351*I	-0.0809673885285228-0.34532148036360544*I	-0.5518022919229136-0.1318198641007392*I
0.10977953662689754+0.10608095964754172*I	-0.1801271611717645+0.22342816611698288*I	-0.22143603373677986+0.03246251606110483*I	0.4200228761834775-0.13666965249905144*I	0.48183655000528586-0.11723970289813505*I	0.48025705569096033-0.09728445214752142*I	-0.18408690392210514+0.05687531686110267*I	-0.2080626305762947+0.1548764562136508*I	0.05510356061042383+0.03916889225441843*I	0.04304785275553122-0.03952600862046535*I	-0.028417844502856497-0.06367932238438248*I	-0.03402903565072749-0.042948747756981404*I	0.0073155475246297775+0.03705450167861907*I	0.03808923062775381+0.039012008502691896*I	0.016303676665427768-0.012870865330012882*I	-0.007810537841127766-0.025706669296576123*I	-0.021148780793856486-0.003066488580080208*I	-0.0025533855461240054+0.02615699243372845*I	0.01956829745450308+0.01928407922754644*I	-0.006835065466462661-0.017755410134757954*I	-0.02380781358472335-0.03029175000454974*I	-0.007928808131066332-0.0010230940867044071*I	0.018891850234053497+0.029658224551606098*I	0.021522723842301347+0.00355258999236284*I	-0.025115703647330536-0.04674185025627179*I	-0.0027486273537974575-0.002349431178722661*I	0.04456010053871496+0.04835196636827934*I	-0.020171700340593707-0.021286906078390292*I	-0.07337236010591855-0.04867696563683436*I	0.00047914993841208367+0.02690979874028087*I	0.06635657652297847+0.028306491262195647*I	-0.026644248628813306+0.042996418283579925*I	-0.05445386652815794+0.06203327488286924*I	0.1991829022884516-0.09107124475150703*I	0.12283459821209897-0.1576862571734509*I	-0.3863226180146848-0.022310898921853495*I	-0.17826994854899075+0.0870168152426006*I	0.39844700515854936+0.16121730519472863*I	-0.05651333652747511+0.13013777217575034*I	-0.37718280967691037-0.06660961005667278*I	0.04408936730356499-0.20386052819102457*I	0.24820108197640564-0.15766894908916973*I
0.08103605327832963-0.040220178733354414*I	-0.29358726673904567+0.20500867763289907*I	-0.26303965778877475+0.1673549175924257*I	0.35033240413497657+0.11307338497631281*I	0.48025705569095756-0.09728445214752528*I	-0.07210208477754337-0.3974835100545578*I	0.4749999033959599-0.14914811387782279*I	0.41431039097171946+0.12099298934056506*I	-0.21811536169455972+0.224122336229876*I	-0.27601786134836664+0.22729969024741783*I	0.04700701762759721-0.08316892649034215*I	0.0035482544145194013-0.16166098659155603*I	-0.04482326598925435-0.017061240021864123*I	0.012259550125138527-0.00545400485790011*I	0.05242364166635443+0.01367853105495352*I	0.07195974626916322-0.019388616559668323*I	-0.007810537841129243-0.02570666929657476*I	-0.03984272977539216+0.041580348890183694*I	-0.016887796584724907+0.05149046988146619*I	-0.02085467275884947+0.012653978297279642*I	0.00395916487206798-0.043642917869877035*I	0.023304990687744588-0.03971298329309055*I	0.010485958056004349+0.019018537729092115*I	0.05023211769870033-0.022308547081295895*I	0.037543520647206625-0.08434533001273167*I	-0.03696212062220082-0.03812908624060766*I	-0.052653310500465976+0.0864156620521918*I	-0.05171527070805654+0.033318068307472984*I	-0.031830467198052756-0.07943181922944116*I	-0.0435999355769978+0.15654150496249933*I	0.049637427280064796+0.19355315232161266*I	0.3016056409703086-0.11720813878163662*I	0.09033933168005119-0.18308343243998237*I	-0.2735016416403567-0.2093150195892903*I	-0.04181591930447137-0.1707868657710895*I	-0.04772328090006861+0.18397119011940305*I	-0.46275402113051906+0.43400188985103233*I	0.019519326725745852+0.22404573904121025*I	-0.005378647416572087-0.19781103143062936*I	-0.21981298973321176-0.2142957097361291*I	0.13211282199978186-0.10238524489922296*I	0.3438255977537368-0.2299532920529066*I
-0.05954120561220656-0.1310255740675492*I	-0.0018764433386806564-0.09629342725791147*I	0.0583681813994987+0.07132383681197796*I	-0.20280547828129447+0.20674011794395178*I	-0.18408690392210691+0.056875316861100256*I	0.474999903395957-0.1491481138778266*I	0.47857192921621244-0.14939464745569236*I	0.4649471722776949-0.07990223386159764*I	-0.19031267262742788+0.09980876774427408*I	-0.21415619682249407+0.1804794183599992*I	0.057553878539317545+0.012109887258607661*I	0.036212787289070375-0.05728141875522471*I	-0.03510767856196948-0.047627988165575896*I	-0.030488854950653524-0.042394717469602494*I	0.016200349020817486+0.021346312219917427*I	0.05242364166635289+0.013678531054954882*I	0.01630367666542684-0.012870865330012004*I	-0.022144948879729988-0.00037319184883702653*I	-0.03003358229004427+0.012641700878621034*I	-0.006093566246194255+0.025602962146347264*I	0.026258131513618534+0.003232745008738865*I	0.022373931059138555-0.023601286054080524*I	-0.012388654385558045-0.017867779755374694*I	0.009618958276184676-0.0173889123945362*I	0.04838425191559752-0.005556008703686422*I	-0.020171700340591316-0.021286906078391885*I	-0.07719651148279859+0.005231009435129526*I	-0.011888435691570717+0.04194927995609431*I	0.05362952726120292-0.0005675792386992742*I	-0.02749545584565476+0.07015029433002638*I	-0.03556201629410632+0.0916914994344761*I	0.21362802521652643-0.11569562489229167*I	0.11044594382654575-0.1755540369288263*I	-0.36877485160743173-0.0386767172296889*I	-0.14877754686744857+0.05180258198730585*I	0.3567525809756543+0.13637780912397338*I	-0.108594144362946+0.18211063186715243*I	-0.3863226180146827-0.02231089892185083*I	0.053158794026057436-0.25278007379799877*I	0.24087732647134555-0.06623174868075396*I	0.03781034381180985+0.14036846507130624*I	-0.03505220669829419+0.015063525456592222*I
-0.08291249661701017-0.056073248524554135*I	-0.03957505966336222-0.18223456925307485*I	0.058357736168800294-0.05690822690638593*I	-0.24148498683852393+0.15797432388480412*I	-0.2080626305762968+0.15487645621364837*I	0.414310390971713+0.12099298934055917*I	0.4649471722776928-0.07990223386159886*I	-0.10663495928737969-0.3281581436919397*I	0.46890633714976243-0.12354515173147503*I	0.39345571821286285+0.13364696763784184*I	-0.22495042716102406+0.20636692609511564*I	-0.2813277166139178+0.1995546727749863*I	0.050547198327672495-0.08261489620296276*I	0.03238468660580628-0.20162318581274705*I	-0.0304888549506538-0.04239471746960096*I	0.012259550125133719-0.005454004857895765*I	0.038089230627750964+0.039012008502693075*I	0.043123314077880115+0.020573582661523*I	-0.011350718541199015-0.026260699583956607*I	-0.03453287450983577+0.06932536636260683*I	-0.010052731118262843+0.06924588001622381*I	0.0283071058045143-0.026391915479436184*I	0.027600497525513808-0.08561169832405464*I	-0.015630511133546385-0.10617944769432876*I	-0.025951313831883024+0.046042703388640784*I	-0.031763640012957936+0.009064058544979645*I	-0.03183046719804757-0.07943181922944521*I	-0.06355156627209226+0.1807955147249853*I	0.02293543061147676+0.23392611098516417*I	0.28027403148164803-0.04915777732790892*I	0.10028235480173965-0.18181706412865323*I	-0.2515766297461704-0.2052316511911404*I	-0.03132996124846066-0.15176832804199483*I	0.003888815592196519+0.11786629134686838*I	-0.43515352360500525+0.348390191526969*I	-0.019416175095549975+0.1575792746399615*I	-0.04181591930446441-0.17078686577108454*I	-0.3018087474448717-0.18292310410984375*I	0.06273883415452987-0.09747173411592251*I	0.3172361521038518-0.011028691087305456*I	0.07558874111194942+0.14751044893296864*I	-0.011836295564036455+0.147477446417513*I
0.008129850384807881+0.09626845123198742*I	-0.02267831710952928-0.016688048173028467*I	-0.022192075797533344-0.1066127732675541*I	0.05310058387379788-0.10877188863668948*I	0.05510356061042433+0.03916889225441925*I	-0.21811536169456086+0.2241223362298761*I	-0.19031267262742904+0.09980876774427336*I	0.4689063371497605-0.12354515173147618*I	0.48102224714510744-0.1764536524515036*I	0.45811210681123254-0.09765764399635865*I	-0.19700250668654307+0.11586010196308011*I	-0.21061601612242176+0.18103344864737764*I	0.06643868003550622-0.003598302200093732*I	0.05054719832767209-0.08261489620296117*I	-0.035107678561969786-0.04762798816557494*I	-0.044823265989255776-0.017061240021862777*I	0.007315547524629077+0.03705450167861895*I	0.04888346096628197+0.013124500767573469*I	0.022993510724542508-0.028922199548820006*I	-0.015309883413267679+0.017382218285920004*I	-0.03248390021893986+0.03970070587443177*I	-0.004826164651887616+0.007235467746249528*I	0.029492401681544173-0.03521423325529186*I	-0.019320493123752887-0.048440782124834346*I	-0.06446946222102601+0.03410507993602697*I	0.0004791499384116728+0.026909798740280617*I	0.057453678638086175-0.054475554310665794*I	-0.027495455845654094+0.07015029433002365*I	-0.03938616767098884+0.14559947450643992*I	0.20126043958654358-0.10065614367647815*I	0.09771889456477194-0.20442810742972137*I	-0.3696260588242711-0.011522841183240689*I	-0.12988569663339536+0.08146080653891448*I	0.37119770390372864+0.1117534289831881*I	-0.12098279874850214+0.16424285211177536*I	-0.3687748516074314-0.0386767172296877*I	0.082651195707601-0.2879943070532944*I	0.19918290228845148-0.0910712447515078*I	-0.014270464023660574+0.19234132476271149*I	-0.044192015036066096+0.059362236591414146*I	0.009069426722492191-0.048919545606977026*I	0.027728451193233337+0.07637367495182217*I
0.060234179507481125+0.03938520035152312*I	0.052102279900525204-0.04703435374809428*I	-0.027935469404530303-0.06855170990333158*I	0.024402927173375017-0.17431496488882836*I	0.043047852755533994-0.03952600862045938*I	-0.2760178613483652+0.22729969024742266*I	-0.21415619682249568+0.1804794183599962*I	0.39345571821285835+0.13364696763783426*I	0.45811210681123166-0.09765764399636027*I	-0.11194481455292674-0.355903161164371*I	0.4724465178498372-0.1229911214440944*I	0.4222921504041468+0.09368476841665263*I	-0.21061601612242464+0.18103344864737864*I	-0.28132771661392436+0.1995546727749881*I	0.03621278728906903-0.057281418755224675*I	0.0035482544145258163-0.16166098659155517*I	-0.03402903565072226-0.042948747756981015*I	0.017569405390691885+0.022291012614530023*I	0.044924296094212814+0.05676741863745055*I	0.06397798683672587+0.007919604364240466*I	-0.005257152295006364-0.05186366173030509*I	-0.06724260762580272-0.040074548921800165*I	-0.03643727188788339+0.027024165659551538*I	-0.053688651907142206+0.004980690146839411*I	-0.041773490319742895-0.0806981875407709*I	-0.042219956783441384+0.11274515327126206*I	0.04963742728005856+0.19355315232161288*I	0.3002256621767459-0.07341178709040114*I	0.10028235480174567-0.18181706412865442*I	-0.2715282604412608-0.1809776414286538*I	-0.058031957917045636-0.11139536937844538*I	-0.017442793896465313+0.1859166528005949*I	-0.42521050048332015+0.34965655983829824*I	0.002508836798632311+0.1616626430381122*I	-0.031329961248455655-0.15176832804198828*I	-0.2501966509526045-0.24902800288237703*I	0.09033933168004832-0.18308343243998645*I	0.27830065028255924-0.07749515548855465*I	0.03915146922405557+0.1745346145925138*I	-0.09383205327569939+0.1788500520437975*I	-0.06937398784525439+0.004913510783299785*I	-0.014753150085851742+0.07144715454808781*I
