-0.5244695677266416-0.12518553663383947*I	0.6934974889588595+0.19607546623543642*I	0.1846754056834237+0.029039208429579688*I	-0.3101011467729408-0.19132593682149812*I	-0.03274497635836464+0.06474151072763175*I	0.08934185173819968+0.03388522897969232*I	-0.011029142470455269-0.08135420711285477*I	-0.046585661971490534+0.07679153982753287*I	0.033863795990468064+0.043731011163560825*I	0.03247348057751952-0.0624004183687597*I	-0.049782041515289345-0.01315805351092634*I	0.017121713025776808+0.016511668232050844*I	0.04139405329948202+0.005065623905918854*I	-0.049917501664933174-0.01727682838018994*I	-0.016936205166502686+0.003405013750540703*I	0.043627371031359656+0.028354593854077837*I	-0.004438371179477927-0.017303127476141985*I	-0.03212477385061169-0.006171677623874453*I	0.020178893198515506+0.02033046198922553*I	0.022733236476434913-0.01496106513165798*I	-0.03131967517848202-0.013001813398360778*I	-0.00738789582031855+0.02133508566437258*I	0.034941877639004595+0.0025483602124001933*I	-0.0004940872468971114+0.011168798491492101*I	-0.05487755120669164-0.028351484053732178*I	-0.009329525615550815-0.013703939929775803*I	0.06388601954379591+0.052370475048025895*I	0.014589211666535816-0.012744528591136157*I	-0.05409980254675504-0.0495321287100766*I	0.012513209084800875-0.0017211349710911084*I	0.0065741046822235+0.04530860961908385*I	-0.025203309066155654+0.05234117456121429*I	0.05556279239293821-0.05779521131224593*I	-0.002476705540242023-0.035822703308516994*I	-0.08821658493901867+0.03161757244041249*I	-0.03736004537689777-0.07081210440767925*I	0.11754506843371286+0.08443830183674289*I	0.2368108076014129+0.12572064208290215*I	-0.2008248157358322-0.21080660826575684*I	-0.473884387049953-0.018997209085000643*I	0.24835085998597753+0.19112342072653246*I	0.5634800806735317-0.13468210632808242*I
0.6934974889588618+0.19607546623543667*I	-0.1570098217009936-0.40981488707592895*I	0.3833963421859176+0.004749529413938697*I	-0.33184873247707675+0.3116823740839081*I	-0.22075929503474176-0.15744070784180617*I	0.36329110513256196+0.09536246923279461*I	0.04275618976670981+0.11067676880722342*I	-0.058509247424305216-0.25522865171684805*I	-0.014112181393971492+0.014391121458774494*I	-0.07240118906992903+0.06429565060579619*I	0.049595193603297165-0.045888750136707575*I	-0.034265067466677374+0.09521905467672656*I	-0.03279578863915832-0.000765160148141795*I	0.07976288373793079-0.02106241145738905*I	-0.006290130633573575+0.011077765473888713*I	-0.010651539232696182-0.06787676846973444*I	0.01150259718074722+0.022182916230204512*I	-0.004308722530109417-0.0021423318416690603*I	-0.009391537374177814-0.021132742755533628*I	-0.027212923395204536+0.07366638608067556*I	0.022733236476436092-0.014961065131658024*I	0.01607214141523715-0.06633773748981094*I	-0.030615219543651376+0.04746494928752391*I	0.036121385964386216-0.061168071135057914*I	0.022301160988166185+0.0036365361855918476*I	0.009326207435863158+0.059148321098885064*I	-0.0383676849803767-0.05480306237499375*I	-0.06602807271823642+0.0835117038579815*I	0.07701992241627244+0.0028111648179659824*I	-0.02942795635408091-0.07377843516788403*I	-0.02981181300713165+0.03410837135807468*I	0.0823600227959766-0.13703417723489641*I	-0.06015349518391783+0.07891888962145269*I	0.13782684448942592+0.18388276281439164*I	0.006748911054351737-0.1834263475437281*I	-0.3257213230170639+0.10563029014953709*I	0.11010891048631495+0.02102330869553301*I	0.07671393784075346-0.3298768205447145*I	0.07302756732440266+0.2980493698193994*I	0.30099482145991124+0.09576690394497199*I	-0.6039017953352835-0.3497547816485203*I	-0.18278434034222518+0.31366855887166906*I
0.1846754056834225+0.029039208429579702*I	0.38339634218592006+0.0047495294139388*I	-0.37253913840158204-0.0314048174766283*I	0.47273819392411665+0.03863475839363097*I	0.14090128685460404+0.012426512044356698*I	-0.26734495700623184-0.080649168014275*I	-0.009910322838351837+0.027118314778338686*I	0.07522967034422867+0.04827635043846523*I	-0.026947387995276274-0.050781249460221056*I	0.0030095316318063062+0.03090278969082667*I	0.025475807774660107+0.03563858155855278*I	-0.0003223080616377329-0.06316557851690045*I	-0.02532419338230949-0.004687415854465388*I	0.010831582392201626+0.027589433705936885*I	0.020019476953501248-0.008832489819682939*I	-0.03841490448418526+0.004906087850015445*I	-0.001195683147465327+0.006432348263623746*I	0.034235833657182024+0.007221851098545241*I	-0.015579153159443944-0.00997447888527666*I	-0.00939153737417698-0.02113274275553353*I	0.02017889319851517+0.02033046198922551*I	-0.0004940872468964074+0.01116879849149319*I	-0.019935673567686767-0.025803123841332515*I	-0.017211508682765775+0.018799944226089837*I	0.04395034597610857+0.02656735120669337*I	0.004765598804087783-0.015279670029421571*I	-0.0450913342096488-0.02551313771578098*I	0.017772895135785883-0.02816960349200309*I	0.016360321679263455+0.04814695595703179*I	0.001899111685182228+0.0378755109989898*I	0.008037094528406364-0.062018730403239984*I	-0.015166805521596462+0.014797336281605403*I	-0.02607968786385631+0.01913097074725271*I	-0.06504005998329569-0.05429363315498401*I	0.08489127588763203+0.05826066296490888*I	0.19697405668427345+0.01908583436670767*I	-0.1714963322411377-0.09475073398860274*I	-0.27443362482543643+0.03591132859022377*I	0.16507111268385646+0.06475511429751897*I	0.3264065012249909-0.027958673330181726*I	0.04752604425014686-0.019683187539224097*I	-0.47388438704995434-0.018997209085001195*I
-0.3101011467729404-0.1913259368214968*I	-0.33184873247708024+0.31168237408390675*I	0.4727381939241182+0.03863475839363008*I	0.20628128343157281-0.31445241784313327*I	0.42615253195262737+0.11542629822116215*I	-0.3903579799013834+0.056453722367060685*I	-0.23487147642871214-0.14304958638303183*I	0.2908899160626337+0.15965811983859107*I	0.09235138337000609+0.0647880186705159*I	-0.09277431489098363-0.1600095970401229*I	-0.0469079700331274+0.013625961310633454*I	0.007361694668001463+0.04323323914840899*I	0.04330506296972237-0.03481098466282063*I	-0.04491660669937143+0.027342286206992278*I	-0.021293191458409088+0.021417756082064338*I	0.07545416120781868-0.02320474329906049*I	-0.01568166800775094-0.010054977281645498*I	-0.037864462627898415+0.005789617610944569*I	0.034235833657182566+0.007221851098545478*I	-0.004308722530110579-0.002142331841671571*I	-0.03212477385061315-0.006171677623873383*I	0.020049244549148016+0.005169666354754601*I	0.022301160988166306+0.0036365361855886422*I	0.025398348851099206-0.007189416390925912*I	-0.06898290452402617-0.007338113087465634*I	-0.029906686753849807+0.022343632722923043*I	0.09932108340443566+0.006447701003554321*I	-0.0201017489182181-0.014630114068997509*I	-0.06817949798750601-0.02069469101691811*I	0.016331950077739073-0.05352247337691607*I	0.016866427232353383+0.08173005443941977*I	0.10839888813534566+0.11010432764650688*I	-0.02306290195278069-0.1493179761856552*I	-0.24336130022108604-0.03140388708535794*I	0.04995541530239849+0.09994219831698692*I	0.2145407823301809-0.14599405773032323*I	0.07977647837875261+0.11462302227567032*I	-0.024726501557153807+0.20139719409450793*I	-0.49379288484896583-0.32873147295298577*I	-0.1060704025014708-0.016208261673044577*I	0.07302756732440041+0.29804936981939767*I	0.4837791618021389-0.21790165492669608*I
-0.03274497635836359+0.0647415107276311*I	-0.2207592950347426-0.15744070784180542*I	0.1409012868546032+0.012426512044357062*I	0.42615253195262875+0.11542629822116139*I	-0.34970448488156924-0.06902801342592138*I	0.4586260125301465+0.053025879852405144*I	0.12498304132978258+0.04299946969698984*I	-0.2177497634029355-0.12653791815098092*I	-0.018298311054159352+0.019025885173331092*I	0.04243388170507072+0.04751119029032275*I	-0.0024895398622964884-0.04231061180375975*I	-0.0032805990017678276+0.04198055516471301*I	0.004101231428678991+0.021740467832950555*I	0.011180289119110521-0.04098266228669307*I	-0.009583671363272107-0.0016600813413828333*I	0.0014400450180241788+0.006456690950403366*I	0.008878694973535026-0.0015038412288165676*I	-0.015681668007749727-0.010054977281645247*I	-0.0011956831474658712+0.00643234826362359*I	0.01150259718074635+0.022182916230205758*I	-0.004438371179476997-0.01730312747614247*I	-0.009329525615550343-0.013703939929777984*I	0.009008468337103599+0.024018990994295324*I	0.004765598804088018-0.015279670029421304*I	-0.01014945657064352-0.02296477750338282*I	0.009890912068570517+0.00433428066386469*I	-0.003575351888424543+0.022343832115698712*I	-0.007924501177265673+0.035340369560703654*I	0.017045562865512877-0.037999739408942954*I	-0.009907119470612145-0.011651132239308571*I	-0.016293470866815735+0.021969317085200724*I	-0.03793763923195817-0.06875929671720726*I	0.0373655780230997+0.05403714387391377*I	0.18428395670291967+0.06970587395683127*I	-0.10935943516597517-0.10723733568176257*I	-0.302113639431835+0.052429799842917645*I	0.13241732013777624+0.03857747542568614*I	0.28656975030785126-0.13459348104637686*I	0.07685452774484107+0.09637268673792918*I	-0.2744336248254373+0.03591132859022364*I	-0.08327974730212079-0.1263683064290133*I	0.23681080760141346+0.12572064208290198*I
0.0893418517381978+0.03388522897969093*I	0.3632911051325654+0.09536246923279518*I	-0.26734495700623195-0.08064916801427387*I	-0.3903579799013872+0.05645372236706031*I	0.4586260125301481+0.053025879852404374*I	0.13388009436164258-0.250156767237339*I	0.4757477255559228+0.06953754808445561*I	-0.42462304736806095+0.15167277704378573*I	-0.2676672650678685-0.14381474653117382*I	0.3706527998005654+0.1385957083812061*I	0.08606125273642944+0.07586578414440259*I	-0.10342585412367701-0.22788636550985844*I	-0.035405372852378825+0.0358088775408405*I	0.00305297213788694+0.0410909073067357*I	0.033913525595545176-0.05594372741835482*I	-0.07212953009457265+0.10100867228767285*I	0.0014400450180241432+0.006456690950404571*I	0.07545416120781856-0.02320474329906187*I	-0.03841490448418539+0.004906087850014862*I	-0.010651539232695873-0.06787676846973321*I	0.043627371031359684+0.028354593854077747*I	-0.010723037113284681+0.05397865474413205*I	-0.03836768498037593-0.05480306237499129*I	-0.04597882816908673+0.08868137021273628*I	0.09932108340443449+0.006447701003552487*I	-0.004029607502982937-0.08096785155881099*I	-0.09879471753115313+0.026770258270610834*I	0.05245333604212664-0.11469054451197433*I	0.0391675882205151+0.08536659062500716*I	0.11772509557121014+0.16925264874539603*I	-0.06143058693315458-0.2041210385606491*I	-0.30938937293932434+0.0521078167726213*I	0.12697533771867092+0.10275336313495595*I	0.18511282597609807-0.21977249289820983*I	0.04996466537161971+0.1487313936337432*I	0.05763352123882443+0.06436301685961462*I	-0.553946380032881-0.2498125833315337*I	0.03175644198795662+0.16767450114134758*I	0.07977647837874803+0.1146230222756704*I	0.15805783878507343-0.11227136477716075*I	0.11010891048631999+0.021023308695533875*I	-0.4070652239613851-0.11197516561801767*I
-0.011029142470455557-0.0813542071128537*I	0.042756189766708565+0.1106767688072229*I	-0.00991032283835106+0.027118314778337795*I	-0.23487147642871245-0.143049586383031*I	0.12498304132978191+0.042999469696990276*I	0.47574772555592504+0.06953754808445473*I	-0.3580924730973768-0.0771204430309287*I	0.4258302238909893+0.05226071970426276*I	0.14944088946276224+0.051470107353450846*I	-0.2240398940365093-0.11546015267709364*I	-0.03967288740013999+0.005127771447728725*I	0.053936478885818914+0.06969410652053*I	0.013250982156741094-0.03928327729067702*I	-0.012672136375945142+0.020847812409178674*I	-0.007039550551287151+0.02906911642381704*I	0.033913525595545606-0.055943727418353476*I	-0.00958367136327224-0.0016600813413833986*I	-0.02129319145841131+0.021417756082064667*I	0.020019476953501647-0.008832489819682427*I	-0.006290130633572866+0.011077765473887015*I	-0.016936205166503873+0.003405013750541135*I	0.01458921166653464-0.01274452859113554*I	0.009786216997042727+0.002838346337948644*I	0.017772895135785848-0.028169603492002634*I	-0.03851722952742855+0.019795471903301505*I	-0.007924501177265184+0.03534036956070302*I	0.051987440504516744-0.03545137919654484*I	-0.01778910253782751+0.02085275191655957*I	-0.03622914443450269-0.0038338067561326226*I	-0.047761252094405786-0.07129443815549256*I	0.04637404636020612+0.07805613486821046*I	0.1895436427539045+0.0432574054359166*I	-0.09957321816893533-0.10439898934381373*I	-0.2750112186804975+0.03796413628069368*I	0.08489162227324498+0.03435395633469106*I	0.2738796503264975-0.08397344145625267*I	0.13899142482000248+0.08388608504476879*I	-0.30211363943183617+0.052429799842918005*I	-0.1159335398482001-0.1525459453008457*I	0.1969740566842737+0.019085834366706397*I	0.029328483494693813+0.11605587427715337*I	-0.037360045376896585-0.0708121044076775*I
-0.04658566197148766+0.07679153982753208*I	-0.058509247424308665-0.2552286517168475*I	0.07522967034422723+0.048276350438465766*I	0.29088991606263775+0.1596581198385901*I	-0.2177497634029359-0.1265379181509812*I	-0.42462304736806344+0.15167277704378712*I	0.42583022389099157+0.05226071970426216*I	0.21364297809957344-0.2712191786947241*I	0.4694575949223481+0.08061531355834267*I	-0.4352745866007562+0.08379600857404848*I	-0.25616466788712-0.12163183030096632*I	0.36634407727045293+0.1364533765395324*I	0.07666971536225198+0.054733041388868316*I	-0.1306387775188794-0.15421997942917448*I	-0.012672136375943823+0.020847812409179156*I	0.003052972137886887+0.04109090730673368*I	0.011180289119110122-0.04098266228669229*I	-0.044916606699367624+0.027342286206990616*I	0.010831582392200943+0.027589433705936885*I	0.07976288373792755-0.021062411457384567*I	-0.04991750166493118-0.01727682838019235*I	-0.0553050356049491+0.02953304911384522*I	0.0770199224162678+0.0028111648179686816*I	-0.04015099346736727-0.0197997804237545*I	-0.0681794979875012-0.02069469101691904*I	0.036381194626888574-0.048352807022156906*I	0.03916758822051364+0.08536659062500543*I	0.13379723698644608+0.10291491125558082*I	-0.0920458064768027-0.15665608927311772*I	-0.2732679869749382-0.00906025436243965*I	0.14927649870683388+0.1063898993205424*I	0.19443903341196211-0.16062417179931868*I	0.011596980391244542+0.09392833125874898*I	-0.008394551479412048+0.14787472071759541*I	-0.47692645761660907-0.24700141851356552*I	0.0023284856338744385+0.09389606597345937*I	0.049964665371616555+0.14873139363374466*I	0.2404178615810493-0.24930554201205604*I	0.049955415302403966+0.09994219831698588*I	-0.2692383794719565+0.07190759719637486*I	0.006748911054347305-0.18342634754372805*I	0.08134390094432037+0.217605455767554*I
0.033863795990467016+0.04373101116355992*I	-0.014112181393968666+0.01439112145877526*I	-0.026947387995276562-0.05078124946022043*I	0.09235138337000329+0.06478801867051552*I	-0.018298311054158224+0.019025885173330814*I	-0.26766726506786914-0.14381474653117365*I	0.149440889462761+0.0514701073534511*I	0.4694575949223504+0.08061531355834207*I	-0.3794670494433569-0.09101855675653094*I	0.43733282107173765+0.07444363593447018*I	0.16518141148179863+0.054497441866533346*I	-0.233431431410687-0.13659289543262765*I	-0.050813669380105536+0.012456420038595312*I	0.07666971536225303+0.054733041388868565*I	0.013250982156740388-0.039283277290677175*I	-0.0354053728523796+0.03580887754084015*I	0.004101231428679746+0.02174046783295073*I	0.04330506296972198-0.03481098466282008*I	-0.025324193382309762-0.00468741585446589*I	-0.03279578863915759-0.000765160148142237*I	0.04139405329948221+0.0050656239059196*I	0.012513209084802182-0.001721134971088199*I	-0.04752569786453251-0.004223519090994826*I	0.0018991116851819517+0.03787551099898889*I	0.07192311407220288-0.00964825535521242*I	-0.009907119470612678-0.011651132239308824*I	-0.0711710220735061-0.00638216696852991*I	-0.047761252094405654-0.07129443815549259*I	0.08131592399920876+0.08060449508060791*I	0.18166165968668932+0.07576128959178542*I	-0.11950889173662206-0.13020211318514685*I	-0.28483483154294564+0.035428994842408024*I	0.09390009061035119+0.05837294732898783*I	0.2791393363774813-0.11042190997716765*I	0.14877764181704226+0.08672443138271754*I	-0.27501121868049866+0.03796413628069434*I	-0.16345923771273094-0.15676946439184072*I	0.18428395670292058+0.06970587395683146*I	0.09146538056985375+0.10356927258399229*I	-0.06504005998329528-0.05429363315498327*I	-0.032653792546078385-0.02617763887183166*I	-0.0024767055402437786-0.035822703308518715*I
0.03247348057751926-0.06240041836875625*I	-0.07240118906992977+0.06429565060579415*I	0.003009531631806624+0.030902789690824113*I	-0.09277431489098333-0.16000959704011913*I	0.042433881705070876+0.04751119029032339*I	0.37065279980056626+0.13859570838120205*I	-0.22403989403651045-0.1154601526770925*I	-0.43527458660075696+0.08379600857404955*I	0.43733282107173854+0.07444363593446823*I	0.20933425556946123-0.2733615105363939*I	0.4600660575481718+0.05948257080280795*I	-0.4624875099959597+0.15746239465473078*I	-0.23343143141068515-0.1365928954326265*I	0.36634407727045376+0.13645337653952755*I	0.053936478885816895+0.06969410652053101*I	-0.10342585412367603-0.22788636550985492*I	-0.0032805990017667095+0.04198055516471024*I	0.007361694667994141+0.04323323914841273*I	-0.00032230806163622563-0.06316557851689915*I	-0.03426506746667078+0.09521905467672026*I	0.017121713025772596+0.01651166823205289*I	0.02587707925086526-0.10331148428172877*I	-0.029811813007124585+0.03410837135806929*I	0.027054987191025535-0.10750112812104612*I	0.01686642723234699+0.08173005443942344*I	0.09767585102206269+0.1640829823906343*I	-0.061430586933152245-0.20412103856064678*I	-0.28934012839017587+0.05727748312737846*I	0.1492764987068344+0.10638989932053941*I	0.2105111748271994-0.22696190928913024*I	-0.019018239152405268+0.14139328054627845*I	0.027726834484975007+0.08670664958253234*I	-0.4546252966284457-0.24336488232797576*I	0.011654693069737118+0.1530443870723477*I	0.011596980391243149+0.0939283312587502*I	0.17438978886281314-0.16579383815407264*I	0.1269753377186728+0.10275336313495144*I	-0.29866633582603896-0.0018708379715119614*I	-0.02306290195278133-0.14931797618565124*I	0.1637039237402967+0.08057127853265793*I	-0.06015349518391781+0.07891888962145081*I	0.05648294354510863-0.03372269295316133*I
