-0.6253743854013682-1.385310133331547*I	0.45335649080976365-0.6610452193678296*I	1.1013325962296843+0.691167317346245*I	0.04192662801965501+0.41457380321102666*I	-1.0572681794287249-0.25586901663746925*I	-0.03727624645482785-0.20460360555973078*I	1.0181076602906+0.04103895842439741*I	0.032606273907514076+0.15045535122971207*I	-0.9838560271525876+0.11693589973940959*I	-0.027950091207167273-0.10611354857044072*I	0.954497820030205-0.22835233072925154*I	0.02328846953609465+0.08021088144584884*I	-0.9300369059291612+0.31257142740043914*I	-0.018631255264451956-0.05837350615444565*I	0.9104682505508709-0.37386174573708064*I	0.013972416285989714+0.04154044930204578*I	-0.8957930594056532+0.41747782026260016*I	-0.009315114256537995-0.026470537731459055*I	0.8860095423825135-0.4452709533692065*I	0.004657364004092338+0.012983755417731817*I	-0.8811180118026758+0.45890343082142443*I	-0.929785386053818+0.468952958745944*I	-0.09510974825795983+0.033590154400422276*I	0.9349232426587482-0.45413631967817775*I	0.19072419703516397-0.06525582901756816*I	-0.945198266623359+0.42337137901108385*I	-0.2873469804461381+0.09241247654326824*I	0.9606131158823029-0.37581282299658986*I	0.3854849202893859-0.11325025626419517*I	-0.9811647083545213+0.30645562716965086*I	-0.4856403125697554+0.12255535386272486*I	1.0068614974697145-0.21396272992312534*I	0.5883256686097585-0.11896457570250178*I	-1.0376933176205896+0.07853927766982384*I	-0.6940397710310233+0.08459868684816918*I	1.0736871197482862+0.09713734990960683*I	0.8033133002111144-0.023750796579454225*I	-1.1148075568666518-0.4785269383026955*I	-0.9166409081862038-0.22272199124522013*I	0.6611852239434837+0.9720869661107372*I	0.5096500057937894+0.5521798697928547*I	-0.11013812649453435-0.7934678831917544*I
0.453356490809769-0.6610452193678313*I	-0.048832342609483194-0.8643062083418075*I	0.4952831188294393-0.24647141615680543*I	0.4761304496821076-0.03471771948621653*I	0.0046503815648252554+0.20997019765130995*I	-0.000032791587850989354+0.14840184765917688*I	-0.004669972547302822-0.05414825433001546*I	-0.000012243713393645587-0.009339478947723818*I	0.0046561827003449895+0.04434180265927675*I	-6.852456006055515*^-6+0.017561080808987863*I	-0.004661621671070102-0.025902667124593926*I	-3.828789277429104*^-6-0.003871706872438993*I	0.004657214271641803+0.021837375291411883*I	-2.0012462551381174*^-6+0.004766017370372531*I	-0.004658838978472638-0.016833056852396087*I	-1.3038384889685491*^-6-0.0016791861068634851*I	0.004657302029448158+0.015069911570573344*I	-5.704735526972077*^-7+0.0015077420950545333*I	-0.004657750252468978-0.013486782313718757*I	-3.2222956829479517*^-7-0.0004790732649672814*I	0.004657364004096138+0.012983755417726072*I	0.004891852809410414+0.014111550717179242*I	0.00048049260085659024+0.0018328836500311747*I	-0.004891093740203088-0.015189324484466615*I	-0.000959909708049489-0.004294402935628532*I	0.004893548434119735+0.015994385430707955*I	0.0014424329729703137+0.006018106712455129*I	-0.004890159148337283-0.02076107507462708*I	-0.001920337207758766-0.01098368967250273*I	0.004898088758285685+0.022034467836621757*I	0.002408319579100643+0.01228201580066787*I	-0.004886611776052943-0.04088670825520532*I	-0.0028817289437111375-0.02930990368286198*I	0.004912522185027702+0.03833682531270655*I	0.0033875282201763705+0.02522127634970859*I	-0.004863850698856792-0.19591756876071456*I	-0.003844190663549011-0.1767859828333735*I	-0.47119376043142525+0.1067841143227585*I	-0.4955489609428402+0.07898622459700312*I	0.09272452055667096+0.6401794125514952*I	0.09769060663916003+0.8396643022868168*I	0.524790553437804+0.1701633923565038*I
1.1013325962296896+0.691167317346243*I	0.4952831188294449-0.24647141615680737*I	-0.5813099686003879-0.9500118326227737*I	0.4580068723746089-0.4510750217165224*I	1.0621720770915564+0.4763372591331879*I	0.03725665547234947+0.36042554888102507*I	-1.0230165462907013-0.09789415847365882*I	-0.03262006375447172-0.16026180290045075*I	0.9887494531682156-0.07037747256543904*I	0.0279446522364416+0.12455268410512348*I	-0.9593951130515416+0.20115499641059484*I	-0.023292876935522958-0.08427617327903072*I	0.934929164651914-0.2896426490658836*I	0.01862963055762144+0.06337782459346131*I	-0.9153617147839523+0.35618750192596227*I	-0.01397395323501395-0.043303594583868815*I	0.9006847335277302-0.40165487884370094*I	0.009314666033517358+0.02805366698831396*I	-0.890901528825838+0.4311102977148273*I	-0.0046577502524642826-0.01348678231372454*I	0.8860095423825186-0.44527095336921263*I	0.9349232426587712-0.45413631967818696*I	0.09561444877722416-0.03166567461714971*I	-0.9400604100184102+0.43818801807886165*I	-0.19173253166890977+0.06074680192612873*I	0.9503380919177278-0.40657776366368387*I	0.2888621368784275-0.08609360873848738*I	-0.9657498590955649+0.3540141831841462*I	-0.38750237272650034+0.10171757414178824*I	0.9863099049975048-0.2833199257500735*I	0.48817027632939136-0.10965947810398151*I	-1.011996528505396+0.17103217491633724*I	-0.5913544149910231+0.08818946500839119*I	1.0428552995973999-0.0382861023437004*I	0.697599197789843-0.05811668543379728*I	-1.0788137547389611-0.30285031072328705*I	-0.8073673790061238-0.16187410097652136*I	0.6200647868250884+0.5906973777176351*I	0.39632239781868167+0.3057070819681679*I	-0.5637604594177233-0.2999078553837224*I	-0.4069909023924425+0.3294578785476389*I	0.6611852239434638+0.9720869661107394*I
0.04192662801966053+0.4145738032110164*I	0.4761304496821078-0.03471771948622169*I	0.4580068723746042-0.45107502171651737*I	-0.0488651341973307-0.7159043606826181*I	0.49061314628213076-0.3006196704868116*I	0.4761182059687107-0.044057198433943734*I	0.009306564265172188+0.25431200031057377*I	-0.00003964404385354318+0.1659629284681715*I	-0.009331594218371658-0.08005092145458943*I	-0.00001607250267333391-0.01321118582015183*I	0.009313396971982591+0.06617917795068025*I	-8.853702263942681*^-6+0.02232709817936008*I	-0.009320460649541831-0.04273572397698187*I	-5.132627761603311*^-6-0.005550892979294134*I	0.00931451630109427+0.03690728686198599*I	-2.571719805406936*^-6+0.006273759465414031*I	-0.00931658923094333-0.030319839166129268*I	-1.6260680693470892*^-6-0.0021582593718280597*I	0.009314666033533337+0.028053666988316576*I	-5.704735513916657*^-7+0.0015077420950527858*I	-0.009315114256552855-0.026470537731463767*I	-0.00978294654960216-0.029300875201664037*I	-0.0009599097080497284-0.004294402935628452*I	0.009785401243529617+0.030105936147904407*I	0.001922925573837094+0.007850990362487336*I	-0.0097812528885324-0.03595039955909849*I	-0.0028802469158085353-0.015278092608122464*I	0.00979163719240207+0.038028853267335065*I	0.0038507525520632313+0.018300122513119493*I	-0.00977677092439111-0.061647783329832076*I	-0.004802066151465196-0.04029359335536863*I	0.009810610943314146+0.06037129314930888*I	0.005795847799277229+0.037503292150368406*I	-0.009750462474908754-0.23680427701591666*I	-0.006725919607261444-0.2060958865162439*I	-0.46628123824639545+0.14512093963544836*I	-0.49216143272266233+0.10420750094671542*I	0.08786066985780847+0.4442618437907813*I	0.0938464159756094+0.6628783194534308*I	0.053596793006385084+0.27694750667925905*I	-0.4955489609428412+0.07898622459700791*I	-0.432066032881143+0.47001602019498684*I
-1.0572681794287262-0.25586901663747796*I	0.004650381564819066+0.2099701976513065*I	1.0621720770915513+0.4763372591331933*I	0.4906131462821262-0.3006196704868067*I	-0.5470583354623675-0.7920369744589687*I	0.46266305507495326-0.4067332190572629*I	1.032813869969163+0.36492082814333515*I	0.03259503380127232+0.334522881756435*I	-0.9985556321896508-0.013675061802458562*I	-0.027962849482829833-0.13842442760903287*I	0.9691807977899184-0.13166779090207764*I	0.023285813257964944+0.10771962725272913*I	-0.9447199219063307+0.2447710709361175*I	-0.01863557490606884-0.06920626170845771*I	0.925145647628787-0.3174357821725074*I	0.013971880305163765+0.04989104227972581*I	-0.9104701842041375+0.3698199793781888*I	-0.009316589230927319-0.030319839166126662*I	0.9006847335277467-0.4016548788436987*I	0.004657302029445425+0.015069911570577355*I	-0.8957930594056719+0.41747782026260216*I	-0.9451982666233748+0.42337137901109523*I	-0.09662278341097023+0.027156647525710297*I	0.9503380919177312-0.4065777636636871*I	0.193752388620475-0.052503454338074615*I	-0.9606120024906423+0.36883082225191965*I	-0.29188792394928714+0.07005189952465057*I	0.9760348810329145-0.31408486641716366*I	0.39154749291841795-0.08250283057826793*I	-0.9965816792464486+0.21859073093084244*I	-0.49321647514776534+0.06735168528745973*I	1.022303707125189-0.10764329817065678*I	0.5974438055094792-0.048811587835284276*I	-1.053116965623756-0.2103574134767647*I	-0.7046820229661189-0.1582833228162977*I	0.5892329666742091+0.45527392546433276*I	0.2906082953974228+0.27134119311384464*I	-0.5277666572900109-0.12423122780430097*I	-0.2977173732123463+0.39030576881633694*I	0.6200647868250967+0.590697377717644*I	-0.11332760797508036-0.24647278782468648*I	-1.1148075568666447-0.4785269383027155*I
-0.03727624645483808-0.20460360555971824*I	-0.00003279158786374952+0.14840184765917813*I	0.03725665547234709+0.3604255488810141*I	0.4761182059687144-0.044057198433944754*I	0.4626630550749593-0.406733219057253*I	-0.04887198665333176-0.6983432798736336*I	0.4859515246110551-0.3265223376113967*I	0.476114377179433-0.047928905306375474*I	0.013963778536818976+0.27614937560198455*I	-0.00004164529011487354+0.1707289458385332*I	-0.013990433196855702-0.09688397830699574*I	-0.0000173763411711555-0.01489037192701388*I	0.013970699001433199+0.08124908952126521*I	-9.424175805071926*^-6+0.023834840274410803*I	-0.01397821090200116-0.05622250629071634*I	-5.454857340826268*^-6-0.006029966244259875*I	0.013971880305168759+0.049891042279729216*I	-2.571719802629596*^-6+0.006273759465424091*I	-0.013973953235015086-0.04330359458386193*I	-1.3038384924332798*^-6-0.0016791861068660271*I	0.013972416285987528+0.04154044930203651*I	0.014676494983709354+0.04529526063237564*I	0.0014424329729708803+0.0060181067124595675*I	-0.01467310569792895-0.05006195027628965*I	-0.0028802469158085786-0.015278092608132083*I	0.014683490001798884+0.05214040398452088*I	0.004331245152927172+0.020133006163149655*I	-0.014667864664584146-0.0768371078143129*I	-0.005761975859520898-0.04458799629099526*I	0.014704159377433213+0.07636567858003145*I	0.007238280772250603+0.04352139886282537*I	-0.01464062162324327-0.25756535209054515*I	-0.008646256815009247-0.21707957618873963*I	-0.4613831494880981+0.1671554074720724*I	-0.4897531131435656+0.11648951674737983*I	0.08297405808174549+0.4033751355355815*I	0.09096468703189652+0.6335684157705691*I	0.05850931519141891+0.31528433199195544*I	-0.4921614327226666+0.10420750094671763*I	-0.43692988357999796+0.2740984514342842*I	-0.0038441906635344105-0.17678598283337535*I	-0.039127727550272065-0.3632319058722368*I
1.0181076602905899+0.04103895842441864*I	-0.004669972547310032-0.054148254330010866*I	-1.0230165462906986-0.09789415847367523*I	0.009306564265180426+0.2543120003105682*I	1.0328138699691694+0.3649208281433453*I	0.48595152461106084-0.3265223376113869*I	-0.5225974213613162-0.7078178777877625*I	0.46732026934660226-0.38489584376584735*I	1.0132452145908712+0.30363050980668815*I	0.027936194822793508+0.31768982490402137*I	-0.9838804410444475+0.029941012723051864*I	-0.023305547453387206-0.1233545160384594*I	0.9593972807667875-0.15946092400868905*I	0.018628063005501308+0.09423284493900651*I	-0.9398283913265171+0.2584035483883453*I	-0.01397821090199546-0.05622250629071274*I	0.9251456476287926-0.3174357821725033*I	0.009314516301081049+0.03690728686199369*I	-0.9153617147839705+0.3561875019259667*I	-0.004658838978473593-0.01683305685240278*I	0.9104682505508881-0.37386174573709174*I	0.9606131158823329-0.3758128229965985*I	0.09813793984326119-0.02083777972092494*I	-0.9657498590955841+0.3540141831841523*I	-0.19677817569133477+0.03646174512422755*I	0.9760348810329293-0.31408486641717237*I	0.2964377446604772-0.04891267617785861*I	-0.9914438226415099+0.23340736999860143*I	-0.39760202637054415+0.03568601067030873*I	1.0120286831606116-0.13840823883774708*I	0.5008210220985153-0.021654940309570193*I	-1.0377021163648041-0.16279885746225287*I	-0.6065440831228578-0.17912110253721067*I	0.568681374202+0.38591672963738965*I	0.19045290311705027+0.28064629071236125*I	-0.5020698681748237-0.03173833055778016*I	-0.1950320171723547+0.3938965469765496*I	0.5892329666742002+0.45527392546433426*I	-0.21904171039635853-0.2808386766790113*I	-1.078813754738951-0.30285031072328733*I	0.10927352918008602+0.060847890268708876*I	1.073687119748272+0.0971373499096213*I
0.03260627390750273+0.150455351229725*I	-0.000012243713401665648-0.009339478947713795*I	-0.03262006375446948-0.16026180290045325*I	-0.00003964404385190658+0.16596292846816618*I	0.0325950338012716+0.33452288175643213*I	0.47611437717943916-0.04792890530637288*I	0.4673202693466092-0.3848958437658415*I	-0.04887398789958469-0.6935772625032797*I	0.48129268563257643-0.34335539446381214*I	0.476113073340928-0.049608091413240095*I	0.01862108056625657+0.291219287172576*I	-0.00004221576366730925+0.17223668793359112*I	-0.018648183449313956-0.1103707606207291*I	-0.00001769857075201052-0.015369445191986578*I	0.018628063005505142+0.09423284493900028*I	-9.424175801235884*^-6+0.023834840274413287*I	-0.018635574906069236-0.06920626170844847*I	-5.132627771249173*^-6-0.005550892979294292*I	0.01862963055761162+0.0633778245934523*I	-2.001246267336354*^-6+0.004766017370371079*I	-0.01863125526445511-0.05837350615443783*I	-0.019566654132025987-0.06605633570700455*I	-0.0019203372077428846-0.010983689672503787*I	0.019574583741989865+0.06732972846899225*I	0.0038507525520677685+0.018300122513118938*I	-0.019559717473970853-0.09094865853149964*I	-0.00576197585952097-0.04458799629099762*I	0.019596012186827716+0.09047722929722289*I	0.007718773373114829+0.045354282512862415*I	-0.01953171536342233-0.27275467657502506*I	-0.009606166523051839-0.22137397912437334*I	-0.45648960105397407+0.18314979290279718*I	-0.48831068017058726+0.12250762345983984*I	0.07808389893341564+0.38261406046095386*I	0.08904434982414317+0.6225847260980808*I	0.0634074039497082+0.3373187998285845*I	-0.4897531131435758+0.11648951674737949*I	-0.4418164953560764+0.23321174317908003*I	-0.006725919607258028-0.20609588651624172*I	-0.03421520536522911-0.3248950805595528*I	0.0033875282201806817+0.02522127634970117*I	0.034263876851402725+0.16731433711153437*I
-0.9838560271525886+0.11693589973940027*I	0.004656182700343814+0.044341802659282475*I	0.9887494531682156-0.07037747256542373*I	-0.00933159421837851-0.08005092145458935*I	-0.9985556321896588-0.013675061802473151*I	0.013963778536819592+0.27614937560197683*I	1.0132452145908792+0.30363050980669504*I	0.48129268563258387-0.3433553944638057*I	-0.5079222302161127-0.6642018032622543*I	0.47197757137603963-0.3698259321952578*I	1.0034616975677348+0.27583737670009584*I	0.0232784445703301+0.3042030425903065*I	-0.978988910464629+0.043573490175268785*I	-0.01864818344931017-0.11037076062073574*I	0.9593972807667914-0.15946092400869635*I	0.013970699001432108+0.08124908952126454*I	-0.9447199219063352+0.24477107093612402*I	-0.009320460649538639-0.04273572397698994*I	0.9349291646519221-0.28964264906589865*I	0.004657214271629926+0.02183737529141737*I	-0.9300369059291815+0.31257142740045973*I	-0.9811647083545305+0.3064556271696581*I	-0.10015539228035851+0.00930509759851669*I	0.98630990499752-0.2833199257500861*I	0.20082329588325723-0.01724700156070842*I	-0.9965816792464518+0.21859073093084613*I	-0.30249227811260293+0.0020958562698975697*I	1.0120286831606078-0.1384082388377368*I	0.405711273840566+0.011935214090859151*I	-1.032564259759863-0.14798221839449208*I	-0.5109296343456319-0.21078677715436858*I	0.5584063502374217+0.35515178897029537*I	0.09383011970608747+0.3078029382380591*I	-0.48665501891586793+0.015820225456718365*I	-0.09689407732909021+0.3730587672556413*I	0.5686813742020004+0.38591672963739965*I	-0.319197102676725-0.271533579080487*I	-1.0531169656237627-0.21035741347676554*I	0.21195888522008602+0.06443866842891892*I	1.0428552995974043-0.03828610234370498*I	-0.10571410242126127-0.03436588885434495*I	-1.037693317620588+0.0785392776698031*I
-0.02795009120715885-0.10611354857044493*I	-6.852456002531533*^-6+0.017561080808992147*I	0.027944652236436912+0.12455268410513229*I	-0.00001607250267651809-0.013211185820148687*I	-0.02796284948282938-0.13842442760903817*I	-0.000041645290110568596+0.17072894583853054*I	0.02793619482279712+0.3176898249040243*I	0.47611307334093517-0.04960809141324635*I	0.47197757137604357-0.3698259321952671*I	-0.04887455837314125-0.6920695204082109*I	0.47663493538011714-0.35684217677751695*I	0.4761127511113564-0.05008716467819941*I	0.023278444570339105+0.3042030425902964*I	-0.00004221576366099001+0.17223668793357896*I	-0.023305547453389728-0.12335451603846219*I	-0.000017376341168156054-0.014890371927015733*I	0.02328581325797041+0.10771962725272988*I	-8.853702250300193*^-6+0.022327098179359243*I	-0.02329287693551511-0.08427617327903238*I	-3.828789284107193*^-6-0.0038717068724230157*I	0.023288469536079354+0.08021088144586722*I	0.02446474289031215+0.08809080354362997*I	0.0024083195791027422+0.01228201580065511*I	-0.02445326590808425-0.10694304396222669*I	-0.0048020661514726155-0.040293593355370104*I	0.024487105927012774+0.10566655378169686*I	0.007238280772243707+0.043521398862829276*I	-0.0244235681728339-0.2868662272922033*I	-0.009606166523058658-0.22137397912436324*I	-0.4515977482445804+0.1972613436199746*I	-0.4878301875697275+0.12434050710986463*I	0.07319280519323025+0.3674247359764795*I	0.08808444011609988+0.6182903231624366*I	0.06830095238383205+0.35331318525928934*I	-0.48831068017059376+0.12250762345984584*I	-0.4467066545043972+0.21245066810445903*I	-0.008646256815010262-0.21707957618873772*I	-0.029317116606944534-0.30286061272292375*I	0.0057958477992755405+0.037503292150366845*I	0.0293772650753484+0.12642762885632178*I	-0.002881728943710635-0.029309903682868718*I	-0.029351354666371152-0.12897751179883862*I
