1.169321541703146-1.3535527606636977*I	0.4722615930726823+0.6501292924562002*I	-1.6556859696387631+0.683872363274504*I	0.024911262487258744-0.4153204631465595*I	1.6299858372305718-0.25609477735979636*I	-0.022154934493590902+0.2033083247068904*I	-1.6071459238697028+0.04668941840514859*I	0.019373820850917108-0.15152489410317796*I	1.5871757359038474+0.10937928513903954*I	-0.016610004422590162+0.10647080928490443*I	-1.5700567842676514-0.2190425577020489*I	0.013837573207096917-0.08123312706717878*I	1.555795960551635+0.30271129482392223*I	-0.011071538840870046+0.059004644280112255*I	-1.5443863750811109-0.3634849712785538*I	0.008302198371961191-0.042254578281861105*I	1.535830885300162+0.4070063566890336*I	-0.005535349606041657+0.026879137453312205*I	-1.5301267872921942-0.4346913147309845*I	0.002767342371262023-0.01323828135196777*I	1.5272751008216592+0.4483264677892742*I	-1.5758158635707928-0.44869070798106686*I	0.09577036958545901+0.013982543017581837*I	1.5787551290142674+0.434244210750299*I	-0.19171794075688525-0.026720640872306817*I	-1.5846319599894187-0.4039946896496858*I	0.2880175747768591+0.035987277718448514*I	1.5934509583053258+0.35779389305616754*I	-0.3848499073609289-0.041189361383577865*I	-1.6052056026049282-0.2897197304776287*I	0.482386745519323+0.03704990951187368*I	1.619909014755404+0.20053315789381143*I	-0.5808161931339486-0.02471849534192626*I	-1.6375438864807768-0.06776529644852772*I	0.6803038837756568-0.014698780066481652*I	1.6581460841703084-0.09971281696862855*I	-0.7810583978830692+0.07054774853060342*I	-1.6816673498188934+0.4756267605365363*I	0.8832374936420113-0.30418036778845775*I	1.2082520804043129-0.9390317948854162*I	-0.4721450699991795+0.5873899280378924*I	-0.6767981363029894+0.7439131188732383*I
0.47226159307269655+0.6501292924561863*I	0.029591878405418826-0.8591660980132638*I	0.4971728555599206+0.23480882930963515*I	-0.48537028360408485-0.022085586253978648*I	0.0027563279936615335-0.2120121384396765*I	0.00003916682899625001+0.15556184846531387*I	-0.0027811136426812823+0.051783430603720315*I	0.000016159106471542214-0.00653334699159776*I	0.002763816428316666-0.04505408481828527*I	0.000010231756950536286+0.019239224832423893*I	-0.0027724312154927206+0.025237682217712974*I	5.926887317112971*^-6-0.0029215534207185697*I	0.0027660343662138176-0.02222848278706156*I	3.726201726793789*^-6+0.005318850889495208*I	-0.0027693404689036797+0.01675006599826132*I	2.2895574787942926*^-6-0.0013345877657077406*I	0.002766848765923696-0.015375440828538122*I	1.2882282661878377*^-6+0.0016840627168697325*I	-0.0027680072347663833+0.01364085610133947*I	6.075520125441982*^-7-0.00039084933022898573*I	0.002767342371260274-0.013238281351958835*I	-0.00285229402254603+0.014026002388509451*I	0.0001719230722009256-0.0012082158788036396*I	0.0028505157571406415-0.015343018370296951*I	-0.00034148136912656073+0.0033703836472941113*I	-0.00285496955872942+0.015486952417355664*I	0.0005167999439363985-0.003946218311676434*I	0.002848079930365033-0.02123655416794974*I	-0.0006831054587247045+0.00906951829841034*I	-0.002860891334522914+0.020497763198460157*I	0.000865838943389159-0.007953445516629323*I	0.0028419692759116323-0.042312206852828126*I	-0.0010248673027709533+0.02629705216040171*I	-0.002877627193069865+0.03369955314036487*I	0.0012283768386297808-0.01595321931397297*I	0.0028143994595544643-0.20236515688418374*I	-0.001366331154978477+0.17260561886101602*I	0.4824708977277731+0.08489596474873244*I	-0.4983265319018147-0.048084571202306706*I	-0.0562861551451216+0.6393488727927624*I	0.05919235102864827-0.8452479684683593*I	-0.515956306341051+0.1894857006240845*I
-1.6556859696387782+0.6838723632745183*I	0.49717285555993523+0.23480882930962116*I	1.1436214092949761-0.9257751747489841*I	0.4750179210663236+0.43811715401651785*I	-1.6328460562778884+0.4744670043198638*I	0.022130148844571252-0.3635370325428467*I	1.6100156492647257-0.10002607381561629*I	-0.01939111806528182+0.15825423988861326*I	-1.5900269722334968-0.06297385415784879*I	0.016601389635413986-0.12628721188547662*I	1.5729149121878316+0.1930480222609262*I	-0.013843970056375056+0.08424232649783028*I	-1.5586471987971144-0.2798162341566858*I	0.011068232738180892-0.06448306106891244*I	1.5472404707706822+0.34623268023439174*I	-0.00830469007494159+0.043629203451584435*I	-1.538682277073147-0.39116992932051625*I	0.005534191137198807-0.028613722180510857*I	1.532979198829614+0.42064150974732867*I	-0.002768007234767938+0.013640856101348263*I	-1.5301267872921926-0.4346913147309938*I	1.5787551290142545+0.4342442107503047*I	-0.09594757117141373-0.012738097854721549*I	-1.5816926945459593-0.418441186880469*I	0.1920700036054503+0.023249179863730714*I	1.587574127330153+0.3880434141567655*I	-0.2885502733409447-0.03192272453741604*I	-1.5963866042890194-0.3359205270711726*I	0.3855544129352453+0.0318478258467611*I	1.6081543704558077+0.2686073204723482*I	-0.4832793549755652-0.028857947213639643*I	-1.6228404743302791-0.15695186903232647*I	0.5818744361610187-0.002367365896557094*I	1.6405112124449541+0.03305504447667105*I	-0.6815707072413774+0.031130473122190267*I	-1.6610651521293385+0.30814864711939166*I	0.782482979534583-0.24833139932433454*I	1.1847308147557623-0.5631178513175035*I	-0.36996597424026206+0.35375730878002376*I	-1.1502134057175595+0.28050808452438525*I	0.4110924236428253+0.28320956024941507*I	1.2082520804043344-0.9390317948854111*I
0.02491126248725214-0.4153204631465631*I	-0.4853702836040804-0.022085586253973635*I	0.475017921066325+0.4381171540165164*I	0.029631045234429977-0.7036042495479429*I	0.49439174191725704+0.28659225991334153*I	-0.4853541244976272-0.028618933245564002*I	0.005520144421974587-0.2570662232579608*I	0.00004939858596369132+0.17480107329773817*I	-0.005553544858187405+0.07702111282143168*I	0.00002208599379099253-0.009454900412321119*I	0.005529850794541454-0.0672825676053404*I	0.00001395795867540044+0.02455807572191549*I	-0.005541771684404895+0.041987748215971586*I	8.216444788714219*^-6-0.004256141186421249*I	0.005532883132153869-0.037603923615602095*I	5.014429986806167*^-6+0.007002913606361719*I	-0.005537347703679651+0.030390922099606515*I	2.897109488761952*^-6-0.0017254370959323563*I	0.005534191137196587-0.02861372218050696*I	1.2882282723952271*^-6+0.0016840627168657467*I	-0.005535349606045491+0.02687913745331244*I	0.0057028097796997836-0.029369020758816932*I	-0.00034148136912118417+0.0033703836472911398*I	-0.0057072635812917185+0.02951295480587529*I	0.0006887230161357788-0.0051544341904777805*I	0.005698595687524473-0.036579572538253745*I	-0.0010245868278601134+0.012439901945703958*I	-0.005715860893255577+0.035984715615816495*I	0.0013826388873210327-0.011899663828303271*I	0.00569004920629457-0.06354876102077647*I	-0.0017079727615015939+0.03536657045881088*I	-0.0057385185276045666+0.05419731633882672*I	0.0020942157820267953-0.023906664830609253*I	0.00565636873546049-0.24467736373700608*I	-0.002391198457737333+0.19890267102142029*I	0.4795932705347039+0.11859551788908314*I	-0.49709815506319355-0.0640377905162689*I	-0.05347175568558629+0.4369837159085733*I	0.05782601987368137-0.6726423496073349*I	-0.03348540861326322+0.2743816653727979*I	-0.49832653190180837-0.04808457120230214*I	0.45967015119589594+0.44986317216868504*I
1.6299858372305946-0.25609477735980785*I	0.0027563279936427794-0.21201213843966812*I	-1.6328460562778906+0.4744670043198666*I	0.4943917419172584+0.2865922599133395*I	1.1236512213291059-0.7697064712047981*I	0.47778173749465946+0.3930630691982278*I	-1.6157271046416857+0.364803731756874*I	0.019357717629068964-0.3382993503251419*I	1.5957548255487122-0.016357336693740558*I	-0.016625083699059757+0.13602575710156803*I	-1.57861738676297-0.12374753061250458*I	0.013832049166512018-0.10953714588719918*I	1.5643594224068733+0.23656940767140308*I	-0.011077121290431825+0.06886688566928223*I	-1.5529431007891612-0.30750119219863475*I	0.008300225503415458-0.05084220496758002*I	1.5443887843001467+0.3598678332926918*I	-0.005537347703682099+0.03039092209961007*I	-1.5386822770731439-0.3911699293205199*I	0.0027668487659188827-0.015375440828543117*I	1.535830885300165+0.4070063566890427*I	-1.5846319599894207-0.403994689649701*I	0.0962996340199735+0.009266636846148292*I	1.5875741273301704+0.3880434141567759*I	-0.1927799037554888-0.01794018151984067*I	-1.5934473388455561-0.35036702430193273*I	0.289606841763835+0.019109727992024105*I	1.6022775394806335+0.29885684157297054*I	-0.3869797209555687-0.019591310367497346*I	-1.6140214760143938-0.203152665625869*I	0.48504210357695776-0.007569449561659221*I	1.6287565681453464+0.10112920705518724*I	-0.5840338690829893+0.026991021250506293*I	-1.646361739978852+0.2189620745355719*I	0.6840535319199491-0.23599998515440698*I	1.1670959430303833-0.43034998987220197*I	-0.2704782835985459+0.31434003337159805*I	-1.1296112080280178+0.11302997110724218*I	0.31033790953540963+0.33905852871354347*I	1.1847308147557587-0.5631178513175064*I	0.10217909575891752-0.2336326192578541*I	-1.6816673498188919+0.4756267605365471*I
-0.022154934493599166+0.20330832470690546*I	0.000039166829004820355+0.15556184846531382*I	0.02213014884457065-0.3635370325428617*I	-0.48535412449762755-0.028618933245562923*I	0.47778173749466124+0.39306306919824135*I	0.0296412769913803-0.6843650247155242*I	0.49161931070174547+0.3118299421310496*I	-0.48534819761030207-0.03154048666628297*I	0.008286178788198853-0.2792947060450171*I	0.00005312478768145969+0.180119924187214*I	-0.00832288532709188+0.09377117881970792*I	0.000024375551263356343-0.010789488178028083*I	0.008296699560472737-0.0826580084338941*I	0.000015246186937487092+0.02624213843878757*I	-0.008309778919174553+0.05562860431732424*I	8.82399680590196*^-6-0.004646990516648601*I	0.008300225503412563-0.05084220496757585*I	5.014429990933657*^-6+0.0070029136063619836*I	-0.008304690074942736+0.04362920345158002*I	2.2895574809701238*^-6-0.0013345877657032295*I	0.008302198371960544-0.04225457828186143*I	-0.008557779338428745+0.04485597317618333*I	0.0005167999439384401-0.003946218311673573*I	0.008550889710063908-0.0506055749267787*I	-0.0010245868278544955+0.012439901945704532*I	-0.008568154915808734+0.050010718004339434*I	0.0015545619595258178-0.013107879707106657*I	0.008540564963437905-0.07889177939109102*I	-0.0020494541306312307+0.0387369541061099*I	-0.008593488086331353+0.06968426875619545*I	0.002611015725955116-0.02785288314228847*I	0.008504448665841909-0.2659139179049524*I	-0.0030743039164708333+0.207972189319815*I	0.47673237920017114+0.13909328108755784*I	-0.49623231611979596-0.07199123603290249*I	-0.05062978640966311+0.39467150905575576*I	0.05680115257090904-0.6463452974469349*I	-0.036363035806334+0.308081218513149*I	-0.4970981550631947-0.06403779051626952*I	0.4624845506554605+0.2474980152845123*I	-0.0013663311549721683+0.17260561886101783*I	0.022800746531873046-0.3649672074199772*I
-1.6071459238697172+0.0466894184051441*I	-0.0027811136426702998+0.0517834306037122*I	1.6100156492647277-0.10002607381560343*I	0.005520144421973737-0.25706622325796036*I	-1.6157271046416863+0.3648037317568603*I	0.4916193107017466+0.31182994213106296*I	1.1093903976131008-0.6860377340829255*I	0.48054777186087516+0.37083458641117467*I	-1.604317519171161+0.3040300553022294*I	0.01658837716016671-0.321549284326877*I	1.5871993357677563+0.027164048716738054*I	-0.013858234933131049+0.12065031627301277*I	-1.5729132887550044-0.15143248865444786*I	0.011064041931730243-0.09589628978585221*I	1.5615077359363438+0.2502045607296825*I	-0.008309778919178008+0.055628604317328495*I	-1.552943100789158-0.30750119219863886*I	0.005532883132152242-0.03760392361560615*I	1.547240470770681+0.34623268023440007*I	-0.0027693404689011123+0.016750065998261773*I	-1.5443863750811129-0.36348497127856266*I	1.59345095830532+0.3577938930561661*I	-0.09683233258406171-0.0052020836651187905*I	-1.5963866042890285-0.33592052707116477*I	0.19383647217837374+0.0051271849744475686*I	1.6022775394806397+0.29885684157295483*I	-0.2912093513701171-0.005608767349900222*I	-1.6110822105709133-0.21759916285664294*I	0.3890945324055295-0.020307547416382875*I	1.622879737170191+0.13137872815579632*I	-0.48773423506300534+0.03625765809664359*I	-1.637542741662954+0.17276127794204732*I	0.5872211993358862-0.24120206881952394*I	1.1553412987307847-0.36227582729367686*I	-0.17294144544016304+0.3102005814999088*I	-1.114907795877524+0.0238433985234144*I	0.21190846192076424+0.3513899428834876*I	1.167095943030393-0.43034998987220485*I	0.20166678640062968-0.27304989466627994*I	-1.661065152129355+0.3081486471193931*I	-0.10075451410740972+0.05584896846412138*I	1.6581460841703197-0.09971281696862368*I
0.019373820850936734-0.1515248941031762*I	0.000016159106461175723-0.0065333469915962485*I	-0.019391118065291216+0.15825423988860973*I	0.00004939858596822922+0.17480107329773914*I	0.019357717629073904-0.33829935032513964*I	-0.4853481976103092-0.03154048666628762*I	0.4805477718608779+0.3708345864111769*I	0.02964500319310607-0.6790461738260337*I	0.4888499702328405+0.3285800081293187*I	-0.4853459080528313-0.03287507443199184*I	0.011053027554132474-0.2946701468735617*I	0.00005441301595498071+0.18180398690409572*I	-0.011090892561875692+0.10741203492104141*I	0.00002498310328062559-0.01118033750825761*I	0.011064041931745807-0.09589628978584638*I	0.000015246186937612602+0.02624213843877076*I	-0.011077121290447764+0.06886688566929387*I	8.21644479373579*^-6-0.004256141186423832*I	0.011068232738191517-0.06448306106892186*I	3.7262017157333344*^-6+0.00531885088949684*I	-0.011071538840869814+0.05900464428011993*I	0.011405859268808152-0.06609252734413633*I	-0.0006831054587370396+0.009069518298413598*I	-0.01141867067295363+0.06535373637464263*I	0.001382638887325273-0.011899663828306298*I	0.011392858985996656-0.09291778177959055*I	-0.0020494541306319966+0.0387369541060921*I	-0.011445782108895105+0.08371027114471559*I	0.002782938798162622-0.029061099021091913*I	0.011354964422988426-0.28125693627525467*I	-0.0034157852855926673+0.21134257296712058*I	0.4738774096414322+0.15458023350490926*I	-0.4957155161758647-0.07593745434457976*I	-0.04778170647928752+0.373434954887804*I	0.05611804711217955-0.6372757791485293*I	-0.0392239271408603+0.32857898171162286*I	-0.49623231611979945-0.07199123603290516*I	0.4653265199313623+0.2051858084316795*I	-0.0023911984577336893+0.19890267102142187*I	0.019923119338808956-0.3312676542796043*I	0.0012283768386237757-0.015953219313972696*I	-0.019986347072336624+0.16260205053578264*I
1.587175735903842+0.10937928513904219*I	0.0027638164283166526-0.04505408481827847*I	-1.5900269722334899-0.06297385415785811*I	-0.005553544858191458+0.07702111282143008*I	1.5957548255487095-0.016357336693728988*I	0.008286178788204368-0.2792947060450258*I	-1.6043175191711643+0.3040300553022269*I	0.48884997023284266+0.32858000812932087*I	1.1008349078321489-0.6425163486724509*I	0.4833146206268061+0.3554591455826341*I	-1.598613421163201+0.276345097260275*I	0.013820369925387854-0.30790842822553305*I	1.5843476492972288+0.04079920177503163*I	-0.01109089256186067+0.10741203492104716*I	-1.572913288755021-0.15143248865445402*I	0.008296699560476354-0.08265800843388095*I	1.564359422406887+0.23656940767139548*I	-0.005541771684407969+0.04198774821597798*I	-1.5586471987971249-0.27981623415668444*I	0.0027660343662226257-0.022228482787063564*I	1.5557959605516363+0.3027112948239232*I	-1.6052056026049264-0.2897197304776326*I	0.09753683815839041-0.0041394518717011415*I	1.6081543704558088+0.26860732047235025*I	-0.19526178019870136+0.007129330504819029*I	-1.6140214760143945-0.203152665625875*I	0.29332416282007884-0.034290090433961834*I	1.6228797371701902+0.13137872815579701*I	-0.39196386547753914+0.05024020111422777*I	-1.6346034762194963+0.15831478071127356*I	0.49127362816446224-0.2539401666742493*I	1.1494644677556294-0.332026306193068*I	-0.07664181142017984+0.31946721834605885*I	-1.10608879756163-0.02235739807011372*I	0.11507612933670325+0.3461878592183653*I	1.1553412987307827-0.36227582729367164*I	0.2992036245590259-0.2771893465379834*I	-1.646361739978853+0.21896207453558186*I	-0.199183961722062+0.06818038263406079*I	1.6405112124449541+0.03305504447666581*I	0.09948769064169659-0.03941727540841315*I	-1.6375438864807603-0.06776529644852534*I
-0.01661000442259379+0.10647080928488974*I	0.000010231756961178964+0.01923922483241523*I	0.016601389635407103-0.12628721188545305*I	0.000022085993791275634-0.009454900412323539*I	-0.016625083699053286+0.13602575710154693*I	0.000053124787681359484+0.1801199241872385*I	0.01658837716016031-0.32154928432688135*I	-0.4853459080528246-0.03287507443199424*I	0.483314620626806+0.35545914558264075*I	0.029646291421368362-0.6773621111091679*I	0.48608196299807355+0.3422208642306601*I	-0.48534530050080865-0.0332659237622216*I	0.013820369925383127-0.30790842822552184*I	0.00005441301595074822+0.18180398690409172*I	-0.013858234933122+0.12065031627300572*I	0.000024375551250627593-0.010789488178020668*I	0.013832049166515925-0.10953714588719957*I	0.000013957958671043912+0.024558075721907664*I	-0.013843970056375093+0.08424232649783878*I	5.92688732211651*^-6-0.0029215534207203365*I	0.0138375732070911-0.08123312706718555*I	-0.014266750603332682+0.08659029054260076*I	0.0008658389433959576-0.007953445516632993*I	0.0142478285447227-0.10840473419695562*I	-0.0017079727615047914+0.035366570458803946*I	-0.014296297866021887+0.0990532895150119*I	0.002611015725942751-0.027852883142280058*I	0.014207258445541613-0.29528293866377364*I	-0.0034157852855950213+0.2113425729671167*I	0.47102511561889077+0.16860623589342486*I	-0.49554359310365614-0.07714567022338441*I	-0.04493119072215257+0.35809193651750953*I	0.05577656574305145-0.6339053955012384*I	-0.042078896699595913+0.3440659341289793*I	-0.4957155161758611-0.07593745434458124*I	0.4681745998617455+0.18394925426372763*I	-0.0030743039164708454+0.2079721893198369*I	0.01706222800426253-0.31076989108113845*I	0.0020942157820257696-0.023906664830611594*I	-0.017144377796410377+0.12028984368296143*I	-0.0010248673027616938+0.026297052160394255*I	0.017108719879239048-0.12890249739540938*I
