-1.1424159510507799-1.0748557394640257*I	0.5736039162708007+0.5662605959398387*I	0.620493013303945+0.5595012367671452*I	-0.07825018882632905-0.4126852845248616*I	-0.5493266100004388-0.18394980283063822*I	0.05270430259314928+0.16955246640927224*I	0.5013826498873136+0.02965178796794088*I	-0.06436380215913688-0.14283343237788657*I	-0.4428258732657377+0.10033307187615285*I	0.03887197359093058+0.09085650961963143*I	0.40746146294895313-0.18301638282737717*I	-0.04436390401504706-0.06708761161989314*I	-0.36709701905642256+0.24407054579187973*I	0.028703468462500853+0.05549182842623323*I	0.3409824119383901-0.29457098000659865*I	-0.023819936972267735-0.02862621811382511*I	-0.31930913191543675+0.32062322048387537*I	0.01629110557388413+0.028026876131341905*I	0.30448702853081583-0.3461293068739535*I	-0.007143236974733646-0.007580769584898275*I	-0.2979874409607667+0.3530285215199069*I	0.27834711110118415-0.3136453862541241*I	0.04466020532006396-0.0676390547397673*I	-0.28626567749287946+0.2945011140060032*I	-0.08861601722095887+0.14580097443600756*I	0.29813220376348104-0.29113585774465145*I	0.1365957301258546-0.20152037759262756*I	-0.3152069834521674+0.24115988325240278*I	-0.19071567113444565+0.27666738453788564*I	0.34974312994846907-0.21047170377504484*I	0.2395253947673847-0.32924365420747026*I	-0.3653163024977139+0.1427352642268789*I	-0.3145347489169936+0.3824074782186343*I	0.4284734065472156-0.039281890061717034*I	0.3674458940357608-0.4470368774792793*I	-0.4445957466526714-0.05375229934719955*I	-0.4642517896990791+0.4663441414919569*I	0.5254147063532963+0.4105820713524703*I	0.5354920751251538-0.6560765650627033*I	-1.0599464194273855-0.6627834861744101*I	-0.19150012509879485+0.6998142953562146*I	1.4658871136114633+0.4119723685675292*I
0.5736039162708275+0.5662605959398613*I	-0.07586455574568153-0.7910201328563359*I	0.49535372744445755+0.15357531141497885*I	-0.5162615319272401+0.09847157456463686*I	-0.02554588623321117-0.2431328181156059*I	0.040911172619976205+0.2378128494141986*I	-0.011659499566025655+0.026719034031422895*I	0.0408286849205196+0.027751435009143687*I	-0.025491828568144484-0.05197692275823573*I	0.03405149274832831+0.030994087482692546*I	-0.005491930424085687+0.023768897999711165*I	0.023242887930003-0.013379603400860803*I	-0.015660435552556033-0.011595783193720498*I	0.011840907614530424-0.016781330999408605*I	0.004883531490233665+0.02686561031242071*I	0.002903751069418323-0.028864350225397583*I	-0.007528831398427255-0.0005993419824156832*I	-0.0017815584003283273-0.021809435613373288*I	0.009147868599164765+0.020446106546425438*I	-0.0022044454653698214-0.014137490677972308*I	-0.007143236974746346-0.007580769584924019*I	0.008704033035430565+0.02103670532395093*I	-0.0007753294169644187-0.011563502663174087*I	-0.004336511948885901+0.01734005454723832*I	-0.00442457930325785-0.024661619870043307*I	0.005728983969279976+0.051219939925909355*I	0.006745157283634409-0.02134975637851542*I	-0.019185985779030922+0.021197487487354498*I	0.005832678033800233-0.02480364894882029*I	-0.020833958770027288+0.04071466315011035*I	0.028790731465793827-0.0006488279281829159*I	-0.05229434710261392-0.039243632068525984*I	0.024285130458462322+0.012596864545541275*I	-0.05168781136411196-0.011443973598984981*I	0.0482414620536646+0.04979924296890699*I	-0.07112704103200941-0.2898774394419808*I	0.02811465710754497+0.18727730559597533*I	0.4985728024976749-0.11503100490501113*I	-0.4562815242477074+0.16048386970294068*I	0.1413695532296073+0.5527454895313234*I	-0.16766322208673903-0.8170717135467472*I	-0.4460583820011772+0.2756656301594346*I
0.6204930133039219+0.5595012367671259*I	0.49535372744448203+0.1535753114150023*I	-1.0712495477472592-0.6993043055275221*I	0.5480580300375736+0.3231277778242357*I	0.5725490531908501+0.4052032219044633*I	-0.08990968839238561-0.3859662504934569*I	-0.4907698333788284-0.05396494298657878*I	0.0272124740249649+0.11757554365107303*I	0.46601823957047633-0.05303152298330135*I	-0.0698557325831628-0.11906453437815646*I	-0.40246142937323587+0.16138723484068218*I	0.023211538038404225+0.07926072642588296*I	0.38134685583092964-0.23351681704203872*I	-0.039480372524824614-0.040222001307533686*I	-0.34542373903347057+0.27012278626914704*I	0.021174637064074457+0.05489248644383069*I	0.3261603085538071-0.3200770663967385*I	-0.014672068373145945-0.008180111567332962*I	-0.3128095443454006+0.32752243512984847*I	0.00914786859915556+0.02044610654639843*I	0.3044870285308243-0.3461293068739302*I	-0.28626567749289306+0.29450111400602713*I	-0.04395581190089103+0.07816191969619714*I	0.2902136373718198-0.3102801299927952*I	0.0926399182249371-0.12335845789633901*I	-0.3033404571815321+0.2445251395136783*I	-0.14273595822959906+0.22094798138135008*I	0.33266835025983515-0.26044767826731785*I	0.18540545375879314-0.2540966472622637*I	-0.3307801560014308+0.17342344370432172*I	-0.2657250252840511+0.32983120854897147*I	0.4129002339978868-0.10701832960980956*I	0.2924365398862479-0.3938730534681234*I	-0.3814386426032329+0.049701074817930506*I	-0.4113406445802996+0.4017147422313684*I	0.5092923662478562+0.3175478819435074*I	0.43868617946177313-0.6367693010500066*I	-0.979127459726671-0.30595371416916045*I	-0.12025983967276994+0.5100818717854532*I	0.9313554005373974+0.1597709537455828*I	0.3439919500263718+0.04373773029353426*I	-1.0599464194273747-0.6627834861744167*I
-0.07825018882633504-0.4126852845248446*I	-0.5162615319272376+0.09847157456460562*I	0.5480580300375772+0.3231277778242462*I	-0.03495338312567115-0.5532072834420916*I	0.483694227878439+0.18029434544636969*I	-0.47543284700672406+0.12622300957377403*I	-0.051037714801362634-0.2951097408738036*I	0.07496266536829833+0.2688069368968581*I	-0.0171514299900991+0.050487932031126635*I	0.064071572850502+0.01437183160829234*I	-0.04115226412069786-0.06357270595195759*I	0.045892400362864336+0.014212756483300646*I	-0.0006083989338614575+0.05063450831211778*I	0.026146638999414065-0.042243953626238846*I	-0.02318926695096824-0.012195125176139984*I	0.010059349214211045-0.03859076661280806*I	0.014031400089374766+0.04731171685887319*I	0.0006993056040546232-0.0430018409033796*I	-0.014672068373154499-0.008180111567356697*I	-0.0017815584003118886-0.02180943561335449*I	0.01629110557387721+0.028026876131350388*I	-0.01304054498430333-0.0036966507767322043*I	-0.004424579303239605-0.024661619870026453*I	0.014433017004671013+0.07225664524986739*I	0.005969827866667765-0.03291325904169663*I	-0.02352249772791146+0.03853754203460431*I	0.0014080987305606601-0.04946526881889491*I	-0.01510497480076207+0.09193460307602945*I	0.03553588874940877-0.021998584306673456*I	-0.0714803328816341-0.018046144581195033*I	0.030117808492281264-0.012206784403268606*I	-0.0725217701341275+0.029270689551100522*I	0.07703219351942747+0.04915041504073797*I	-0.12342138813460726-0.32912107151047604*I	0.052399787566012955+0.1998741701414822*I	0.446884991133579-0.12647497850398987*I	-0.40804006219405775+0.21028311267183902*I	0.07024251219756064+0.2628680500893329*I	-0.13954856497915294-0.6297944079507222*I	0.05251442049649532+0.16063462525441763*I	-0.4562815242477096+0.1604838697029066*I	0.5874279352307498+0.2770798593718854*I
-0.5493266100004098-0.1839498028306333*I	-0.025545886233239588-0.24313281811560006*I	0.572549053190845+0.4052032219044526*I	0.4836942278784417+0.18029434544638212*I	-1.0126927711256826-0.5693194456834479*I	0.5225662014694605+0.2711508550660219*I	0.5371846428739797+0.322519910953221*I	-0.09540161881642592-0.36219735249375085*I	-0.45040538948628206+0.00708921997797448*I	0.011552038472366155+0.10597976045732581*I	0.439903632452475-0.10353195719798872*I	-0.06497220109296267-0.0921989240657234*I	-0.38078814935028443+0.18743947531790495*I	0.015682706639993556+0.07866138444351065*I	0.3665247524463342-0.2590229034321644*I	-0.030332503925666856-0.019775894761096872*I	-0.3389241514634532+0.27702200091515483*I	0.014031400089365353+0.04731171685884753*I	0.3261603085538163-0.32007706639671574*I	-0.00752883139843321-0.0005993419824057139*I	-0.319309131915441+0.3206232204838431*I	0.29813220376353444-0.291135857744702*I	0.047979712904849835-0.05571940315654213*I	-0.30334045718154534+0.24452513951371505*I	-0.09807575290950916+0.1533089266414954*I	0.32474978386813547-0.27959195051539454*I	0.14144964185790806-0.17593472756602904*I	-0.31891362973083476+0.1767886999656112*I	-0.2177453123791866+0.2741118053924612*I	0.3958254543092589-0.15699430410214568*I	0.23831659887763487-0.31872604652284575*I	-0.346902496106875+0.08038925429532115*I	-0.3625309209474232+0.34913847256169994*I	0.49371919369857403+0.24981144239541686*I	0.36367682531224266-0.5836054770388737*I	-0.9159703556772623-0.20250034000398925*I	-0.0673486945539146+0.4454524725248514*I	0.9152330604318999+0.06673676433664608*I	0.24718605436300448+0.06304499430620415*I	-0.9791274597266824-0.30595371416915323*I	0.07124028542601489-0.189732423570755*I	0.5254147063533288+0.410582071352476*I
0.052704302593090765+0.16955246640928182*I	0.04091117262000691+0.23781284941420638*I	-0.08990968839235586-0.3859662504934714*I	-0.47543284700671196+0.12622300957376326*I	0.522566201469421+0.27115085506604764*I	-0.0009018903773877057-0.5222131959594257*I	0.47820229745440646+0.2040632434460679*I	-0.4521899590767381+0.11284340617292354*I	-0.06669815035395708-0.3067055240675207*I	0.08680357298286608+0.2520256058974704*I	-0.012267898499862437+0.0773535423435249*I	0.06697532391990957-0.014492518617092989*I	-0.04868109551911968-0.06417204793436139*I	0.04411084196255577-0.007596679130121262*I	0.008539469665280948+0.07108061485857553*I	0.02394219353402631-0.056381444304203346*I	-0.03033250392567477-0.01977589476110353*I	0.010059349214238008-0.038590766612792725*I	0.021174637064056732+0.05489248644382328*I	0.00290375106940303-0.028864350225394093*I	-0.02381993697223701-0.028626218113821406*I	0.01876952895352111+0.05491659070266956*I	0.006745157283603649-0.021349756378503018*I	-0.03222653076328765+0.017500836710600622*I	0.0014080987306032012-0.049465268818891*I	-0.00640094176537611+0.11297130839999286*I	0.034760559332402935-0.033562086969821464*I	-0.07581684483050123-0.0007060900339457672*I	0.025693229189068443-0.036868404273380104*I	-0.06679278616486133+0.08049062947703495*I	0.08377735080302197+0.027800658662256197*I	-0.1426073739136686-0.3079235840231344*I	0.05823246559987735+0.17507052119266328*I	0.4260510323635651-0.08576031535391428*I	-0.37924933072830025+0.20963428474368295*I	0.017948165094961638+0.2236244180208349*I	-0.11526343452071823-0.6171975434052206*I	0.0008266091324337293+0.14919065165541254*I	-0.40804006219405276+0.21028311267183544*I	0.5163008941986981-0.012797580070070607*I	0.028114657107587808+0.18727730559598066*I	-0.08885513273307907-0.3921108642769119*I
0.5013826498873399+0.029651787967929628*I	-0.01165949956602724+0.02671903403141085*I	-0.49076983337885194-0.05396494298655673*I	-0.051037714801377206-0.2951097408738043*I	0.5371846428740183+0.32251991095319854*I	0.47820229745436554+0.20406324344609333*I	-0.9723283272331463-0.5082652827188885*I	0.506905765916876+0.25955507187229776*I	0.5110700357559769+0.2720194767385055*I	-0.0905180873261858-0.3353317421813232*I	-0.42873210946336626+0.03314146045523148*I	0.0040232070739829135+0.10538041847488604*I	0.4250815290678887-0.12903804358808468*I	-0.055824332493833555-0.07175281751929723*I	-0.37428856178025266+0.1943386899638952*I	0.008539469665272359+0.07108061485856816*I	0.36652475244634036-0.259022903432159*I	-0.02318926695098435-0.012195125176127785*I	-0.345423739033462+0.2701227862691312*I	0.004883531490252481+0.026865610312408014*I	0.3409824119383632-0.29457098000657006*I	-0.3152069834521642+0.24115988325237836*I	-0.054119941008568595+0.07514700694525134*I	0.3326683502598094-0.26044767826728626*I	0.09678943653777752-0.10829567282617851*I	-0.31891362973080073+0.17678869996557892*I	-0.17308510705909272+0.20647275065263407*I	0.3879068879175871-0.17613857635023777*I	0.19436078697670556-0.2405641268266057*I	-0.335035969836287+0.08375451055666132*I	-0.31455120804251785+0.29341906940511364*I	0.4766444140099114+0.19983546790312295*I	0.30955688430365397-0.5084584700935856*I	-0.8814342091809552-0.17181216052659048*I	-0.018538970921013972+0.3928762028551957*I	0.8996598878826501-0.0009996752114789377*I	0.17217670021342762+0.11620881831734985*I	-0.9159703556772496-0.2025003400039871*I	0.12415143054485096-0.254361822831353*I	0.5092923662478614+0.3175478819434979*I	-0.09680589566335839+0.019307264012701685*I	-0.4445957466526554-0.05375229934721522*I
-0.06436380215911816-0.14283343237786802*I	0.04082868492047757+0.027751435009152947*I	0.027212474024984758+0.11757554365104636*I	0.07496266536829688+0.26880693689688867*I	-0.09540161881644497-0.3621973524937519*I	-0.4521899590766781+0.11284340617290646*I	0.50690576591684+0.2595550718723149*I	0.010939017237176982-0.5389945269588439*I	0.4830858289446328+0.23092885375850908*I	-0.44928620800735597+0.0839790559475213*I	-0.07422698175234353-0.30730486604995316*I	0.08502201458254251+0.23021617028411176*I	-0.003120029900742546+0.0977996488899533*I	0.06477087845455483-0.028630009295055995*I	-0.05582433249383198-0.07175281751929809*I	0.0441108419625439-0.007596679130121798*I	0.0156827066400045+0.07866138444351183*I	0.02614663899941029-0.042243953626252315*I	-0.03948037252483037-0.04022200130752298*I	0.011840907614552407-0.01678133099941451*I	0.028703468462487218+0.05549182842622699*I	-0.03795551473257395-0.03371910321529992*I	0.005832678033832861-0.02480364894883253*I	-0.0020644298164981946+0.09563125385276448*I	0.035535888749396415-0.021998584306679038*I	-0.08452087786591365-0.021742795357886497*I	0.02569322918904494-0.03686840427337015*I	-0.05808875312946368+0.10152733480098818*I	0.08300202138607955+0.016237155999081865*I	-0.1469438858625343-0.2905835294759233*I	0.05380788629662117+0.15040890132263993*I	0.4317800163328407-0.03454037542800032*I	-0.37250417344470527+0.18828452836515944*I	-0.001237820684061676+0.24482190550818456*I	-0.10943075648688022-0.6420011923540486*I	-0.020007349637635806+0.18990531480553927*I	-0.37924933072823075+0.20963428474365617*I	0.46400654709609807-0.05204121213859882*I	0.052399787566012906+0.19987417014151074*I	-0.14054294409714496-0.4035548378758968*I	0.048241462053615757+0.04979924296891852*I	0.01772809170108271+0.10223342483492219*I
-0.44282587326577966+0.10033307187614597*I	-0.025491828568107062-0.05197692275823087*I	0.46601823957048166-0.0530315229832992*I	-0.017151429990084247+0.05048793203109938*I	-0.4504053894863011+0.007089219977997772*I	-0.0666981503539716-0.30670552406753115*I	0.5110700357560085+0.2720194767384904*I	0.4830858289445973+0.2309288537585267*I	-0.950655047210217-0.4822130422416438*I	0.49937693451847437+0.2589557298898803*I	0.4962479323713936+0.246513390348401*I	-0.08137021872706987-0.3148856356348862*I	-0.4222325218933238+0.04004067510121743*I	-0.0031200299007403598+0.09779964888995195*I	0.42508152906788543-0.1290380435880842*I	-0.04868109551909958-0.06417204793435329*I	-0.3807881493502987+0.18743947531789867*I	-0.0006083989338421408+0.050634508312117875*I	0.38134685583092637-0.23351681704203273*I	-0.015660435552596715-0.011595783193703597*I	-0.36709701905638314+0.24407054579185775*I	0.3497431299484838-0.2104717037749816*I	0.048809723632884855-0.05257626966961905*I	-0.33078015600140864+0.1734234437042527*I	-0.1291292951581588+0.12831083095638202*I	0.395825454309245-0.15699430410211618*I	0.14970058165663463-0.1729250720867856*I	-0.335035969836295+0.0837545105566518*I	-0.26989100272243705+0.22578001466530126*I	0.46872584761824515+0.18069119565501543*I	0.2656010724027244-0.4302965503973457*I	-0.8695676829103377-0.1684469042652766*I	0.029440741983866058+0.3371567996986358*I	0.882585108194-0.05097564970378974*I	0.11805675920483982+0.19135582526263803*I	-0.8814342091809211-0.17181216052659812*I	0.1729611541777369-0.3069380925010058*I	0.4937191936985869+0.24981144239540182*I	-0.17181524981290897+0.07247108802382213*I	-0.3814386426032456+0.04970107481797697*I	0.052911145118862996-0.0646293992606217*I	0.4284734065471536-0.039281890061735644*I
0.038871973590984654+0.09085650961961299*I	0.03405149274831419+0.030994087482700456*I	-0.06985573258320193-0.11906453437814524*I	0.06407157285049886+0.014371831608286378*I	0.011552038472408618+0.10597976045731933*I	0.08680357298284812+0.25202560589747924*I	-0.09051808732621067-0.3353317421813236*I	-0.4492862080073197+0.08397905594753921*I	0.49937693451846743+0.2589557298898634*I	0.009157458836871616-0.5608039625722102*I	0.4922336975437215+0.2513749603049642*I	-0.4514906534726755+0.06984156526950415*I	-0.08137021872706096-0.31488563563486627*I	0.08502201458253499+0.23021617028409355*I	0.004023207073982787+0.10538041847488344*I	0.06697532391992275-0.014492518617063964*I	-0.06497220109297294-0.09219892406574658*I	0.045892400362832646+0.014212756483293508*I	0.02321153803844388+0.0792607264259132*I	0.023242887930008754-0.013379603400895463*I	-0.04436390401509138-0.06708761161989048*I	0.017121555962562384+0.07443376636539838*I	0.028790731465795614-0.0006488279282186831*I	-0.09024986183518224-0.07296273528378314*I	0.030117808492247874-0.012206784403269643*I	-0.053752241180555396+0.0841872802537093*I	0.08377735080305664+0.027800658662258712*I	-0.1556479188979331-0.31162023479988055*I	0.05380788629659999+0.15040890132263868*I	0.44048404936820373-0.01350367010399675*I	-0.37327950286161654+0.17672102570192902*I	-0.005574332632952522+0.26216196005543374*I	-0.11385533579011516-0.6666628122240742*I	-0.014278365668367776+0.2411252547314434*I	-0.37250417344466497+0.18828452836516477*I	0.44482056131710623-0.030843724651281542*I	0.05823246559984363+0.17507052119269384*I	-0.1613769028671924-0.3628401747257733*I	0.0770321935194199+0.049150415040727084*I	-0.03456625540153647+0.06298979276638365*I	0.02428513045845625+0.012596864545549197*I	-0.06941590306514708-0.11367739843390681*I
