-0.6787284749635155-0.9750690379746642*I	0.05406819692207364-0.7135936766895792*I	0.7581373650712794-0.07391907357871416*I	0.31799960636968916+0.21448691318045668*I	-0.290656495016489+0.38918303599335247*I	-0.20283673506232416+0.004377308809722206*I	-0.007513067794235259-0.3827281083695525*I	0.1054485086319663-0.06591002524512411*I	0.16251578448077125+0.28582982640836624*I	-0.029445825303844313+0.08164690802339418*I	-0.20579298298659887-0.16580592703146632*I	-0.02329590823056398-0.07437735198168641*I	0.17154056015240576+0.05647354920921317*I	0.05278238776703367+0.058049982911341294*I	-0.09394464513658503+0.028854647431671217*I	-0.0609016716640457-0.04005369341050707*I	0.004415182421101518-0.08772748657796901*I	0.051270879305452176+0.024087681915107267*I	0.07095541892610498+0.12313125190524515*I	-0.028943423308515463-0.011063456736941157*I	-0.11350335753528756-0.1393916389662165*I	-0.13792045143229673-0.19383090220764487*I	-0.08925908916036386-0.1455259952338706*I	0.08198932294964538+0.16797161958065865*I	0.13884477213217372+0.26930482517990884*I	0.016112337768967595-0.11299383529244308*I	-0.11958611741646036-0.34767988771561403*I	-0.129976458989079+0.024429436688256215*I	0.02246781078281984+0.35474950986157056*I	0.22268379124255933+0.09932633235188797*I	0.1333467348245578-0.26523561889265274*I	-0.24979053204859514-0.25098368947964816*I	-0.2947709323182872+0.06212050144223646*I	0.1629241028411963+0.4044167104635904*I	0.37179402068514156+0.24652594412058382*I	0.08630574396198992-0.5010768515610845*I	-0.23746161695197196-0.6003894381201973*I	-0.5423890006779803+0.3532639065695312*I	-0.26915839263752284+0.7305585836841352*I	0.7423867314556511+0.3903699116119082*I	0.6023685597972275-0.08286997870908977*I	-0.051896562022222426-0.7196899362857097*I
0.0540681969222923-0.7135936766900124*I	-0.3903275513618986-0.8249928387444125*I	0.37206780329185735-0.49910676350913635*I	0.33146240575693464-0.1906186362437129*I	0.11516287130722175+0.21886422199030617*I	0.012084314265970484+0.10702905713315822*I	-0.09738822643050149-0.0615327164359813*I	-0.01454586914308257-0.03115461785332395*I	0.07600268332841596+0.015736882778515076*I	0.015822710627932817+0.015651715028007444*I	-0.05274173353383546+0.007269556041591002*I	-0.015819481436726124-0.006162853726263499*I	0.02948647953647744-0.01632736907104219*I	0.014535429937779341+0.0011363088252116416*I	-0.008119283897067304+0.017996289501113195*I	-0.012074975706158782+0.001380320073281175*I	-0.009630792358989435-0.015966011495824224*I	0.008637322245218845-0.0020006276091825356*I	0.02232745599670022+0.013024225178103196*I	-0.004500748752766098+0.0013335499095118784*I	-0.028943423308297085-0.0110634567362508*I	-0.03804718985606031-0.01759393696946098*I	-0.02698770517384977-0.014795825889877146*I	0.02868608924521394+0.01981045596587918*I	0.04683078141320166+0.03089010237270179*I	-0.010721207907914736-0.02284876628371481*I	-0.05296244955548303-0.04851070519315298*I	-0.014394001931337254+0.02393872859652986*I	0.039924944486328086+0.06570578612914571*I	0.044627543680652276-0.01897763628135006*I	-0.003810832575862535-0.07728000514604086*I	-0.07753285053034221+0.0012026602527507617*I	-0.05742060390388633+0.07178611296104312*I	0.1104486766961704+0.03862852024139887*I	0.14378133817088867-0.03075011585237535*I	-0.14070529124741202-0.16631779361808008*I	-0.2532465216534269-0.15219025380111487*I	-0.17423541277909213+0.4053084691491704*I	-0.1180018755921825+0.5291469050013604*I	0.6057549057676284+0.28188732584936904*I	0.6364219725113095+0.38427365201575764*I	0.46973644146999755-0.22399527280960116*I
0.758137365071602-0.07391907357930434*I	0.37206780329210404-0.4991067635095585*I	-0.21124760490857325-0.6598050755600727*I	0.16923106822941106-0.49472945469933005*I	0.45996780226033074-0.06746414595476315*I	0.22061137993906646+0.1529541967446053*I	-0.13565377833021242+0.2922847540313288*I	-0.12683405173410417+0.020114191587677913*I	-0.05079026629972799-0.2627042089922806*I	0.05270677509839097-0.05864046920327685*I	0.12826336164745422+0.17649744858595703*I	0.00004065423323930742+0.06531953895224506*I	-0.12819706797069325-0.08047773039158257*I	-0.03141519212761987-0.0563810624812709*I	0.08201109743685102-0.0023992899366819084*I	0.043151595407987305+0.042083971415801454*I	-0.018574043789975826+0.06425841275836217*I	-0.0385742156677368-0.027029468232807156*I	-0.038132756188440774-0.10398787363902377*I	0.022327455996945352+0.013024225178786594*I	0.07095541892647098+0.12313125190621924*I	0.08198932295015761+0.16797161958147946*I	0.049585682972213004+0.12377882994625866*I	-0.03981879071357231-0.13885311791972285*I	-0.07000043444452822-0.22390105777016608*I	-0.03187479827022823+0.07940722097618977*I	0.041726465499369106+0.27637444732660993*I	0.1088196700227984+0.01076193374880305*I	0.036228428190688645-0.2581659967461693*I	-0.15708319979559351-0.12722792043979855*I	-0.1389563867115339+0.15163439241123278*I	0.1358173620349789+0.252759353336226*I	0.21036982319084463+0.04341082667086244*I	-0.0005606852458115118-0.3476438305764232*I	-0.16043852858550814-0.2917429925573998*I	-0.2931591538749929+0.25660376547163755*I	-0.13482598890397257+0.3766950896847325*I	0.2863034747396067+0.24255696662100018*I	0.09574855020753766+0.04729916685540985*I	0.14810116875533813+0.02394388189607916*I	0.3332101671595848+0.647688604975007*I	0.7423867314558102+0.39036991161146367*I
0.31799960636960317+0.2144869131799398*I	0.33146240575698643-0.19061863624416012*I	0.16923106822951797-0.4947294546994347*I	-0.37824323709587754-0.7179637816108537*I	0.2746795768613745-0.5606394799448197*I	0.31691653661358404-0.2217732540977979*I	0.1911655546351819+0.23460110476739948*I	0.027907024893770116+0.12268077216079636*I	-0.1501299599641499-0.05426316039351102*I	-0.030365350579240988-0.03731747157908639*I	0.10548916286549855-0.0005904862926925717*I	0.030358140565814984+0.016788023852295424*I	-0.06086101743136392+0.02526584554150327*I	-0.027894457143066327-0.0047825336529097266*I	0.0198556871776767-0.032293380565578546*I	0.023172752182822862-0.0008643187836350256*I	0.014208172099184808+0.031020514678414123*I	-0.016575724459576106+0.002713869982087256*I	-0.03857421566775627-0.027029468232303004*I	0.008637322245201218-0.002000627608307183*I	0.05127087930546373+0.024087681915868984*I	0.06673327910201425+0.037404392936693315*I	0.046830781413779624+0.03089010237316998*I	-0.04876839776406362-0.04044270325369948*I	-0.07995015472952839-0.06330653108403236*I	0.014292087314025943+0.043749184561612406*I	0.086755725900417+0.09659588850245604*I	0.03390633577338824-0.04182640256357285*I	-0.056773282131471946-0.12579071033889475*I	-0.09192685246231021+0.02514138884837486*I	-0.017495659417834035+0.13749189908975573*I	0.15507622037707983+0.019650883960250904*I	0.13997050559504923-0.10803012099754444*I	-0.21823814177785905-0.16511513336417616*I	-0.310667125557676-0.08040414084011757*I	-0.0637867360831579+0.44393698938960796*I	0.025779462579203088+0.4983967891490451*I	0.4650496145205239+0.11556953223208292*I	0.383175450857821+0.23208339821547946*I	0.2955010286908221+0.18131319634003465*I	-0.11800187559217679+0.529146905000942*I	0.13601846429767347+0.5058825986580315*I
-0.29065649501696994+0.3891830359931808*I	0.11516287130701662+0.21886422199004268*I	0.45996780226049444-0.06746414595494171*I	0.27467957686148464-0.5606394799449537*I	-0.05624488822210842-0.7567033575218209*I	0.24523375155749436-0.4789925719220218*I	0.4166906037544327+0.052559753421292175*I	0.16786964640515364+0.16022375278621886*I	-0.16990620116359495+0.18295237620982094*I	-0.09734757219703843+0.0037868225170775913*I	0.02680564871619272-0.17737601235249678*I	0.04458749120091453-0.04064417970341552*I	0.03873389893115489+0.1176246094393564*I	-0.009590138126056559+0.04935352745720028*I	-0.05282646662374705-0.04507396506345175*I	-0.009087736131140261-0.043356837302978776*I	0.03946315882725275-0.018659676998304738*I	0.0142081720991927+0.031020514678922965*I	-0.018574043789976093+0.0642584127591062*I	-0.009630792359253623-0.015966011495218705*I	0.004415182420706293-0.08772748657784285*I	0.016112337769069472-0.11299383529245709*I	0.019258654716285017-0.07837506253583876*I	-0.03187479826991568+0.07940722097656666*I	-0.047532623660972245+0.13084845209212345*I	0.0528885415402886-0.015097348879339959*I	0.08581411116308284-0.1343871668005891*I	-0.058981539076206846-0.07225013615083135*I	-0.11969773199497988+0.07325932987621328*I	0.02195324081491086+0.16419495473217544*I	0.11325151655721918+0.05048044881664665*I	0.09214664700770596-0.22388806153670393*I	-0.004623982978243037-0.20222910158781002*I	-0.3202658946809801+0.10494640834525301*I	-0.29625018639834405+0.17357997223497842*I	0.19943704553173153+0.39598998760471765*I	0.17277163857430364+0.35594561241811407*I	0.39733101555876965-0.07271625920127975*I	0.4675425708932919+0.2938251109762806*I	0.2863034747398272+0.2425569666209154*I	-0.5066200095895846+0.1301691455639515*I	-0.5423890006783423+0.35326390656942586*I
-0.20283673506303618+0.004377308810143261*I	0.01208431426563629+0.10702905713356273*I	0.2206113799392442+0.1529541967447716*I	0.3169165366140106-0.22177325409776993*I	0.24523375155793894-0.47899257192215244*I	-0.3624205264683185-0.7023120665837111*I	0.2219378433269708-0.553369923903268*I	0.30109705517706825-0.22793610782344503*I	0.22065203417252702+0.21827373569727887*I	0.042442454831846534+0.12381708098578925*I	-0.15824924386162917-0.03626687089365057*I	-0.0424403262859938-0.03593715150627938*I	0.09585837050606413-0.016556497787955524*I	0.0389954628109014+0.01478739624374364*I	-0.0385335614344314+0.03829007071998643*I	-0.03239520589594463-0.0034489837437382655*I	-0.009087736130993963-0.043356837302690604*I	0.023172752182778984-0.0008643187834072716*I	0.043151595407777646+0.04208397141586882*I	-0.012074975706666824+0.0013803200730460553*I	-0.06090167166457121-0.04005369341091101*I	-0.0774544870095975-0.060253159219938075*I	-0.052962449555452096-0.048510705193680066*I	0.05233927717047656+0.061343121532140894*I	0.0867557259004298+0.09659588850233888*I	-0.004140854083106441-0.05942033953420307*I	-0.08376098730554625-0.14058653622951145*I	-0.06324076321648067+0.04495184481451439*I	0.029335121996216525+0.16838200146317633*I	0.14435501246924118-0.003197882322808799*I	0.08700805603926123-0.15654082619101128*I	-0.23263214370952873-0.14117640476878765*I	-0.27074218107111214-0.014698354711091998*I	-0.019159192401722033+0.42495935310923727*I	0.021968630003385944+0.4211167840036373*I	0.3875167639895076+0.11677219248503426*I	0.32575484695349327+0.3038695111762272*I	0.40594970538729075+0.21994171658076395*I	0.02577946257954384+0.49839678914912344*I	-0.004686826949284783+0.3395648050410223*I	-0.2532465216537342-0.15219025380087392*I	-0.3102538770774321-0.10057412950914962*I
-0.0075130677948569285-0.38272810836878934*I	-0.09738822643082848-0.06153271643514308*I	-0.13565377833010173+0.29228475403175536*I	0.1911655546357321+0.2346011047675408*I	0.416690603755082+0.05255975342107206*I	0.22193784332739816-0.5533699239034003*I	-0.09049731105624073-0.8660357353434158*I	0.27472023109433946-0.4953199409921763*I	0.4942865187707787+0.13788795006178328*I	0.1597503625079307+0.17822004228655114*I	-0.2594356638798876+0.12407953706319486*I	-0.1069783645564515-0.012179188978182407*I	0.10217625006297329-0.14197224702465946*I	0.06691494719769944-0.027619954525156743*I	-0.003814039677823025+0.10136422237796198*I	-0.03853356143427206+0.038290070720258945*I	-0.05282646662354492-0.04507396506302954*I	0.019855687177596622-0.03229338056573032*I	0.08201109743656218-0.0023992899373045137*I	-0.008119283897526447+0.017996289500152356*I	-0.09394464513701267+0.028854647430940975*I	-0.12997645898909238+0.024429436687819384*I	-0.09711830663332513+0.007069622146069778*I	0.10881967002269113+0.010761933747986115*I	0.1750732003234611+0.01113882843376926*I	-0.058981539076387035-0.07225013615052144*I	-0.20895682115586353-0.07226666535810301*I	-0.03397788766760446+0.13833567210447253*I	0.16283719952958553+0.17425927876248024*I	0.19024830772663615-0.1689102772479168*I	0.014634671737849415-0.28060416412303907*I	-0.43413001590120426+0.016382009740911904*I	-0.39336849303176824+0.18064959438056422*I	0.29214437778579994+0.519745756644578*I	0.3285861841817204+0.44545950338739976*I	0.37022427475210423-0.22437361632811492*I	0.3061183733984425+0.09070999352620387*I	0.19943704553219516+0.39598998760446114*I	-0.42959692122240994+0.4388155911267323*I	-0.29315915387474745+0.256603765472116*I	0.13433240373317054-0.35386349399908174*I	0.08630574396157062-0.5010768515601802*I
0.10544850863167086-0.06591002524505589*I	-0.014545869143133997-0.031154617853422776*I	-0.1268340517338663+0.020114191587437172*I	0.02790702489417514+0.12268077216070097*I	0.1678696464055207+0.16022375278630566*I	0.3010970551771924-0.2279361078233238*I	0.2747202310941674-0.49531994099211135*I	-0.34788509653046745-0.7011757577584401*I	0.21381855943028008-0.5353736344031487*I	0.28902207947087-0.22655578775037327*I	0.2110212418131278+0.20230772420214402*I	0.05107977707683652+0.12181645337712269*I	-0.13592178786483505-0.023242645715497244*I	-0.046941075038595605-0.03460360159728101*I	0.0669149471979501-0.027619954525005794*I	0.038995462810984496+0.014787396243680511*I	-0.009590138126164917+0.0493535274569217*I	-0.02789445714328126-0.004782533653217097*I	-0.03141519212782634-0.05638106248144237*I	0.01453542993766702+0.0011363088251886999*I	0.05278238776708811+0.05804998291149426*I	0.06306048507822584+0.08419188781591669*I	0.039924944486705624+0.06570578612939316*I	-0.03282694332853725-0.07923079550047862*I	-0.05677328213137699-0.12579071033933747*I	-0.02519357336042086+0.06254578178503768*I	0.02933512199589628+0.1683820014637542*I	0.10630782261313099-0.020791819292878246*I	0.06002035086552561-0.17133665208152762*I	-0.20394605446412206-0.12136594880282696*I	-0.22391139965783333+0.016191747662314595*I	-0.029880400309989882+0.4021105868262294*I	-0.03099381955229933+0.37260607881013197*I	0.3731227620586533+0.14071092108025382*I	0.36567979144035045+0.36957529730477645*I	0.4505772490676026+0.20096408030026047*I	0.02196863000288988+0.42111678400379166*I	-0.08221967747997515+0.340767465293851*I	-0.31066712555742315-0.0804041408403945*I	-0.19980520038066615-0.06194560926857294*I	0.14378133817080133-0.03075011585181297*I	0.16954858582916682-0.06574366410767926*I
0.1625157844808876+0.28582982640770443*I	0.07600268332863135+0.01573688277754398*I	-0.05079026629952451-0.26270420899303953*I	-0.15012995996404546-0.054263160393802974*I	-0.16990620116368674+0.18295237621014143*I	0.22065203417230078+0.2182737356975925*I	0.4942865187705021+0.1378879500619257*I	0.2138185594300719-0.5353736344030605*I	-0.18002677377173992-0.9249085744903321*I	0.26508943873545443-0.5112859524875563*I	0.5696571201176164+0.17329171538975793*I	0.1820778185047449+0.19124426746484374*I	-0.301983602488868+0.10781915000170167*I	-0.13592178786459216-0.023242645715326738*I	0.10217625006332386-0.14197224702446817*I	0.09585837050607993-0.016556497788348817*I	0.03873389893081775+0.11762460943852113*I	-0.06086101743160932+0.02526584554121715*I	-0.1281970679707091-0.08047773039118793*I	0.0294864795367998-0.01632736907012459*I	0.17154056015290692+0.05647354921013996*I	0.22268379124287757+0.09932633235303862*I	0.15581454560738223+0.08951389096967262*I	-0.15708319979518712-0.1272279204393437*I	-0.25854250412763924-0.19604549530435517*I	0.021953240814773296+0.16419495473186108*I	0.2520962886900065+0.31978527399760187*I	0.19024830772692441-0.16891027724727745*I	-0.07462441742246481-0.42613015935740234*I	-0.49006114438380144-0.009477272886747743*I	-0.3437828100601304+0.3044284243266172*I	0.39024603850422607+0.5747235409336479*I	0.34784483889779727+0.36708444085225184*I	0.2563601535325809-0.312938014932822*I	0.20900006676528543+0.09777961567149542*I	0.2921443777852969+0.5197457566446032*I	-0.27378237561577173+0.5283294820963492*I	-0.32026589468124256+0.10494640834523175*I	-0.027091793761083484-0.5569786114495412*I	-0.0005606852457695662-0.3476438305768701*I	0.07702308836630085+0.30864644556310444*I	0.1629241028409174+0.4044167104633196*I
-0.02944582530377576+0.08164690802260496*I	0.01582271062786238+0.015651715027220285*I	0.05270677509824339-0.05864046920365266*I	-0.030365350579365954-0.03731747157893415*I	-0.09734757219706196+0.003786822517693687*I	0.04244245483174716+0.12381708098613338*I	0.1597503625078096+0.17822004228644034*I	0.28902207947071434-0.22655578775045368*I	0.2650894387353802-0.5112859524875399*I	-0.33924777428526676-0.7031763853670644*I	0.2361460154267411-0.5223494092246163*I	0.2845213307177775-0.22522223784114245*I	0.1820778185046297+0.19124426746506945*I	0.051079777076951494+0.12181645337740934*I	-0.10697836455615112-0.012179188977991945*I	-0.0424403262860791-0.03593715150666551*I	0.04458749120048519-0.04064417970417443*I	0.03035814056536003+0.01678802385185837*I	0.000040654232968473716+0.06531953895234374*I	-0.015819481436532112-0.006162853725786955*I	-0.023295908230045535-0.07437735198111198*I	-0.01843294139682261-0.10316952409560644*I	-0.0038108325757107396-0.0772800051453084*I	-0.014472365452459335+0.08539454806845721*I	-0.01749565941756039+0.13749189909014845*I	0.07762173336744355-0.04060227525945091*I	0.08700805603971014-0.15654082619069917*I	-0.1658988646073355-0.10377201183192494*I	-0.2239113996575305+0.01619174766221261*I	-0.06792759016619627+0.38451664985553335*I	-0.05798152472643292+0.3578102529193763*I	0.4018088513038623+0.16052137704648312*I	0.4125105728540566+0.4004653996784452*I	0.4398560411602976+0.1781153140169432*I	-0.030993819552395815+0.37260607880990565*I	-0.09661367941175333+0.3647061938891329*I	-0.2707421810713117-0.014698354711369302*I	-0.15517765669980818-0.08092324554898415*I	0.13997050559510898-0.10803012099765391*I	0.09201573529899855-0.06454100385517138*I	-0.05742060390420234+0.07178611296065943*I	-0.05909990913361894+0.10437218434853719*I
