0.	4.59493964011403
0.01	4.29459721775849
0.02	3.7523826463504646
0.03	3.551495713316459
0.04	3.2891613708662715
0.05	2.864175315894633
0.06	2.7296039017340714
0.07	2.5537226901876084
0.08	4.785392960341025
0.09	2.7580972204892897
0.1	2.9421550163232864
0.11	2.9161535436485075
0.12	3.3498375868327677
0.13	3.6394509061916853
0.14	3.6494603414456024
0.15	3.8425030815330086
0.16	3.8529039892944588
0.17	3.9620676682070943
0.18	4.0389035126622135
0.19	3.9484091955824705
0.2	3.8403490269475977
0.21	3.6688923111555996
0.22	3.616417740728242
0.23	3.566468475023643
0.24	3.509251060685363
0.25	3.350549010904232
0.26	3.125782675530828
0.27	3.162213471770122
0.28	2.9517559741177375
0.29	2.4859178413403145
0.3	2.2032996834783587
0.31	1.9172125859873477
0.32	2.719408066595869
0.33	2.3477042052802473
0.34	2.480575774589843
0.35000000000000003	2.797152779319
0.36	2.910847168843967
0.37	2.9661414602167957
0.38	3.2430185119814072
0.39	3.475957431697523
0.4	3.5091235703277555
0.41000000000000003	3.519488333203611
0.42	3.7467136866785067
0.43	3.7360713072613
0.44	3.746300191094667
0.45	3.6970861963529678
0.46	3.6464991233035717
0.47000000000000003	3.7677448321920335
0.48	3.7752798319124725
0.49	3.75744119021508
0.5	3.7686809042122245
0.51	3.7922155447235566
0.52	3.784124902619308
0.53	3.6906836521761908
0.54	3.6453489020652086
0.55	3.6329375544952662
0.56	3.5888572476510383
0.5700000000000001	3.548788101700189
0.58	3.521874107178349
0.59	3.449970974957196
0.6	3.3774383661929455
0.61	3.3437420777680487
0.62	3.2431484707190417
0.63	3.086518279902013
0.64	2.905698790956069
0.65	2.812529836933001
0.66	2.586665169245107
0.67	2.443688103458951
0.68	1.9080267659211263
0.6900000000000001	2.4884265511441708
0.7000000000000001	1.9221198772518138
0.71	2.233527320523853
0.72	2.444574213720515
0.73	2.4054479985393167
0.74	2.277559615338008
0.75	2.7154878283917547
0.76	2.8201502241186387
