0.5959679116146548-0.19190391667567075*I	0.2873098794793221-0.41445286322828745*I	0.012289554899498015-0.3974019534306928*I	-0.035670784563163416-0.20717664181820777*I	-0.08931773189174919-0.050103159975092376*I	-0.1572505060070173+0.09894488449881914*I	-0.07815667311561666+0.19924126298608033*I	-0.03617937445165458+0.09224300042755809*I
0.287309879479322-0.4144528632282873*I	0.6206307849616585-0.8951894535851526*I	0.026585178778258632-0.8583869904548062*I	-0.07702817699225124-0.44750511340578514*I	-0.1929212905701807-0.10823175731938872*I	-0.3396709874636072+0.2137052254668485*I	-0.1688383380560306+0.43035331238262187*I	-0.07815667311561666+0.19924126298608028*I
0.012289554899497672-0.39740195343069384*I	0.026585178778258018-0.8583869904548087*I	0.35911647061366736-0.8807254911043878*I	0.09438858890914129-0.5226846205476781*I	-0.1551848501078676-0.24826385041970583*I	-0.42956303875709323-0.01358081484389731*I	-0.3396709874636063+0.21370522546684853*I	-0.1572505060070169+0.09894488449881911*I
-0.03567078456316389-0.20717664181820947*I	-0.07702817699225224-0.4475051134057888*I	0.09438858890914031-0.5226846205476804*I	0.6025164897553487-0.3757675367811692*I	0.20708460571609116-0.2889130072506696*I	-0.1551848501078667-0.24826385041970556*I	-0.19292129057017934-0.10823175731938849*I	-0.08931773189174852-0.050103159975092265*I
-0.08931773189174998-0.05010315997509521*I	-0.19292129057018256-0.10823175731939484*I	-0.1551848501078693-0.24826385041971133*I	0.20708460571609044-0.2889130072506722*I	0.6025164897553497-0.37576753678116903*I	0.09438858890914326-0.5226846205476774*I	-0.07702817699224887-0.44750511340578464*I	-0.03567078456316235-0.20717664181820755*I
-0.15725050600701845+0.09894488449881479*I	-0.3396709874636098+0.2137052254668393*I	-0.42956303875709595-0.01358081484390658*I	-0.1551848501078683-0.2482638504197109*I	0.0943885889091425-0.5226846205476798*I	0.3591164706136707-0.8807254911043867*I	0.026585178778261997-0.8583869904548054*I	0.01228955489949951-0.39740195343069235*I
-0.07815667311561789+0.19924126298607642*I	-0.16883833805603324+0.4303533123826135*I	-0.33967098746360924+0.2137052254668394*I	-0.19292129057018126-0.10823175731939444*I	-0.07702817699225034-0.4475051134057884*I	0.026585178778261387-0.8583869904548078*I	0.6206307849616614-0.895189453585152*I	0.2873098794793234-0.414452863228287*I
-0.036179374451655165+0.09224300042755627*I	-0.07815667311561793+0.19924126298607645*I	-0.1572505060070183+0.09894488449881489*I	-0.08931773189174944-0.05010315997509505*I	-0.035670784563163-0.20717664181820933*I	0.012289554899499178-0.39740195343069346*I	0.2873098794793234-0.4144528632282871*I	0.5959679116146555-0.1919039166756706*I
