0.9575072467560544-0.38572836028665547*I	-0.5786582385913074-0.16962472780145277*I	-0.2324860948241311+0.4031346650042884*I	0.25139668885628125+0.27997079692199434*I	0.3430726408412027-0.27992237468972525*I	-0.10041673464868323-0.40310233452138927*I	-0.10245229150086096+0.16957419271850668*I	-0.23275851504918302+0.38544879220457184*I
-0.5786582385913073-0.16962472780145313*I	-0.2545926625073951-0.0746927460564985*I	-0.10233419518911804+0.17735600399240461*I	0.11058654601707162+0.12321229031456332*I	0.1509799542075979-0.12313153759939505*I	-0.044143053011968525-0.17737506886287638*I	-0.04509596567965057+0.07460239956699291*I	-0.10245229150086088+0.16957419271850682*I
-0.23248609482413113+0.4031346650042888*I	-0.10233419518911807+0.17735600399240464*I	-0.19628342401850257-0.42164200763788134*I	-0.42767828438370914-0.29275626540084804*I	0.008134254516210526+0.29278648303306976*I	0.43122807772253835+0.42158313136085035*I	-0.04414305301196837-0.17737506886287627*I	-0.10041673464868292-0.4031023345213896*I
0.25139668885628125+0.27997079692199456*I	0.11058654601707155+0.12321229031456324*I	-0.42767828438370903-0.29275626540084776*I	-0.3223799336441887-0.20344658460807694*I	-0.7141485417612732+0.2032075301799295*I	0.008134254516210637+0.29278648303306976*I	0.15097995420759797-0.12313153759939505*I	0.3430726408412022-0.2799223746897254*I
0.34307264084120215-0.27992237468972536*I	0.15097995420759786-0.12313153759939502*I	0.00813425451621061+0.2927864830330696*I	-0.7141485417612732+0.20320753017992965*I	-0.32237993364418865-0.20344658460807669*I	-0.42767828438370903-0.29275626540084776*I	0.11058654601707141+0.12321229031456299*I	0.25139668885628125+0.279970796921994*I
-0.10041673464868306-0.40310233452138977*I	-0.044143053011968414-0.17737506886287635*I	0.4312280777225384+0.42158313136085035*I	0.008134254516210637+0.29278648303307*I	-0.427678284383709-0.2927562654008479*I	-0.19628342401850257-0.4216420076378814*I	-0.10233419518911813+0.17735600399240464*I	-0.23248609482413113+0.40313466500428885*I
-0.10245229150086099+0.16957419271850668*I	-0.04509596567965063+0.07460239956699284*I	-0.04414305301196825-0.17737506886287618*I	0.15097995420759813-0.1231315375993951*I	0.11058654601707135+0.12321229031456313*I	-0.10233419518911813+0.17735600399240456*I	-0.254592662507395-0.0746927460564983*I	-0.5786582385913072-0.16962472780145268*I
-0.23275851504918288+0.385448792204572*I	-0.10245229150086099+0.16957419271850677*I	-0.10041673464868262-0.4031023345213895*I	0.3430726408412026-0.27992237468972564*I	0.25139668885628086+0.27997079692199434*I	-0.2324860948241314+0.40313466500428874*I	-0.5786582385913072-0.16962472780145277*I	0.9575072467560548-0.3857283602866555*I
