0.5499831719929404-0.6218351447322751*I	-0.3949563272932922-0.6839636608883032*I	-0.5498973822220729+0.14603840008514238*I	-0.4998448334956317+0.36772415168615047*I	0.00003129296170967244+0.25840818228627377*I	0.4998534149352835-0.0834751480419532*I	-0.000023471039583999875-0.195329775437984*I	-0.00003748026505079327-0.17757251971814314*I
-0.3949563272932928-0.6839636608883031*I	-0.43438356365653297-0.7523995226098629*I	-0.6049017242842888+0.16058725035543403*I	-0.5498660892603631+0.4044465823714154*I	8.581439652211031*^-6+0.284249003644197*I	0.549847103943616-0.09177267750465469*I	-6.285165998320963*^-6-0.21486275532888593*I	-0.00002347103958366681-0.19532977543798344*I
-0.5498973822220652+0.14603840008514846*I	-0.6049017242842804+0.16058725035544108*I	0.11548701132667213-0.6488424246765098*I	-0.39494774585363124-0.39971465724410016*I	-0.5498895602999421+0.20911680693341417*I	-0.20995168215699828+0.6296881559148256*I	0.5498471039436107-0.09177267750465401*I	0.4998534149352786-0.08347514804195255*I
-0.4998448334956338+0.36772415168614536*I	-0.549866089260366+0.4044465823714104*I	-0.39494774585362324-0.3997146572441171*I	0.5498394479426602-1.0982370784314464*I	-0.00011903770160737182-0.8082911450856797*I	-0.5498895602999196+0.20911680693342832*I	8.581439673305269*^-6+0.2842490036442132*I	0.00003129296172943441+0.25840818228628815*I
0.00003129296169945839+0.25840818228626194*I	8.581439640664712*^-6+0.2842490036441844*I	-0.549889560299933+0.20911680693339554*I	-0.00011903770159937821-0.8082911450856967*I	0.5498394479426818-1.098237078431432*I	-0.39494774585360726-0.3997146572440844*I	-0.5498660892603343+0.4044465823714326*I	-0.49984483349560516+0.3677241516861655*I
0.49985341493527474-0.0834751480419611*I	0.5498471039436066-0.09177267750466367*I	-0.2099516821569966+0.6296881559148224*I	-0.5498895602999111+0.20911680693340995*I	-0.39494774585359904-0.39971465724410105*I	0.11548701132667652-0.6488424246765068*I	-0.6049017242842787+0.16058725035543653*I	-0.5498973822220636+0.14603840008514424*I
-0.000023471039592215526-0.19532977543801266*I	-6.285166007868881*^-6-0.21486275532891796*I	0.5498471039436122-0.09177267750465565*I	8.58143968252012*^-6+0.2842490036442047*I	-0.5498660892603255+0.40444658237142483*I	-0.604901724284278+0.16058725035543658*I	-0.43438356365652975-0.7523995226098505*I	-0.39495632729328956-0.683963660888292*I
-0.000037480265058231765-0.17757251971816942*I	-0.000023471039592326548-0.19532977543801297*I	0.49985341493528-0.08347514804195395*I	0.00003129296173765006+0.25840818228628026*I	-0.49984483349559716+0.3677241516861586*I	-0.5498973822220632+0.1460384000851445*I	-0.39495632729328967-0.6839636608882921*I	0.5499831719929429-0.6218351447322646*I
