0.,6.487436466517801
0.01,6.441905564730676
0.02,6.466216055842302
0.03,6.4062150653148695
0.04,6.339879569703268
0.05,6.182264822574235
0.06,6.060649635200022
0.07,5.617728090088382
0.08,4.075900304370569
0.09,6.216173524616239
0.1,6.594581917147796
0.11,6.75500753607448
0.12,6.619355624906953
0.13,6.133565068659474
0.14,6.14422278155819
0.15,6.205717035383502
0.16,6.515809418285136
0.17,6.752760684949603
0.18,6.945851857133825
0.19,7.024252010407031
0.2,7.113511676004666
0.21,7.1531402035085145
0.22,7.193743065871243
0.23,7.211056669815858
0.24,7.2058833245095215
0.25,7.138622997365906
0.26,7.0844430893799055
0.27,7.016182637313553
0.28,6.970117932399834
0.29,6.754048063550656
0.3,6.457875556020972
0.31,5.954416724920999
0.32,4.142129943367163
0.33,4.36758179163799
0.34,6.246643037117752
0.35000000000000003,6.850723714101699
0.36,4.94939664031165
0.37,5.9805292924181765
0.38,5.942139902972058
0.39,6.270094649676326
0.4,6.662442229531329
0.41000000000000003,6.7978512221606735
0.42,6.8725924239089045
0.43,6.951667250326502
0.44,7.001229289361419
0.45,7.040810863508601
0.46,7.0676445350407935
0.47000000000000003,7.083906989300426
0.48,7.092037746781978
0.49,7.090052320002877
0.5,7.105300431090969
0.51,7.115889284481597
0.52,7.102615614682614
0.53,7.099022966550756
0.54,7.109425507208393
0.55,7.078856101881054
0.56,7.081032855507098
0.5700000000000001,7.087834349175175
0.58,7.094771562581881
0.59,7.042652378229892
0.6,7.023564504528264
0.61,7.023076033811204
0.62,6.9941725712885825
0.63,6.949696554962346
0.64,6.87015510515491
0.65,6.79623113862261
0.66,6.709045802401569
0.67,6.500571217305404
0.68,6.19431866468403
0.6900000000000001,4.690451123969585
0.7000000000000001,7.797806349418401
0.71,4.555895417692396
0.72,4.7801358199807416
0.73,6.380521694027229
0.74,5.699244228645171
0.75,5.596412793528228
0.76,5.686582987941564
0.77,6.100170653925304
0.78,6.271061152938106
0.79,6.305264666771746
0.8,6.351860964189929
