0.,5.885635444403291
0.01,5.9320458187952525
0.02,5.889920120042506
0.03,5.958186340501452
0.04,5.691195164327202
0.05,5.670763374939201
0.06,5.524487441342663
0.07,5.249100989121396
0.08,3.7338539350848565
0.09,6.5609094881485275
0.1,5.221829724799502
0.11,5.290056495893038
0.12,5.561307426248337
0.13,5.467721808952771
0.14,5.34433888252079
0.15,5.390548146088773
0.16,5.519740425801376
0.17,5.852779148789957
0.18,5.875916643874111
0.19,5.933887949962723
0.2,6.210552881925203
0.21,6.367696082454864
0.22,6.261659866494634
0.23,6.481831507030151
0.24,6.441830811645004
0.25,6.48682637546528
0.26,6.378999990650127
0.27,6.329856488704385
0.28,6.2833345652500805
0.29,6.075601792171817
0.3,5.9102778851213955
0.31,5.2289212847799895
0.32,5.2567432139167485
0.33,3.7723784114792487
0.34,4.184896260666159
0.35000000000000003,5.266421841852337
0.36,5.176563974436146
0.37,4.983649163686821
0.38,4.692601987262297
0.39,5.30787354601133
0.4,5.62156021161914
0.41000000000000003,5.9395721726176
0.42,6.133658381931308
0.43,6.3482302565670885
0.44,6.420706129503991
0.45,6.492221515387042
0.46,6.580543922448283
0.47000000000000003,6.620033141974842
0.48,6.620742302051812
0.49,6.658194866766217
0.5,6.683489051961196
0.51,6.670545446308593
0.52,6.68053153635109
0.53,6.6959723406275815
0.54,6.720428700368097
0.55,6.677060500193631
0.56,6.678122300742436
0.5700000000000001,6.6854680213067885
0.58,6.626411202176101
0.59,6.635850469448071
0.6,6.593155308267939
0.61,6.573686889337219
0.62,6.575841798062797
0.63,6.511808869299092
0.64,6.471743638215657
0.65,6.33983601795499
0.66,6.206164743578522
0.67,6.043880507885509
0.68,5.593366678043578
0.6900000000000001,3.899676274896218
0.7000000000000001,4.197229488181586
0.71,6.210457529967209
0.72,4.191072962858734
0.73,4.60237483100003
0.74,5.122954760715831
0.75,4.799958653167674
0.76,4.921784227437802
0.77,5.2199938725721
0.78,5.450734274897468
0.79,5.7590351741466925
0.8,5.9501914433693415
0.81,6.032172893857538
0.8200000000000001,6.069060027660489
0.8300000000000001,6.10973404936636
0.84,6.123361025882063
0.85,6.123449359813039
0.86,6.154531293997919
0.87,6.157661887257946
0.88,6.178425476782584
0.89,6.196375012782415
0.9,6.199843431637506
0.91,6.189264178123347
0.92,6.206080776251969
0.93,6.20783722410691
0.9400000000000001,6.221385667820232
0.9500000000000001,6.199197965333998
0.96,6.2034386766407
0.97,6.211278315708609
0.98,6.19665787711228
0.99,6.222087843930254
1.,6.211519450266087
1.01,6.192473842663907
1.02,6.18155358774587
1.03,6.203940522422209
1.04,6.186111441262601
1.05,6.161367851998884
1.06,6.161034280138859
1.07,6.122346218603104
1.08,6.109901233085059
1.09,6.0879208046236375
1.1,6.062738589383402
1.11,6.029969385871229
1.12,5.989462514570667
1.1300000000000001,5.9084273887475485
1.1400000000000001,5.78946744741024
1.1500000000000001,5.577674748216838
1.16,5.257714185674078
1.17,3.9385848936665715
1.18,5.931592134820976
1.19,4.350397823987707
1.2,3.9176378478779434
1.21,4.787809268074292
1.22,4.810302280770849
1.23,4.042681205779673
1.24,4.795918649352337
1.25,4.573567801551095
1.26,4.988279552816568
1.27,5.184881379818844
1.28,5.279267321124849
1.29,5.3393730670559965
1.3,5.361288029317667
1.31,5.38411258125195
1.32,5.407015808951567
1.33,5.411345914673895
1.34,5.424284424084966
1.35,5.44052671448538
1.36,5.453749789150763
1.37,5.445846739363131
1.3800000000000001,5.4589362321322055
1.3900000000000001,5.4447136023494025
1.4000000000000001,5.460467896879799
1.41,5.4668227915323335
1.42,5.471026185947598
1.43,5.456841361632627
1.44,5.463979250334875
1.45,5.460730665082547
1.46,5.4591541038957825
1.47,5.456472377551849
1.48,5.474241224451768
1.49,5.466044374923521
1.5,5.468861911172999
1.51,5.476332441021009
1.52,5.4633624308282425
1.53,5.455843673485071
1.54,5.448844306442995
1.55,5.452030855651346
1.56,5.438727893172497
1.57,5.447662618492074
1.58,5.436637281766476
1.59,5.423323181718103
1.6,5.408376385237106
1.61,5.408777039029894
1.62,5.392964624706891
1.6300000000000001,5.37368618430607
1.6400000000000001,5.34440567373493
1.6500000000000001,5.31974881133115
1.6600000000000001,5.293009535495754
1.67,5.248109200163483
1.68,5.156085623712066
1.69,5.044831002316898
1.7,4.857652653912988
1.71,4.469938064746772
1.72,3.5148877858866654
1.73,5.671324523312664
1.74,3.4391904517918834
1.75,4.645481013905392
1.76,3.653132745702572
1.77,3.607334885295697
1.78,3.63400834884214
1.79,4.101232707390536
1.8,4.329170931326313
1.81,4.43316849316404
1.82,4.471204739957602
1.83,4.513312406441435
1.84,4.524553545031036
1.85,4.553640386427763
1.86,4.567829830019635
1.87,4.5795036613598
1.8800000000000001,4.580124629909007
1.8900000000000001,4.577860672204519
1.9000000000000001,4.577968111456579
1.9100000000000001,4.598543678583599
1.92,4.600386803635107
1.93,4.598007739605325
1.94,4.59950807458313
1.95,4.601207257348604
1.96,4.608522391328143
1.97,4.6037644326538345
1.98,4.601696653744067
1.99,4.601446440726826
2.,4.608046001042369
2.0100000000000002,4.604714913299386
2.02,4.605638239775113
2.0300000000000002,4.609663843567305
2.04,4.603899721350499
2.05,4.6039165818282
2.06,4.602380816813805
2.07,4.609315082547231
2.08,4.601392676512995
2.09,4.597941891736555
2.1,4.603763548708018
2.11,4.598895879356858
2.12,4.589425727329146
2.13,4.576591732764172
2.14,4.578876031594733
2.15,4.585109907956599
2.16,4.572985149102726
2.17,4.56560424388272
2.18,4.561675582995545
2.19,4.545414956362945
2.2,4.531460942955875
2.21,4.505395632857433
2.22,4.500106482686784
2.23,4.467236400034715
2.24,4.413697228113797
2.25,4.339875383140283
2.2600000000000002,4.245876634807717
2.27,4.055658830975666
2.2800000000000002,3.5866249201315297
2.29,2.9095960568313797
2.3000000000000003,2.9363562353824393
2.31,3.0310099232527707
2.32,4.388703701640828
2.33,3.0281178796494044
2.34,2.942728429672795
2.35,3.2728943668371184
2.36,3.1334353552630563
2.37,3.2095987488649316
2.38,3.3905590567460595
2.39,3.515849953223176
2.4,3.5849434263954656
2.41,3.6245855502435997
2.42,3.656195116434836
2.43,3.6777394513841584
2.44,3.688790164419829
2.45,3.6993426511130028
2.46,3.700050724820081
2.47,3.7134672204876953
2.48,3.711261027355257
2.49,3.7157590084541727
2.5,3.7218087589451194
2.5100000000000002,3.732457935924407
2.52,3.7314808268915978
2.5300000000000002,3.729828068086327
2.54,3.7266117423526763
2.5500000000000003,3.738089827751838
2.56,3.7341179737102412
2.57,3.7357460881970157
2.58,3.735811580466461
2.59,3.7288135814838532
2.6,3.73399219700992
2.61,3.7378476861211447
2.62,3.7374030476398286
2.63,3.7329252176595737
2.64,3.7308322074207525
2.65,3.7277302808750656
2.66,3.7237169187418795
2.67,3.7288506932459025
2.68,3.723060230425468
2.69,3.718308314412884
2.7,3.7155866700121676
2.71,3.703416841658358
2.72,3.6987517614205063
2.73,3.694868697835109
2.74,3.6749077651530713
2.75,3.667706248415029
2.7600000000000002,3.6425791501945395
2.77,3.6247046969366576
2.7800000000000002,3.584634207650289
2.79,3.5550464491446565
2.8000000000000003,3.483878283514798
2.81,3.378271585663676
2.82,3.131408593323638
2.83,2.289609471656209
2.84,3.1808055974776415
2.85,2.2036787806558658
2.86,2.5203467866061233
2.87,2.4787194407413202
2.88,2.4767471828460823
2.89,2.174196899684495
2.9,2.700690790487209
2.91,2.605645057066098
2.92,2.501321600198856
2.93,2.541684829882523
2.94,2.6663519662865087
2.95,2.7120152988836326
2.96,2.739090245587966
2.97,2.761148597317031
2.98,2.7680579819616717
2.99,2.77909151446547
3.,2.7835136115958825
3.0100000000000002,2.789204115996298
3.02,2.800684122743813
3.0300000000000002,2.799426887386285
3.04,2.797472885691181
3.0500000000000003,2.797555027292813
3.06,2.8051773119271237
3.0700000000000003,2.795475866732473
3.08,2.8021143914724016
3.09,2.8007814461441862
3.1,2.801134323773292
3.11,2.8007496261078906
3.12,2.7964639616137594
3.13,2.7922385033568853
3.14,2.796489337337258
3.15,2.7882623936445685
3.16,2.7866750949199597
3.17,2.778583484668065
3.18,2.769987084377406
3.19,2.760272699962048
3.2,2.7557370950069076
3.21,2.744163852549541
3.22,2.7396947882144542
3.23,2.7289557447461563
3.24,2.7080721244317036
3.25,2.6771006826392463
3.2600000000000002,2.6369885533404096
3.27,2.6065891690670915
3.2800000000000002,2.521063553757152
3.29,2.411323053409786
3.3000000000000003,2.17886722418047
3.31,1.2367271760225733
3.3200000000000003,2.17959738152117
3.33,1.5665225392875448
3.34,1.5515831066529233
3.35,1.3089407308535128
3.36,1.8022555999634395
3.37,2.230733107966383
3.38,1.4199386715082274
3.39,1.5503942439167058
3.4,1.6475904869200517
3.41,1.7134063739579388
3.42,1.7521762928034676
3.43,1.7659611542716125
3.44,1.7797001788444056
3.45,1.7908159232971734
3.46,1.8069758656682107
3.47,1.8047181566228783
3.48,1.8139364348605218
3.49,1.8006592323927884
3.5,1.8028878918602873
3.5100000000000002,1.808585634833074
3.52,1.7991698071178626
3.5300000000000002,1.7982885194977412
3.54,1.7894038436769162
3.5500000000000003,1.788393985950429
3.56,1.7910985372745958
3.5700000000000003,1.7710320148287197
3.58,1.7671657742618267
3.59,1.7549508893515482
