0.,6.341382977324632
0.01,6.316407474392729
0.02,6.339511452323353
0.03,6.293556112793856
0.04,6.22031567164439
0.05,6.301144797374277
0.06,6.111163815423302
0.07,5.97282385317683
0.08,3.9449957090421597
0.09,5.86259004537669
0.1,6.074162474156948
0.11,6.076590695452598
0.12,5.819537616303798
0.13,5.735940121123516
0.14,5.729441789508324
0.15,5.7118836544267655
0.16,5.871976300984208
0.17,6.040039019567048
0.18,6.331446050993678
0.19,6.432635926609322
0.2,6.5293678763794905
0.21,6.675403866329753
0.22,6.668221334667841
0.23,6.703096425123034
0.24,6.706831169814966
0.25,6.753314077442227
0.26,6.721275777242414
0.27,6.656235840921194
0.28,6.630298349154885
0.29,6.430242840015736
0.3,6.274678002941157
0.31,5.803344817889778
0.32,4.711405233126501
0.33,3.5347926389156865
0.34,5.242175432333737
0.35000000000000003,5.5174315346112435
0.36,4.994508882451029
0.37,4.9281114633476575
0.38,5.270164257098823
0.39,5.791974132824391
0.4,5.742725889504461
0.41000000000000003,6.170299148966166
0.42,6.43695174359875
0.43,6.5934640370712385
0.44,6.642894597577121
0.45,6.724286755706181
0.46,6.802138658296186
0.47000000000000003,6.783259079941127
0.48,6.8293971511360505
0.49,6.865416113673818
0.5,6.868607508181109
0.51,6.862089393143606
0.52,6.842939779671893
0.53,6.900278013088822
0.54,6.914270048376817
0.55,6.850824961761264
0.56,6.901214633169084
0.5700000000000001,6.885410044115077
0.58,6.84845207869407
0.59,6.827634316565978
0.6,6.820719329436223
0.61,6.778484457190041
0.62,6.726167097096205
0.63,6.713138968217045
0.64,6.650911154596739
0.65,6.576485431187475
0.66,6.464447884877854
0.67,6.29159254306539
0.68,5.956602866345649
0.6900000000000001,4.539378180447914
0.7000000000000001,6.3119010885841735
0.71,5.002983567134982
0.72,4.282613260510294
0.73,5.051618010246945
0.74,5.152887995196439
0.75,4.924160107117263
0.76,5.022820297103221
0.77,5.474333488122605
0.78,5.79846792148233
0.79,5.923936609083016
0.8,6.0540105759635265
0.81,6.136947771956162
0.8200000000000001,6.177060917843353
0.8300000000000001,6.212100485697676
0.84,6.244121104357493
0.85,6.25593448714321
0.86,6.2744570324858255
0.87,6.2837625382584035
0.88,6.30901969810471
0.89,6.2932139748946625
0.9,6.312701473574507
0.91,6.313658485935341
0.92,6.3131802345148085
0.93,6.31763767892485
0.9400000000000001,6.317158549773522
0.9500000000000001,6.312083570938176
