0.48606812018558826-0.0036386589928187134*I	0.21302316251722148-0.004743929035018145*I	0.14022045200794642-0.01028719005388291*I	0.06755771565179697-0.00872593008289121*I	0.05840010460134494-0.015360288618252064*I	0.03043969707583653-0.011382040279126445*I	0.031093743005642372-0.018099865832672105*I	0.016861388455914346-0.012309905599292804*I	0.018479970045305723-0.01808957049040314*I	0.010044564133412273-0.011367680656866976*I	0.011052185274992044-0.015330406184372427*I	0.0057710513232218565-0.0086981013750263*I	0.005915575425417714-0.01024143475307257*I	0.002645232458891503-0.0047066952398276615*I	0.0018618786732472856-0.003595984728774863*I	0.002829050438928396-0.005865313674903112*I	0.006456116148569688-0.013647754570396397*I	0.00897653211209003-0.01670443000163686*I	0.014020983278557447-0.02522093722813218*I	0.016679342292460927-0.025004506931634172*I	0.023966598236978793-0.032960239032270605*I	0.02742696830092125-0.02950390298862093*I	0.03819166891272283-0.0356889225670417*I	0.04411632889142097-0.02951855029533617*I	0.06041954687744199-0.032991337835685405*I	0.07370043082918243-0.025045438165183277*I	0.097862119702826-0.02527459170861845*I	0.13166827945334936-0.016760457595305606*I	0.14902384592783421-0.013700796739751778*I	0.21601747469430724-0.005905121591850315*I
0.2130231625172215-0.0047439290350181455*I	0.5080283739597444-0.006212445915076014*I	0.2805808781690185-0.013469859117909358*I	0.12876773753592619-0.011425410290367557*I	0.09799741272763349-0.02010797036201766*I	0.04942075112184258-0.014899611671955476*I	0.047301085531750886-0.023691945878419253*I	0.025239941097500464-0.016112944261458775*I	0.026905952589326623-0.02367758625615979*I	0.014530639498934406-0.01487919093605543*I	0.01581561545663413-0.02006578203189328*I	0.008241755359067448-0.011384830891933047*I	0.008416283782113362-0.013404796614853965*I	0.0037622109493436443-0.0061604993455022326*I	0.0026452324588915033-0.004706695239827662*I	0.004015243149321358-0.007676920136345207*I	0.009160350092126929-0.017863048436712315*I	0.012741248490663675-0.021863930181857172*I	0.0198848230813291-0.033010835558244724*I	0.023727521162705684-0.032727795784232114*I	0.03406174645996991-0.04314072926338814*I	0.039335287774811024-0.03861727780033664*I	0.0546819087364279-0.046712547684664325*I	0.06440686843859239-0.038637034840585185*I	0.08737706264476693-0.04318194818139302*I	0.10992591555850995-0.03278261116073613*I	0.13781099463073487-0.03307996567759768*I	0.18811301730715557-0.02193547151339304*I	0.13466259163043517-0.01792165015213778*I	0.11826019823379035-0.007713403131625613*I
0.14022045200794644-0.010287190053882914*I	0.2805808781690185-0.01346985911790936*I	0.6846886767948799-0.029286137664953703*I	0.3110205752448551-0.024851899397035814*I	0.22971429961493375-0.0437473445048071*I	0.11485880118354784-0.03241787596131047*I	0.10797381765229305-0.051549724941327334*I	0.057345649665163166-0.03505962653528624*I	0.060625898325940154-0.051519842507447684*I	0.032677003912548484-0.03237568763118609*I	0.03544773074571548-0.04366141142784814*I	0.01846084791552563-0.02477247727172094*I	0.018829639373657055-0.029167825666219865*I	0.00841628378211336-0.013404796614853963*I	0.005915575425417717-0.010241434753072575*I	0.008976532112090034-0.016704430001636867*I	0.020477099427127145-0.038868691798528594*I	0.028484924843479354-0.047574250608174155*I	0.04444369766410592-0.07182893083079915*I	0.053082842705472214-0.07121283992189198*I	0.07617925042825908-0.09387009882744451*I	0.08822263948480316-0.0840269602155913*I	0.12257781402714364-0.10164049943499776*I	0.1452437280215247-0.08406789144914041*I	0.19647333549299084-0.09395485211134559*I	0.24948503917395287-0.07132444605582508*I	0.30730551250810234-0.07196672628405566*I	0.42138618497683933-0.04771101735233922*I	0.2468859656306603-0.03897538844837025*I	0.13166827945334938-0.016760457595305613*I
0.06755771565179697-0.00872593008289121*I	0.12876773753592619-0.011425410290367553*I	0.31102057524485505-0.024851899397035804*I	0.557449125081587-0.02111205758703149*I	0.3278819637007694-0.03716180499632861*I	0.15400767863342663-0.02753835455182632*I	0.12490336531696009-0.04378555661817744*I	0.06395139062077698-0.029778802608010906*I	0.06311670098838501-0.04375772791031253*I	0.0334816964565679-0.027497775153391812*I	0.03532223637143996-0.03708238287101373*I	0.018292850448278036-0.021039690281557652*I	0.018460847915525623-0.02477247727172094*I	0.008241755359067446-0.011384830891933043*I	0.005771051323221856-0.008698101375026301*I	0.008726005341342309-0.014187010045511962*I	0.0198848230813291-0.03301083555824474*I	0.02774276431202703-0.04040471592057731*I	0.04322209655209679-0.0610037777001004*I	0.05207653626547467-0.06048120798219379*I	0.07456673181775698-0.07972338324290901*I	0.08813438960129807-0.0713648306248173*I	0.12143880910473681-0.08632267744478114*I	0.14926120333332096-0.07139988896107274*I	0.19249290336716277-0.07979251336226201*I	0.25251988574574785-0.06057250635397822*I	0.22203965427520198-0.06110359833353078*I	0.22818611379230028-0.040496014292361736*I	0.13781099463073485-0.033079965677597675*I	0.06985281907336519-0.014222068381767422*I
0.05840010460134495-0.01536028861825207*I	0.0979974127276335-0.02010797036201766*I	0.22971429961493378-0.0437473445048071*I	0.32788196370076933-0.037161804996328617*I	0.7342623898458277-0.06547557398802896*I	0.33792652783418153-0.048529485653195585*I	0.2592464549352314-0.07716732117958267*I	0.13067441664018195-0.05248365799320375*I	0.1249415783527028-0.07712156587877232*I	0.0657619334472765-0.04846442315014018*I	0.06840335242460512-0.06535726198929508*I	0.03532223637143995-0.037082382871013723*I	0.03544773074571546-0.043661411427848115*I	0.01581561545663412-0.020065782031893274*I	0.01105218527499204-0.015330406184372421*I	0.01667934229246092-0.025004506931634165*I	0.03798758151553623-0.05818117626040277*I	0.05308284270547217-0.07121283992189192*I	0.0826353665768287-0.10751785339784081*I	0.10002822203582153-0.10659670389213122*I	0.1430549134542707-0.14050919123352623*I	0.1708996024260756-0.12577682838241144*I	0.2344609170085271-0.15213602837174842*I	0.29359134976733503-0.1258328559760802*I	0.36946377965780397-0.140615887883368*I	0.4929294821691813-0.10673347063629635*I	0.3454971814208251-0.10765564885109735*I	0.24948503917395284-0.07132444605582508*I	0.158281666580268-0.05826592954430387*I	0.07370043082918246-0.025045438165183283*I
0.030439697075836533-0.011382040279126449*I	0.04942075112184258-0.014899611671955474*I	0.11485880118354784-0.03241787596131047*I	0.1540076786334266-0.02753835455182633*I	0.3379265278341817-0.048529485653195585*I	0.5719797645805214-0.03599124852308691*I	0.34369757915740334-0.05722758702822189*I	0.16224943399249409-0.03892318544375937*I	0.13331964909907346-0.057190353233031385*I	0.06771360157012059-0.03593930195351311*I	0.06576193344727646-0.04846442315014015*I	0.033481696456567886-0.027497775153391784*I	0.03267700391254844-0.032375687631186055*I	0.01453063949893439-0.014879190936055414*I	0.010044564133412264-0.011367680656866969*I	0.015001515821363356-0.018540785738720134*I	0.03406174645996988-0.04314072926338809*I	0.04806129311615327-0.05280428784584854*I	0.07456673181775691-0.07972338324290892*I	0.09214963275061937-0.07904175076116243*I	0.13059915919686368-0.1041857258814934*I	0.1620024518239846-0.09326381914292989*I	0.21237772644849184-0.11280334892050671*I	0.2762474069084536-0.09330030213821033*I	0.256101400735172-0.10424432759691894*I	0.2675214015671112-0.07911329209269836*I	0.1924929033671627-0.07979251336226198*I	0.1342596875119576-0.052859103222352606*I	0.0873770626447669-0.043181948181393*I	0.04007309648514474-0.018560542778968698*I
0.03109374300564238-0.018099865832672108*I	0.04730108553175088-0.023691945878419253*I	0.10797381765229305-0.05154972494132733*I	0.12490336531696014-0.04378555661817744*I	0.25924645493523146-0.07716732117958267*I	0.3436975791574034-0.05722758702822188*I	0.7512301505462374-0.09104741492547393*I	0.3463428116162951-0.061934282268049534*I	0.2670239090338964-0.09100474066143004*I	0.13331964909907343-0.05719035323303136*I	0.12494157835270271-0.07712156587877221*I	0.06311670098838493-0.043757727910312474*I	0.06062589832594007-0.051519842507447594*I	0.026905952589326588-0.023677586256159743*I	0.018479970045305705-0.018089570490403113*I	0.027426968300921215-0.02950390298862088*I	0.06215826714970155-0.0686491615993122*I	0.08822263948480304-0.08402696021559114*I	0.13659879730570085-0.12686143666312966*I	0.1708996024260755-0.12577682838241128*I	0.2409170331570966-0.1657837829421446*I	0.3053969323183533-0.14840259965262007*I	0.3899408790849309-0.17948457968189652*I	0.5185853565737322-0.14844240756956734*I	0.3834847629363613-0.16583682511150014*I	0.293591349767335-0.12583285597608018*I	0.2204399337299696-0.12691509114361615*I	0.14524372802152472-0.0840678914491404*I	0.09861121579016481-0.06868026040272711*I	0.044116328891420975-0.029518550295336177*I
0.01686138845591434-0.012309905599292802*I	0.02523994109750045-0.016112944261458765*I	0.057345649665163145-0.03505962653528623*I	0.06395139062077697-0.02977880260801089*I	0.13067441664018195-0.052483657993203724*I	0.16224943399249406-0.03892318544375935*I	0.3463428116162949-0.061934282268049506*I	0.575741975529865-0.04215174786858911*I	0.3463428116162948-0.06193428226804948*I	0.162249433992494-0.03892318544375931*I	0.13067441664018184-0.05248365799320363*I	0.06395139062077691-0.02977880260801084*I	0.05734564966516307-0.03505962653528615*I	0.02523994109750043-0.016112944261458737*I	0.01686138845591432-0.012309905599292775*I	0.024333771953447606-0.02007649206161644*I	0.054681908736427795-0.0467125476846642*I	0.07940838425995565-0.05717782057930521*I	0.12143880910473662-0.08632267744478093*I	0.15798720867466312-0.08558689900658457*I	0.21237772644849165-0.11280334892050654*I	0.28026265005777473-0.10097722227455541*I	0.2652617508272987-0.12210737603363112*I	0.2802626500577748-0.10097722227455547*I	0.21237772644849176-0.11280334892050668*I	0.1579872086746632-0.08558689900658469*I	0.12143880910473676-0.08632267744478109*I	0.07940838425995574-0.057177820579305316*I	0.054681908736427864-0.04671254768466429*I	0.024333771953447637-0.020076492061616477*I
0.018479970045305726-0.018089570490403144*I	0.02690595258932662-0.02367758625615978*I	0.06062589832594014-0.051519842507447684*I	0.063116700988385-0.04375772791031252*I	0.12494157835270278-0.0771215658787723*I	0.13331964909907346-0.05719035323303137*I	0.26702390903389644-0.09100474066143002*I	0.34634281161629504-0.0619342822680495*I	0.7512301505462373-0.09104741492547382*I	0.34369757915740334-0.05722758702822179*I	0.2592464549352313-0.07716732117958248*I	0.12490336531695999-0.04378555661817734*I	0.10797381765229289-0.05154972494132719*I	0.04730108553175082-0.023691945878419194*I	0.031093743005642323-0.01809986583267206*I	0.044116328891420906-0.0295185502953361*I	0.09861121579016469-0.06868026040272694*I	0.14524372802152444-0.08406789144914018*I	0.22043993372996928-0.12691509114361582*I	0.29359134976733475-0.1258328559760799*I	0.38348476293636097-0.16583682511149989*I	0.518585356573732-0.14844240756956714*I	0.3899408790849309-0.1794845796818964*I	0.30539693231835335-0.14840259965262004*I	0.24091703315709667-0.1657837829421447*I	0.1708996024260756-0.1257768283824114*I	0.13659879730570101-0.12686143666312988*I	0.08822263948480316-0.08402696021559128*I	0.062158267149701615-0.06864916159931231*I	0.027426968300921253-0.029503902988620934*I
0.010044564133412278-0.011367680656866982*I	0.014530639498934406-0.014879190936055432*I	0.032677003912548484-0.03237568763118609*I	0.033481696456567914-0.027497775153391815*I	0.0657619334472765-0.048464423150140185*I	0.06771360157012062-0.035939301953513116*I	0.13331964909907346-0.05719035323303137*I	0.16224943399249406-0.03892318544375934*I	0.34369757915740334-0.05722758702822182*I	0.5719797645805214-0.03599124852308685*I	0.3379265278341815-0.048529485653195474*I	0.15400767863342651-0.02753835455182626*I	0.11485880118354772-0.032417875961310384*I	0.04942075112184252-0.014899611671955434*I	0.03043969707583649-0.01138204027912642*I	0.040073096485144684-0.018560542778968653*I	0.08737706264476677-0.043181948181392905*I	0.13425968751195744-0.05285910322235247*I	0.19249290336716252-0.07979251336226177*I	0.267521401567111-0.0791132920926982*I	0.2561014007351718-0.10424432759691873*I	0.2762474069084534-0.09330030213821021*I	0.21237772644849176-0.11280334892050664*I	0.16200245182398457-0.09326381914292986*I	0.13059915919686374-0.10418572588149343*I	0.09214963275061942-0.07904175076116249*I	0.074566731817757-0.07972338324290902*I	0.04806129311615334-0.0528042878458486*I	0.03406174645996991-0.04314072926338813*I	0.015001515821363375-0.018540785738720155*I
