0.33844814578689414-0.000014146695045119091*I	0.105756590710352-8.378785454993962*^-6*I	0.040160449794044595-5.273697812724096*^-6*I	0.012716333992396288-2.175930162479753*^-6*I	0.005364026116327136-1.2444987697137891*^-6*I	0.0017192251753548806-4.7094125987247614*^-7*I	0.0007908000585374645-2.695484230941873*^-7*I	0.00025606353890259036-9.844235345563129*^-8*I	0.0001259074205780441-5.726884838671367*^-8*I	0.00004110261170365834-2.0537130418649282*^-8*I	0.000021239931374765843-1.2143817341684926*^-8*I	6.97207506841411*^-6-4.302108943630389*^-9*I	3.720097800367559*^-6-2.560525169670458*^-9*I	1.1940752200132222*^-6-8.698708358038631*^-10*I	5.54691574266861*^-7-4.342049005060506*^-10*I	7.917206592826302*^-7-6.291135505811122*^-10*I	2.27966844887631*^-6-1.7388495446460678*^-9*I	5.151800092941047*^-6-3.6226905479492317*^-9*I	0.000012443678445754135-8.154677438047617*^-9*I	0.000027964268763970994-1.6511633583475775*^-8*I	0.00006642847400565955-3.6016726572713634*^-8*I	0.00015358242079003398-7.345225129234998*^-8*I	0.0003574891791898432-1.5431524258818219*^-7*I	0.0008557755222614944-3.1651973549533647*^-7*I	0.0019153871636208154-6.236994351647858*^-7*I	0.0047676544531498576-1.272031561590424*^-6*I	0.009788789789531694-2.208909340300157*^-6*I	0.025301486087301147-4.309077572674092*^-6*I	0.04063008103986957-5.413741948418884*^-6*I	0.10588777262139858-8.421568227842969*^-6*I
0.10575659071035201-8.37878545499396*^-6*I	0.34196355137682294-0.000014840741958142449*I	0.11847292470274831-0.000010554715617473717*I	0.03712527469218944-4.72461299135332*^-6*I	0.01443555916775117-2.6468714223522292*^-6*I	0.004584035692559929-1.0264409510995332*^-6*I	0.001975288714257472-5.693836133281074*^-7*I	0.000634763922866653-2.100110305835345*^-7*I	0.0002971661506062487-1.1897948387428057*^-7*I	0.00009643598689711288-4.286657037046691*^-8*I	0.00004807468677207246-2.483923936227967*^-8*I	0.00001570973077606583-8.821841402044834*^-9*I	8.166150288427332*^-6-5.171979779434253*^-9*I	2.6145880816677264*^-6-1.7607009562583487*^-9*I	1.1940752200132224*^-6-8.698708358038633*^-10*I	1.6602012929666944*^-6-1.2340291139181599*^-9*I	4.749445532210456*^-6-3.3819332627264805*^-9*I	0.000010910499692034275-7.116530223228708*^-9*I	0.00002614399378849794-1.5832215187794617*^-8*I	0.00005996166345476465-3.2428596467242236*^-8*I	0.00014044407785034665-6.942675445717644*^-8*I	0.0003326549213045531-1.4335233625529817*^-7*I	0.000753294404148938-2.915296333320552*^-7*I	0.0018527340385535286-6.044124826058101*^-7*I	0.003904204800056471-1.117610037213284*^-6*I	0.009969991700486977-2.2811898327930094*^-6*I	0.01735280654805471-3.405178971784764*^-6*I	0.04504424542229812-6.373234490785304*^-6*I	0.025432667998347706-4.351860345523098*^-6*I	0.036645044204115816-4.579650899700738*^-6*I
0.040160449794044595-5.273697812724097*^-6*I	0.11847292470274828-0.000010554715617473719*I	0.3839726216972658-0.00002066489162755698*I	0.12019214987810317-0.000011025656877346195*I	0.04631527596890919-6.787745005532075*^-6*I	0.014691622706653761-2.74531377580786*^-6*I	0.006280733595442645-1.5713160411946903*^-6*I	0.0020163913259611302-5.89920743746757*^-7*I	0.0009379474104902746-3.389610888225858*^-7*I	0.0003041382256746628-1.232815928179109*^-7*I	0.0001508674497531775-7.197319089806904*^-8*I	0.00004926876199208569-2.5709110198083536*^-8*I	0.000025514720749400267-1.5138547411861435*^-8*I	8.16615028842733*^-6-5.171979779434252*^-9*I	3.7200978003675583*^-6-2.560525169670458*^-9*I	5.151800092941046*^-6-3.6226905479492317*^-9*I	0.000014723346894630442-9.893526982693686*^-9*I	0.000033907789516194676-2.0763437682006123*^-8*I	0.00008115182090028999-4.591025355540732*^-8*I	0.0001866984896469461-9.358657542377497*^-8*I	0.00043636133164125696-1.984866465989434*^-7*I	0.0010373222118154994-4.0648362037116224*^-7*I	0.0023393048168163185-8.140314043256816*^-7*I	0.005777012396201385-1.6620035483781105*^-6*I	0.012061666132342348-2.9869240180531245*^-6*I	0.03092491606271249-5.8976288697598534*^-6*I	0.052334257993022076-8.246350723883826*^-6*I	0.13595691316184955-0.000014002677362107484*I	0.050418870829401254-7.6226512887190405*^-6*I	0.025301486087301147-4.309077572674092*^-6*I
0.012716333992396286-2.1759301624797524*^-6*I	0.03712527469218943-4.72461299135332*^-6*I	0.1201921498781032-0.000011025656877346191*I	0.34654758706938277-0.000015867182909241985*I	0.12044821341700576-0.000011124099230801826*I	0.037760038615056085-4.934624021936854*^-6*I	0.014732725318357417-2.7658509062265102*^-6*I	0.00468047167945704-1.0693075214700003*^-6*I	0.002023363401029544-5.942228526903871*^-7*I	0.0006504736536427189-2.188328719855793*^-7*I	0.000305332300894676-1.241514636537148*^-7*I	0.0000990505749787806-4.462727132672526*^-8*I	0.000049268761992085684-2.5709110198083536*^-8*I	0.000015709730776065818-8.821841402044834*^-9*I	6.972075068414108*^-6-4.302108943630389*^-9*I	9.250298399067577*^-6-5.882501109310548*^-9*I	0.000026143993788497932-1.5832215187794614*^-8*I	0.00006162186474773133-3.3662625581160394*^-8*I	0.00014519352338255705-7.280868771990293*^-8*I	0.00034356542099658714-1.5046886647852686*^-7*I	0.0007794383979374359-3.0736184851984974*^-7*I	0.0019126957020082927-6.368410790730523*^-7*I	0.0040446488779068155-1.1870367916704609*^-6*I	0.010302646621791527-2.4245421690483078*^-6*I	0.01810610095220365-3.696708605116819*^-6*I	0.04689697946085164-6.977646973391114*^-6*I	0.029336872798404183-5.469470382736384*^-6*I	0.0466150359046028-6.8608407324937495*^-6*I	0.017352806548054718-3.4051789717847634*^-6*I	0.0083992012181823-1.7935835910845658*^-6*I
0.0053640261163271355-1.2444987697137898*^-6*I	0.014435559167751168-2.6468714223522284*^-6*I	0.04631527596890919-6.787745005532075*^-6*I	0.12044821341700576-0.000011124099230801826*I	0.38488932917638136-0.000020991708899037886*I	0.12048931602870941-0.000011144636361220475*I	0.04646242332086201-6.857157671260474*^-6*I	0.014739697393425837-2.77015301517014*^-6*I	0.006305693624617779-1.586020383706046*^-6*I	0.002024557476249557-5.950927235261912*^-7*I	0.0009422221998649088-3.4195581889276245*^-7*I	0.000305332300894676-1.2415146365371483*^-7*I	0.00015086744975317752-7.197319089806904*^-8*I	0.00004807468677207245-2.4839239362279666*^-8*I	0.000021239931374765843-1.2143817341684922*^-8*I	0.000027964268763970997-1.6511633583475775*^-8*I	0.0000788721524514137-4.417140401076125*^-8*I	0.00018669848964694607-9.358657542377497*^-8*I	0.0004386410000901331-2.0022549614358946*^-7*I	0.0010432657325677227-4.107354244696926*^-7*I	0.0023540281637109478-8.239249313083752*^-7*I	0.005810128465058297-1.6821378725095353*^-6*I	0.012140538284793759-3.031095422063886*^-6*I	0.031106462752266497-5.987592754635679*^-6*I	0.05275817564621757-8.436682693044723*^-6*I	0.13696627110490114-0.000014392649348895176*I	0.05269174717221192-8.40066596647201*^-6*I	0.0309249160627125-5.897628869759854*^-6*I	0.011704176953152508-2.8326087754649427*^-6*I	0.004767654453149857-1.2720315615904242*^-6*I
0.0017192251753548812-4.709412598724763*^-7*I	0.004584035692559928-1.0264409510995332*^-6*I	0.014691622706653761-2.745313775807861*^-6*I	0.03776003861505609-4.934624021936856*^-6*I	0.12048931602870942-0.000011144636361220473*I	0.34664402305628006-0.000015910049479612453*I	0.12049628810377784-0.000011148938470164103*I	0.03777574834583216-4.9434458633389*^-6*I	0.014740891468645852-2.7710228860059445*^-6*I	0.004683086267538711-1.071068222426259*^-6*I	0.0020245574762495578-5.950927235261912*^-7*I	0.0006504736536427189-2.1883287198557931*^-7*I	0.00030413822567466284-1.2328159281791096*^-7*I	0.0000964359868971129-4.2866570370466904*^-8*I	0.00004110261170365835-2.0537130418649286*^-8*I	0.000050711365055697066-2.654609535793169*^-8*I	0.0001404440778503467-6.942675445717649*^-8*I	0.0003419052197036206-1.4923483736460876*^-7*I	0.0007794383979374361-3.0736184851984985*^-7*I	0.0019143559033012601-6.380751081869703*^-7*I	0.00404939832343903-1.190418724933187*^-6*I	0.010313557121483566-2.4316586992715373*^-6*I	0.01813224494599215-3.7125408203046137*^-6*I	0.04695694112430643-7.0100755698583584*^-6*I	0.02947731687625453-5.5388971371935594*^-6*I	0.04694769082590735-7.004193068749047*^-6*I	0.01810610095220365-3.696708605116819*^-6*I	0.01025193525673583-2.397996073690376*^-6*I	0.0039042048000564704-1.1176100372132842*^-6*I	0.0015707904823046722-4.876062417084434*^-7*I
0.0007908000585374646-2.695484230941873*^-7*I	0.0019752887142574717-5.693836133281075*^-7*I	0.006280733595442647-1.5713160411946907*^-6*I	0.01473272531835742-2.7658509062265094*^-6*I	0.04646242332086201-6.8571576712604716*^-6*I	0.12049628810377787-0.000011148938470164104*I	0.3849142892055566-0.000021006413241549234*I	0.12049748217899786-0.000011149808340999906*I	0.046466698110236654-6.860152401330649*^-6*I	0.014740891468645845-2.7710228860059445*^-6*I	0.006305693624617778-1.5860203837060459*^-6*I	0.0020233634010295445-5.942228526903874*^-7*I	0.0009379474104902748-3.3896108882258587*^-7*I	0.00029716615060624874-1.1897948387428057*^-7*I	0.00012590742057804412-5.726884838671367*^-8*I	0.00015358242079003396-7.345225129234997*^-8*I	0.0004239176531955027-1.9033196916089582*^-7*I	0.001037322211815499-4.064836203711622*^-7*I	0.0023517484952620712-8.221860817637289*^-7*I	0.005810128465058296-1.6821378725095351*^-6*I	0.012142817953242641-3.032834271608532*^-6*I	0.03111240627301873-5.99184455873421*^-6*I	0.052772898993112216-8.446576220027417*^-6*I	0.13699938717375806-0.000014412783673026597*I	0.05277061932466334-8.44483737048277*^-6*I	0.031106462752266504-5.9875927546356786*^-6*I	0.01212809460634801-3.022940744625838*^-6*I	0.005777012396201386-1.6620035483781105*^-6*I	0.0022728763428106584-7.78014677752968*^-7*I	0.0008557755222614942-3.1651973549533647*^-7*I
0.00025606353890259036-9.844235345563128*^-8*I	0.000634763922866653-2.1001103058353446*^-7*I	0.0020163913259611302-5.899207437467569*^-7*I	0.004680471679457042-1.0693075214700003*^-6*I	0.014739697393425833-2.7701530151701402*^-6*I	0.03777574834583215-4.943445863338901*^-6*I	0.12049748217899789-0.000011149808340999904*I	0.3466466376443616-0.000015911810180568705*I	0.12049748217899786-0.000011149808340999906*I	0.037775748345832146-4.9434458633389*^-6*I	0.014739697393425835-2.7701530151701406*^-6*I	0.004680471679457043-1.0693075214700007*^-6*I	0.0020163913259611307-5.899207437467568*^-7*I	0.0006347639228666532-2.1001103058353454*^-7*I	0.00025606353890259047-9.84423534556313*^-8*I	0.000281943556248856-1.1680624089736648*^-7*I	0.0007532944041489383-2.915296333320552*^-7*I	0.0019034454036092258-6.309585779637418*^-7*I	0.004044648877906817-1.1870367916704604*^-6*I	0.010311896920190595-2.4304246701576184*^-6*I	0.018132244945992148-3.7125408203046133*^-6*I	0.04695860132559938-7.0113095989722765*^-6*I	0.02948206632178674-5.542279070456288*^-6*I	0.04695860132559939-7.011309598972277*^-6*I	0.018132244945992155-3.712540820304614*^-6*I	0.010311896920190593-2.430424670157619*^-6*I	0.004044648877906816-1.1870367916704609*^-6*I	0.0019034454036092258-6.309585779637417*^-7*I	0.0007532944041489382-2.9152963333205524*^-7*I	0.00028194355624885594-1.168062408973665*^-7*I
0.0001259074205780441-5.726884838671366*^-8*I	0.0002971661506062487-1.1897948387428054*^-7*I	0.0009379474104902744-3.3896108882258587*^-7*I	0.002023363401029544-5.942228526903873*^-7*I	0.006305693624617778-1.586020383706046*^-6*I	0.014740891468645849-2.771022886005945*^-6*I	0.046466698110236654-6.86015240133065*^-6*I	0.12049748217899786-0.000011149808340999906*I	0.38491428920555654-0.000021006413241549234*I	0.12049628810377785-0.000011148938470164101*I	0.046462423320862006-6.85715767126047*^-6*I	0.014732725318357417-2.7658509062265085*^-6*I	0.006280733595442646-1.5713160411946907*^-6*I	0.0019752887142574717-5.693836133281076*^-7*I	0.0007908000585374645-2.6954842309418723*^-7*I	0.000855775522261494-3.1651973549533647*^-7*I	0.002272876342810658-7.780146777529679*^-7*I	0.005777012396201384-1.6620035483781103*^-6*I	0.012128094606348007-3.0229407446258374*^-6*I	0.031106462752266494-5.9875927546356786*^-6*I	0.05277061932466331-8.444837370482767*^-6*I	0.13699938717375798-0.000014412783673026595*I	0.052772898993112195-8.446576220027414*^-6*I	0.031112406273018728-5.99184455873421*^-6*I	0.012142817953242641-3.0328342716085317*^-6*I	0.005810128465058295-1.6821378725095353*^-6*I	0.0023517484952620712-8.221860817637292*^-7*I	0.001037322211815499-4.064836203711622*^-7*I	0.0004239176531955026-1.903319691608958*^-7*I	0.00015358242079003398-7.345225129234995*^-8*I
0.000041102611703658355-2.0537130418649286*^-8*I	0.00009643598689711288-4.286657037046691*^-8*I	0.00030413822567466284-1.2328159281791098*^-7*I	0.0006504736536427189-2.1883287198557934*^-7*I	0.0020245574762495586-5.950927235261913*^-7*I	0.004683086267538712-1.0710682224262593*^-6*I	0.01474089146864585-2.7710228860059454*^-6*I	0.03777574834583215-4.9434458633389*^-6*I	0.12049628810377784-0.000011148938470164106*I	0.34664402305628-0.00001591004947961245*I	0.12048931602870944-0.000011144636361220473*I	0.03776003861505609-4.934624021936856*^-6*I	0.014691622706653761-2.7453137758078614*^-6*I	0.004584035692559928-1.0264409510995336*^-6*I	0.001719225175354881-4.7094125987247625*^-7*I	0.001570790482304672-4.876062417084434*^-7*I	0.003904204800056471-1.1176100372132842*^-6*I	0.01025193525673583-2.3979960736903757*^-6*I	0.018106100952203646-3.696708605116817*^-6*I	0.04694769082590736-7.004193068749044*^-6*I	0.029477316876254527-5.538897137193558*^-6*I	0.046956941124306414-7.010075569858356*^-6*I	0.01813224494599215-3.7125408203046133*^-6*I	0.010313557121483566-2.4316586992715373*^-6*I	0.004049398323439027-1.1904187249331872*^-6*I	0.0019143559033012597-6.380751081869704*^-7*I	0.000779438397937436-3.0736184851984985*^-7*I	0.00034190521970362057-1.4923483736460876*^-7*I	0.00014044407785034662-6.942675445717646*^-8*I	0.00005071136505569706-2.654609535793169*^-8*I
