0.35672892066849937-1.3211044123535463*I	-0.338574187062704-0.7089362105057833*I	-0.7527898259108128+0.4916151886430738*I	-0.1383141327942987+0.39224767089751317*I	0.5909230657743939-0.03269924510626277*I	0.11525882342981753-0.18383841652836644*I	-0.45605185851985397-0.18238017634958295*I	-0.09219906445854065+0.11781629101850921*I	0.34816717147425935+0.3202160169347928*I	0.06914736269609975-0.07271655433721827*I	-0.26725748546438854-0.4052874707730686*I	-0.04609665176438268+0.04342343965672324*I	0.21332006055609515+0.45608828550625813*I	0.023048060828576335-0.020188200376380232*I	-0.18635181056662323-0.4797061751405401*I	-0.2410317085740118-0.5410866597191084*I	-0.09560117979899825-0.15338931990167404*I	0.27258745295788717+0.5104093867680349*I	0.20115739826495416+0.29450727565931206*I	-0.3357014401779748-0.44491995187254146*I	-0.3266261058136086-0.409809718721135*I	0.4303752707856309+0.32958781984956403*I	0.48196504237655247+0.47525448853741076*I	-0.5566221954218712-0.14740828600500677*I	-0.6771464116716878-0.46539766903322805*I	0.7144385662450324-0.24660827883689662*I	0.9221411292318639+0.2096366717569463*I	-0.40392493797751244+0.891803031338075*I	-0.6420326610578755+0.34211729377172995*I	-0.24392086531391577-0.8367202790557989*I
-0.3385741870626879-0.7089362105057884*I	0.15764942863063006-0.876615824834973*I	-0.47688831985699126-0.3166885396082667*I	-0.4273101540247941-0.0925098754048918*I	-0.02305530936447729+0.20840925436914093*I	0.000014204655336302648+0.12169839952035805*I	0.023059758971268652-0.06602212550985652*I	5.35809437369908*^-6-0.017882384072116765*I	-0.023051701762444244+0.04509973668128931*I	3.07831295186722*^-7+0.013509933307689822*I	0.023050710931728863-0.029293114680509158*I	1.369426320369611*^-6-0.005177671399231952*I	-0.02304859093579397+0.023235239280350328*I	-2.3049275677146505*^-7+0.0026043067752344194*I	0.023048060828591118-0.020188200376375327*I	0.02696848048224628-0.02622219640951081*I	0.00850768355527749-0.010489072574703983*I	-0.026970313852370857+0.029756289722913908*I	-0.017017335455729827+0.022065995238777624*I	0.026970583843975212-0.04260290101356029*I	0.02552646791155304-0.04261557768574964*I	-0.02698066696139682+0.057136837511359236*I	-0.0340478601776941+0.06436324282605463*I	0.026966957459225473-0.18105959631887628*I	0.04255754739335121-0.21017814831353726*I	0.40030039648758287+0.21464799796549217*I	0.4488277610618015+0.252947081603671*I	-0.2882669399845549+0.5985524200662069*I	-0.3092716162287457+0.7640189627880593*I	-0.5537103338729241+0.047126601124494225*I
-0.7527898259107944+0.491615188643068*I	-0.4768883198569752-0.31668853960827203*I	0.19486216053209438-0.862188468816732*I	-0.3616294964271702-0.500526956136639*I	-0.6179186186562701+0.27653576718722167*I	-0.11525437382302686+0.32622554538765136*I	0.48303837872878963+0.10513659547894807*I	0.09220712166736574-0.13873867984707655*I	-0.3751421725099872-0.26745163018786083*I	-0.06914835352681535+0.08852317633799905*I	0.2942297465659794+0.371016831667967*I	0.046098771760318104-0.049481315056881414*I	-0.2402892354749015-0.4289053604073422*I	-0.02304859093577908+0.02323523928035471*I	0.21332006055611213+0.45608828550626374*I	0.2725874529578796+0.5104093867680294*I	0.10555621846593047+0.14111795575762642*I	-0.3041456957941331-0.4755972248236111*I	-0.22106988734768174-0.2686917629634886*I	0.36726128356552634+0.3950772547450603*I	0.3564963348278939+0.3599520454755988*I	-0.46194836481421647-0.26274041802797066*I	-0.521807475108737-0.39995289921694505*I	0.5881916416087974-0.06442874499233267*I	0.7269597599367398+0.21949349126112871*I	-0.24610856715435722+0.49778646649617114*I	-0.3970379434977169+0.08635629649545452*I	0.0665927629535775-0.19152552655461202*I	0.28010846817396423+0.5517539655286766*I	-0.40392493797751855+0.8918030313380705*I
-0.13831413279428387+0.392247670897498*I	-0.4273101540247838-0.09250987540489806*I	-0.3616294964271726-0.5005269561366311*I	0.15766363328596153-0.7549174253146087*I	-0.45382856088572093-0.38271066511813223*I	-0.4273047959304203-0.11039225947701557*I	-0.04610701112692328+0.25350899105043084*I	0.000014512486622001754+0.13520833282805836*I	0.0461104699029881-0.09531524019035378*I	6.727520694939014*^-6-0.02306005547135011*I	-0.04610029269822804+0.06833497596162624*I	7.733854444052758*^-8+0.016114240082926345*I	0.04609877176031672-0.04948131505686847*I	1.369426324570027*^-6-0.005177671399225332*I	-0.046096651764376995+0.043423439656717466*I	-0.05393879433461153+0.05597848613240827*I	-0.01701733545573142+0.0220659952387668*I	0.053939064326207285-0.06882509742306121*I	0.034034151466819554-0.053104650260447216*I	-0.05395098081376217+0.08689312723425657*I	-0.05106519563341669+0.08642923806481989*I	0.05393754130319816-0.22366249733243201*I	0.06808401530490402-0.2527937259992811*I	0.3733197295261932+0.2717848354768486*I	0.4147799008841176+0.31731032442971585*I	-0.26129998252532277+0.41749282374732105*I	-0.2667140688353994+0.5538408144745296*I	-0.15340993738535613+0.26177459909000567*I	0.4488277610617965+0.2529470816036698*I	0.26544339388838195+0.5514258189416913*I
0.5909230657743915-0.03269924510627472*I	-0.023055309364481677+0.20840925436913899*I	-0.6179186186562718+0.27653576718723083*I	-0.45382856088572254-0.3827106651181246*I	0.08697747348648864-0.7243526282315252*I	-0.38468119818961677-0.4554272194553529*I	-0.537008932646395+0.19146431334894337*I	-0.09220366289130054+0.2969324307071536*I	0.4291009538205026+0.15593741021213728*I	0.06915853073157571-0.11550344056672653*I	-0.34817392252050233-0.2910695198221341*I	-0.04610029269822947+0.06833497596163926*I	0.2942297465659777+0.3710168316679822*I	0.02305071093171825-0.029293114680505924*I	-0.26725748546439915-0.40528747077308097*I	-0.3357014401779882-0.44491995187254524*I	-0.12546870754865963-0.11530244306181478*I	0.36726128356553833+0.39507725474506245*I	0.26089515502888705+0.2065627255739121*I	-0.4303926204303517-0.29341769097906173*I	-0.4162512566427982-0.25883494345932306*I	0.5250776543886917+0.0010606899031554919*I	0.6014910523880745+0.10419104819931667*I	-0.15143473654669928+0.3824543344731984*I	-0.24169900693476518+0.15180106631172732*I	-0.059654161682645604-0.009345992710058225*I	0.08492709887885236+0.5616107850328617*I	-0.24610856715435267+0.4977864664961801*I	0.24499471756017763-0.2557609972762772*I	0.7144385662450304-0.24660827883690292*I
0.11525882342981539-0.18383841652837077*I	0.000014204655331677468+0.12169839952036204*I	-0.11525437382302926+0.32622554538765985*I	-0.4273047959304227-0.11039225947700397*I	-0.38468119818961743-0.4554272194553474*I	0.15766394111725948-0.741407492006916*I	-0.4307778499539882-0.4120037797986325*I	-0.4273034265041008-0.11556993087624355*I	-0.06915560206272235+0.27674423033077733*I	0.00001428199386200501+0.13781263960329077*I	0.06915853073158056-0.1155034405667277*I	6.72752069597976*^-6-0.023060055471339255*I	-0.06914835352681914+0.08852317633801281*I	3.0783128631111777*^-7+0.01350993330769404*I	0.0691473626960931-0.07271655433722748*I	0.08090937817857673-0.0985813871459808*I	0.025526467911556047-0.0426155776857521*I	-0.08091946129599434+0.1131153236437674*I	-0.05106519563341464+0.08642923806481757*I	0.08090602178544778-0.24988469374194974*I	0.07659169886018223-0.26328279857399234*I	0.3463494156738208+0.3015411251997558*I	0.39776256542839045+0.339376319668497*I	-0.23432939868134492+0.3748899227337641*I	-0.24118760092384894+0.5112252367887715*I	-0.18039060434674362+0.3189114366013446*I	0.4147799008841161+0.31731032442971463*I	0.2924103513476079+0.3703662226228216*I	0.04255754739335217-0.21017814831353807*I	0.1348570025992052-0.3367778209762127*I
-0.4560518585198543-0.18238017634957648*I	0.023059758971267743-0.0660221255098505*I	0.4830383787287888+0.10513659547894867*I	-0.0461070111269244+0.2535089910504366*I	-0.5370089326463953+0.19146431334894962*I	-0.43077784995398877-0.4120037797986273*I	0.03304004857820824-0.673551813498339*I	-0.4077297891254103-0.43219198017500876*I	-0.5100406826569206+0.16784642371466624*I	-0.06915560206271708+0.27674423033077616*I	0.4291009538205084+0.1559374102121356*I	0.04611046990299072-0.09531524019035453*I	-0.3751421725099904-0.26745163018786017*I	-0.023051701762444914+0.045099736681291115*I	0.34816717147426185+0.3202160169347945*I	0.43037527078563764+0.3295878198495658*I	0.15533893656294898+0.06544476981627607*I	-0.4619483648142158-0.262740418027984*I	-0.3206500768437885-0.10544562355763855*I	0.5250776543887002+0.0010606899031591667*I	0.505889872589069-0.049198271702362*I	-0.11987899216284117+0.35177706152212634*I	-0.13614278846882433+0.29291902206936754*I	-0.12276814890274754+0.05614344218543734*I	-0.040541608669816695+0.4463083419710431*I	-0.15143473654670409+0.3824543344731971*I	0.40033365412312066-0.1903162274600067*I	0.5881916416087913-0.06442874499234352*I	-0.19518136929512409+0.009856819504177291*I	-0.5566221954218625-0.14740828600500597*I
-0.09219906445853908+0.11781629101851158*I	5.358094374911923*^-6-0.017882384072115336*I	0.09220712166736489-0.1387386798470771*I	0.000014512486625788384+0.13520833282805883*I	-0.09220366289129557+0.2969324307071546*I	-0.42730342650409503-0.11556993087623842*I	-0.4077297891254082-0.4321919801750041*I	0.15766371062449627-0.738803185231687*I	-0.40772978912540797-0.43219198017500726*I	-0.42730342650409625-0.11556993087624916*I	-0.09220366289129717+0.2969324307071453*I	0.000014512486626063283+0.1352083328280534*I	0.09220712166736675-0.13873867984707422*I	5.358094380138753*^-6-0.017882384072105465*I	-0.09219906445853479+0.1178162910185204*I	-0.10789004513996765+0.15571822465732835*I	-0.034047860177693214+0.06436324282603985*I	0.10787633563779775-0.27964098346485805*I	0.06808401530489624-0.25279372599928573*I	0.3193809351915819+0.3277633216092666*I	0.397762565428391+0.3393763196685016*I	-0.20736091819910962+0.3486677263242651*I	-0.2326799173685736+0.5007361642140763*I	-0.20736091819911115+0.34866772632425824*I	0.39776256542838967+0.33937631966849036*I	0.31938093519158295+0.3277633216092613*I	0.06808401530489727-0.25279372599929006*I	0.10787633563780089-0.27964098346485683*I	-0.03404786017768865+0.06436324282604843*I	-0.1078900451399675+0.15571822465732804*I
0.34816717147426196+0.32021601693478813*I	-0.023051701762442277+0.04509973668128441*I	-0.37514217250998766-0.2674516301878617*I	0.04611046990299333-0.09531524019035846*I	0.4291009538205088+0.15593741021213262*I	-0.06915560206271486+0.2767442303307779*I	-0.5100406826569186+0.16784642371467134*I	-0.40772978912540603-0.4321919801750027*I	0.03304004857821101-0.6735518134983369*I	-0.4307778499539877-0.412003779798638*I	-0.5370089326463972+0.191464313348935*I	-0.04610701112692097+0.25350899105042557*I	0.4830383787287942+0.10513659547895028*I	0.023059758971276767-0.06602212550984478*I	-0.4560518585198496-0.1823801763495715*I	-0.556622195421866-0.14740828600500586*I	-0.19518136929513283+0.00985681950417253*I	0.5881916416087855-0.06442874499233613*I	0.40033365412311717-0.19031622745999507*I	-0.15143473654671044+0.3824543344732018*I	-0.04054160866981844+0.44630834197105146*I	-0.12276814890274941+0.05614344218544443*I	-0.1361427884688279+0.29291902206936515*I	-0.11987899216284499+0.3517770615221245*I	0.5058898725890653-0.049198271702367*I	0.5250776543886957+0.001060689903157654*I	-0.3206500768437905-0.10544562355763235*I	-0.4619483648142176-0.2627404180279751*I	0.15533893656294606+0.06544476981628176*I	0.4303752707856353+0.32958781984956514*I
0.06914736269609831-0.07271655433723534*I	3.078312855010561*^-7+0.013509933307687643*I	-0.06914835352682502+0.08852317633801292*I	6.727520690326764*^-6-0.02306005547134383*I	0.06915853073157968-0.1155034405667332*I	0.00001428199387233636+0.13781263960328927*I	-0.0691556020627093+0.27674423033078105*I	-0.42730342650409553-0.1155699308762351*I	-0.43077784995399504-0.4120037797986266*I	0.15766394111725293-0.7414074920069224*I	-0.38468119818961827-0.4554272194553608*I	-0.42730479593041865-0.11039225947701399*I	-0.11525437382302384+0.32622554538766124*I	0.000014204655333340321+0.12169839952036676*I	0.11525882342981182-0.18383841652836658*I	0.13485700259919928-0.3367778209762127*I	0.04255754739334898-0.2101781483135424*I	0.2924103513476087+0.3703662226228287*I	0.4147799008841148+0.31731032442972534*I	-0.18039060434674223+0.3189114366013454*I	-0.24118760092384484+0.5112252367887749*I	-0.23432939868135164+0.37488992273376914*I	0.3977625654283851+0.33937631966849346*I	0.34634941567382027+0.30154112519975335*I	0.07659169886017385-0.26328279857399556*I	0.08090602178544232-0.2498846937419501*I	-0.051065195633411845+0.08642923806482569*I	-0.08091946129599492+0.11311532364377866*I	0.025526467911558503-0.04261557768574715*I	0.08090937817858314-0.0985813871459833*I
