0.35180075357369706-0.0000155670154262948*I	0.11380352791687753-9.543555201684885*^-6*I	0.04537355981056117-6.359639435897696*^-6*I	0.014909257365643266-2.7253094776984248*^-6*I	0.006659748668064783-1.6607649047054834*^-6*I	0.0022198570674594503-6.542005790629239*^-7*I	0.0010875525627887584-4.0040940947817604*^-7*I	0.0003668509562385462-1.5246646399478397*^-7*I	0.00019275728973041457-9.501345423976554*^-8*I	0.00006563189606714748-3.556257591006211*^-8*I	0.000036298031100187716-2.2536746079636473*^-8*I	0.000012432706963986668-8.333158900176873*^-9*I	7.092117037441635*^-6-5.3027077855821426*^-9*I	2.362830483605089*^-6-1.8674557325721813*^-9*I	1.1541615370857039*^-6-9.784296727342603*^-10*I	1.6651933786669843*^-6-1.4318476715618174*^-9*I	4.65736349764684*^-6-3.852199363149785*^-9*I	9.955951543350323*^-6-7.59662383518846*^-9*I	0.00002299679111086655-1.636171488174077*^-8*I	0.000048615527762195655-3.1127705897673554*^-8*I	0.00011037337279177914-6.48756798452839*^-8*I	0.00024024009835479855-1.2429218641889416*^-7*I	0.0005353072931652717-2.498665866814114*^-7*I	0.0012088504604757105-4.820065397422507*^-7*I	0.002596028299306855-9.11041781493297*^-7*I	0.006113408584519868-1.7505845938543087*^-6*I	0.012080019167661153-2.9263926879007703*^-6*I	0.029640939092301602-5.3889209708435294*^-6*I	0.04599329899280242-6.5572081552152935*^-6*I	0.11398110361202687-9.605253278714263*^-6*I
0.11380352791687758-9.543555201684887*^-6*I	0.35602186577486555-0.000016451176635689042*I	0.12871278528252086-0.000012268864679383311*I	0.04178850978438631-5.681153499880599*^-6*I	0.01712911443310272-3.3795100567613497*^-6*I	0.005649232756637834-1.3613468124592665*^-6*I	0.0025867080236979976-8.06667043057708*^-7*I	0.000865097663330539-3.0980110295003084*^-7*I	0.000432482852305694-1.880290399048462*^-7*I	0.00014628866712672033-7.06457425294433*^-8*I	0.0000780646030311342-4.3895734810239*^-8*I	0.000026607489642535255-1.6262778913249735*^-8*I	0.000014795537447591766-1.0200614632749058*^-8*I	4.916437699518527*^-6-3.5987719585309715*^-9*I	2.362830483605091*^-6-1.8674557325721813*^-9*I	3.329840875008815*^-6-2.682365499785434*^-9*I	9.258314438412223*^-6-7.161015774178101*^-9*I	0.00002011249937010294-1.4259040451754327*^-8*I	0.000046138772341559324-3.0391170832685154*^-8*I	0.00009954931219897622-5.848113274192763*^-8*I	0.0002232237300498468-1.1985731640650564*^-7*I	0.0004979788428925166-2.325262185578695*^-7*I	0.0010822396025919636-4.5383226216636106*^-7*I	0.002513280663404345-8.854492624923034*^-7*I	0.0051024019775361305-1.5783905545336365*^-6*I	0.012342867168455372-3.039078342446974*^-6*I	0.020845090311178222-4.414196086999415*^-6*I	0.05139724630363241-7.814729067226036*^-6*I	0.02981851478745104-5.450619047872913*^-6*I	0.04115244760939276-5.47547822650346*^-6*I
0.045373559810561175-6.359639435897696*^-6*I	0.12871278528252084-0.000012268864679383311*I	0.40383406205232314-0.000023587419766897985*I	0.13093264234998025-0.000012923065258446238*I	0.05312086104141473-8.420813750081358*^-6*I	0.017495965389341273-3.5319765207561346*^-6*I	0.00794005852058396-2.1561877684234253*^-6*I	0.0026523399197651448-8.422296189677701*^-7*I	0.001316607883619361-5.179596097975783*^-7*I	0.0004449155592696806-1.9636219880502302*^-7*I	0.00023614743786804407-1.2285290810498426*^-7*I	0.00008042743351473928-4.576319054281119*^-8*I	0.000044544309674715096-2.88178835379529*^-8*I	0.000014795537447591766-1.0200614632749056*^-8*I	7.092117037441636*^-6-5.302707785582144*^-9*I	9.955951543350328*^-6-7.596623835188466*^-9*I	0.000027654154608513397-2.0213914244890566*^-8*I	0.00006023667268421299-4.0156177404423854*^-8*I	0.0001380275274002926-8.50895940901745*^-8*I	0.00029881157766034464-1.6301651615175628*^-7*I	0.000668677457067918-3.311039814084362*^-7*I	0.0014977060865927062-6.374264320588188*^-7*I	0.0032417089652639077-1.2257840480199929*^-6*I	0.00756249914335038-2.356883320015454*^-6*I	0.015211354760133296-4.087301056075482*^-6*I	0.036963198137297225-7.621512104440093*^-6*I	0.06066934645977047-0.000010394642624609368*I	0.14973545128884846-0.000016744758843412106*I	0.058073318160463606-9.483600843116069*^-6*I	0.029640939092301623-5.388920970843531*^-6*I
0.014909257365643266-2.725309477698425*^-6*I	0.0417885097843863-5.681153499880599*^-6*I	0.13093264234998034-0.000012923065258446236*I	0.3616710985315035-0.000017812523448148306*I	0.1312994933062189-0.000013075531722441025*I	0.04265360744771686-5.990954602830632*^-6*I	0.01756159728540842-3.567539096666197*^-6*I	0.0057955214237645535-1.4319925549887105*^-6*I	0.0026647726267291327-8.505627778679474*^-7*I	0.0008917051529730745-3.2606388186328067*^-7*I	0.00044727838975328564-1.9822965453759525*^-7*I	0.0001512051048262388-7.42445144879743*^-8*I	0.00008042743351473925-4.57631905428112*^-8*I	0.000026607489642535252-1.6262778913249735*^-8*I	0.00001243270696398667-8.333158900176876*^-9*I	0.000016782658495094118-1.1576674951968892*^-8*I	0.00004613877234155932-3.0391170832685154*^-8*I	0.00010287915307398501-6.116349824171306*^-8*I	0.00023248204448825897-1.2701833218068374*^-7*I	0.0005180913422626193-2.467852590096239*^-7*I	0.0011283783749335226-4.842234329990464*^-7*I	0.002612829975603321-9.439303952342315*^-7*I	0.005325625707585976-1.698247870940142*^-6*I	0.012840846011347887-3.271604561004844*^-6*I	0.0219273299137702-4.86802834916578*^-6*I	0.05391052696703681-8.700178329718349*^-6*I	0.03492091676498718-7.029009602406553*^-6*I	0.05349531477784812-8.514556568950433*^-6*I	0.02084509031117822-4.414196086999415*^-6*I	0.010244798694239651-2.3392508407225794*^-6*I
0.006659748668064787-1.6607649047054834*^-6*I	0.017129114433102728-3.3795100567613505*^-6*I	0.05312086104141473-8.42081375008136*^-6*I	0.13129949330621887-0.000013075531722441028*I	0.40511437190484223-0.00002408284263061594*I	0.13136512520228602-0.000013111094298351087*I	0.053349916362245356-8.538363950400762*^-6*I	0.017574029992372408-3.5758722555663734*^-6*I	0.007983448668721591-2.184027222288645*^-6*I	0.002667135457212738-8.524302336005194*^-7*I	0.0013248541621938888-5.242407472558948*^-7*I	0.0004472783897532858-1.9822965453759533*^-7*I	0.00023614743786804404-1.2285290810498423*^-7*I	0.00007806460303113419-4.389573481023901*^-8*I	0.00003629803110018774-2.2536746079636493*^-8*I	0.00004861552776219568-3.112770589767357*^-8*I	0.00013337016390264575-8.123739472702473*^-8*I	0.0002988115776603446-1.6301651615175633*^-7*I	0.0006733348205655646-3.3495618077158607*^-7*I	0.0015093272315147236-6.464549035655694*^-7*I	0.003269363119872422-1.2459979622648838*^-6*I	0.00762107062265593-2.395607649748318*^-6*I	0.01534472492403594-4.1685384508025065*^-6*I	0.03725205376341421-7.776931996756663*^-6*I	0.06131502712572756-0.000010709384891136071*I	0.15118454184767907-0.00001735105756957326*I	0.061204653752935774-0.000010644509211290784*I	0.036963198137297225-7.621512104440092*^-6*I	0.014676047466968021-3.83743446939407*^-6*I	0.006113408584519869-1.750584593854309*^-6*I
0.0022198570674594516-6.542005790629239*^-7*I	0.0056492327566378345-1.3613468124592667*^-6*I	0.01749596538934127-3.5319765207561342*^-6*I	0.04265360744771686-5.990954602830632*^-6*I	0.13136512520228608-0.000013111094298351087*I	0.3618173871986301-0.000017883169190677752*I	0.13137755790925001-0.000013119427457251262*I	0.042680214937359406-6.00721738174388*^-6*I	0.017576392822856016-3.5777397112989457*^-6*I	0.005800437861464072-1.4355913269472411*^-6*I	0.0026671354572127375-8.524302336005195*^-7*I	0.0008917051529730745-3.260638818632807*^-7*I	0.0004449155592696806-1.963621988050231*^-7*I	0.00014628866712672025-7.064574252944334*^-8*I	0.00006563189606714748-3.556257591006212*^-8*I	0.00008276665370388208-4.690445778995873*^-8*I	0.0002232237300498467-1.198573164065057*^-7*I	0.0005147615013876103-2.441028935098384*^-7*I	0.0011283783749335228-4.842234329990464*^-7*I	0.0026161598164783305-9.466127607340168*^-7*I	0.005334884022024389-1.7054088867143203*^-6*I	0.012860958510717994-3.285863601456599*^-6*I	0.021973468686111757-4.898419519998463*^-6*I	0.05401007627923576-8.758659462460275*^-6*I	0.03514414049503704-7.148866918813063*^-6*I	0.053993293620740686-8.747082787508307*^-6*I	0.021927329913770194-4.868028349165778*^-6*I	0.012758079357644005-3.2247001032148832*^-6*I	0.00510240197753613-1.5783905545336357*^-6*I	0.0020980684742157103-6.998275017243926*^-7*I
0.0010875525627887586-4.004094094781762*^-7*I	0.002586708023697998-8.066670430577081*^-7*I	0.007940058520583961-2.1561877684234253*^-6*I	0.017561597285408417-3.5675390966661974*^-6*I	0.05334991636224534-8.53836395040076*^-6*I	0.13137755790925-0.00001311942745725126*I	0.4051577620529798-0.00002411068208448114*I	0.13137992073973356-0.00001312129491298383*I	0.05335816264081987-8.544645087859078*^-6*I	0.017576392822856016-3.577739711298947*^-6*I	0.007983448668721593-2.184027222288645*^-6*I	0.0026647726267291323-8.505627778679473*^-7*I	0.001316607883619362-5.179596097975785*^-7*I	0.00043248285230569394-1.8802903990484629*^-7*I	0.00019275728973041465-9.50134542397656*^-8*I	0.00024024009835479866-1.2429218641889427*^-7*I	0.0006456806659570515-3.1474226652669555*^-7*I	0.001497706086592706-6.374264320588191*^-7*I	0.003264705756374775-1.242145762901734*^-6*I	0.00762107062265593-2.3956076497483186*^-6*I	0.01534938228753359-4.1723906501656574*^-6*I	0.03726367490833624-7.785960468263415*^-6*I	0.061342681280336056-0.00001072959880538096*I	0.1512431133269846-0.00001738978189930612*I	0.061338023916838416-0.000010725746606017808*I	0.03725205376341423-7.776931996756664*^-6*I	0.015321728132925077-4.152176735920766*^-6*I	0.007562499143350379-2.356883320015455*^-6*I	0.003131335592472127-1.1609083681747086*^-6*I	0.001208850460475711-4.820065397422508*^-7*I
0.0003668509562385463-1.52466463994784*^-7*I	0.0008650976633305388-3.0980110295003094*^-7*I	0.0026523399197651456-8.422296189677702*^-7*I	0.005795521423764554-1.4319925549887105*^-6*I	0.017574029992372404-3.575872255566374*^-6*I	0.04268021493735938-6.0072173817438805*^-6*I	0.13137992073973356-0.000013121294912983832*I	0.3618223036363296-0.000017886767962636278*I	0.1313799207397336-0.000013121294912983833*I	0.04268021493735938-6.007217381743881*^-6*I	0.017574029992372408-3.5758722555663747*^-6*I	0.005795521423764555-1.4319925549887105*^-6*I	0.002652339919765146-8.422296189677704*^-7*I	0.000865097663330539-3.09801102950031*^-7*I	0.0003668509562385463-1.5246646399478405*^-7*I	0.0004152121891886342-1.8562176076791077*^-7*I	0.0010822396025919633-4.538322621663612*^-7*I	0.002596047317108226-9.323537202822627*^-7*I	0.005325625707585974-1.698247870940142*^-6*I	0.01285762866984298-3.283181235956814*^-6*I	0.02197346868611175-4.8984195199984635*^-6*I	0.054013406120110775-8.761341827960062*^-6*I	0.03515339880947544-7.156027934587236*^-6*I	0.05401340612011076-8.761341827960058*^-6*I	0.021973468686111754-4.8984195199984635*^-6*I	0.012857628669842984-3.283181235956814*^-6*I	0.005325625707585976-1.6982478709401423*^-6*I	0.002596047317108226-9.323537202822624*^-7*I	0.0010822396025919631-4.53832262166361*^-7*I	0.00041521218918863403-1.856217607679107*^-7*I
0.0001927572897304146-9.501345423976551*^-8*I	0.0004324828523056938-1.880290399048461*^-7*I	0.0013166078836193606-5.179596097975781*^-7*I	0.0026647726267291323-8.50562777867947*^-7*I	0.00798344866872159-2.184027222288644*^-6*I	0.017576392822856012-3.5777397112989453*^-6*I	0.05335816264081985-8.544645087859076*^-6*I	0.13137992073973356-0.000013121294912983835*I	0.4051577620529798-0.00002411068208448115*I	0.13137755790924996-0.000013119427457251262*I	0.05334991636224534-8.538363950400762*^-6*I	0.017561597285408417-3.567539096666198*^-6*I	0.00794005852058396-2.1561877684234257*^-6*I	0.0025867080236979985-8.066670430577082*^-7*I	0.0010875525627887588-4.004094094781762*^-7*I	0.0012088504604757112-4.820065397422508*^-7*I	0.0031313355924721276-1.1609083681747086*^-6*I	0.007562499143350379-2.356883320015455*^-6*I	0.01532172813292507-4.152176735920765*^-6*I	0.03725205376341422-7.776931996756664*^-6*I	0.06133802391683838-0.000010725746606017807*I	0.15124311332698456-0.00001738978189930613*I	0.06134268128033604-0.000010729598805380957*I	0.03726367490833622-7.785960468263412*^-6*I	0.015349382287533587-4.172390650165655*^-6*I	0.007621070622655927-2.3956076497483177*^-6*I	0.0032647057563747737-1.2421457629017336*^-6*I	0.0014977060865927054-6.374264320588186*^-7*I	0.0006456806659570509-3.147422665266953*^-7*I	0.0002402400983547985-1.2429218641889416*^-7*I
0.00006563189606714747-3.556257591006211*^-8*I	0.00014628866712672022-7.064574252944332*^-8*I	0.0004449155592696804-1.9636219880502302*^-7*I	0.0008917051529730745-3.260638818632807*^-7*I	0.0026671354572127366-8.524302336005194*^-7*I	0.005800437861464071-1.435591326947241*^-6*I	0.017576392822856012-3.577739711298945*^-6*I	0.0426802149373594-6.0072173817438805*^-6*I	0.13137755790925-0.00001311942745725126*I	0.36181738719863005-0.000017883169190677742*I	0.13136512520228602-0.000013111094298351085*I	0.04265360744771683-5.990954602830632*^-6*I	0.01749596538934126-3.531976520756135*^-6*I	0.005649232756637833-1.3613468124592674*^-6*I	0.0022198570674594516-6.542005790629242*^-7*I	0.0020980684742157103-6.998275017243929*^-7*I	0.00510240197753613-1.5783905545336371*^-6*I	0.012758079357644007-3.2247001032148858*^-6*I	0.021927329913770194-4.868028349165779*^-6*I	0.053993293620740686-8.74708278750831*^-6*I	0.03514414049503703-7.148866918813059*^-6*I	0.054010076279235764-8.758659462460276*^-6*I	0.021973468686111754-4.8984195199984635*^-6*I	0.012860958510717987-3.2858636014565975*^-6*I	0.005334884022024388-1.7054088867143207*^-6*I	0.0026161598164783305-9.466127607340166*^-7*I	0.0011283783749335228-4.842234329990464*^-7*I	0.0005147615013876103-2.4410289350983827*^-7*I	0.00022322373004984663-1.1985731640650558*^-7*I	0.00008276665370388201-4.690445778995871*^-8*I
