0.631345332004658-0.8267988113497274*I	-0.05385390850376164-0.6924478465294767*I	-0.71151841089061-0.20495386537004304*I	-0.29554835129675905+0.16761269303323909*I	0.2711346061891358+0.45466722315443964*I	0.16966009212245076+0.05996913644639161*I	-0.018347065840329156-0.36529624384010395*I	-0.07598745016410806-0.12102580786046374*I	-0.09486213232340622+0.18496019138299677*I	0.01717918220291872+0.12623185029894052*I	0.12044649062072517+0.0031269834806448476*I	0.00942431516280981-0.09875804997850461*I	-0.10639438522314135-0.15027553551710032*I	-0.011381186753096737+0.05343497110267744*I	0.08943107346391672+0.22989250434141428*I	0.14461049696389888+0.2891138034733764*I	0.12600965563194494+0.20090152388361282*I	-0.15655573483864166-0.17859810848317464*I	-0.25286545550753087-0.31675282557992657*I	0.15286146096080444-0.022802550285213097*I	0.36018482197343293+0.27966532832041013*I	-0.08255480521982389+0.2703751565089559*I	-0.3883563869432147-0.06177479198558423*I	-0.12097324043604848-0.48323656661426706*I	0.2265016481904929-0.29296354575361283*I	0.5298333556738052+0.449899446481103*I	0.2917704556296931+0.5086994811915843*I	-0.710739677039951+0.21938274225378435*I	-0.6392761018028359+0.023063596168893533*I	-0.0053588669281630355-0.539419247848417*I
-0.05385390850376031-0.6924478465294643*I	0.40044438400169535-0.8169953318550858*I	-0.34940225980052814-0.5248351534962135*I	-0.3190003132358519-0.19947746576189676*I	-0.12588825917431484+0.22758182947966363*I	-0.021613718715309982+0.11176330163591683*I	0.09367264195833942-0.06105667141401926*I	0.023396392936744784-0.0374852138354196*I	-0.05880826796120598+0.00520604243853775*I	-0.021612467900938112+0.021934230876386122*I	0.026603497365720482+0.02747380032048764*I	0.016540555520981798-0.011980491685137665*I	-0.0019568715902890366-0.045323078875790804*I	-0.008951351584575662+0.005444823732925559*I	-0.011381186753102231+0.053434971102691194*I	-0.008011960174656748+0.07417214509140918*I	-0.000564051121645319+0.057080723887491004*I	-0.010500410298049444-0.06099591525987506*I	-0.01311858904063261-0.10264260878994383*I	0.04470837607484784+0.03098488363601462*I	0.05312747353807174+0.12134075592472535*I	-0.08940876490224749+0.023302105365658545*I	-0.1275405954917512-0.09183560224492192*I	0.1377956679636321-0.16524316094319016*I	0.23920002311531804-0.09330625657961542*I	0.15301776759848468+0.42679850122476126*I	0.11464202993061628+0.5016694957016059*I	-0.6020009543532806+0.23443347868164463*I	-0.6622446354643446+0.37241134093482253*I	-0.48061746288764534-0.21475734486466644*I
-0.7115184108906081-0.20495386537002544*I	-0.34940225980052686-0.5248351534962015*I	0.19096152730317253-0.5770854535652947*I	-0.1797421676780837-0.4648660170497885*I	-0.4587308705418123-0.11558288605565806*I	-0.2018757093384254+0.10655602161925229*I	0.15792540802539648+0.2743311706974101*I	0.11085182416124209+0.06517517888498142*I	0.007237292456965499-0.17720906897637168*I	-0.04938395279840375-0.09355200753991523*I	-0.08081002692583299+0.037811639346618374*I	0.015222310612622237+0.08090877142320141*I	0.10348317886149797+0.08274395230501295*I	-0.001956871590294223-0.045323078875776704*I	-0.10639438522314922-0.1502755355170795*I	-0.15655573483864618-0.17859810848319393*I	-0.12685579987558518-0.11585130169636336*I	0.14091622308607343+0.08771314470493083*I	0.23332902209786668+0.16381402662400607*I	-0.08624907909764465+0.06897449774048249*I	-0.28103702047729806-0.0988622892452154*I	-0.05066658469506183-0.2356639603906143*I	0.19833008322072926-0.07507300941889779*I	0.32630531001795443+0.23703803637570975*I	0.12991571687698886+0.15396114345229728*I	-0.30187956180218556+0.1860456221205516*I	-0.12100399798264515+0.23879953160680234*I	-0.18626518829430583+0.12986294088643116*I	-0.3475056461731312+0.5317630773604453*I	-0.7107396770399421+0.2193827422537745*I
-0.2955483512967568+0.16761269303326323*I	-0.319000313235849-0.19947746576187883*I	-0.17974216767808188-0.46486601704978636*I	0.37883066528637727-0.7052320302191516*I	-0.2557296178421937-0.5858918249102208*I	-0.2956039202991021-0.23696267959728948*I	-0.18469652713550927+0.23278787191822956*I	-0.04322618661625239+0.1336975325123427*I	0.12027613932404235-0.033582871093500735*I	0.0399369484577104-0.049465705520519154*I	-0.06076513955150059-0.04011703643722675*I	-0.030563819485517955+0.027379054609347916*I	0.015222310612618143+0.0809087714232065*I	0.01654055552097326-0.011980491685109907*I	0.009424315162800765-0.09875804997846832*I	-0.0024884501234025383-0.1351680603512915*I	-0.013118589040635105-0.10264260878996835*I	0.03669641590020312+0.10515702872740103*I	0.052563422416447216+0.1784214798121796*I	-0.09990917520028543-0.03769380989425188*I	-0.1406591845323827-0.1944782110349081*I	0.18250404403847323-0.13425827730720732*I	0.29232749665339575+0.02803449934507356*I	0.06360900269625436+0.4501006065903953*I	-0.012898565561126745+0.40983389345665544*I	-0.46420528638965247+0.06919031773842788*I	-0.42304461234903573+0.27910508435518383*I	-0.32759969528916555+0.21204115636008083*I	0.11464202993062562+0.5016694957015941*I	-0.12138349146562201+0.4491908235463115*I
0.2711346061891374+0.4546672231544581*I	-0.1258882591743118+0.22758182947967848*I	-0.4587308705418098-0.1155828860556547*I	-0.2557296178421917-0.5858918249102186*I	0.07775232913943525-0.7574215060223554*I	-0.23855043563927653-0.45965997461124325*I	-0.43314651224449574+0.07250428880803896*I	-0.1752722119727084+0.13402982193974797*I	0.1719775134229667+0.12718261866098785*I	0.10889495257094642+0.01985210000918747*I	-0.009726019302257385-0.0975921001520415*I	-0.06076513955150326-0.04011703643722149*I	-0.08081002692583862+0.0378116393466262*I	0.026603497365713172+0.027473800320515048*I	0.12044649062071934+0.003126983480677871*I	0.15286146096081066-0.022802550285243056*I	0.10731936646591698-0.0370874972595938*I	-0.08624907909764436+0.06897449774048685*I	-0.1550273648453424+0.10203923463838352*I	-0.06261182256979153-0.12514826540043786*I	0.07147428334515064-0.19092431111525146*I	0.32261103614011555+0.03563737760727908*I	0.23723508334289456+0.11687364619272285*I	-0.23157290606119504+0.4336182283442492*I	-0.14917556295241396+0.4566900679415629*I	-0.3897932339501711-0.08299846921893346*I	-0.5093603849258542+0.17702473962118634*I	-0.3018795618021875+0.18604562212056047*I	0.518272103820193+0.21573593543792308*I	0.5298333556738108+0.4498994464810831*I
0.16966009212244743+0.05996913644641723*I	-0.0216137187153096+0.1117633016359217*I	-0.20187570933842247+0.10655602161923458*I	-0.29560392029910315-0.2369626795973088*I	-0.23855043563928144-0.45965997461125463*I	0.357218197385441-0.6832977993427696*I	-0.22912612047647735-0.5584180245897331*I	-0.2790633647781227-0.24894317128244772*I	-0.18665339872579767+0.18746479304240826*I	-0.05217753820082259+0.1391423562452335*I	0.10889495257094754+0.01985210000916936*I	0.03993694845771288-0.04946570552053945*I	-0.049383952798402776-0.09355200753992754*I	-0.02161246790093796+0.021934230876399258*I	0.017179182202917448+0.1262318502989725*I	0.04719682619825511+0.16615294398728994*I	0.05312747353808411+0.12134075592470946*I	-0.09189721502564116-0.11186595498563166*I	-0.14065918453238854-0.19447821103487561*I	0.17449208386381995-0.06008613221577437*I	0.2917634455317544+0.08511522323258883*I	0.05310859239820253+0.38910469133053*I	-0.026017154601767532+0.3071912846667322*I	-0.4194969103148102+0.10017520137446702*I	-0.36991713881095967+0.40044584027992514*I	-0.4170084601914062+0.23534326172574513*I	-0.012898565561126247+0.4098338934566703*I	0.016412176498001693+0.28394766260311277*I	0.2392000231153115-0.0933062565796169*I	0.2744012590641116-0.02239232232154774*I
-0.01834706584033508-0.36529624384008436*I	0.09367264195833677-0.06105667141402708*I	0.15792540802539842+0.27433117069737967*I	-0.18469652713551185+0.23278787191819825*I	-0.4331465122445034+0.07250428880802225*I	-0.229126120476482-0.5584180245897443*I	0.0918044345370041-0.9045700580587889*I	-0.24050730722956645-0.5049830534870731*I	-0.4501098240037099+0.1521212576323274*I	-0.18665339872579706+0.18746479304239003*I	0.17197751342296796+0.1271826186609608*I	0.12027613932404783-0.033582871093536755*I	0.007237292456972632-0.17720906897639815*I	-0.05880826796119837+0.005206042438529922*I	-0.09486213232340268+0.18496019138301176*I	-0.08255480521980922+0.27037515650892513*I	-0.028171564969764352+0.21789053633476468*I	-0.050666584695062494-0.23566396039058074*I	-0.054535372286812316-0.39182583499880164*I	0.3226110361401058+0.03563737760732077*I	0.36324473897484055+0.3177751700763627*I	-0.24351814393592705+0.5441339233344507*I	-0.27603136282799495+0.34083876624524756*I	-0.39348750782800945-0.2843991279873247*I	-0.40204101845994394+0.13993724236164504*I	-0.2315729060611968+0.4336182283442747*I	0.4901005388504299+0.4336264717726961*I	0.3263053100179493+0.23703803637572726*I	-0.16185473875272055-0.3547383377392401*I	-0.12097324043605215-0.4832365666142825*I
-0.07598745016411632-0.1210258078604225*I	0.02339639293674176-0.0374852138354099*I	0.11085182416124541+0.06517517888495561*I	-0.043226186616255394+0.13369753251232036*I	-0.17527221197271667+0.13402982193974036*I	-0.27906336477814053-0.2489431712824153*I	-0.240507307229585-0.504983053487017*I	0.34826684580086026-0.6778529756098217*I	-0.24050730722957234-0.5049830534870374*I	-0.27906336477812577-0.24894317128242782*I	-0.17527221197270743+0.13402982193974192*I	-0.04322618661624663+0.13369753251232178*I	0.11085182416124849+0.065175178884956*I	0.023396392936747692-0.03748521383542441*I	-0.07598745016411021-0.1210258078604445*I	-0.13660559110048634-0.14285083862165437*I	-0.12754059549175212-0.09183560224493065*I	0.1849924941618703+0.0009097830441031221*I	0.2923274966533863+0.028034499345104307*I	0.061120552572845425+0.31493254623912437*I	-0.02601715460176334+0.3071912846667063*I	-0.4275088704894484+0.17434734646584105*I	-0.37048118993258844+0.45752656416738524*I	-0.4275088704894519+0.17434734646585884*I	-0.026017154601756895+0.30719128466671236*I	0.06112055257285387+0.31493254623911054*I	0.29232749665340235+0.028034499345079608*I	0.18499249416188024+0.0009097830440894639*I	-0.12754059549175017-0.09183560224492542*I	-0.13660559110048917-0.1428508386216362*I
-0.09486213232341295+0.18496019138303768*I	-0.05880826796120848+0.005206042438559307*I	0.007237292456968384-0.17720906897638036*I	0.12027613932404055-0.03358287109350316*I	0.17197751342296164+0.12718261866099323*I	-0.18665339872582004+0.18746479304246758*I	-0.45010982400373656+0.15212125763241086*I	-0.24050730722959046-0.5049830534869817*I	0.091804434536996-0.9045700580587366*I	-0.22912612047648281-0.558418024589686*I	-0.4331465122444967+0.07250428880805686*I	-0.18469652713550766+0.23278787191823408*I	0.15792540802539864+0.27433117069739876*I	0.09367264195833674-0.06105667141401889*I	-0.018347065840335405-0.365296243840091*I	-0.12097324043605255-0.4832365666143007*I	-0.16185473875272147-0.35473833773926083*I	0.32630531001794516+0.2370380363757111*I	0.49010053885042326+0.4336264717726732*I	-0.23157290606119016+0.433618228344232*I	-0.4020410184599344+0.13993724236156932*I	-0.39348750782799696-0.28439912798739625*I	-0.27603136282797824+0.34083876624516446*I	-0.24351814393592133+0.5441339233344059*I	0.3632447389748587+0.3177751700762963*I	0.3226110361401258+0.035637377607257714*I	-0.054535372286794184-0.3918258349988615*I	-0.05066658469505176-0.2356639603906173*I	-0.02817156496976253+0.2178905363347527*I	-0.08255480521981488+0.2703751565089345*I
0.01717918220291123+0.1262318502989806*I	-0.021612467900940364+0.021934230876406106*I	-0.04938395279839984-0.09355200753992564*I	0.03993694845772071-0.04946570552053325*I	0.1088949525709554+0.01985210000917696*I	-0.05217753820082563+0.13914235624526236*I	-0.18665339872581058+0.1874647930424436*I	-0.2790633647781396-0.24894317128240356*I	-0.2291261204764889-0.5584180245897028*I	0.3572181973854334-0.6832977993427398*I	-0.23855043563928138-0.45965997461124064*I	-0.295603920299106-0.2369626795973005*I	-0.20187570933842597+0.10655602161923307*I	-0.021613718715314773+0.1117633016359164*I	0.1696600921224432+0.059969136446410616*I	0.27440125906411084-0.022392322321552246*I	0.23920002311531377-0.093306256579617*I	0.016412176498003674+0.28394766260310755*I	-0.012898565561122705+0.40983389345666393*I	-0.41700846019139576+0.23534326172572764*I	-0.3699171388109484+0.4004458402798915*I	-0.41949691031480346+0.1001752013744383*I	-0.026017154601757055+0.3071912846666933*I	0.05310859239820345+0.3891046913305099*I	0.2917634455317578+0.08511522323256282*I	0.1744920838638282-0.06008613221579836*I	-0.14065918453238807-0.1944782110348929*I	-0.091897215025642-0.111865954985642*I	0.053127473538080054+0.12134075592470911*I	0.04719682619824816+0.16615294398729538*I
