0.30369458084909323-0.000010921054906362745*I	0.08610224870097813-5.885040760451988*^-6*I	0.028660099725186353-3.1849775588841166*^-6*I	0.008194107441363993-1.186231658900781*^-6*I	0.002969155117101825-5.744659003364984*^-7*I	0.0008555503271122908-1.9527458580252818*^-7*I	0.000333269165079077-9.373896815003125*^-8*I	0.0000966797094624517-3.064327708075352*^-8*I	0.000039914516510314226-1.487611043543211*^-8*I	0.000011643474468538606-4.763176578459409*^-9*I	5.02929541456245*^-6-2.3454037105673445*^-9*I	1.4732524789866328*^-6-7.412733325794418*^-10*I	6.574592284532855*^-7-3.685861052906375*^-10*I	1.9021020016535207*^-7-1.1317652995058383*^-10*I	7.675215550262681*^-8-4.9254280302080854*^-11*I	1.060531250002154*^-7-6.926977646518558*^-11*I	3.326129139251823*^-7-2.075217443535139*^-10*I	8.74329979536307*^-7-5.025465810465067*^-10*I	2.3848416288863347*^-6-1.2762889552417331*^-9*I	6.296353587226186*^-6-3.045878870294852*^-9*I	0.000016889788107832172-7.505764414806433*^-9*I	0.000045746851286433624-1.8023880970523596*^-8*I	0.00011977854314987552-4.2615620567339194*^-8*I	0.0003341889500043915-1.0258763766793122*^-7*I	0.0008369216490467625-2.2621479768040478*^-7*I	0.002411281040983346-5.390166188853924*^-7*I	0.0055014681059487895-1.0387953467823763*^-6*I	0.016331629115374963-2.356730985421286*^-6*I	0.028878520789885315-3.240045786522176*^-6*I	0.0861588344686273-5.900773093198872*^-6*I
0.0861022487009781-5.885040760451987*^-6*I	0.30580274707653604-0.000011278908779134293*I	0.09429635614234211-7.071272419352768*^-6*I	0.026773578658671738-2.883455059565608*^-6*I	0.009049657768476282-1.3815062447033093*^-6*I	0.0025911626312681508-4.835596815319704*^-7*I	0.000952230036574743-2.2591786288328178*^-7*I	0.0002747547183999672-7.481859802655218*^-8*I	0.00010832318393099034-3.540645365921293*^-8*I	0.000031461116512213-1.1413734513334995*^-8*I	0.000013116726947525243-5.504449911038851*^-9*I	3.829064624875399*^-6-1.7465819264394861*^-9*I	1.663462679151985*^-6-8.544498625300258*^-10*I	4.80226127721551*^-7-2.631215039514934*^-10*I	1.9021020016535215*^-7-1.1317652995058382*^-10*I	2.5398525623436127*^-7-1.5471888164122493*^-10*I	7.901729043711703*^-7-4.5863982756110826*^-10*I	2.1116752743746998*^-6-1.1221267710597207*^-9*I	5.697431087775862*^-6-2.8071521187619175*^-9*I	0.00001534038543080404-6.775187522082958*^-9*I	0.000040399730405121216-1.6306583262359043*^-8*I	0.00011191165860208786-3.960426019157566*^-8*I	0.00028325609182837353-8.996824155770132*^-8*I	0.0008096906141021757-2.1844166751347058*^-7*I	0.001889919663875447-4.463296707507952*^-7*I	0.005566937834529196-1.0606335866095655*^-6*I	0.010548802714994315-1.7095159454058976*^-6*I	0.03140760968135992-3.703112085767572*^-6*I	0.01638821488302411-2.37246331816817*^-6*I	0.02655193349774348-2.827123686112567*^-6*I
0.02866009972518635-3.184977558884116*^-6*I	0.09429635614234208-7.071272419352768*^-6*I	0.33532383569138136-0.000014680498365583356*I	0.09515190646945441-7.266547005155296*^-6*I	0.03196252400736726-3.853182427370647*^-6*I	0.009146337477938736-1.4121495217840632*^-6*I	0.003342338798691216-6.830809789219618*^-7*I	0.0009638735110432812-2.3068103946174123*^-7*I	0.0003782129770039537-1.1096048229603072*^-7*I	0.00010979643640997695-3.614772699179237*^-8*I	0.00004560127115332997-1.7590100251290098*^-8*I	0.000013306937147690598-5.617626440989434*^-9*I	5.7635067985183616*^-6-2.7632440961600623*^-9*I	1.6634626791519853*^-6-8.544498625300255*^-10*I	6.574592284532852*^-7-3.6858610529063744*^-10*I	8.743299795363069*^-7-5.025465810465065*^-10*I	2.717454542811517*^-6-1.4838106995952472*^-9*I	7.276736691762711*^-6-3.617695227806545*^-9*I	0.000019607242650643702-8.989575114401683*^-9*I	0.00005291753485319614-2.1572306421864956*^-8*I	0.00013905317288659402-5.1397673937387354*^-8*I	0.0003862321548780514-1.2365739750874963*^-7*I	0.0009735899803044704-2.763361826625504*^-7*I	0.0027912168422741723-6.596281375238474*^-7*I	0.006458168298145428-1.3076257650301202*^-6*I	0.019077099106362704-2.998335241974611*^-6*I	0.03521691054488086-4.5050559309849565*^-6*I	0.10490174462498558-8.796520697505548*^-6*I	0.034379988895834095-4.278841133304551*^-6*I	0.01633162911537496-2.356730985421286*^-6*I
0.008194107441363995-1.186231658900781*^-6*I	0.026773578658671734-2.883455059565609*^-6*I	0.09515190646945441-7.266547005155296*^-6*I	0.3083939097078042-0.000011762468460666265*I	0.09524858617891689-7.297190282236052*^-6*I	0.027048333377071705-2.9582736575921617*^-6*I	0.009157980952407272-1.4169126983625225*^-6*I	0.002622623747780364-4.949734160453056*^-7*I	0.000965346763522268-2.3142231279432067*^-7*I	0.00027858378302484266-7.656517995299167*^-8*I	0.00010998664661014233-3.6260903521742956*^-8*I	0.000031941342639934544-1.1676856017286486*^-8*I	0.000013306937147690592-5.617626440989436*^-9*I	3.8290646248753974*^-6-1.7465819264394864*^-9*I	1.473252478986633*^-6-7.412733325794418*^-10*I	1.8576900181403381*^-6-9.674078894184957*^-10*I	5.697431087775863*^-6-2.807152118761918*^-9*I	0.0000155943706870384-6.929906403724187*^-9*I	0.0000411899033094924-1.6765223089920164*^-8*I	0.00011402333387646254-4.0726386962635396*^-8*I	0.00028895352291614945-9.277539367646323*^-8*I	0.0008250309995329794-2.2521685503555347*^-7*I	0.0019303193942805693-4.626362540131547*^-7*I	0.005678849493131286-1.1002378468011417*^-6*I	0.010832058806822698-1.7994841869636003*^-6*I	0.03221730029546213-3.921553753281046*^-6*I	0.018278134546899565-2.8187929889189676*^-6*I	0.03211887133227268-3.887757272722133*^-6*I	0.010548802714994315-1.7095159454058978*^-6*I	0.004855676183616444-8.759883996550063*^-7*I
0.0029691551171018254-5.744659003364985*^-7*I	0.009049657768476287-1.3815062447033095*^-6*I	0.031962524007367266-3.853182427370647*^-6*I	0.09524858617891689-7.297190282236052*^-6*I	0.3356970193729709-0.000014789113444168825*I	0.0952602296533854-7.301953458814512*^-6*I	0.03200746781929214-3.870403941516649*^-6*I	0.009159454204886265-1.4176539716951023*^-6*I	0.003348025553334232-6.8579496873782*^-7*I	0.0009655369737224338-2.3153548932427128*^-7*I	0.0003789471883879099-1.1137832268162348*^-7*I	0.00010998664661014234-3.626090352174296*^-8*I	0.000045601271153329986-1.7590100251290104*^-8*I	0.000013116726947525243-5.504449911038855*^-9*I	5.029295414562449*^-6-2.345403710567344*^-9*I	6.296353587226189*^-6-3.045878870294854*^-9*I	0.000019274629736718527-8.782053370048173*^-9*I	0.00005291753485319615-2.1572306421864976*^-8*I	0.00013938578580051928-5.160519568174091*^-8*I	0.0003872125379825881-1.242292138662614*^-7*I	0.0009763074348472821-2.7781999336214577*^-7*I	0.002798387525840934-6.631765629751889*^-7*I	0.00647744292788215-1.3164078184001693*^-6*I	0.019129142311236372-3.019405001815431*^-6*I	0.03535357887613859-4.555177315967107*^-6*I	0.10528168042627646-8.91713221614401*^-6*I	0.03533668908803076-4.547671551552298*^-6*I	0.01907709910636271-2.9983352419746105*^-6*I	0.0063383897549955555-1.2650101444627814*^-6*I	0.0024112810409833464-5.390166188853924*^-7*I
0.000855550327112291-1.952745858025282*^-7*I	0.0025911626312681508-4.835596815319706*^-7*I	0.00914633747793874-1.4121495217840628*^-6*I	0.02704833337707171-2.9582736575921626*^-6*I	0.09526022965338542-7.30195345881451*^-6*I	0.3084253708243165-0.000011773882195179601*I	0.09526170290586441-7.302694732147089*^-6*I	0.027052162441696576-2.9600202395186004*^-6*I	0.009159644415086427-1.4177671482250525*^-6*I	0.002623103973908085-4.952365375492572*^-7*I	0.0009655369737224333-2.3153548932427123*^-7*I	0.0002785837830248426-7.656517995299169*^-8*I	0.00010979643640997697-3.614772699179236*^-8*I	0.00003146111651221299-1.1413734513334989*^-8*I	0.000011643474468538608-4.763176578459407*^-9*I	0.000013482695412663691-5.8077796326644614*^-9*I	0.0000403997304051212-1.6306583262359047*^-8*I	0.00011376934862022819-4.057166808099416*^-8*I	0.0002889535229161494-9.277539367646323*^-8*I	0.0008252849847892133-2.2537157391719462*^-7*I	0.0019311095671849386-4.6309489384071547*^-7*I	0.0056809611684056575-1.1013599735722005*^-6*I	0.010837756237910471-1.802291339082362*^-6*I	0.032232640680892925-3.928328940803128*^-6*I	0.018318534277304694-2.8350995721813264*^-6*I	0.03223078299087479-3.927361532913709*^-6*I	0.010832058806822694-1.7994841869635998*^-6*I	0.005665366797718619-1.0944300671684765*^-6*I	0.0018899196638754467-4.4632967075079536*^-7*I	0.000711261650912751-1.8464518695455924*^-7*I
0.0003332691650790771-9.373896815003123*^-8*I	0.0009522300365747427-2.2591786288328172*^-7*I	0.0033423387986912154-6.830809789219618*^-7*I	0.009157980952407276-1.4169126983625225*^-6*I	0.03200746781929214-3.870403941516648*^-6*I	0.09526170290586437-7.302694732147092*^-6*I	0.33570270612761377-0.000014791827433984683*I	0.09526189311606456-7.302807908677043*^-6*I	0.03200820203067609-3.8708217819022396*^-6*I	0.00915964441508643-1.4177671482250527*^-6*I	0.003348025553334232-6.857949687378202*^-7*I	0.0009653467635222683-2.3142231279432064*^-7*I	0.0003782129770039538-1.1096048229603075*^-7*I	0.00010832318393099032-3.5406453659212915*^-8*I	0.000039914516510314246-1.4876110435432109*^-8*I	0.00004574685128643366-1.8023880970523602*^-8*I	0.00013666833125770773-5.012138498214563*^-8*I	0.0003862321548780516-1.2365739750874968*^-7*I	0.0009759748219333569-2.776124716177923*^-7*I	0.002798387525840934-6.631765629751889*^-7*I	0.006477775540796076-1.3166153401445226*^-6*I	0.019130122694340904-3.0199768181729415*^-6*I	0.03535629633068141-4.556661126666701*^-6*I	0.10528885110984323-8.920680641595356*^-6*I	0.03535596371776748-4.556453604922348*^-6*I	0.019129142311236365-3.0194050018154307*^-6*I	0.006475058086253264-1.3151315294449278*^-6*I	0.002791216842274172-6.596281375238476*^-7*I	0.0009567001921966382-2.688304182477441*^-7*I	0.0003341889500043915-1.0258763766793122*^-7*I
0.00009667970946245172-3.064327708075351*^-8*I	0.0002747547183999672-7.481859802655218*^-8*I	0.0009638735110432813-2.3068103946174123*^-7*I	0.002622623747780364-4.949734160453058*^-7*I	0.009159454204886262-1.4176539716951026*^-6*I	0.027052162441696583-2.960020239518602*^-6*I	0.09526189311606457-7.302807908677042*^-6*I	0.30842585105044423-0.00001177414531668355*I	0.09526189311606456-7.302807908677041*^-6*I	0.027052162441696576-2.9600202395186013*^-6*I	0.00915945420488626-1.417653971695102*^-6*I	0.0026226237477803642-4.949734160453055*^-7*I	0.0009638735110432811-2.3068103946174117*^-7*I	0.0002747547183999672-7.481859802655217*^-8*I	0.00009667970946245169-3.06432770807535*^-8*I	0.00009842896318942411-3.3796480558911184*^-8*I	0.0002832560918283734-8.996824155770124*^-8*I	0.0008231733095148388-2.242494471461349*^-7*I	0.0019303193942805678-4.6263625401315425*^-7*I	0.005680707183149422-1.1012052546905594*^-6*I	0.010837756237910466-1.8022913390823605*^-6*I	0.032232894666149134-3.928483659684767*^-6*I	0.01831932445020906-2.835558212008887*^-6*I	0.03223289466614916-3.92848365968477*^-6*I	0.010837756237910473-1.8022913390823614*^-6*I	0.005680707183149426-1.10120525469056*^-6*I	0.0019303193942805693-4.6263625401315456*^-7*I	0.0008231733095148393-2.24249447146135*^-7*I	0.0002832560918283736-8.996824155770132*^-8*I	0.00009842896318942416-3.379648055891121*^-8*I
0.00003991451651031423-1.487611043543211*^-8*I	0.00010832318393099034-3.540645365921293*^-8*I	0.00037821297700395376-1.1096048229603076*^-7*I	0.0009653467635222682-2.3142231279432067*^-7*I	0.003348025553334232-6.8579496873782*^-7*I	0.00915964441508643-1.4177671482250527*^-6*I	0.0320082020306761-3.87082178190224*^-6*I	0.09526189311606456-7.302807908677041*^-6*I	0.3357027061276138-0.000014791827433984681*I	0.09526170290586439-7.302694732147091*^-6*I	0.03200746781929214-3.870403941516646*^-6*I	0.00915798095240728-1.4169126983625223*^-6*I	0.0033423387986912163-6.830809789219618*^-7*I	0.0009522300365747429-2.2591786288328172*^-7*I	0.00033326916507907706-9.373896815003123*^-8*I	0.0003341889500043914-1.0258763766793118*^-7*I	0.000956700192196638-2.68830418247744*^-7*I	0.0027912168422741723-6.596281375238476*^-7*I	0.006475058086253264-1.3151315294449272*^-6*I	0.01912914231123636-3.0194050018154285*^-6*I	0.03535596371776746-4.556453604922345*^-6*I	0.10528885110984318-8.920680641595348*^-6*I	0.03535629633068139-4.5566611266666985*^-6*I	0.019130122694340907-3.0199768181729424*^-6*I	0.006477775540796075-1.3166153401445226*^-6*I	0.0027983875258409344-6.631765629751889*^-7*I	0.0009759748219333569-2.776124716177923*^-7*I	0.00038623215487805144-1.2365739750874968*^-7*I	0.00013666833125770768-5.012138498214564*^-8*I	0.00004574685128643364-1.8023880970523606*^-8*I
0.00001164347446853861-4.76317657845941*^-9*I	0.00003146111651221299-1.1413734513334995*^-8*I	0.000109796436409977-3.6147726991792366*^-8*I	0.0002785837830248427-7.65651799529917*^-8*I	0.0009655369737224339-2.3153548932427125*^-7*I	0.002623103973908086-4.952365375492573*^-7*I	0.00915964441508643-1.417767148225053*^-6*I	0.027052162441696583-2.9600202395186013*^-6*I	0.09526170290586441-7.302694732147089*^-6*I	0.3084253708243165-0.0000117738821951796*I	0.09526022965338542-7.301953458814511*^-6*I	0.027048333377071715-2.9582736575921626*^-6*I	0.00914633747793874-1.412149521784063*^-6*I	0.002591162631268151-4.835596815319706*^-7*I	0.0008555503271122909-1.952745858025282*^-7*I	0.0007112616509127512-1.8464518695455918*^-7*I	0.0018899196638754471-4.4632967075079526*^-7*I	0.00566536679771862-1.094430067168477*^-6*I	0.010832058806822694-1.7994841869635994*^-6*I	0.03223078299087478-3.927361532913709*^-6*I	0.018318534277304697-2.835099572181326*^-6*I	0.03223264068089292-3.928328940803126*^-6*I	0.01083775623791047-1.8022913390823616*^-6*I	0.00568096116840566-1.101359973572201*^-6*I	0.00193110956718494-4.6309489384071563*^-7*I	0.000825284984789214-2.2537157391719475*^-7*I	0.0002889535229161495-9.277539367646325*^-8*I	0.00011376934862022824-4.057166808099417*^-8*I	0.00004039973040512123-1.630658326235905*^-8*I	0.000013482695412663696-5.807779632664464*^-9*I
