0.33704066589695275-0.000014003340645064493*I	0.10492450285261694-8.263391711670223*^-6*I	0.03963830017028137-5.169785314569915*^-6*I	0.012501327176392433-2.1244834786073672*^-6*I	0.005241464605415807-1.2069776559912875*^-6*I	0.0016729437188891-4.548052673164544*^-7*I	0.0007644033908765852-2.5847888178587334*^-7*I	0.00024644427022309305-9.398416574578614*^-8*I	0.00012033154862273512-5.427984621918956*^-8*I	0.00003910753211540074-1.9377467884633718*^-8*I	0.000020064493609300342-1.1374510275105432*^-8*I	6.556594442215677*^-6-4.011340921301699*^-9*I	3.4736808393880295*^-6-2.370544188146096*^-9*I	1.1105218614931341*^-6-8.022106213774362*^-10*I	5.130927235933836*^-7-3.9833975644958645*^-10*I	7.314810560410885*^-7-5.765198319172408*^-10*I	2.112924325246107*^-6-1.5982183345291986*^-9*I	4.803398146748634*^-6-3.349334008826547*^-9*I	0.000011657594517126862-7.575006754337148*^-9*I	0.00002636740663722284-1.5439233720763048*^-8*I	0.00006293690324512616-3.384059136437448*^-8*I	0.00014643846264510992-6.946985943419707*^-8*I	0.0003424456359750693-1.4663251152069253*^-7*I	0.0008248202099826362-3.0270941346138624*^-7*I	0.0018542555572569508-5.991333800215472*^-7*I	0.004642587158858986-1.2296145785433191*^-6*I	0.009571167860592457-2.1439465850717816*^-6*I	0.024875668099279227-4.207824072000267*^-6*I	0.04009418086632101-5.304789708911336*^-6*I	0.10505148911777726-8.304534614416034*^-6*I
0.10492450285261695-8.263391711670225*^-6*I	0.3404875574968409-0.000014679672047808331*I	0.1174258300290094-0.00001038787519027759*I	0.036657409599158454-4.633121140979737*^-6*I	0.014174270895281534-2.5792887459238213*^-6*I	0.004482913310521842-9.962032061387873*^-7*I	0.0019193879891121928-5.487894330622403*^-7*I	0.0006141893513358032-2.0155153254212832*^-7*I	0.00028555180233849376-1.1336163363041983*^-7*I	0.00009226070329524012-4.0661981271832667*^-8*I	0.00004566412655761643-2.3388808805935415*^-8*I	0.000014855499173917532-8.269612887466938*^-9*I	7.667116303708813*^-6-4.813551542679134*^-9*I	2.4450245130817207*^-6-1.632385686731126*^-9*I	1.1105218614931343*^-6-8.022106213774363*^-10*I	1.5417490498996931*^-6-1.1364982578645566*^-9*I	4.42435734129659*^-6-3.1236432193663524*^-9*I	0.000010224424324670533-6.611939833649147*^-9*I	0.000024614210341755798-1.4777226808287895*^-8*I	0.000056818014211566166-3.046781679824688*^-8*I	0.00013369833716693198-6.55316252703264*^-8*I	0.00031868092710031243-1.3619957068539687*^-7*I	0.0007248144024046532-2.781951071497973*^-7*I	0.0017935002739340716-5.80460527101308*^-7*I	0.003794463649952524-1.0775187246882513*^-6*I	0.009745309862309284-2.2128951612198387*^-6*I	0.017016928081745777-3.3129551719362196*^-6*I	0.044413763746931775-6.2370957414075385*^-6*I	0.025002654364439495-4.248966974746074*^-6*I	0.03619140857039309-4.493453911826075*^-6*I
0.039638300170281374-5.169785314569915*^-6*I	0.11742583002900937-0.000010387875190277592*I	0.38192043067264997-0.0000203801036156257*I	0.11909877374789851-0.000010842680457594048*I	0.045644168166573774-6.635241852347078*^-6*I	0.014420715165504631-2.6732729116696083*^-6*I	0.006126199544915132-1.5197363839963502*^-6*I	0.0019584955212275943-5.681669009468745*^-7*I	0.000904799433108621-3.241332382801684*^-7*I	0.00029210839678070943-1.1737297455172158*^-7*I	0.00014386972307142346-6.802490068244109*^-8*I	0.00004677464841910957-2.419101942731286*^-8*I	0.000024051267172281752-1.4143394219701117*^-8*I	7.667116303708812*^-6-4.813551542679134*^-9*I	3.47368083938803*^-6-2.370544188146096*^-9*I	4.803398146748634*^-6-3.349334008826548*^-9*I	0.000013770518842372967-9.173225088866347*^-9*I	0.00003190228584001256-1.9365087561506832*^-8*I	0.00007670742208749913-4.301381645324082*^-8*I	0.0001776092674290814-8.82584271637867*^-8*I	0.00041704013373732214-1.8804810963940414*^-7*I	0.0009976260792649689-3.876185066163465*^-7*I	0.0022596380964771466-7.796064829066144*^-7*I	0.005613845831486734-1.6017938514389027*^-6*I	0.01176786905382448-2.8897124766140222*^-6*I	0.03034307546812086-5.740148064004975*^-6*I	0.05151960428417041-8.047869674004665*^-6*I	0.1345697443759154-0.00001374197326495962*I	0.04966534872691345-7.4487362939831196*^-6*I	0.02487566809927922-4.2078240720002675*^-6*I
0.012501327176392435-2.124483478607367*^-6*I	0.03665740959915846-4.633121140979737*^-6*I	0.11909877374789853-0.000010842680457594046*I	0.34497047080736293-0.00001567587525394712*I	0.11934521801812162-0.000010936664623339835*I	0.03727159895049427-4.834672673521867*^-6*I	0.014459822697620032-2.6926503795542414*^-6*I	0.0045751740138170825-1.0368651874106202*^-6*I	0.001965052115669809-5.721782418681758*^-7*I	0.0006290448505097205-2.098211454295952*^-7*I	0.0002932189186422026-1.1817518517309896*^-7*I	0.00009470572780832187-4.22943669585638*^-8*I	0.00004677464841910956-2.4191019427312853*^-8*I	0.000014855499173917534-8.269612887466938*^-9*I	6.556594442215678*^-6-4.011340921301699*^-9*I	8.682675274770845*^-6-5.475441575784593*^-9*I	0.000024614210341755805-1.47772268082879*^-8*I	0.00005835976326146587-3.160431505611145*^-8*I	0.00013812269450822864-6.865526848969277*^-8*I	0.000328905351424983-1.4281151051904603*^-7*I	0.000749428612746409-2.9297233395808516*^-7*I	0.0018503182881456379-6.109283438995551*^-7*I	0.003928161987119457-1.1430503499585776*^-6*I	0.0100639907894096-2.3490947319052357*^-6*I	0.017741742484150447-3.5911502790860185*^-6*I	0.046207264020865876-6.817556268508851*^-6*I	0.02879711801439203-5.326485699434326*^-6*I	0.04593671843270235-6.706349073045912*^-6*I	0.017016928081745784-3.3129551719362196*^-6*I	0.00822235517653873-1.7436418295814652*^-6*I
0.005241464605415809-1.206977655991287*^-6*I	0.014174270895281534-2.5792887459238213*^-6*I	0.04564416816657377-6.635241852347078*^-6*I	0.11934521801812165-0.000010936664623339835*I	0.3828051656121493-0.00002069286234363077*I	0.11938432555023701-0.000010956042091224467*I	0.04578456420880581-6.7008962088413725*^-6*I	0.014466379292062246-2.6966617204755434*^-6*I	0.006149737719363818-1.5334814384596018*^-6*I	0.001966162637531302-5.729804524895533*^-7*I	0.0009087862066716017-3.269021222247639*^-7*I	0.00029321891864220244-1.1817518517309892*^-7*I	0.00014386972307142346-6.802490068244106*^-8*I	0.00004566412655761641-2.3388808805935412*^-8*I	0.00002006449360930034-1.1374510275105429*^-8*I	0.00002636740663722284-1.5439233720763044*^-8*I	0.000074594497762253-4.141559811871162*^-8*I	0.00017760926742908128-8.825842716378667*^-8*I	0.00041915305806256817-1.8964632797393328*^-7*I	0.0010031609584677582-3.9154436045709017*^-7*I	0.0022734086153195178-7.887797079954805*^-7*I	0.005645016636270703-1.6205824191684919*^-6*I	0.011842463551586732-2.931128074732733*^-6*I	0.030515881337403183-5.825057157159933*^-6*I	0.05192498682339062-8.228342776889734*^-6*I	0.13554100304854322-0.000014114152537855206*I	0.051862049920145495-8.194502185525358*^-6*I	0.030343075468120862-5.740148064004972*^-6*I	0.011425423417849412-2.7430799650933287*^-6*I	0.004642587158858988-1.2296145785433191*^-6*I
0.0016729437188890996-4.5480526731645433*^-7*I	0.004482913310521841-9.962032061387875*^-7*I	0.014420715165504626-2.6732729116696075*^-6*I	0.037271598950494256-4.834672673521869*^-6*I	0.11938432555023702-0.000010956042091224472*I	0.3450627315106581-0.000015716537235218954*I	0.11939088214467923-0.000010960053432145771*I	0.03728645444966817-4.842942286409334*^-6*I	0.014467489813923732-2.6974639310969193*^-6*I	0.00457761903833016-1.0384975730973508*^-6*I	0.001966162637531302-5.72980452489553*^-7*I	0.0006290448505097203-2.0982114542959519*^-7*I	0.0002921083967807094-1.173729745517215*^-7*I	0.00009226070329524012-4.066198127183264*^-8*I	0.00003910753211540072-1.937746788463371*^-8*I	0.00004813533893679533-2.4992375222462298*^-8*I	0.00013369833716693198-6.55316252703264*^-8*I	0.00032736360237508325-1.4167501226118139*^-7*I	0.000749428612746409-2.9297233395808506*^-7*I	0.0018518600371955371-6.120648421574193*^-7*I	0.003932586344460751-1.1461739931779433*^-6*I	0.010074215213734262-2.355706671738884*^-6*I	0.017766356694492186-3.605927505894305*^-6*I	0.046264082035077425-6.848024085307094*^-6*I	0.02893081635155895-5.392017324704651*^-6*I	0.04625539935980267-6.842548643731311*^-6*I	0.017741742484150443-3.5911502790860172*^-6*I	0.0100158554504728-2.3241023566827733*^-6*I	0.003794463649952523-1.0775187246882511*^-6*I	0.001522954685770554-4.6925333163837354*^-7*I
0.0007644033908765852-2.584788817858734*^-7*I	0.0019193879891121928-5.487894330622404*^-7*I	0.006126199544915132-1.5197363839963507*^-6*I	0.014459822697620032-2.6926503795542418*^-6*I	0.045784564208805806-6.700896208841373*^-6*I	0.11939088214467919-0.00001096005343214577*I	0.38282870378659783-0.000020706607398094015*I	0.11939199266654071-0.000010960855642767151*I	0.04578855098236878-6.703665092785967*^-6*I	0.014467489813923737-2.6974639310969198*^-6*I	0.006149737719363818-1.5334814384596016*^-6*I	0.0019650521156698094-5.721782418681757*^-7*I	0.0009047994331086204-3.241332382801683*^-7*I	0.0002855518023384937-1.1336163363041982*^-7*I	0.00012033154862273509-5.427984621918953*^-8*I	0.00014643846264510992-6.946985943419709*^-8*I	0.00040538253922019527-1.80473102885067*^-7*I	0.0009976260792649684-3.876185066163463*^-7*I	0.0022712956909942735-7.871814896609514*^-7*I	0.0056450166362707055-1.6205824191684916*^-6*I	0.011844576475911982-2.9327262930672615*^-6*I	0.03052141621660598-5.828983011000676*^-6*I	0.051938757342233-8.237516001978602*^-6*I	0.13557217385332723-0.000014132941105584792*I	0.051936644417907754-8.235917783644073*^-6*I	0.0305158813374032-5.825057157159935*^-6*I	0.011830805957069613-2.923553067978397*^-6*I	0.0056138458314867355-1.6017938514389027*^-6*I	0.0021967011932320204-7.4576589154224*^-7*I	0.0008248202099826367-3.027094134613864*^-7*I
0.000246444270223093-9.398416574578613*^-8*I	0.0006141893513358035-2.0155153254212824*^-7*I	0.001958495521227594-5.681669009468741*^-7*I	0.0045751740138170825-1.0368651874106196*^-6*I	0.014466379292062246-2.6966617204755425*^-6*I	0.03728645444966818-4.842942286409334*^-6*I	0.11939199266654069-0.000010960855642767146*I	0.34506517653517116-0.00001571816962090569*I	0.1193919926665407-0.000010960855642767146*I	0.037286454449668174-4.842942286409332*^-6*I	0.014466379292062242-2.696661720475542*^-6*I	0.004575174013817082-1.0368651874106196*^-6*I	0.001958495521227593-5.681669009468739*^-7*I	0.0006141893513358032-2.0155153254212817*^-7*I	0.000246444270223093-9.398416574578609*^-8*I	0.00027054558816351726-1.1120719546293455*^-7*I	0.0007248144024046534-2.781951071497971*^-7*I	0.001841635612870867-6.054529023237702*^-7*I	0.003928161987119456-1.143050349958577*^-6*I	0.010072673464684368-2.354570173481019*^-6*I	0.017766356694492193-3.605927505894303*^-6*I	0.04626562378412733-6.849160583564958*^-6*I	0.02893524070890024-5.3951409679240175*^-6*I	0.04626562378412732-6.849160583564958*^-6*I	0.017766356694492186-3.605927505894304*^-6*I	0.010072673464684366-2.35457017348102*^-6*I	0.003928161987119456-1.1430503499585776*^-6*I	0.0018416356128708672-6.054529023237703*^-7*I	0.0007248144024046533-2.781951071497972*^-7*I	0.0002705455881635172-1.1120719546293457*^-7*I
0.0001203315486227351-5.4279846219189546*^-8*I	0.00028555180233849376-1.1336163363041985*^-7*I	0.0009047994331086208-3.2413323828016835*^-7*I	0.00196505211566981-5.721782418681759*^-7*I	0.006149737719363818-1.5334814384596016*^-6*I	0.014467489813923736-2.6974639310969193*^-6*I	0.04578855098236878-6.703665092785966*^-6*I	0.11939199266654071-0.000010960855642767143*I	0.3828287037865979-0.000020706607398094008*I	0.11939088214467919-0.000010960053432145766*I	0.04578456420880579-6.700896208841368*^-6*I	0.014459822697620023-2.6926503795542397*^-6*I	0.0061261995449151275-1.5197363839963496*^-6*I	0.0019193879891121917-5.4878943306224*^-7*I	0.0007644033908765848-2.584788817858731*^-7*I	0.0008248202099826361-3.027094134613861*^-7*I	0.0021967011932320195-7.457658915422393*^-7*I	0.005613845831486732-1.6017938514389012*^-6*I	0.011830805957069602-2.9235530679783933*^-6*I	0.030515881337403173-5.8250571571599264*^-6*I	0.05193664441790771-8.235917783644066*^-6*I	0.13557217385332718-0.000014132941105584787*I	0.05193875734223297-8.237516001978599*^-6*I	0.03052141621660597-5.828983011000675*^-6*I	0.011844576475911976-2.9327262930672623*^-6*I	0.005645016636270705-1.620582419168492*^-6*I	0.002271295690994272-7.871814896609514*^-7*I	0.0009976260792649687-3.876185066163464*^-7*I	0.0004053825392201953-1.8047310288506703*^-7*I	0.00014643846264510992-6.94698594341971*^-8*I
0.00003910753211540074-1.9377467884633718*^-8*I	0.00009226070329524012-4.066198127183266*^-8*I	0.00029210839678070943-1.1737297455172154*^-7*I	0.0006290448505097205-2.0982114542959524*^-7*I	0.0019661626375313017-5.729804524895532*^-7*I	0.004577619038330159-1.0384975730973508*^-6*I	0.014467489813923732-2.6974639310969193*^-6*I	0.03728645444966816-4.842942286409333*^-6*I	0.1193908821446792-0.000010960053432145764*I	0.3450627315106581-0.00001571653723521895*I	0.11938432555023701-0.000010956042091224466*I	0.037271598950494235-4.834672673521866*^-6*I	0.014420715165504623-2.6732729116696058*^-6*I	0.00448291331052184-9.962032061387866*^-7*I	0.001672943718889099-4.54805267316454*^-7*I	0.0015229546857705542-4.692533316383733*^-7*I	0.003794463649952523-1.0775187246882505*^-6*I	0.010015855450472799-2.324102356682772*^-6*I	0.017741742484150433-3.5911502790860155*^-6*I	0.04625539935980265-6.842548643731308*^-6*I	0.028930816351558933-5.392017324704649*^-6*I	0.04626408203507741-6.848024085307091*^-6*I	0.017766356694492183-3.605927505894303*^-6*I	0.010074215213734262-2.3557066717388833*^-6*I	0.003932586344460751-1.1461739931779433*^-6*I	0.0018518600371955371-6.120648421574195*^-7*I	0.0007494286127464089-2.929723339580851*^-7*I	0.0003273636023750833-1.416750122611814*^-7*I	0.00013369833716693204-6.55316252703264*^-8*I	0.000048135338936795336-2.4992375222462298*^-8*I
