0.29524075880493533-0.000010226511192719258*I	0.08160154774045618-5.3781034805006915*^-6*I	0.026269339830272232-2.803061746407844*^-6*I	0.007315048901398063-1.0170656916683585*^-6*I	0.002551952942942716-4.7267218862568254*^-7*I	0.0007155936869526443-1.5637022890994105*^-7*I	0.00026748619928772634-7.186714458422092*^-8*I	0.00007546163224669284-2.2847271969703382*^-8*I	0.000029832634048970565-1.0604943751741135*^-8*I	8.458643288831108*^-6-3.300411793607983*^-9*I	3.4944208390651786*^-6-1.552814386191206*^-9*I	9.94632988956345*^-7-4.768822043192096*^-10*I	4.24433185111042*^-7-2.2663819993084553*^-10*I	1.19524480458267*^-7-6.777812931631541*^-11*I	4.649327467234308*^-8-2.845518152961051*^-11*I	6.365902459628288*^-8-3.9685958443115666*^-11*I	2.0432328620560727*^-7-1.2154159227663695*^-10*I	5.581093025867129*^-7-3.058508555809022*^-10*I	1.5701942114600853*^-6-8.010616485226008*^-10*I	4.314741983410788*^-6-1.9913525997596405*^-9*I	0.000011935468563248499-5.0605790099980986*^-9*I	0.00003362030367791446-1.2652531213651644*^-8*I	0.00009069589514401704-3.0823419852256807*^-8*I	0.00026284031318101907-7.719042885341328*^-8*I	0.0006774087472205145-1.7515569392786872*^-7*I	0.00202405205411081-4.3369720831261785*^-7*I	0.004745403446403083-8.58533912787082*^-7*I	0.014584602569724521-2.021960125650634*^-6*I	0.026448591050235313-2.8464669788961173*^-6*I	0.08164704297364041-5.390274738319649*^-6*I
0.08160154774045617-5.3781034805006915*^-6*I	0.2970858231800688-0.000010528389586466148*I	0.08891659664185422-6.395169172169049*^-6*I	0.024605898217171785-2.5454809427574945*^-6*I	0.008030642588350708-1.1734359205782998*^-6*I	0.00223900961104974-4.0014070623424315*^-7*I	0.000791055319199337-1.7921750087964445*^-7*I	0.0002220750225784022-5.775956520324772*^-8*I	0.00008392027553552392-2.6147683763311362*^-8*I	0.000023698870810569733-8.196666203628307*^-9*I	9.453276277787453*^-6-3.777293997927191*^-9*I	2.6820897539848877*^-6-1.165016067756651*^-9*I	1.114157469414612*^-6-5.446603336355249*^-10*I	3.1311724201371615*^-7-1.6338837237391167*^-10*I	1.1952448045826703*^-7-6.777812931631541*^-11*I	1.5780921776966874*^-7-9.170500908654433*^-11*I	5.022438467247288*^-7-2.777586847077023*^-10*I	1.3945734879610008*^-6-7.061415274519442*^-10*I	3.878218297041156*^-6-1.8203212510213325*^-9*I	0.000010864948347657332-4.575528452669432*^-9*I	0.000029476402372494133-1.1343472019803302*^-8*I	0.00008487199483576067-2.8673615067018338*^-8*I	0.00022099898461224062-6.699568809736155*^-8*I	0.0006556733419389968-1.691111501083745*^-7*I	0.0015712986803391841-3.545174082560899*^-7*I	0.0047958240872238555-8.746516192516921*^-7*I	0.009293605722437263-1.4385916422948924*^-6*I	0.02863967001118188-3.231436344936986*^-6*I	0.014630097802908774-2.0341313834695927*^-6*I	0.024424275455138734-2.5011833526609543*^-6*I
0.026269339830272232-2.8030617464078445*^-6*I	0.08891659664185421-6.395169172169051*^-6*I	0.32406205157815027-0.00001350224512775279*I	0.08963219032880688-6.551539401078992*^-6*I	0.029088778972502668-3.3476010796177485*^-6*I	0.0081061042205974-1.1962831925480033*^-6*I	0.0028492717762794123-5.551442769616445*^-7*I	0.0007995139624881682-1.8251791267325246*^-7*I	0.0003008132541757622-8.402490272215325*^-8*I	0.00008491490852448028-2.6624565967630585*^-8*I	0.00003375148807314679-1.2384396337863188*^-8*I	9.572800758245718*^-6-3.8450721272435075*^-9*I	3.965347298848564*^-6-1.807907767651662*^-9*I	1.114157469414612*^-6-5.44660333635525*^-10*I	4.2443318511104195*^-7-2.2663819993084558*^-10*I	5.581093025867132*^-7-3.058508555809022*^-10*I	1.7745174976656929*^-6-9.226032407992375*^-10*I	4.936510310593785*^-6-2.336889413783658*^-9*I	0.000013709986060914194-5.983182250797335*^-9*I	0.00003849315496391197-1.494973466899219*^-8*I	0.00010420155791872561-3.668506051077751*^-8*I	0.0003007753588423443-9.183431266682458*^-8*I	0.0007800401109277801-2.1103969279012367*^-7*I	0.002320512670969744-5.235401683796827*^-7*I	0.005513508088767615-1.0645130265672075*^-6*I	0.016871494937016347-2.532847762816664*^-6*I	0.03187140324385891-3.880156585611068*^-6*I	0.09825569759747577-7.845932072282905*^-6*I	0.0311939944966384-3.7050008916832007*^-6*I	0.014584602569724523-2.0219601256506335*^-6*I
0.007315048901398066-1.0170656916683589*^-6*I	0.024605898217171792-2.5454809427574953*^-6*I	0.08963219032880688-6.551539401078992*^-6*I	0.29932483279111866-0.000010928530292700393*I	0.08970765196105356-6.5743866730486954*^-6*I	0.024827973239750185-2.603240507960742*^-6*I	0.008114562863886232-1.199583604341611*^-6*I	0.002262708481860309-4.083373724378714*^-7*I	0.0008005085954771249-1.8299479487757171*^-7*I	0.00022475711233238712-5.8924581271004375*^-8*I	0.00008503443300493859-2.6692344096946893*^-8*I	0.000024011988052583457-8.360054576002218*^-9*I	9.572800758245721*^-6-3.845072127243508*^-9*I	2.682089753984888*^-6-1.1650160677566515*^-9*I	9.94632988956345*^-7-4.768822043192095*^-10*I	1.2367642701913324*^-6-6.144365183653998*^-10*I	3.878218297041156*^-6-1.8203212510213323*^-9*I	0.000011022757565427008-4.667233461755977*^-9*I	0.00002997864621921887-1.1621230704511004*^-8*I	0.00008626656832372173-2.9379756594470295*^-8*I	0.00022487720290928186-6.881600934838288*^-8*I	0.0006665382902866542-1.7368667856104393*^-7*I	0.001600775082711679-3.6586088027589333*^-7*I	0.004880696082059618-9.033252343187105*^-7*I	0.009514604707049505-1.5055873303922536*^-6*I	0.029295343353120874-3.40054749504536*^-6*I	0.016201396483247955-2.3886487917256827*^-6*I	0.029220099542362588-3.375834971912646*^-6*I	0.009293605722437264-1.4385916422948929*^-6*I	0.004215394556043156-7.302529922760323*^-7*I
0.002551952942942716-4.7267218862568254*^-7*I	0.008030642588350706-1.1734359205782998*^-6*I	0.029088778972502668-3.3476010796177476*^-6*I	0.08970765196105356-6.574386673048693*^-6*I	0.32435937041148705-0.000013584717216088746*I	0.0897161106043424-6.5776870848423*^-6*I	0.0291221060273907-3.3597588377556793*^-6*I	0.008115557496875188-1.2000604865459299*^-6*I	0.0028531906303035886-5.569237295477664*^-7*I	0.000800628119957583-1.8306257300688793*^-7*I	0.0003012841806355455-8.42799961036137*^-8*I	0.00008503443300493856-2.6692344096946884*^-8*I	0.00003375148807314679-1.238439633786318*^-8*I	9.453276277787451*^-6-3.77729399792719*^-9*I	3.4944208390651778*^-6-1.5528143861912054*^-9*I	4.314741983410787*^-6-1.9913525997596397*^-9*I	0.000013505662774708583-5.861640658520696*^-9*I	0.00003849315496391197-1.4949734668992183*^-8*I	0.00010440588120493121-3.6806602103054137*^-8*I	0.0003013971271695273-9.217984948084856*^-8*I	0.0007818146284254456-2.119622960309228*^-7*I	0.002325385522255741-5.258373718350231*^-7*I	0.005527013751542322-1.0703746672257278*^-6*I	0.016909429982677672-2.5474916466300745*^-6*I	0.031974034607566156-3.9160405844733204*^-6*I	0.09855215821433462-7.935775032349961*^-6*I	0.03196209913900291-3.9109800054633225*^-6*I	0.016871494937016347-2.5328477628166647*^-6*I	0.005422812193623597-1.0336896067149508*^-6*I	0.0020240520541108106-4.3369720831261785*^-7*I
0.0007155936869526446-1.5637022890994115*^-7*I	0.0022390096110497396-4.001407062342432*^-7*I	0.008106104220597403-1.1962831925480031*^-6*I	0.02482797323975019-2.6032405079607425*^-6*I	0.08971611060434241-6.577687084842301*^-6*I	0.29934853166192926-0.00001093672695890402*I	0.08971710523733134-6.57816396704662*^-6*I	0.02483065532950417-2.604405524028499*^-6*I	0.008115677021355646-1.2001282646752468*^-6*I	0.002263021599102323-4.085007608102454*^-7*I	0.0008006281199575829-1.8306257300688798*^-7*I	0.0002247571123323871-5.892458127100438*^-8*I	0.00008491490852448026-2.6624565967630572*^-8*I	0.00002369887081056973-8.196666203628309*^-9*I	8.45864328883111*^-6-3.300411793607983*^-9*I	9.628184077466003*^-6-3.961091934304031*^-9*I	0.000029476402372494133-1.1343472019803304*^-8*I	0.00008610875910595204-2.9288051585383752*^-8*I	0.0002248772029092818-6.881600934838288*^-8*I	0.0006666960995044238-1.7377838357013054*^-7*I	0.0016012773265584033-3.6613863896060106*^-7*I	0.004882090655547576-9.040313758461624*^-7*I	0.009518482925346548-1.507407651643275*^-6*I	0.029306208301468534-3.4051230234980295*^-6*I	0.01623087288562045-2.3999922637454854*^-6*I	0.029304971537198347-3.404508586979662*^-6*I	0.009514604707049502-1.5055873303922538*^-6*I	0.004871067897982153-8.993641423844068*^-7*I	0.0015712986803391854-3.545174082560901*^-7*I	0.0005804295311807024-1.443986269756603*^-7*I
0.00026748619928772645-7.186714458422092*^-8*I	0.0007910553191993372-1.7921750087964443*^-7*I	0.002849271776279413-5.551442769616444*^-7*I	0.008114562863886234-1.199583604341611*^-6*I	0.029122106027390703-3.3597588377556793*^-6*I	0.08971710523733135-6.578163967046619*^-6*I	0.32436328926551117-0.000013586496668674868*I	0.08971722476181179-6.578231745175935*^-6*I	0.02912257695385048-3.3600139311371404*^-6*I	0.008115677021355646-1.2001282646752468*^-6*I	0.0028531906303035873-5.569237295477665*^-7*I	0.0008005085954771245-1.8299479487757171*^-7*I	0.0003008132541757621-8.402490272215321*^-8*I	0.00008392027553552393-2.614768376331136*^-8*I	0.000029832634048970562-1.0604943751741135*^-8*I	0.000033620303677914446-1.2652531213651639*^-8*I	0.00010263136370726552-3.5883998862254895*^-8*I	0.0003007753588423443-9.183431266682459*^-8*I	0.0007816103051392399-2.1184075443864626*^-7*I	0.00232538552225574-5.258373718350233*^-7*I	0.0055272180748285275-1.0704962088180047*^-6*I	0.016910051751004847-2.5478371834440992*^-6*I	0.03197580912506383-3.91696318771412*^-6*I	0.09855703106562062-7.938072235805302*^-6*I	0.03197560480177762-3.916841646121844*^-6*I	0.016909429982677665-2.547491646630075*^-6*I	0.005525443557330862-1.0695736055772055*^-6*I	0.002320512670969743-5.235401683796827*^-7*I	0.0007681046423645316-2.0597911378012553*^-7*I	0.000262840313181019-7.719042885341328*^-8*I
0.00007546163224669283-2.2847271969703382*^-8*I	0.00022207502257840225-5.7759565203247726*^-8*I	0.0007995139624881686-1.8251791267325246*^-7*I	0.0022627084818603103-4.0833737243787136*^-7*I	0.00811555749687519-1.2000604865459299*^-6*I	0.024830655329504174-2.6044055240284986*^-6*I	0.0897172247618118-6.578231745175937*^-6*I	0.29934884477917123-0.000010936890347276395*I	0.08971722476181182-6.578231745175937*^-6*I	0.024830655329504174-2.6044055240284994*^-6*I	0.008115557496875191-1.2000604865459303*^-6*I	0.0022627084818603103-4.083373724378714*^-7*I	0.0007995139624881682-1.825179126732525*^-7*I	0.00022207502257840222-5.775956520324774*^-8*I	0.00007546163224669281-2.2847271969703385*^-8*I	0.00007524381075829471-2.4712523132714314*^-8*I	0.00022099898461224064-6.699568809736155*^-8*I	0.000665301526016463-1.7307224204267864*^-7*I	0.0016007750827116787-3.6586088027589344*^-7*I	0.004881932846329809-9.039396708370763*^-7*I	0.009518482925346548-1.507407651643276*^-6*I	0.029306366110686304-3.405214728507116*^-6*I	0.016231375129467172-2.4002700224301932*^-6*I	0.029306366110686308-3.4052147285071153*^-6*I	0.009518482925346548-1.5074076516432752*^-6*I	0.0048819328463298095-9.03939670837076*^-7*I	0.001600775082711679-3.658608802758933*^-7*I	0.000665301526016463-1.7307224204267858*^-7*I	0.00022099898461224073-6.699568809736156*^-8*I	0.00007524381075829473-2.471252313271432*^-8*I
0.00002983263404897057-1.0604943751741138*^-8*I	0.00008392027553552394-2.6147683763311372*^-8*I	0.0003008132541757622-8.402490272215325*^-8*I	0.0008005085954771249-1.8299479487757174*^-7*I	0.0028531906303035886-5.569237295477666*^-7*I	0.008115677021355648-1.2001282646752472*^-6*I	0.02912257695385049-3.3600139311371412*^-6*I	0.08971722476181182-6.5782317451759375*^-6*I	0.3243632892655113-0.000013586496668674871*I	0.08971710523733137-6.578163967046621*^-6*I	0.02912210602739071-3.3597588377556814*^-6*I	0.008114562863886232-1.1995836043416113*^-6*I	0.0028492717762794127-5.551442769616445*^-7*I	0.0007910553191993374-1.7921750087964448*^-7*I	0.0002674861992877264-7.186714458422093*^-8*I	0.0002628403131810191-7.719042885341331*^-8*I	0.0007681046423645315-2.059791137801256*^-7*I	0.002320512670969744-5.23540168379683*^-7*I	0.0055254435573308626-1.069573605577206*^-6*I	0.016909429982677672-2.547491646630076*^-6*I	0.03197560480177762-3.916841646121846*^-6*I	0.09855703106562064-7.938072235805303*^-6*I	0.03197580912506383-3.916963187714121*^-6*I	0.016910051751004854-2.5478371834441*^-6*I	0.0055272180748285275-1.0704962088180047*^-6*I	0.00232538552225574-5.258373718350231*^-7*I	0.0007816103051392401-2.1184075443864618*^-7*I	0.0003007753588423443-9.183431266682459*^-8*I	0.00010263136370726555-3.588399886225491*^-8*I	0.00003362030367791445-1.2652531213651645*^-8*I
8.45864328883111*^-6-3.300411793607983*^-9*I	0.000023698870810569743-8.196666203628309*^-9*I	0.0000849149085244803-2.6624565967630576*^-8*I	0.00022475711233238714-5.892458127100439*^-8*I	0.0008006281199575832-1.8306257300688793*^-7*I	0.0022630215991023238-4.0850076081024534*^-7*I	0.008115677021355648-1.2001282646752468*^-6*I	0.024830655329504174-2.6044055240284986*^-6*I	0.08971710523733134-6.57816396704662*^-6*I	0.2993485316619292-0.000010936726958904022*I	0.08971611060434238-6.577687084842303*^-6*I	0.02482797323975019-2.603240507960742*^-6*I	0.008106104220597403-1.1962831925480027*^-6*I	0.0022390096110497396-4.001407062342432*^-7*I	0.0007155936869526444-1.563702289099411*^-7*I	0.0005804295311807024-1.4439862697566024*^-7*I	0.0015712986803391848-3.5451740825609*^-7*I	0.004871067897982153-8.993641423844069*^-7*I	0.009514604707049502-1.5055873303922542*^-6*I	0.029304971537198358-3.4045085869796645*^-6*I	0.016230872885620452-2.3999922637454867*^-6*I	0.029306208301468534-3.40512302349803*^-6*I	0.00951848292534655-1.507407651643275*^-6*I	0.0048820906555475775-9.040313758461626*^-7*I	0.0016012773265584037-3.6613863896060106*^-7*I	0.0006666960995044237-1.737783835701305*^-7*I	0.00022487720290928183-6.881600934838287*^-8*I	0.00008610875910595207-2.9288051585383746*^-8*I	0.000029476402372494153-1.1343472019803305*^-8*I	9.628184077466006*^-6-3.961091934304032*^-9*I
