-0.4783216603953856-0.09809696899140487*I	-0.684433901116759-0.18802688462870726*I	0.15665652955897177+0.00965588982580081*I	0.2882266355984881+0.16671806120654042*I	-0.021206682633803178+0.06873042160483304*I	-0.05104930475733636-0.007444848097791051*I	-0.002785746117335299-0.0722346051412706*I	0.01437958127029279-0.08787644475878352*I	0.009552936958848943+0.03093411406276936*I	-0.026191513056545594+0.0746846320008018*I	-0.021870416558625348+0.0041650438263018405*I	-0.009096931001086219-0.04237542240955234*I	0.017599096530355723-0.024082402051891542*I	0.03507471547632801+0.025561839103611216*I	-0.0011165364403918697+0.036099973902136456*I	-0.03560309760070238-0.008594963023251108*I	-0.015616059935635689-0.040143166832824526*I	-0.017703800865769163+0.00549661425120514*I	-0.010304372663056468+0.06680720720269588*I	0.025008931770695682-0.030353826034543462*I	0.043932022536512155-0.0852360483720561*I	0.016298718745505716+0.027731801661179202*I	-0.045827334865139416+0.06733751096191552*I	0.035367646272410104+0.06137074986556565*I	0.06522973765552119+0.03374488338079817*I	-0.24715134472119946-0.1269720356227412*I	-0.16017148983711985-0.16217687686279164*I	0.46983486882200515+0.025862757293249047*I	0.22433476234876074+0.16472346645170013*I	-0.5403674695721733+0.14187347703670736*I
-0.6844339011167583-0.18802688462870637*I	-0.17167170743572646-0.44535859761729973*I	-0.3962072655182714-0.021308823422168072*I	-0.3382990922421317+0.29361323318256477*I	0.23717733084115117+0.15927321310874934*I	0.42664086184720534+0.13597714077870748*I	-0.036669723487042456-0.0953212928565721*I	-0.10320157653687279-0.23085699033383464*I	-0.011811931786254384-0.013191812757983862*I	-0.10020490676728948+0.040696632604131304*I	-0.0352884440576321+0.03230920959124883*I	-0.019802898338912838+0.032973631010942875*I	0.025977784475242047-0.016813583305939562*I	0.12990289046531622+0.018585671294946468*I	0.03507471547632714+0.025561839103610956*I	-0.11342033037535292-0.006568099444701674*I	-0.0883816139427984-0.028660187875658223*I	-0.09788875206470937-0.05945908868123343*I	0.016402061906010842+0.017518210626211603*I	0.10341900547815568-0.05848846395159305*I	0.06749916357274936-0.07730665637416123*I	0.1978561945458983+0.18395902454027233*I	0.03728678374762311+0.17697899628552777*I	-0.34066452321995705+0.05007517494018954*I	-0.16073439369145462-0.05815643765938853*I	0.023115648568956485-0.35470824606707596*I	-0.06554311149768083-0.2678273395360295*I	0.32375551576661293+0.14169059669976405*I	0.6139013003665903+0.3557631189586634*I	-0.14999342340068703+0.356917518451696*I
0.15665652955897236+0.009655889825801086*I	-0.3962072655182706-0.021308823422167382*I	-0.3428718134702173-0.01971065756077158*I	-0.4472565702756085-0.028753671519958925*I	0.13266410080783328+0.006151706289363334*I	0.2515569121114453+0.07139676834996808*I	-0.014439491792289027+0.027429930526332812*I	-0.06286123654358951-0.020636660855772582*I	-0.015103225717112407-0.03713544725220029*I	-0.020908862787340506-0.055567235167536456*I	0.0052816169305790325+0.011016755837179402*I	-0.0002137285813034568+0.057871048694861496*I	-0.005387856468661238+0.016182615676547354*I	0.025977784475241083-0.016813583305940055*I	0.017599096530355136-0.02408240205189166*I	-0.017703800865768914+0.005496614251204011*I	-0.02592043259869171+0.026664040369870974*I	-0.028297966695776038-0.03345217480659104*I	0.018011589937818977-0.0585720080021857*I	0.02360384965043257+0.0028745898778423564*I	-0.012199684991682497+0.04890866979255727*I	0.07667529678861257+0.05874872549220321*I	0.06333442532689385+0.01584634597065742*I	-0.19548497970328424-0.03786948409599831*I	-0.1407690870467388-0.061094482520079756*I	0.2580511703732159-0.03973852846392762*I	0.1293930101671634+0.03629147296970775*I	-0.3176839454713671+0.04076419870721662*I	0.06416327251164076+0.002546589588908512*I	0.46983486882200504+0.02586275729324979*I
0.28822663559848877+0.1667180612065396*I	-0.33829909224212973+0.2936132331825645*I	-0.44725657027560783-0.028753671519958446*I	0.25496915441147505-0.3093814568385957*I	-0.43287698900531507-0.1166301162787404*I	-0.441500668779003+0.06275624284873532*I	0.22536539905489875+0.1460814003507681*I	0.32643595507991646+0.17667377338283857*I	-0.07195816754467611-0.06301208326532598*I	-0.12300447487578829-0.19788335932289683*I	0.014165852688987781-0.030005396063923155*I	0.029697983698029576+0.059282303899081394*I	-0.00021372858130429577+0.05787104869486118*I	-0.01980289833891374+0.032973631010942715*I	-0.009096931001086273-0.04237542240955198*I	0.015531578310644313-0.05289098923653228*I	0.016402061906012413+0.017518210626212855*I	-0.010001324897198335-0.06505656339629755*I	-0.020882450370052125-0.10596684424982364*I	0.09996744248118959+0.12449993585904053*I	0.05368884565363724+0.19449720691174394*I	-0.23724551774179978-0.008413289011399297*I	-0.09323523011870578-0.1354630940335498*I	0.22097184311485377-0.17074922152680733*I	-0.028256327750059217-0.09084834325050625*I	-0.016909007453342804+0.1917657716399518*I	0.45316690667513937+0.29760668129927853*I	-0.12687777483172968+0.0022092723846231345*I	-0.06554311149768324-0.2678273395360304*I	0.4737489391672984-0.21522692175193103*I
-0.02120668263380349+0.06873042160483231*I	0.23717733084115145+0.15927321310874842*I	0.13266410080783378+0.0061517062893635555*I	-0.4328769890053142-0.11663011627873983*I	-0.3361046226287036-0.061011148639271824*I	-0.45906850206186167-0.04194548427794042*I	0.12034662120805648+0.04125086417843362*I	0.21626846805381222+0.10370597794121464*I	-0.018710811820558896+0.007512572300742608*I	-0.036883452068347665-0.03745024416171258*I	0.0013793343728517116-0.025117875401954374*I	0.014165852688987566-0.03000539606392346*I	0.005281616930578848+0.011016755837179253*I	-0.035288444057631686+0.032309209591249145*I	-0.021870416558624924+0.0041650438263021025*I	0.0250089317706954-0.030353826034543032*I	0.03362764987345514-0.01842884116936028*I	0.023603849650432572+0.0028745898778416105*I	-0.027815744927318555+0.0087655029597316*I	0.023368398322140743+0.05565037672015477*I	0.03741399272820098+0.042510386340527694*I	-0.18817984879835742-0.06272669587933506*I	-0.10714143717328226-0.07952332368943767*I	0.29935882088941806-0.042360552837289595*I	0.12749769783853596+0.018392935559566878*I	-0.26601758045345114+0.12986675023395963*I	0.08356567530202232+0.10362898393162062*I	0.2580511703732157-0.03973852846392691*I	-0.09494175218159827-0.1284319934819925*I	-0.2471513447211995-0.12697203562274062*I
-0.051049304757338425-0.007444848097792079*I	0.42664086184720146+0.13597714077870487*I	0.2515569121114452+0.07139676834996808*I	-0.44150066877899946+0.06275624284873692*I	-0.4590685020618599-0.04194548427793961*I	0.15476424764418611-0.2686848242344676*I	-0.4681654330629491-0.08432090668749576*I	-0.4613035671179181+0.09572987385967226*I	0.2513431835301417+0.12926781704482992*I	0.45633884554523624+0.19525944467779222*I	-0.03688345206834837-0.037450244161713*I	-0.12300447487579011-0.19788335932289777*I	-0.020908862787340565-0.055567235167536484*I	-0.10020490676728587+0.04069663260413308*I	-0.026191513056544203+0.07468463200080228*I	0.08788742716751011-0.005597474715061673*I	0.06749916357274532-0.07730665637416455*I	0.21338777285654273+0.1310680353037438*I	0.0536888456536398+0.19449720691174627*I	-0.3506658481171535-0.014981388456106434*I	-0.18161684406150805-0.1641232819092151*I	0.12308309105014385-0.23020831020804147*I	-0.011854265844045756-0.07333013262428939*I	0.08650999802481452+0.13327730768836607*I	0.5206660702478888+0.22030002492511966*I	0.07097841971416685+0.18616829692489287*I	-0.02825632775006291-0.09084834325050893*I	0.13308441594734222-0.16515174681174563*I	-0.16073439369145018-0.05815643765938488*I	-0.4506332905983408-0.13948132431514285*I
-0.002785746117335959-0.07223460514127039*I	-0.036669723487044795-0.09532129285657254*I	-0.014439491792289429+0.027429930526332597*I	0.22536539905489994+0.14608140035076833*I	0.12034662120805734+0.04125086417843402*I	-0.4681654330629478-0.08432090668749502*I	-0.340375942656974-0.08092850686486296*I	-0.43309071758661966-0.05875906758388045*I	0.13682918129802107+0.05326843602868051*I	0.2513431835301412+0.12926781704482954*I	-0.018710811820559295+0.007512572300742403*I	-0.07195816754467672-0.06301208326532617*I	-0.015103225717112194-0.03713544725220015*I	-0.011811931786252922-0.013191812757983354*I	0.009552936958849104+0.030934114062769337*I	0.01629871874550578+0.02773180166118083*I	-0.001895312328627412-0.017898537410139793*I	0.07667529678861226+0.05874872549220373*I	0.05303005266383831+0.0826535531733546*I	-0.18817984879835725-0.06272669587933649*I	-0.12275749710891895-0.119666490522265*I	0.24605192242294538-0.045458901609339485*I	0.10157726523984324+0.04505697592943719*I	-0.25871244954852385+0.10500953845062415*I	0.11719332517547948+0.08520014276226429*I	0.29935882088941707-0.0423605528372885*I	-0.09683706451022704-0.1463305308921349*I	-0.19548497970328368-0.03786948409599871*I	0.019402402790382554+0.10108239434271256*I	0.03536764627241106+0.06137074986556372*I
0.014379581270293231-0.08787644475878031*I	-0.10320157653687319-0.2308569903338286*I	-0.06286123654359023-0.0206366608557728*I	0.3264359550799152+0.17667377338283427*I	0.2162684680538121+0.10370597794121292*I	-0.46130356711791487+0.09572987385967231*I	-0.43309071758661816-0.05875906758387873*I	0.28466713810950445-0.2500991529395125*I	-0.43309071758662077-0.05875906758388117*I	-0.4613035671179183+0.09572987385967209*I	0.21626846805381317+0.1037059779412153*I	0.32643595507991974+0.1766737733828402*I	-0.06286123654358917-0.020636660855772357*I	-0.10320157653687621-0.2308569903338371*I	0.014379581270290718-0.08787644475878477*I	0.10996876737838869+0.1895564992553353*I	0.03728678374762642+0.17697899628553027*I	-0.25277709605244514+0.044477700225129486*I	-0.09323523011870898-0.13546309403355222*I	0.23650342142549657-0.22364021076333582*I	-0.01185426584404452-0.07333013262428838*I	-0.026910332350539464+0.1267092082436575*I	0.43228445630508755+0.19163983704945348*I	-0.026910332350541633+0.12670920824365847*I	-0.011854265844048245-0.0733301326242903*I	0.2365034214254973-0.22364021076333104*I	-0.09323523011870392-0.13546309403354553*I	-0.2527770960524439+0.0444777002251267*I	0.03728678374762297+0.17697899628552263*I	0.10996876737838684+0.18955649925532883*I
0.009552936958849909+0.030934114062770697*I	-0.011811931786251808-0.013191812757980606*I	-0.015103225717112524-0.0371354472522002*I	-0.0719581675446782-0.06301208326532831*I	-0.018710811820559663+0.00751257230074143*I	0.2513431835301417+0.1292678170448292*I	0.1368291812980218+0.05326843602868131*I	-0.4330907175866194-0.05875906758387949*I	-0.3403759426569746-0.08092850686486334*I	-0.46816543306294855-0.08432090668749537*I	0.1203466212080574+0.0412508641784342*I	0.22536539905490072+0.14608140035076914*I	-0.014439491792289164+0.027429930526332767*I	-0.03666972348704548-0.09532129285657391*I	-0.00278574611733654-0.0722346051412712*I	0.03536764627241138+0.0613707498655647*I	0.019402402790383293+0.10108239434271386*I	-0.1954849797032839-0.03786948409599806*I	-0.0968370645102281-0.14633053089213605*I	0.29935882088941695-0.042360552837288894*I	0.11719332517548033+0.08520014276226504*I	-0.25871244954852346+0.1050095384506234*I	0.10157726523984313+0.04505697592943648*I	0.24605192242294505-0.0454589016093397*I	-0.12275749710891971-0.11966649052226516*I	-0.18817984879835664-0.06272669587933448*I	0.05303005266383963+0.08265355317335665*I	0.07667529678861229+0.05874872549220309*I	-0.0018953123286285707-0.01789853741014213*I	0.016298718745505033+0.027731801661178713*I
-0.02619151305654431+0.0746846320008004*I	-0.10020490676728516+0.0406966326041293*I	-0.02090886278734016-0.05556723516753632*I	-0.12300447487579005-0.19788335932289525*I	-0.036883452068349046-0.03745024416171204*I	0.4563388455452343+0.19525944467779208*I	0.2513431835301414+0.1292678170448289*I	-0.4613035671179154+0.09572987385967197*I	-0.4681654330629476-0.08432090668749483*I	0.15476424764418692-0.268684824234467*I	-0.45906850206186123-0.041945484277940356*I	-0.44150066877900246+0.06275624284873488*I	0.251556912111445+0.07139676834996778*I	0.42664086184720407+0.13597714077870718*I	-0.051049304757336746-0.007444848097790674*I	-0.45063329059834284-0.13948132431514448*I	-0.16073439369145276-0.05815643765938711*I	0.13308441594734238-0.16515174681174596*I	-0.028256327750059963-0.0908483432505066*I	0.07097841971416895+0.18616829692489414*I	0.5206660702478878+0.22030002492511863*I	0.08650999802481242+0.13327730768836635*I	-0.011854265844047116-0.07333013262428914*I	0.12308309105014319-0.23020831020804144*I	-0.18161684406150613-0.16412328190921416*I	-0.35066584811715196-0.014981388456108373*I	0.05368884565363922+0.19449720691174344*I	0.2133877728565422+0.13106803530374508*I	0.06749916357274532-0.07730665637416129*I	0.08788742716750918-0.005597474715058801*I
