0.7184199642009088-0.28090262110295844*I	0.33781651310792765-0.31613287217625646*I	0.04845513384130424-0.4366852170858329*I	-0.07429206016332053-0.21732500869160717*I	-0.21707637791117285-0.05664998185013181*I	-0.1172915674605727+0.05172655168935978*I	-0.049180652879495926+0.17405752502823246*I	0.01775325430033688+0.07756964690607583*I	0.08947278317657009+0.0020273487739896263*I	0.05106565248656513-0.04495435275176499*I	0.026450743403207938-0.10406862295524758*I	-0.008380662963593398-0.029882953244744777*I	-0.04547186003524098+0.03623348102338051*I	-0.031918057841263364+0.045672639096060896*I	-0.026986698528337093+0.06744021791889375*I	-0.029348491839853955+0.10741395690997518*I	-0.03964511934382235+0.1763865294175658*I	-0.06292602482324147+0.06645576888575401*I	-0.05773174254658409-0.061771707672767275*I	0.017368604864605956-0.16139582303756184*I	0.07072387176833507-0.20052645080676415*I	0.13428410828903478-0.028004265159036618*I	0.14463107129772013+0.1349428485325906*I	-0.01211917462872336+0.26580946515336423*I	-0.12298752577194097+0.294385900419851*I	-0.3011740852362843+0.03698129056465696*I	-0.34360496793230794-0.15381850639647157*I	-0.15348763060313733-0.4578127164035928*I	-0.05322130610647774-0.44874649151691154*I	0.29302489589024566-0.32144423573103914*I
0.3378165131079266-0.31613287217625646*I	0.7054200599293099-0.37430012997802353*I	0.2635244529446046-0.5334578808678639*I	0.03167842720166101-0.3079557293889129*I	-0.19158362762389552-0.16559845700224834*I	-0.1282482552588514-0.015986534617307983*I	-0.09953831316023497+0.12929619859543334*I	-0.013529635968655963+0.07132724480763791*I	0.06881890678690526+0.0326152941543078*I	0.049119839688533236-0.018602169086419693*I	0.042684989522973685-0.0748373059965117*I	0.0010500737871115046-0.026012213723600946*I	-0.04029872080485831+0.01578968585131619*I	-0.03181236604166206+0.027077315499551315*I	-0.03191805784126465+0.04567263909606124*I	-0.04064619252191864+0.07659638344272376*I	-0.06035645882183456+0.12819708669966937*I	-0.06071738294106298+0.034773455234456734*I	-0.03717675699504286-0.06505710090706292*I	0.046732496472105166-0.12526203330310856*I	0.10058706066707793-0.14444573544483463*I	0.12062545315698263+0.021318523899739292*I	0.1044116793599765+0.16023555308825085*I	-0.0841870092660862+0.23815170678998782*I	-0.19600169240443624+0.25106420402866153*I	-0.3383084468033522-0.051985391751645245*I	-0.3803696556761025-0.20350641714732826*I	-0.1388446331586314-0.5286671777578201*I	-0.19827924782081985-0.46312407995837546*I	0.06145503811290108-0.34328770821076793*I
0.04845513384130273-0.436685217085833*I	0.2635244529446041-0.533457880867864*I	0.5497987201310355-0.7742378200389238*I	0.14623288548403-0.48173132917850503*I	-0.21780189694936924-0.31927767390773426*I	-0.1738303733235576-0.08802881009617486*I	-0.1767842476140973+0.11943489195208498*I	-0.04847266067366757+0.08434184584366532*I	0.06674287370028846+0.07201625084696783*I	0.06043824382331339+0.0027323409095612746*I	0.07045166654454198-0.0658077931578814*I	0.010766931681708993-0.029164666900450536*I	-0.04600781516037229-0.0003949240129732575*I	-0.040298720804858607+0.015789685851316456*I	-0.04547186003524277+0.036233481023381156*I	-0.0629260248232449+0.06645576888575538*I	-0.09737686189041124+0.11461482174480121*I	-0.07490591179849306+0.01247390275816871*I	-0.026652990122072267-0.0859116290619648*I	0.0887266883304033-0.12294431931084704*I	0.15762320051947643-0.12735530994694352*I	0.13953353852492423+0.07640937695676045*I	0.09236741729411715+0.22880229814567465*I	-0.17900915157597203+0.27478649055898124*I	-0.3219614224065316+0.2755102425559702*I	-0.46678089046814963-0.15502196068557195*I	-0.5198137998107304-0.3081790974935312*I	-0.16163681994918006-0.7422756615699748*I	-0.3968262740387867-0.6025649979133829*I	-0.15348763060313853-0.45781271640359267*I
-0.0742920601633243-0.21732500869160634*I	0.03167842720165726-0.3079557293889118*I	0.14623288548402516-0.48173132917850325*I	0.5771718046704536-0.3902866645953312*I	0.16398613978436388-0.40416168227243154*I	0.018148791233003614-0.23662848458127833*I	-0.12276472083698783-0.13298316284794692*I	-0.07912841557031317-0.034588703703734194*I	-0.056853323637252845+0.054458892598913206*I	-0.012479562181539113+0.04531503108403162*I	0.028520185982050524+0.048404980005620386*I	0.017307473646869746+0.00847514641313132*I	0.010766931681702367-0.02916466690044758*I	0.0010500737871065328-0.026012213723598684*I	-0.008380662963598337-0.02988295324474278*I	-0.02007119041914994-0.04182292820826377*I	-0.0371767569950513-0.0650571009070579*I	0.006086303950178727-0.04866564986038054*I	0.04023060184524073-0.016248648745163217*I	0.05990807021592333+0.0560919791341936*I	0.06723492236494104+0.09517845218118398*I	-0.0374545127939714+0.11288967348687176*I	-0.09541463173735298+0.10661846858382246*I	-0.21768299364636753-0.030666867851910636*I	-0.27595797631612945-0.0432708640590774*I	-0.22303164242472362-0.29051547096783187*I	-0.3942809402252604-0.21205987592971176*I	-0.2768534086904559-0.3952730999624108*I	-0.38036965567610365-0.20350641714732678*I	-0.20029967127153425-0.18537946954705106*I
-0.2170763779111796-0.0566499818501303*I	-0.19158362762390319-0.16559845700224593*I	-0.2178018969493804-0.3192776739077304*I	0.1639861397843591-0.40416168227242966*I	0.5900908504281027-0.5981529462367067*I	0.21505179227093404-0.4491160350242033*I	-0.10187837036958-0.4213189480890077*I	-0.13114538380057372-0.1628661160926987*I	-0.195805364246113+0.05159975002020176*I	-0.0887713814785159+0.10013153169497233*I	-0.005715684863287684+0.17568994978923785*I	0.028520185982044675+0.04840498000562323*I	0.07045166654452802-0.06580779315787454*I	0.04268498952296428-0.07483730599650701*I	0.02645074340320023-0.10406862295524348*I	0.017368604864595644-0.16139582303755612*I	0.0129921292217357-0.2622981584795222*I	0.08872668833038619-0.12294431931083749*I	0.11797808117564366+0.0490312194706287*I	0.047259021861829315+0.250279102752488*I	-0.005009444596278607+0.3434171198904675*I	-0.22456657153458878+0.17984643640715928*I	-0.30896929318476585+0.013212084076428784*I	-0.3151281773144981-0.34442204888218264*I	-0.3044588567446761-0.37376269976770704*I	-0.03947188628887622-0.5044704615756483*I	-0.3751827285130175-0.17323624896093692*I	-0.4667808904681586-0.15502196068556715*I	-0.4665924937042539+0.140567394023383*I	-0.3011740852362894+0.036981290564659194*I
-0.1172915674605802+0.051726551689363645*I	-0.12824825525886105-0.01598653461730244*I	-0.1738303733235725-0.08802881009616631*I	0.018148791232993997-0.23662848458127245*I	0.21505179227092713-0.4491160350241987*I	0.6262916443589915-0.40888883368175905*I	0.20667112930735188-0.47899898826895837*I	0.01919886502012798-0.2626406983048916*I	-0.16306344164183087-0.11719347699664363*I	-0.11094078161197131-0.007511388204187442*I	-0.08877138147852363+0.1001315316949771*I	-0.012479562181550457+0.04531503108403797*I	0.06043824382329572+0.0027323409095710784*I	0.04911983968852118-0.018602169086412976*I	0.051065652486556104-0.04495435275175993*I	0.06680368689123636-0.08343910509483365*I	0.10058706066705995-0.14444573544482311*I	0.10055426273781957-0.020504404308516088*I	0.06723492236492544+0.09517845218119432*I	-0.07810070531589632+0.18948605692959955*I	-0.15577109055917962+0.23481555528348833*I	-0.278400376587413+0.004106587382533632*I	-0.31313473331115543-0.10832796496615188*I	-0.17629914595260382-0.41577750427095406*I	-0.2936938795581799-0.35650561137455095*I	-0.15622795553347835-0.3739545760626727*I	-0.27595797631613694-0.043270864059070595*I	-0.2844866805376333+0.05277223724294484*I	-0.19600169240444246+0.2510642040286684*I	-0.13800877553182517+0.133394077795412*I
-0.049180652879506834+0.17405752502823918*I	-0.09953831316025022+0.1292961985954427*I	-0.1767842476141206+0.1194348919520996*I	-0.12276472083700532-0.1329831628479358*I	-0.10187837036959614-0.4213189480889975*I	0.206671129307345-0.47899898826895365*I	0.5710697337960962-0.6659880881685966*I	0.17475307146609523-0.43332634917290297*I	-0.17433692893314315-0.31764524914674686*I	-0.16306344164183856-0.11719347699663908*I	-0.19580536424613051+0.05159975002021204*I	-0.05685332363727282+0.054458892598924655*I	0.06674287370026183+0.07201625084698333*I	0.06881890678688715+0.032615294154318054*I	0.0894727831765573+0.0020273487739971554*I	0.1342841082890205-0.028004265159027087*I	0.215354943066035-0.06558360227415955*I	0.1395335385248948+0.07640937695677938*I	0.03463567474751868+0.1670305904729186*I	-0.22456657153460718+0.17984643640717107*I	-0.3486144125285874+0.18959861349399446*I	-0.4074026939775766-0.1705523230864665*I	-0.40183571863505996-0.25914787802292427*I	-0.0850293062474853-0.599410515727478*I	-0.3621905992912548-0.435534407440479*I	-0.31512817731451415-0.3444220488821719*I	-0.2512375506382077+0.07498379174921482*I	-0.17900915157599395+0.2747864905589979*I	0.02164354552576687+0.42932874895245304*I	-0.012119174628733414+0.26580946515337234*I
0.01775325430032721+0.07756964690608287*I	-0.01352963596866944+0.07132724480764777*I	-0.048472660673687974+0.08434184584368062*I	-0.07912841557032912-0.034588703703722364*I	-0.13114538380058852-0.16286611609268734*I	0.01919886502012101-0.2626406983048859*I	0.17475307146609356-0.43332634917290164*I	0.594479278317343-0.3818115181822183*I	0.17475307146609384-0.43332634917290225*I	0.01919886502012072-0.2626406983048866*I	-0.13114538380058927-0.16286611609268828*I	-0.0791284155703305-0.03458870370372296*I	-0.04847266067369036+0.08434184584368018*I	-0.013529635968670952+0.07132724480764747*I	0.01775325430032572+0.07756964690608276*I	0.053821766265720127+0.10475762899459037*I	0.10441167935995962+0.16023555308826404*I	-0.01738332237485959+0.15471260169516204*I	-0.09541463173737019+0.10661846858383635*I	-0.23775418406551885-0.07248979606017295*I	-0.3131347333111621-0.10832796496614704*I	-0.21694533847451353-0.3391811208282366*I	-0.3540503383799951-0.22830852467489487*I	-0.21694533847451447-0.3391811208282358*I	-0.31313473331116326-0.1083279649661465*I	-0.23775418406551865-0.07248979606017213*I	-0.09541463173736994+0.10661846858383642*I	-0.017383322374857606+0.15471260169516232*I	0.10441167935996162+0.16023555308826384*I	0.0538217662657217+0.1047576289945904*I
0.08947278317655864+0.0020273487739991196*I	0.06881890678688886+0.032615294154320976*I	0.06674287370026369+0.0720162508469885*I	-0.05685332363727201+0.05445889259892938*I	-0.19580536424613135+0.05159975002021749*I	-0.16306344164184006-0.11719347699663518*I	-0.1743369289331461-0.3176452491467436*I	0.17475307146609215-0.43332634917290086*I	0.5710697337960936-0.6659880881685951*I	0.20667112930734305-0.4789989882689517*I	-0.10187837036959796-0.4213189480889948*I	-0.12276472083700671-0.13298316284793288*I	-0.1767842476141226+0.11943489195210331*I	-0.09953831316025155+0.1292961985954449*I	-0.04918065287950829+0.1740575250282408*I	-0.012119174628734306+0.2658094651533739*I	0.021643545525764963+0.42932874895245515*I	-0.17900915157599523+0.27478649055900106*I	-0.2512375506382084+0.07498379174921611*I	-0.3151281773145144-0.3444220488821703*I	-0.36219059929125386-0.4355344074404795*I	-0.08502930624748642-0.5994105157274782*I	-0.401835718635061-0.2591478780229251*I	-0.40740269397757906-0.1705523230864648*I	-0.3486144125285891+0.18959861349399545*I	-0.22456657153460802+0.17984643640717501*I	0.03463567474752014+0.16703059047292038*I	0.1395335385248969+0.07640937695678326*I	0.21535494306603697-0.06558360227415823*I	0.13428410828902185-0.028004265159025498*I
0.0510656524865564-0.04495435275175842*I	0.04911983968852143-0.018602169086410717*I	0.06043824382329595+0.0027323409095751055*I	-0.012479562181550639+0.045315031084041814*I	-0.08877138147852437+0.10013153169498147*I	-0.11094078161197227-0.007511388204184241*I	-0.1630634416418322-0.11719347699664096*I	0.01919886502012672-0.2626406983048895*I	0.20667112930735082-0.47899898826895654*I	0.6262916443589905-0.4088888336817568*I	0.21505179227092577-0.4491160350241955*I	0.018148791232992505-0.23662848458126917*I	-0.17383037332357454-0.08802881009616224*I	-0.12824825525886252-0.01598653461729998*I	-0.11729156746058127+0.0517265516893654*I	-0.13800877553182608+0.13339407779541365*I	-0.19600169240444326+0.25106420402867047*I	-0.2844866805376351+0.05277223724294852*I	-0.27595797631613744-0.04327086405906901*I	-0.15622795553347918-0.37395457606267074*I	-0.2936938795581798-0.3565056113745513*I	-0.17629914595260418-0.4157775042709539*I	-0.3131347333111558-0.10832796496615259*I	-0.2784003765874142+0.00410658738253489*I	-0.15577109055918031+0.23481555528348888*I	-0.07810070531589695+0.18948605692960258*I	0.06723492236492573+0.09517845218119568*I	0.10055426273782019-0.020504404308513018*I	0.10058706066706063-0.14444573544482203*I	0.06680368689123678-0.08343910509483239*I
